genes,logFC,logCPM,F,PValue,FDR
YML122C,3.05796059858331,2.93996944330866,995.165651842614,2.12142136464304e-22,2.80396562978906e-20
YER160C,-2.3725892507105,7.38312401760834,982.135023414176,2.51112951259639e-22,3.24843988012469e-20
YKL109W,-2.127280831085,7.61175330612842,971.613005556231,2.8820776026966e-22,3.65063163008236e-20
YNL054W-B,-2.04250814281933,7.24591065082789,967.741947039789,3.03304350137271e-22,3.76344989558084e-20
YCR025C,2.60905368818917,3.38736515635551,958.290230601667,3.43860443539054e-22,4.1813429934349e-20
YPL019C,-2.40178733075128,7.87207797882758,946.695271818501,4.01758211273634e-22,4.78958808734058e-20
YER011W,-4.33314136845707,7.514052678464,889.405210603725,8.91622438114634e-22,1.04251238918019e-19
YGR233C,-1.41237023472848,6.25020989983316,873.084100997528,1.1292466005358e-21,1.29543760967126e-19
YOR306C,-1.34193663438897,6.7099198376605,870.230862698985,1.17738320385617e-21,1.32564627397139e-19
YDR011W,-1.3164499142981,7.72710442740501,857.334851978893,1.42424361865318e-21,1.57443658207479e-19
YFR055W,-2.06112777416007,6.78670062302285,846.635360640589,1.67144678887279e-21,1.81471365649046e-19
YKL062W,-2.32188958474467,7.09509047200563,824.806063898668,2.33125318914069e-21,2.48667006841674e-19
YLR410W-B,-1.37806232630022,6.42579889762363,818.690764003665,2.56291850968425e-21,2.68664561015176e-19
YHL047C,-1.80936172858972,7.58776026502257,811.148979485253,2.88330411363605e-21,2.97126932388258e-19
YPL025C,3.42278077451923,3.93766521713343,796.137630094441,3.65678327266153e-21,3.70554038296368e-19
YBR070C,1.65450426961371,5.61926764699804,766.190805209424,5.95323454211192e-21,5.9337157403345e-19
YER001W,-2.25959927924601,6.16426616882947,743.105600104121,8.77912750012126e-21,8.47393773687185e-19
YGL028C,-1.67523630629471,6.60169473537413,743.096043247419,8.78056048392971e-21,8.47393773687185e-19
YHR136C,-4.8786869835139,5.82522381844015,737.161607720595,9.72094796211681e-21,9.13559890204661e-19
YMR056C,2.05012709568124,5.84727259422927,736.88897894002,9.76667645778009e-21,9.13559890204661e-19
YER037W,-1.92917309690529,5.62955634984602,677.740556727956,2.81920563039337e-20,2.59708639890783e-18
YBR092C,-2.78165128331645,7.26452680398057,676.264998940923,2.89801708087455e-20,2.62984236592795e-18
YOR192C-B,-1.39857322752267,6.51550266357987,660.975563888434,3.8697153563868e-20,3.45998078923996e-18
YBR067C,-2.95889137286267,8.91502875134552,653.075739876459,4.50468125754626e-20,3.96934232549004e-18
YFL002W-A,-1.41225426901818,6.3233641977653,637.155108203272,6.15194148190754e-20,5.34340060142826e-18
YFR015C,-3.17241938004728,9.38749208971866,634.801724763798,6.4460675436608e-20,5.52001276978277e-18
YIL011W,-1.76392265875848,5.28617687365112,624.358518959864,7.94659319520752e-20,6.71045647595302e-18
YDR034C-D,-1.36355361181336,6.37076720721664,619.233213784092,8.81702106619941e-20,7.34349151814964e-18
YPL057C,-1.16681790877463,7.23921913898936,611.924220629983,1.02404824375847e-19,8.41380178655606e-18
YCL019W,-1.47383453766881,6.13761138205442,605.634039685325,1.1664294283389e-19,9.45585456573403e-18
YHR216W,-1.25600743162293,8.04842760433209,597.875852526693,1.37205946947784e-19,1.09764757558228e-17
YEL071W,1.10629133426666,8.7528069869859,596.243653057336,1.42010287837469e-19,1.12132798708028e-17
YGR035C,-3.64539966512885,5.41322487416477,579.649115186663,2.02559311679086e-19,1.57892386539595e-17
YPR064W,2.77448485706863,3.31317035281072,576.772849067493,2.156325783461e-19,1.65955199537252e-17
YLL053C,-1.99779340890975,3.71765521060241,567.499972328605,2.64347574232617e-19,2.00904156416789e-17
YDR077W,-3.66161435753963,11.6661111512617,564.790258439312,2.80728650681086e-19,2.10719777301359e-17
YMR272C,-1.43716256425183,7.2469822544449,549.507454360066,3.96130672588093e-19,2.93716401138489e-17
YGR161W-B,-1.39506381115226,6.40537266232216,546.987702578902,4.19640241737543e-19,3.07399116839068e-17
YGL255W,-1.51894528320903,6.80836897078027,546.379725233566,4.2553479980411e-19,3.08006140810594e-17
YDR399W,-1.7570593237082,7.56925448968421,536.273181375519,5.37765219150045e-19,3.84660297933209e-17
YJR010W,1.42066987131387,6.51220926698711,535.627658136818,5.4594362091486e-19,3.85969443623529e-17
YHR092C,-2.59455166430733,9.94672858003629,534.116395627013,5.65618683566281e-19,3.95282942078505e-17
YLL052C,-2.3860473495339,3.08312093103753,532.335849869244,5.89783809057497e-19,4.07486995348816e-17
YDR261W-B,-1.31606911661413,6.09276264296832,529.200702440695,6.35076573909189e-19,4.33850063973918e-17
YDR210W-B,-1.2740883909063,6.23851508189345,525.900228981261,6.868323656247e-19,4.62941287700876e-17
YPR149W,-2.23142596145916,8.50383207576015,525.531587585902,6.92889098368087e-19,4.62941287700876e-17
YOR343W-B,-1.32007546841781,6.20885199125346,524.089903361426,7.17133611009378e-19,4.73931777710545e-17
YBL005W,-1.19817352502756,5.95787392732222,520.383158700162,7.83761522464371e-19,5.12394629740148e-17
YOL104C,-2.3615432033681,2.24600605385636,519.494135275234,8.00712928232749e-19,5.17907936559055e-17
YOR092W,-0.985843117979488,5.93381176896449,489.736833468129,1.67343038525882e-18,1.07099544656565e-16
YBR093C,-2.36272340319351,7.1723840097064,486.353906452246,1.82459528577686e-18,1.15557701432534e-16
YIL169C,-3.14473277649985,7.84354075536099,471.421497294245,2.69139113261797e-18,1.68697506044508e-16
YDL037C,-4.26430423534145,4.47714939200664,470.038847476657,2.79166668355914e-18,1.73197279959588e-16
YBL100W-B,-1.27864371218567,5.7240236308033,466.711070251965,3.04987845490072e-18,1.87305666725216e-16
YOR178C,-1.74302257733532,6.30295737329555,454.06282236299,4.29255201452213e-18,2.60987162482946e-16
YDL039C,-3.05047827984333,7.50334319153524,452.713239907442,4.45434908561278e-18,2.68142994460651e-16
YNL040W,-1.03589643812233,4.8688116693898,450.517940956453,4.73172578257566e-18,2.82047968216275e-16
YHR030C,-0.935265654496212,8.16363171950758,450.074525858086,4.78997640972455e-18,2.8274812204976e-16
YJR147W,-1.23896911638743,5.62562702904223,448.525061904175,4.99966468433607e-18,2.92288089238109e-16
YDR055W,-2.18399402261915,7.56233337727181,442.33565482111,5.9413008001314e-18,3.41139293549093e-16
YOR376W,3.74028749016224,2.70865852900851,442.298529908695,5.94749426253353e-18,3.41139293549093e-16
YCR018C,-1.61130981802421,4.45027186104813,439.571065098985,6.42208388685617e-18,3.64918411514818e-16
YOL158C,-1.79955671767495,7.79108417209396,435.04847159422,7.30123105754317e-18,4.11032266943171e-16
YIL094C,-1.15513837659941,7.92110244332895,431.35704140972,8.11490232902271e-18,4.52647762939983e-16
YKL051W,-1.04795024922282,6.77138637127886,422.399075088059,1.0524424492786e-17,5.81713644692171e-16
YOL020W,-0.948573374389867,6.91827774138418,413.982074598937,1.350121911353e-17,7.39526236128487e-16
YLR111W,2.94098190015301,2.97472754204591,413.093729006017,1.38647058943715e-17,7.5265546283731e-16
YDR277C,-2.05382502436951,7.11299291820426,411.451284027285,1.45647879692427e-17,7.83662927902616e-16
YIL056W,-1.4200976871748,6.98605002208606,411.009503274462,1.47595213007212e-17,7.87174469371796e-16
YKL045W,0.819486760278483,5.9169961335251,404.708148940495,1.78643747252726e-17,9.44481724605716e-16
YGR096W,1.10097707428661,5.29705529573539,403.163542891301,1.872827478627e-17,9.81619919832083e-16
YLR413W,-2.34979440254552,8.17024136801051,395.28320352673,2.3894673318588e-17,1.24170610065825e-15
YJL077C,1.85078895551671,5.03151899837012,384.379686462488,3.37296178420097e-17,1.7379328515205e-15
YLR112W,1.52066562145195,3.98816557738046,382.424047650719,3.59156934540807e-17,1.83502030420849e-15
YBR244W,-2.41091548534219,5.09801723556693,381.306107751557,3.723347725181e-17,1.88649618075837e-15
YOL130W,-1.13912397727371,7.22038412737153,380.913855541342,3.77081036070997e-17,1.89475429695179e-15
YBL044W,3.14276387343277,3.1745257599221,379.07069774388,4.00271977163218e-17,1.99479805012489e-15
YJL082W,-1.15569869009375,7.46662396899988,373.673101618237,4.77471478664872e-17,2.36018421974181e-15
YJR150C,-2.99471052463066,2.82189937686501,372.734781624187,4.9245657158226e-17,2.41462577033882e-15
YDL048C,-1.40320917302537,7.37691097317937,366.429143572521,6.07274275152709e-17,2.95378207434278e-15
YJL016W,-1.04148056776684,5.88310099289679,363.080121963123,6.79709086787458e-17,3.27986606957758e-15
YML035C,-0.773730927296379,6.6715078278373,348.576008979846,1.12010157024579e-16,5.36237602133416e-15
YLR417W,0.749554819578925,6.36574638763816,347.211652593712,1.17515518131024e-16,5.58198711122366e-15
YPR009W,-1.12369564379953,5.53587975187357,345.651998254531,1.24167958684963e-16,5.85225727755485e-15
YPR124W,-1.13676710797728,7.71027092014574,341.024731163581,1.46405116343539e-16,6.84725467206705e-15
YOL155C,-2.4757423479659,8.0865496348788,337.567905514509,1.65805169480346e-16,7.69538496519467e-15
YLR312C,1.34653808555243,4.58769816134414,333.900806596377,1.89449304380837e-16,8.72614977754158e-15
YJL101C,-0.826482696308946,6.98087147668847,330.721632023398,2.12894910598699e-16,9.73233877022624e-15
YKL037W,1.51292016013653,4.61475896356752,326.86996084283,2.45564868349762e-16,1.11420477579594e-14
YMR006C,-1.96846377384276,7.16987391230912,320.082877042694,3.17021162393988e-16,1.42311821566017e-14
YGR155W,-0.974069003001296,9.10676204529626,319.974548352812,3.18329074555564e-16,1.42311821566017e-14
YKL182W,-1.09636103709955,9.62342907271929,317.716870234157,3.46951994784499e-16,1.53975775787573e-14
YER053C,-1.35662702967983,7.57176342872542,315.041591861508,3.84502415446047e-16,1.69403962747244e-14
YNL217W,-1.41353480147062,7.36381619027479,312.502562552973,4.24210683980177e-16,1.84786600370655e-14
YKL162C-A,2.34600652680126,1.75619579340419,312.424738543118,4.25495461379799e-16,1.84786600370655e-14
YDR345C,-1.38211909895212,11.7936675625451,311.77564790082,4.36375698849911e-16,1.88167677234571e-14
YLR300W,-1.29113958209475,9.18527747918632,310.944793775806,4.50741691130495e-16,1.92993625498127e-14
YLR346C,-2.08127354084574,2.98230214742644,310.306305919104,4.62127275626148e-16,1.96484883622866e-14
YPR015C,1.72004038923776,4.32948527800536,308.290880780892,5.00144085106513e-16,2.11171947044972e-14
YGR087C,2.64151092368881,3.49977754711564,305.92151216253,5.49192508035297e-16,2.30282099921007e-14
YOR049C,-1.12430721474274,5.39054513776288,302.637577050132,6.25922069686359e-16,2.60657957787196e-14
YOR100C,1.90160358903085,3.37588742095344,302.339497916859,6.3343736898291e-16,2.6199314308953e-14
YNL327W,-1.41862641047124,8.35754437935225,301.687534299827,6.50215617240629e-16,2.67115604920475e-14
YMR173W,-1.92714003555496,5.05319145989002,292.259074705004,9.54622194297717e-16,3.89537110156384e-14
YLR161W,1.23740023085711,3.21593888816573,289.283289142426,1.08018520014866e-15,4.37835067793591e-14
YMR015C,-1.17348641521678,5.87827753478721,288.892440908245,1.0979553188539e-15,4.4209061845243e-14
YDR119W-A,-2.66156275404557,3.69301769924092,288.183937147367,1.13097502890877e-15,4.5239001156351e-14
YDR343C,-3.05805320174684,10.0135436461292,285.932110563954,1.24321530835248e-15,4.94035887240724e-14
YGR051C,2.3353207209876,4.81597151550185,285.004468030649,1.29288938746626e-15,5.10439446480187e-14
YDR342C,-3.29673304297162,10.8308048579319,279.364410266438,1.64482895615484e-15,6.45197422801384e-14
YPL018W,-1.22680769784963,3.73329340043514,278.813979711952,1.68433526001862e-15,6.56458870571361e-14
YER047C,0.771613285292202,6.11831422871638,275.956109468088,1.90655406293444e-15,7.38334312270152e-14
YGR044C,-1.1640775302349,5.83705020319257,273.107800969706,2.15973426843921e-15,8.31087617222175e-14
YNL279W,1.06046100190725,4.45796259497986,272.680852889074,2.20070519532692e-15,8.41527521231927e-14
YOR032C,-1.14740635443375,4.24202904754854,271.334286689837,2.33549915171979e-15,8.87489677653519e-14
YMR122C,2.07537790687721,4.59434783864439,270.164962588199,2.45977045894233e-15,9.2769422747916e-14
YLR399C,-0.597806584302592,7.18331835310954,270.055008378719,2.47181685611224e-15,9.2769422747916e-14
YOR348C,1.98025084884349,4.9289766015077,269.758132541275,2.5046603504817e-15,9.34253676744092e-14
YDL154W,-1.38624523004142,3.43513884611681,269.119815661061,2.57687912647658e-15,9.55330798108389e-14
YMR244W,2.00479124463293,3.26325132795021,268.971389975063,2.59399105673524e-15,9.55846401512138e-14
YNL134C,-1.42878054001154,7.42318722563927,268.679370889437,2.62801586345874e-15,9.58093639916513e-14
YAL061W,-2.3612134158355,7.52870334961049,268.648796958967,2.6316058859549e-15,9.58093639916513e-14
YJR148W,-1.58794475957831,7.71720313929828,267.344885070404,2.78973480720427e-15,1.00713768434567e-13
YAR073W,-1.25085803049232,4.81305251794801,267.26742352093,2.79944520813187e-15,1.00713768434567e-13
YDR044W,-1.73881896869137,7.9228164244844,266.631604597244,2.88053841025763e-15,1.03021609025685e-13
YNL160W,-2.65332953473642,7.15355028996894,266.444569616821,2.9048716449719e-15,1.03212019843595e-13
YBR068C,-0.835975305047453,8.86753809182584,266.330552571714,2.9198137192596e-15,1.03212019843595e-13
YOL114C,1.17269395112727,3.8163108649135,264.985451262497,3.10247299730389e-15,1.09034889153801e-13
YGR180C,-0.707949419222239,9.06695834225983,257.916488720685,4.28786503177202e-15,1.49828847087206e-13
YOL109W,-2.30010762492789,8.49299759064693,256.851865272937,4.50515498254454e-15,1.56521955964976e-13
YNR067C,-1.18192000157023,6.67958941553009,256.448803546349,4.59048764084567e-15,1.58580482138305e-13
YNR050C,-1.15910232641207,7.63546228125064,252.946698366611,5.40952612364979e-15,1.85818750462094e-13
YJR052W,0.589389690557061,5.85970169712943,249.844112316155,6.26729106548413e-15,2.14073762236761e-13
YGL162W,-1.55625382252137,5.85902607654879,245.604102232896,7.68440679227828e-15,2.61012253056156e-13
YPR139C,0.588404747419786,6.51624804216944,244.60112081091,8.06780018727918e-15,2.7251236188143e-13
YER072W,-1.17243005984725,8.33361974085891,244.325504572242,8.17672570233744e-15,2.74665703150341e-13
YLR108C,1.43003042640042,5.65462835297216,239.72304730332,1.02501087361404e-14,3.42421214921612e-13
YLL060C,1.24906663645403,5.80356198450612,237.131147183093,1.16615195136079e-14,3.87442834113311e-13
YHL040C,-0.833795717845296,5.75642208556933,235.600263418942,1.25923711770503e-14,4.16095743241662e-13
YLR258W,-2.26144174975654,8.7546165595281,234.415775103045,1.33674279968775e-14,4.39318714708192e-13
YKR069W,0.950970663839206,5.81494846738387,230.738643993123,1.61189968953942e-14,5.26900543677402e-13
YOR108W,-1.27122277416218,6.52000343640516,230.536251484405,1.62871895770392e-14,5.29551404429937e-13
YGR110W,1.5953857662331,4.23623702125683,228.926563908453,1.76940932045601e-14,5.72234503636838e-13
YGR050C,1.38019061192073,4.33669695366791,226.456679495922,2.01133591700238e-14,6.47032929913992e-13
YMR017W,1.82607451090318,2.74219660861813,226.030862341824,2.05653050144907e-14,6.58089760463702e-13
YEL040W,-1.40610103214749,9.01277365399138,223.910658848056,2.29843092610543e-14,7.31647122027279e-13
YKL178C,1.82126790364297,2.25422659889652,222.724773439244,2.44694652888417e-14,7.74866400813322e-13
YER056C,-1.18840147767865,8.09005480898249,220.878901352712,2.69905258294057e-14,8.50271487268325e-13
YNL332W,1.89329900724004,2.70215861307314,219.761566603631,2.86513686934105e-14,8.97939802350185e-13
YJL117W,-0.580205466584454,7.29368342596815,218.716979641801,3.0303872777424e-14,9.44859212752503e-13
YOL152W,-1.43078092599513,4.14053455840363,217.241842416825,3.28145708882913e-14,1.0179213826572e-12
YLR273C,1.17370591107984,4.13187411101073,216.78756948509,3.36321489896621e-14,1.03798713633069e-12
YPL163C,-1.48890203406744,7.37275568223379,215.572403558977,3.59288523847643e-14,1.10326981060286e-12
YNL300W,-1.51621685377672,6.44581482290315,213.70941423765,3.97840465280963e-14,1.21551257734083e-12
YLR089C,-0.814967055431148,7.92085259374948,205.964773878028,6.13061990351958e-14,1.86370845066995e-12
YNL144C,-0.959556510312198,7.07352924864839,205.641131094637,6.24436979101181e-14,1.88884419549014e-12
YKL108W,0.926503502051316,5.06275296384026,199.25269522164,9.02454803048919e-14,2.71629960521655e-12
YIR042C,1.14489530623503,4.6043347837351,197.087428960129,1.02487039377475e-13,3.0695625586948e-12
YGR153W,1.27331511569642,4.09402853305154,196.452518386232,1.06406912049437e-13,3.17134326108127e-12
YJR045C,-0.646985471434018,9.86472088570238,195.956858588715,1.09579185885194e-13,3.24540986254582e-12
YIL055C,0.711437323119028,5.55830554569055,195.898457429043,1.09959610474414e-13,3.24540986254582e-12
YMR145C,-0.720564218898612,8.40438266439583,195.161110985034,1.14886892349618e-13,3.37445558205642e-12
YEL065W,-1.28576496498902,6.61165041031024,194.671188535801,1.18291868965505e-13,3.45776232360708e-12
YGR281W,-0.748805067535712,7.09126818627335,193.217055746983,1.29053725413888e-13,3.75429019385857e-12
YDR089W,-1.57647774578366,5.5955812808265,189.535943114666,1.61301266375967e-13,4.64914495331933e-12
YDR384C,-0.942421628416362,6.14020362553876,189.531640697385,1.61343681768154e-13,4.64914495331933e-12
YKR039W,1.66938165663243,6.77150553326539,189.412804659957,1.62519984744663e-13,4.66095050588467e-12
YJR070C,-1.28843666933101,7.46852746539954,186.187311702642,1.98248590768345e-13,5.65892691019503e-12
YMR195W,-1.51172465713132,6.77854018504179,185.416989211796,2.07977451496699e-13,5.90889207990621e-12
YDR078C,1.12716652307858,4.33171572997512,184.510108022034,2.20094206009457e-13,6.22405940715115e-12
YLR092W,0.75232526432778,6.10450345717852,184.205824940903,2.24328192663597e-13,6.31442320090126e-12
YLR157W-E,-1.79917923926594,3.1599613423706,182.916104874021,2.43272509958408e-13,6.81611456473327e-12
YIR028W,0.971166210835712,3.99766957886049,182.714153556771,2.46391681953581e-13,6.87184140494392e-12
YGR249W,-0.87921241755283,6.10462724167357,182.247218506263,2.53769613718144e-13,7.04529338541695e-12
YDR525W-A,1.28450158561612,5.47198406365144,180.319827294488,2.86838923964464e-13,7.92718480774519e-12
YBR069C,-1.24054166060146,7.51952121358051,179.000322449767,3.12138099059828e-13,8.58732869811654e-12
YJR078W,1.61906910908631,3.70100744857353,178.277593890254,3.27004607009915e-13,8.95580184964093e-12
YHR049W,-0.750426134303829,6.88657258231725,178.08637239428,3.31064286891472e-13,9.02632674574057e-12
YDR010C,2.10363248721278,2.52663176203134,177.188762915943,3.50859305934612e-13,9.52332401822519e-12
YCL048W,1.98505793735092,2.56239231241715,177.024379202068,3.54620559654243e-13,9.58263556754577e-12
YPL062W,2.49637339869499,2.44492374174379,175.486424241795,3.9198872503845e-13,1.05455373815654e-11
YDL182W,-1.13719094150697,8.23585849453007,174.99203651865,4.04884356885132e-13,1.08444796910203e-11
YHR007C-A,2.0515734606767,2.60934258703622,174.879561387958,4.07881461472104e-13,1.08768389725895e-11
YMR291W,-1.00060703368398,7.74318899218189,174.445033959216,4.19686511811921e-13,1.11427685232161e-11
YNL024C,-1.40294902596602,4.90368209840453,173.699101049529,4.4081788469575e-13,1.16529249519572e-11
YBR014C,0.688700353893626,5.94581823615337,173.587947462589,4.4406355179077e-13,1.16879064713761e-11
YIL015W,-0.970819603103605,5.53554397013853,173.170489981121,4.5648486071361e-13,1.19630515221498e-11
YLR213C,1.14714983988816,5.0741936053168,172.349399281591,4.82020953708421e-13,1.25780575044944e-11
YCL025C,-1.99206207735325,7.45158770346495,171.011951703645,5.269663964851e-13,1.36921183360231e-11
YOL136C,-1.60098940738012,6.36334189191504,169.123624091963,5.9827262414798e-13,1.54787129992328e-11
YJL194W,1.5811259467647,3.0143704797369,168.891587488954,6.07727274855915e-13,1.56567026742541e-11
YOR114W,1.18989602857691,3.80058736173231,168.741282728683,6.13937390021011e-13,1.57499549845052e-11
YPL134C,1.19757964909157,6.05426262905087,168.602794520252,6.19719766299261e-13,1.58314965508383e-11
YLR260W,0.604592575340517,5.95364436271205,167.651205333501,6.61072477381605e-13,1.68172412656074e-11
YBR025C,-0.598720884469472,9.28009925333544,165.583874084722,7.61511364424901e-13,1.92916212320975e-11
YNL220W,-0.829394600058388,8.0247481367292,165.451871359857,7.68459930267451e-13,1.93868729295689e-11
YJL200C,-1.21283044148723,6.03961392805869,165.100196865626,7.87307173098568e-13,1.97331926781135e-11
YKR077W,0.871479504400982,4.97978251151801,165.074961870808,7.88678588944339e-13,1.97331926781135e-11
YNL193W,0.631797391963949,5.827792374492,163.928481404287,8.53779768539472e-13,2.12745122652459e-11
YBR287W,-0.649555508202569,7.98462918156229,163.313433987229,8.91068487253637e-13,2.20583239021528e-11
YLR307W,1.63928155165923,1.99638736230026,163.290515963056,8.92491394725261e-13,2.20583239021528e-11
YBR296C,-3.12504509774342,6.19013477043378,162.535335019201,9.40773515799598e-13,2.31575019273747e-11
YMR319C,-0.767064632281446,8.33096682923363,162.367488438971,9.5188205197937e-13,2.33364632098168e-11
YPR061C,0.95429940626506,5.03837861031508,161.998478688889,9.76803611574407e-13,2.38512689091261e-11
YDL035C,0.522899429514728,6.7970023184056,161.066241296064,1.04294626030003e-12,2.53644530504966e-11
YLR049C,0.87178440449297,5.07901429082557,160.750669147297,1.06641547847581e-12,2.58318968491352e-11
YFR030W,1.025947650361,6.48065515144459,160.273984228738,1.1029510973504e-12,2.65068558811897e-11
YKR106W,0.919047511350084,3.37413575521414,160.273369147628,1.10299910163503e-12,2.65068558811897e-11
YOR227W,0.784845030785935,7.41734952440584,159.905572674845,1.1321106868771e-12,2.70993424260345e-11
YOL110W,1.60911554174904,6.67481994885862,159.099696035795,1.19882890371904e-12,2.85838420965168e-11
YKL043W,-1.39016319205073,7.37891179454118,158.939658079245,1.21257531350168e-12,2.8752896109092e-11
YML008C,-0.56680455652913,8.78574902919015,158.907275902989,1.21537735197971e-12,2.8752896109092e-11
YNL146W,1.49021651276426,3.07883673088424,158.735233071928,1.23038160023682e-12,2.89950392613949e-11
YGR177C,-1.62611624826117,4.50382509902114,157.260062427924,1.36752789973802e-12,3.21025854455875e-11
YOR204W,-1.01561633538671,7.00077409489433,157.169002404513,1.37651664421839e-12,3.21893122955685e-11
YMR199W,-0.769779905398854,6.48345245904331,157.013695448369,1.39199440031357e-12,3.2426536221864e-11
YPR007C,1.65783386189155,2.24149525887947,156.273127260361,1.46841950315766e-12,3.40762999206052e-11
YOR161C,-0.945255765661545,6.6504201192004,156.122383116675,1.4845223497796e-12,3.43189957667679e-11
YMR018W,1.34589521815193,2.83964713431784,155.10105568747,1.59875718288969e-12,3.67738292148052e-11
YKL161C,0.815400717902705,5.15842935379457,155.066305942335,1.60280670097424e-12,3.67738292148052e-11
YDR059C,1.02574823634027,5.62172365492313,154.067287971216,1.72407790210518e-12,3.94074949052613e-11
YEL044W,1.06093665314811,7.33892067925671,153.629802647329,1.78026170592392e-12,4.05392927790916e-11
YJL115W,0.53836388795972,6.69975219361755,152.517390894628,1.93219390135964e-12,4.38348467174127e-11
