genes,logFC,logCPM,F,PValue,FDR
YPL257W-B,-2.36833049054046,7.41249402689132,343.474153094725,6.82598884711149e-09,1.4435789517012e-06
YAR009C,-2.44384898786996,7.25704271052545,337.524364306145,7.41338789283315e-09,1.51554359822486e-06
YJR027W,-2.23801149355341,7.85356764663223,335.109158062955,7.66912635363637e-09,1.51725006215651e-06
YML045W,-2.2671152893533,7.64689530988522,332.577088777558,7.94875717984657e-09,1.52342899324997e-06
YGR027W-B,-2.35957533162512,7.79196272397178,327.872313846495,8.50172892169698e-09,1.54448939833725e-06
YDR077W,-2.92934818584982,11.3557266571501,327.379407718278,8.56230874669273e-09,1.54448939833725e-06
YOR273C,-2.1562025125268,8.01701970731409,321.89718489423,9.27247827503343e-09,1.62480312173657e-06
YBR012W-B,-2.04040167627839,7.19646583358784,318.434872403528,9.75770006370627e-09,1.64183334285006e-06
YOL109W,-2.88354232296248,8.609934405614,317.424207857113,9.90507642025964e-09,1.64183334285006e-06
YBL005W-B,-2.18833911901648,7.44791229198017,313.521504941166,1.04999801961016e-08,1.69464154059714e-06
YER160C,-2.13331045724712,7.36964352607343,309.117684769937,1.12238685140388e-08,1.73767214573489e-06
YPR064W,3.03863216809753,3.41850106722706,308.482041387523,1.13332603667692e-08,1.73767214573489e-06
YOR142W-B,-2.01504508762208,7.26379023998852,305.894572601163,1.17920441236342e-08,1.7639172343963e-06
YDR406W,-2.00144640920793,7.41166221429528,304.116958700245,1.2120247011568e-08,1.76984464099872e-06
YDR210C-D,-2.01049171880313,7.41329138347506,300.680233404566,1.27865887960699e-08,1.82372439735574e-06
YKL109W,-2.19430282877324,7.7662312998395,298.761820348363,1.31777661301645e-08,1.83680090173407e-06
YJR029W,-2.30945549368665,7.73620611382733,296.407750526562,1.36776932855067e-08,1.86411762044472e-06
YLR227W-B,-2.22827101191376,7.48352120567857,290.496564962813,1.50374942367567e-08,2.00489026421802e-06
YGR038C-B,-2.14573136540132,7.60281212089159,284.370578436435,1.66226648738956e-08,2.13957748633408e-06
YMR122C,2.95869655042845,4.83213158353935,283.925777185613,1.67454295359589e-08,2.13957748633408e-06
YGR087C,3.29663031630988,3.67653417409589,282.676631400342,1.70960871499944e-08,2.13980209165133e-06
YNL284C-B,-2.09712995428154,8.005509583745,281.167712539906,1.75315560661042e-08,2.15042066706834e-06
YHR214C-B,-2.14897446683096,7.62120522901943,270.687326725545,2.09555260183885e-08,2.52000472687798e-06
YGL028C,-1.58898261544996,6.55736492192338,269.112082480176,2.15374547279839e-08,2.54017711243702e-06
YIL119C,-2.60829858269414,5.15979988313578,265.635355996827,2.28923334281886e-08,2.64903171537889e-06
YPL095C,-1.96680021171856,6.23254817537381,254.462135049194,2.80008359264131e-08,3.16403133977178e-06
YGR161C-D,-2.04102792953212,7.55107904292249,253.742686939313,2.83746492234547e-08,3.16403133977178e-06
YDL241W,-1.94699233008694,4.82834145781903,251.2201243762,2.97337831283858e-08,3.25638021297125e-06
YHL047C,-2.02446892045665,7.63836283820752,245.714272449666,3.29832982795331e-08,3.5488871640066e-06
YIL169C,-2.48636035035416,7.57035023631241,238.734675319343,3.77412559516049e-08,3.9423880030481e-06
YNL054W-B,-1.79843657376676,7.23769965930671,238.485217661416,3.79261197097404e-08,3.9423880030481e-06
YER124C,-1.83560286787628,6.48982865217572,235.169497257328,4.04901502608155e-08,4.13876819249302e-06
YPR149W,-1.92046627600423,8.41125157678671,226.848896891442,4.7905007250809e-08,4.8164165486756e-06
YLR035C-A,-2.01477696361099,6.84656057214488,219.909240350047,5.53721809484661e-08,5.47738041543456e-06
YFR055W,-2.04690303179262,6.866630434545,216.704576041799,5.92912033396321e-08,5.7719515886026e-06
YCR025C,2.87996939711464,3.48680774496597,211.340905936877,6.66276306484945e-08,6.38480091823777e-06
YDR399W,-1.80290049591606,7.55884736544199,208.259114621279,7.13387823243531e-08,6.73108849223473e-06
YOR306C,-1.37073915136845,6.72105236193246,206.819670623665,7.36765389764247e-08,6.84633656882443e-06
YPR015C,1.95192688952696,4.44212505315226,204.856891077304,7.70150084177753e-08,7.03699538420449e-06
YBR093C,-1.9219463810908,7.08877071353153,204.284305040108,7.80231022543462e-08,7.03699538420449e-06
YFR015C,-2.82130991641038,9.25520500279359,202.619258401575,8.10463512527099e-08,7.20372858308507e-06
YBR092C,-2.60379308242989,7.22744621079364,201.798969034415,8.25876586354016e-08,7.23585872015597e-06
YML122C,3.33602857991863,3.03234260563752,195.123038113707,9.65409997001578e-08,8.33923874874743e-06
YJL012C,-1.34165947460703,8.14492325830008,193.26326833509,1.00923898514215e-07,8.59675374427335e-06
YOR348C,2.51194273539986,5.17663166833768,191.312428147519,1.05782087377699e-07,8.88714440941684e-06
YPR124W,-1.3090393992164,7.80823982181122,188.336702819005,1.13747959888446e-07,9.42724645940325e-06
YNL160W,-2.15377983797556,6.86817818658757,187.600655025406,1.15828751685038e-07,9.47170312112449e-06
YOL136C,-1.82879044882556,6.62020219153262,186.603235614478,1.18722210843535e-07,9.5802748559657e-06
YJL077C,2.11510867564609,5.04881779209483,186.078095234474,1.20280639802602e-07,9.5802748559657e-06
YCL064C,-1.42693352591577,8.54165255642199,182.410924791904,1.31879598530084e-07,1.03694561254488e-05
YER037W,-1.87983907286531,5.58944198565175,181.668767129739,1.34388574241699e-07,1.04329762762574e-05
YOR343W-B,-1.32605927148072,6.25641968566012,179.388940268183,1.4246424336167e-07,1.0921665056714e-05
YOL002C,-1.95202105986551,7.10377747627942,175.712748147396,1.56756634788576e-07,1.18689931007202e-05
YDR281C,-3.90321136983021,3.24973790924332,175.107749797777,1.59271532356296e-07,1.19123452187946e-05
YGR051C,2.67197454538376,4.90935448375907,171.980841007494,1.73073337111805e-07,1.27433307128501e-05
YDR011W,-1.28937696512383,7.77447027580621,171.666809985836,1.74537710725487e-07,1.27433307128501e-05
YPL057C,-1.22774703555507,7.31637304807065,170.730715817818,1.78992403615256e-07,1.285887998193e-05
YMR056C,2.04619179758081,5.84426809721237,170.45846421923,1.80313660271642e-07,1.285887998193e-05
YOR192C-B,-1.39673083480118,6.54221904226397,168.818588332069,1.88525765659677e-07,1.32899829975954e-05
YCL019W,-1.42592886572083,6.2159979741646,163.306289512818,2.19645438776827e-07,1.52861387066524e-05
YBR067C,-2.63193162962398,8.89100160466717,162.955618069216,2.21827220755269e-07,1.52861387066524e-05
YOL158C,-1.67937100223417,7.72848029718986,157.754180379197,2.57476102334012e-07,1.75455659512722e-05
YGR050C,1.73401331258297,4.39345277709984,156.708459371119,2.6545613804301e-07,1.78905768639316e-05
YHR216W,-1.20995842639038,8.00971041847392,150.30552462417,3.2138918240634e-07,2.14247810401965e-05
YLR111W,2.96483359972198,2.85672078540125,148.32712097642,3.41480442746204e-07,2.24350706690368e-05
YPR009W,-1.44165812240678,5.57063927715108,148.102081023699,3.43860532021762e-07,2.24350706690368e-05
YLL053C,-2.03127411712603,3.83216091820849,147.691398123479,3.48255836252926e-07,2.24826636183073e-05
YGR161W-B,-1.33463218984882,6.46838475385036,146.731079415088,3.58800967439466e-07,2.29221493052734e-05
YDR034C-D,-1.30798990226584,6.41535867229935,141.952578014103,4.17379638537237e-07,2.63895806510193e-05
YMR244W,2.42996062048243,3.24938451532699,141.09163299559,4.29126653189424e-07,2.68554465715381e-05
YIL011W,-1.44098486446852,5.36259670632141,135.9906448207,5.07525113247196e-07,3.07319033442118e-05
YLL052C,-2.54530259547856,3.08406524949137,135.824278632378,5.10360723775871e-07,3.07319033442118e-05
YDL039C,-2.94897222995506,7.48596713502015,135.69183938376,5.12631742341796e-07,3.07319033442118e-05
YLR410W-B,-1.44513136015008,6.48558913444984,135.380701930757,5.18015154069115e-07,3.07319033442118e-05
YGR035C,-3.66575948855497,5.63374457675184,135.329979990801,5.18899215991108e-07,3.07319033442118e-05
YJL200C,-1.53895901244304,6.16649826386534,135.030499102624,5.24156301073198e-07,3.07319033442118e-05
YNL217W,-1.4200969090002,7.28147062932846,134.852594505631,5.27309663268033e-07,3.07319033442118e-05
YIL056W,-1.38512155596693,7.06732238209622,134.440241161086,5.34707072768186e-07,3.07319033442118e-05
YAR073W,-1.36998666882934,4.76008317944953,134.269421188656,5.37808133925757e-07,3.07319033442118e-05
YER056C,-1.20438131255358,8.08428095980701,134.085128450086,5.41178144655938e-07,3.07319033442118e-05
YKL062W,-1.83531534920333,7.00945432690335,132.451482669216,5.72192956131529e-07,3.19604971786222e-05
YCR021C,-2.36680428959137,6.24575731291676,132.398424274564,5.73235723079805e-07,3.19604971786222e-05
YBL005W,-1.24392857853109,6.01412959349334,132.129313642132,5.78560045493643e-07,3.19667455766893e-05
YAL061W,-1.89283004280316,7.32755266321631,130.524479229219,6.11580079394262e-07,3.34071350363873e-05
YNL300W,-1.1969414727621,6.40298695529516,130.339822079904,6.15523603311881e-07,3.34071350363873e-05
YLR413W,-2.3578362400087,8.29693941225695,129.918374447025,6.24639512761067e-07,3.35773124736654e-05
YCR024C-A,-1.49109886124023,7.3616395702699,129.69174536194,6.29608826752246e-07,3.35773124736654e-05
YJR010W,1.37427527365144,6.44778374468829,128.895952963246,6.4744020469044e-07,3.42306101324696e-05
YLR312C,1.68219297459164,4.68294400187693,127.03753510464,6.91511676219173e-07,3.62482146175401e-05
YEL040W,-1.22769195664626,8.90293993613615,125.879144455968,7.20817120231334e-07,3.74641643930404e-05
YFL058W,2.25750959980563,2.76197400602259,125.07977427682,7.41915864307308e-07,3.8137077329666e-05
YJL016W,-1.25130266391325,5.92203752892143,124.699252575568,7.5222087369732e-07,3.8137077329666e-05
YFL002W-A,-1.28323510626937,6.34838889366209,124.69199454299,7.52419102704971e-07,3.8137077329666e-05
YKL051W,-1.12137808976207,6.82243871372794,124.08799126371,7.6913856819634e-07,3.86649740880996e-05
YMR006C,-1.70488863705274,7.19639892249594,123.829706320154,7.76424796091642e-07,3.87139290604068e-05
YNL327W,-1.1657067145167,8.37980517243082,123.281157097908,7.92177550368913e-07,3.91808461001012e-05
YOR376W,3.92287996361954,2.63249650991448,119.413396576364,9.14906621481952e-07,4.48889784763905e-05
YOR383C,1.41374937801452,11.6234263987357,118.79309315794,9.36665294694881e-07,4.55918115266961e-05
YLL060C,1.59257445161548,5.90709191935983,117.157759957435,9.97091780683026e-07,4.77913574238051e-05
YOL130W,-1.05373695155106,7.23952174842746,117.148709804444,9.97439059228281e-07,4.77913574238051e-05
YDR261W-B,-1.24216301389296,6.14121371606627,116.832450472908,1.00966694001634e-06,4.80022274660482e-05
YDL037C,-3.70665657719045,4.43255611412498,116.353414057553,1.02853477378903e-06,4.83358242536774e-05
YBL100W-B,-1.22592309973549,5.80899131625598,116.255431110409,1.03244627054162e-06,4.83358242536774e-05
YGR233C,-1.3333522323502,6.34270558818146,115.28625222397,1.07211908511327e-06,4.98129268863615e-05
YJR150C,-2.73843075248349,2.81117100033005,114.038021574304,1.12596031711354e-06,5.19211625929125e-05
YLR348C,1.38886669085642,7.51591252204297,113.801899540771,1.13650893854431e-06,5.20164874633749e-05
YLR300W,-1.22523308236984,9.0990743796145,113.470555828219,1.15151332322994e-06,5.23128237879204e-05
YNR067C,-1.52787091855755,6.6723286929684,112.652902011257,1.18957422345046e-06,5.36445493560416e-05
YKR039W,2.05642595998827,6.9277235394151,111.893640332548,1.22628382196804e-06,5.4896340730876e-05
YBR070C,1.34023677348563,5.51561151547025,110.919548893723,1.27540278482048e-06,5.66814875311885e-05
YBL044W,3.72202794730852,3.31250331542167,109.095835030343,1.37390671411088e-06,6.06199271772808e-05
YOR178C,-1.63651944998517,6.32635160264244,108.810033816313,1.39016365181672e-06,6.08990976899424e-05
YMR272C,-1.23733232981153,7.28141045389359,108.096834555383,1.43175496388246e-06,6.22762637836251e-05
YDR210W-B,-1.18110931642398,6.30152105932507,107.755172203111,1.45221076303193e-06,6.25440115849361e-05
YEL065W,-1.59290848810534,6.71628559617834,107.654480167934,1.45830648241413e-06,6.25440115849361e-05
YLR214W,-1.4730836490436,7.60173522606602,107.121837334606,1.49107011780968e-06,6.35050905036582e-05
YKL182W,-1.21001865057684,9.61878996462521,106.516485599837,1.52939092417857e-06,6.4687962330946e-05
YIL024C,1.53808453257591,4.46251098788364,105.813978883693,1.57536230666452e-06,6.61216525850717e-05
YHR095W,3.54675226220044,1.36151494128812,105.672076126633,1.58484965432994e-06,6.61216525850717e-05
YCR018C,-1.68458141187879,4.52137973734608,104.904604026372,1.63737253201667e-06,6.78513901274207e-05
YIL094C,-1.02116002616967,7.93026383412975,104.184749306686,1.68855648380557e-06,6.95027980884535e-05
YGR155W,-1.17330352455712,9.12172473634245,103.199554279638,1.76177311773939e-06,7.2004136707501e-05
YPL075W,-1.00186259595049,6.61936522861736,103.055372168907,1.7728068877927e-06,7.2004136707501e-05
YPL134C,1.57470523701787,6.1609416088358,102.855439476671,1.78824535254133e-06,7.21533470206315e-05
YHR092C,-2.2006316378171,9.8023325456648,102.131118781947,1.8455516296536e-06,7.37343770490768e-05
YDR055W,-1.84616600264435,7.48105671020383,102.057804860189,1.85147465605052e-06,7.37343770490768e-05
YLR136C,-1.72545002868344,5.45551766692141,100.475751889466,1.98505797486896e-06,7.82193288619112e-05
YLR050C,1.13149352682537,6.32886144120235,100.424237380679,1.9895997558223e-06,7.82193288619112e-05
YLR112W,1.60445609487765,4.1044721208243,100.189465583822,2.01045787746264e-06,7.85359118629195e-05
YER053C,-1.26429402807985,7.46493799213851,99.5814594201706,2.06571437619495e-06,8.01837105645801e-05
YHR007C-A,1.95084256329387,2.60543642753926,98.6749576382559,2.15154215158034e-06,8.29899875197623e-05
YOL155C,-1.93158276621993,7.91487872577859,97.3174321826228,2.28826761005302e-06,8.77121578278447e-05
YOL110W,1.76445249855622,6.61417661940039,96.5051550814585,2.37509587120605e-06,9.00002457912186e-05
YOR100C,1.9250755347621,3.51256377087872,96.4849159431172,2.37730960674668e-06,9.00002457912186e-05
YAR068W,1.34290747495705,4.53232454529134,95.6916135204423,2.46607496616448e-06,9.27371272874676e-05
YLR346C,-2.12075533129981,2.92643792521458,95.5716392963866,2.4798449168669e-06,9.27371272874676e-05
YOR092W,-1.17969325580236,5.98437289898911,93.4334518759624,2.74154634274636e-06,0.000101902446788263
YIR028W,1.40937521612282,4.09465981389197,92.5273832807929,2.86242976275295e-06,0.00010575470924677
YEL044W,1.21270269218194,7.3590240238485,92.054257443526,2.92810566936663e-06,0.000107533365689973
YMR173W,-1.98445553710706,4.92464457200192,91.7708717734743,2.96831414521525e-06,0.000108264843983527
YER042W,1.19342764973833,5.88637450222901,91.6662316754952,2.98332930592143e-06,0.000108264843983527
YHR128W,-1.34544764049953,6.74405370075919,91.1278034036942,3.06205500987717e-06,0.000110468137503392
YHR214W-A,1.46451129338915,4.79029474921777,90.3022268741968,3.18769286860432e-06,0.000114275805227369
YJR147W,-1.18049515987089,5.71757862879625,90.1924394973191,3.20486523709562e-06,0.000114275805227369
YBR054W,-1.76811705997427,5.13053874595816,89.1790195418195,3.36876721971862e-06,0.000119425718835458
YGL255W,-1.29711467286073,6.81010261263437,88.2802227490699,3.52265963365082e-06,0.000124163629501037
YJL082W,-1.02141801163661,7.52194385623946,87.0222394708841,3.75255523732852e-06,0.000131510978688776
YML101C,1.20077802922913,5.72275756042207,86.7559369976538,3.80351903904564e-06,0.000132539671968562
SRG1,-1.56558571828162,4.52650280796709,86.4406731688363,3.86493662884439e-06,0.00013391896239945
YOR108W,-1.40219471011017,6.59931771496538,85.8880603283103,3.97550611961505e-06,0.000136976286694377
YDR277C,-1.73839423421214,7.20303459345929,85.5388789335095,4.04734154114593e-06,0.000138672322189095
YIL047C,-1.21558474360889,6.38513055691534,85.2190885184191,4.11450852883719e-06,0.000140190448929769
YHL050C,1.0805470969509,6.55511066412379,84.0792880160226,4.36510596207546e-06,0.000147907153952535
YDR010C,2.12553173280435,2.53233429700592,83.9313444825911,4.39896683267238e-06,0.000148235514202086
YFL059W,1.22219925218954,4.85164544856844,83.4699981370233,4.50661250117513e-06,0.000151033084533919
YEL066W,1.58336837285717,5.43952481344657,83.3605450622922,4.53261583552146e-06,0.00015107898325681
YBR069C,-1.29003666655791,7.5867425234865,82.6722810415228,4.70034379808834e-06,0.000155822748722572
YOR222W,0.954074906017232,7.51250886920502,82.4897910012703,4.74606568673323e-06,0.000156492585251263
YJL170C,1.23063162093794,4.32950645044836,82.3766778747581,4.77467501536015e-06,0.000156594020690929
YPL062W,2.61952065817266,2.62696739305694,82.2440551614413,4.80848429554204e-06,0.000156864011619997
YDR345C,-1.12563558143862,11.8115337162265,81.0993622136732,5.11263474994627e-06,0.000165903645086881
YMR015C,-1.32001913873877,5.90312068342319,80.7167359219698,5.21944228669329e-06,0.000168078965975669
YOL152W,-1.53461442610933,4.10762240210349,80.6636144943886,5.23448271667254e-06,0.000168078965975669
YPR075C,1.18297746365129,7.62572743340922,79.3250866413703,5.6313170088025e-06,0.000179879516744717
YNL332W,2.42839992381077,2.87629755975856,79.1503507352169,5.68575960522607e-06,0.000180677531911148
YDL048C,-1.03977811834811,7.38661759381711,78.9706924431541,5.74239940740595e-06,0.000181536781266086
YLR099W-A,1.26707121649816,6.61621055001258,77.3748849111084,6.27658377275325e-06,0.000197406606555363
YKL152C,-0.847656913083747,10.9518699737526,77.0568586954836,6.39009579155624e-06,0.000199951313722523
YMR145C,-0.812760602111759,8.43646204398178,76.9226868998842,6.43872730149395e-06,0.000200007090109541
YJR070C,-1.32070352956153,7.54571565621484,76.8723111965997,6.45710155579475e-06,0.000200007090109541
YJL101C,-0.979217424315752,6.98116242987735,76.5677851555758,6.56953285818315e-06,0.000202467060398177
YPL163C,-0.991192274119274,7.32152411537618,76.2387178285157,6.69369132358966e-06,0.000205262044437877
YLR151C,1.14804525258495,5.63125615439666,75.680959262907,6.91066771783046e-06,0.000210861318972409
YIL046W,0.932583387346877,6.86270232469368,74.9610759163979,7.20339804650288e-06,0.000218329910280722
YIR042C,1.42403841945398,4.57304573709229,74.8486898369707,7.25043765368569e-06,0.000218329910280722
YDL229W,-1.03971490828834,10.3074642956357,74.8206362004324,7.26223735484546e-06,0.000218329910280722
YDR059C,1.14746964087739,5.5853275052419,74.3580488205063,7.46018939538206e-06,0.000223187032009162
YGR177C,-1.6977855653844,4.64923084196005,74.0071883452797,7.61468337481181e-06,0.000226498747117632
YPR065W,0.943396243430264,6.43903564667618,73.9399083852261,7.64474819066522e-06,0.000226498747117632
YDR089W,-1.56766032047329,5.48744980370768,73.0352046534037,8.06327699226229e-06,0.000237750374007426
YBR230W-A,2.22158734210207,6.41760966815878,72.3375402141884,8.40500928585314e-06,0.000246594024679126
YLR108C,1.4190658862785,5.85353501461159,72.1916363572918,8.4786704983499e-06,0.000246594024679126
YGR157W,-1.07463010124516,7.13051033744689,72.1814709190601,8.48383160073301e-06,0.000246594024679126
YFR035C,1.23651319431521,4.32059872767031,71.8656327457133,8.64609114983611e-06,0.000250124891612947
YKL045W,0.864730809921508,5.98085266328606,71.3624055164666,8.91242851154012e-06,0.000256619361790026
YPR123C,-1.57944927240612,2.89693287089771,71.2154829299827,8.99204831945251e-06,0.000257702020295338
YGR110W,1.4404941636342,4.20575581332599,71.1262916277855,9.04080129132369e-06,0.000257894113114829
YPR120C,0.987842009326284,4.89417429213087,70.5083133161568,9.38749979527434e-06,0.000266544149279711
YHR176W,1.17230804513416,4.82615646278104,70.0304182338,9.66665036464723e-06,0.000273205376434938
YNR050C,-0.91695643914342,7.60204716094167,69.8829375292858,9.75481285679022e-06,0.000274432418581167
YNL141W,-1.66091943876159,6.61343499971087,69.7290076336653,9.84786748372946e-06,0.000275785256975858
YFL068W,0.954801779190687,5.6853597555424,69.3392564835836,1.00883141098201e-05,0.000281234683797849
YNL040W,-0.988839147239463,4.86698505211423,68.573231059778,1.05818727356196e-05,0.000293658938857714
YLR161W,1.35228401788891,3.29698773660359,68.2738910637467,1.0782627373729e-05,0.000297778339789507
YLR037C,1.27079470652238,4.16214746820009,68.2080183053589,1.08274204749813e-05,0.000297778339789507
YLL061W,1.25963819239776,6.49797174828856,67.9438654456168,1.10093135799068e-05,0.000299992934316849
YEL071W,0.953186134438694,8.75143645056032,67.9335763058974,1.10164728784132e-05,0.000299992934316849
YOR049C,-1.02525365455601,5.47840646017755,67.878790372681,1.10546882692985e-05,0.000299992934316849
YKR069W,0.987227834881536,5.81652789332373,67.5735268960334,1.12705745590421e-05,0.000304504113526896
YJR078W,1.97777144784613,3.81578604436383,67.1329175385997,1.15912225528456e-05,0.000310845741608896
YLR008C,-1.07133745346684,5.34158922031213,67.1120702957313,1.16066647364157e-05,0.000310845741608896
YDR044W,-1.5197762568483,7.8837469123258,66.6554651355712,1.19511960871781e-05,0.000318681241750709
YGL008C,-0.939189166930891,11.3889352229335,66.1775613173462,1.23251051302938e-05,0.000326802677887464
YPL222W,1.17345021155035,5.44274037804398,66.130931928553,1.23623383776116e-05,0.000326802677887464
YER072W,-0.988214243038834,8.32019762132005,65.996651111075,1.24703213589217e-05,0.00032824240727153
YLR213C,1.1714033080894,5.14372309707914,65.9195952703938,1.25328003698329e-05,0.00032847719943669
YDL214C,1.47918901002918,4.00643447897035,64.8901009415398,1.34048991247246e-05,0.000348760520709444
YGR153W,1.28337228673057,4.17651784691569,64.87250800771,1.34204276679323e-05,0.000348760520709444
YNL283C,0.826594538893838,7.58694607198314,64.7128416094584,1.35623555015237e-05,0.000350961714307361
YDR133C,-1.72674929965936,5.90442407799059,64.6318473783592,1.36350436472333e-05,0.000351360179363368
YHR030C,-0.800687296841593,8.19087612272301,64.548674265322,1.371017700776e-05,0.000351818056856034
YCL026C-B,1.4235579190382,4.78648777361511,64.0732323624204,1.41493804386042e-05,0.000361575625958166
YGR067C,1.74194024231984,4.48134546675567,63.9077807141293,1.43061905067971e-05,0.000364065835594136
YKL221W,1.60402557511158,2.71023546137867,63.8033240466771,1.44062716162126e-05,0.000365097784389387
YMR017W,1.68556441176097,2.71510055216261,63.6895445030239,1.45162480083474e-05,0.00036637098368393
YKL037W,1.56043337160585,4.76114690138714,63.4439624863231,1.47570941369524e-05,0.000370923189925939
YOL104C,-2.7066969255943,2.37645111022949,62.6256214073872,1.55952235751571e-05,0.000389841180833572
YMR042W,1.24688123041899,5.46317808691557,62.5374231488444,1.56889427244867e-05,0.000389841180833572
YOR114W,1.23648728045345,3.82162948137039,62.5266510568016,1.57004356213749e-05,0.000389841180833572
YBL113C,1.00335152026393,6.98291516977065,62.4642364138584,1.57672269989256e-05,0.000389920980582302
YLR273C,1.13996760200882,4.2683237638733,62.137327403665,1.61227135592548e-05,0.00039711085244542
YDL070W,-0.963883992164607,7.41813288332744,61.6609026493798,1.66582690055993e-05,0.000408317930571212
YPL156C,-1.28238905851374,5.64795817349051,61.6151031428543,1.67108756845547e-05,0.000408317930571212
YHL035C,-0.921639751160476,6.61341124941414,61.0060147815012,1.74299198753266e-05,0.000424197216648325
YLR158C,0.951710598928196,7.64566418590318,60.6923336466597,1.78147794124312e-05,0.000430656520634456
YOR344C,-1.50653929609836,6.14708014396862,60.6754635917098,1.78357665483698e-05,0.000430656520634456
YBR068C,-0.818081024214676,8.89681276576943,60.568626920236,1.79693713004368e-05,0.000432180996806193
YCR010C,1.4070354421453,4.13219407251353,60.4527225902667,1.81156838757249e-05,0.000433680260017693
YMR252C,0.819886363618314,5.42387414584129,60.3652615290988,1.82270432594761e-05,0.000433680260017693
YHR143W,-0.949444558435943,8.84356283516184,60.3225003775772,1.82817892778863e-05,0.000433680260017693
YKR077W,1.0674254045034,5.08674832804289,60.2969787618567,1.83145585104488e-05,0.000433680260017693
YDL022W,-1.09330492907788,8.69311833519308,60.2010162295994,1.84384084221729e-05,0.000434240732255905
YLR231C,0.864295630617914,5.86426003846899,60.1690907799313,1.84798354995583e-05,0.000434240732255905
YLR356W,1.28401840336207,5.95077364604705,59.518567221613,1.93489497406708e-05,0.000452927896028755
YDR092W,0.802773900497045,6.90355025473005,59.3174968241137,1.96275081751853e-05,0.000457701549955938
YER092W,0.839318435858604,5.88834799207729,59.1169427702873,1.99101860113305e-05,0.000462534737907158
YFL054C,1.67572517421986,6.91789366756533,58.9968326154289,2.00818320562228e-05,0.000464761796229489
YPR167C,1.37747224080832,6.15195358599562,58.7420055028886,2.04519487838599e-05,0.000471548127411326
YGR108W,-1.43075551659645,5.45606628329679,58.5486480803737,2.07382873399345e-05,0.000474696244277795
YHR219W,0.980926165092199,6.7692512286759,58.5036187409452,2.08056632057973e-05,0.000474696244277795
YNL279W,1.04754669780702,4.4936940285511,58.4936000969876,2.08206896642307e-05,0.000474696244277795
YNL333W,1.38012957513808,4.70947427265588,58.3075626296384,2.11021118581513e-05,0.000479330563059414
YOL154W,1.13014057012476,5.01551650581658,58.2346902434682,2.12135969763844e-05,0.0004800848348936
