genes,logFC,logCPM,F,PValue,FDR
YOR290C,-7.95595845251807,6.54799471431063,2153.3521550616,1.87966312804197e-17,9.19380239796649e-14
YDR033W,-3.77364430960914,9.00389698897042,2019.175321565,3.01732930684821e-17,9.19380239796649e-14
YML123C,-4.67748877782476,9.16333008878821,1832.66913819412,6.1528516616013e-17,1.24984926752661e-13
YIL121W,-2.75595584489116,6.65461918076232,1481.99645345978,2.92683400867851e-16,3.69211220325074e-13
YHR215W,-4.57758853310076,7.33099119414709,1475.0615314943,3.02930111851882e-16,3.69211220325074e-13
YGR234W,-4.2845928207587,8.53904486790174,1399.37833451996,4.45775071112656e-16,4.52758880560088e-13
YGR038C-B,-2.36729213321342,7.67090511345202,1333.76535726738,6.33874530977978e-16,5.51833055968543e-13
YDR365W-B,-2.46660150365111,7.5498000315027,1300.65367582047,7.62093784342363e-16,5.80524940222795e-13
YJR027W,-2.53376772595172,7.90155309585557,1248.16637960627,1.03051374627342e-15,6.96856262996286e-13
YDR261C-D,-2.72084041629486,7.64164729192695,1226.75513355056,1.1697244173705e-15,6.96856262996286e-13
YPL257W-B,-2.57470466445897,7.41518249602487,1214.64377661167,1.25786329060701e-15,6.96856262996286e-13
YPR137C-B,-2.39552783210672,7.44900186555477,1182.03183027437,1.53517766947876e-15,7.79614393150299e-13
YML039W,-2.59583096862524,7.6935351996799,1162.95372751472,1.7293259366678e-15,7.88380575509792e-13
YML045W,-2.45514396787068,7.68111989087288,1155.6271039143,1.81117953021613e-15,7.88380575509792e-13
YER138C,-2.56689393174702,7.6393049463969,1130.78793517614,2.12325691442161e-15,8.6260850909902e-13
YDR098C-B,-2.29092519240981,7.44471942418003,1097.61989897053,2.6397772147065e-15,9.36698692603116e-13
YOL103W-B,-2.6367391738814,7.8567610183617,1096.86032949451,2.65317424546334e-15,9.36698692603116e-13
YPR158C-D,-2.56238979250079,7.86631114216736,1090.59078270247,2.76675032275289e-15,9.36698692603116e-13
YAR071W,-4.34400953506625,7.70015963741045,1072.44752333386,3.12779774183976e-15,9.98886067846757e-13
YPR158W-B,-2.47578525904273,7.52667995648867,1054.61316112078,3.53569386921382e-15,9.98886067846757e-13
YBR012W-B,-2.14867060159015,7.19472010958294,1054.05840736179,3.54931728067306e-15,9.98886067846757e-13
YER160C,-2.38853494844447,7.44156662274433,1048.30768280054,3.69410741313245e-15,9.98886067846757e-13
YAR009C,-2.57466784493621,7.26975749564875,1045.39470894201,3.76999992787585e-15,9.98886067846757e-13
YLR227W-B,-2.49580010128796,7.52909131947693,1020.23333539106,4.50458344615504e-15,1.14378881336953e-12
YGR161C-D,-2.21294968472915,7.60827921171791,1008.47478129675,4.90266686109072e-15,1.19507407405947e-12
YOR153W,-2.76822887784332,9.83224818684473,956.008837125326,7.24202040797414e-15,1.67157597458065e-12
YLR157C-B,-2.55405984760035,7.94290064032005,953.079581258972,7.40606355656015e-15,1.67157597458065e-12
YHR136C,-4.529364150568,5.64131114233804,946.385104091296,7.7970449148845e-15,1.69697113254665e-12
