genes,logFC,logCPM,F,PValue,FDR
YDR316W-B,-2.27710422100465,7.44100667413589,1973.34859839012,2.27986637133034e-37,4.20738975800054e-35
YHR214C-B,-2.19786856637691,7.5593727444605,1962.60594935682,2.55536880302967e-37,4.57711647366197e-35
YPL019C,-2.40904483262127,7.91729186701706,1958.30264677366,2.67531294771525e-37,4.65504452902454e-35
YDR210C-D,-2.0894205506988,7.39251510738262,1902.86406293694,4.87435139440186e-37,8.24577777552982e-35
YBR012W-B,-2.01883340934967,7.11945331597565,1899.57662741689,5.05357960984642e-37,8.31791887134181e-35
YGR161C-D,-2.06586397677207,7.51697985424326,1812.72431155873,1.34223879779327e-36,2.15111428383184e-34
YDR011W,-1.29778413631677,7.75434448628449,1798.6458954299,1.57929194781421e-36,2.46612511850988e-34
YOR142W-B,-2.15714004661936,7.23996364307897,1744.28653487651,2.99470851043315e-36,4.55944370713447e-34
YBL005W-B,-2.18672841195288,7.39611534614812,1737.11712238558,3.26313761439827e-36,4.84695318821596e-34
YNL284C-B,-2.16933500361219,7.94262602130296,1733.84443219846,3.39393331700682e-36,4.92120330965989e-34
YKL109W,-2.14799337790787,7.61427436538098,1720.16425765136,4.00305145604376e-36,5.66943799239686e-34
YER011W,-4.31460259317572,7.62787787850387,1671.46908980824,7.28053451378597e-36,1.00769216338538e-33
YLR035C-A,-2.10446875142559,6.8172460674652,1615.15387366045,1.48578367441442e-35,2.01076057270751e-33
YER160C,-2.22532713427428,7.348060398228,1610.66007681637,1.57444711398482e-35,2.0844310704712e-33
YMR050C,-2.33197191082905,7.80727795819057,1550.43687974365,3.47730883461656e-35,4.50570442613082e-33
YER001W,-2.32815440302109,6.2718369266094,1454.44376954252,1.31103065852559e-34,1.64111642941928e-32
YOR306C,-1.35315354376229,6.73568589745814,1453.9425815142,1.3204385064293e-34,1.64111642941928e-32
YOR273C,-2.26769338963372,7.93655935712936,1374.40990676053,4.23808027907834e-34,5.16198177991741e-32
YNL054W-B,-1.95716276629877,7.21288951709647,1364.59496006286,4.91622713289181e-34,5.87055357633551e-32
YFR055W,-2.04720219073143,6.82124761240055,1348.3817014077,6.29665031990536e-34,7.3526790658019e-32
YPL057C,-1.12054523614172,7.21343282159204,1347.33304941187,6.39888325923646e-34,7.3526790658019e-32
YHL047C,-1.79595680116305,7.57229307890561,1329.9495838613,8.37200171539188e-34,9.4417574901364e-32
YMR056C,2.01054269152723,5.82477535116484,1312.19422097812,1.10557657070044e-33,1.2241747846483e-31
YGL028C,-1.64348130665301,6.57383839458026,1309.85129425194,1.14720736779665e-33,1.24405701009413e-31
YIL011W,-1.75350099412549,5.35656836571986,1308.9102059341,1.16438833457086e-33,1.24405701009413e-31
YBR070C,1.63590821357058,5.61163126305749,1297.24548187193,1.40118043639631e-33,1.47123945821613e-31
YHR136C,-4.73535246524212,5.74773399831532,1289.95055580064,1.57445154336041e-33,1.62515422018049e-31
YER124C,-1.73032705286444,6.43746436250456,1288.75375726358,1.60495531659497e-33,1.62902964634389e-31
YPL025C,3.57154998975057,3.92470123671233,1282.58749688162,1.77222773045597e-33,1.76932243909456e-31
YDR034C-D,-1.36626726704245,6.38765488403708,1233.62913304501,3.95973847541455e-33,3.88948505085074e-31
YPR149W,-2.18587566997618,8.42535578981137,1165.6083629963,1.27550412009666e-32,1.23298731609344e-30
YFL002W-A,-1.35687054386596,6.31758038590035,1159.73085323569,1.41551265416234e-32,1.34694875997635e-30
YER037W,-1.8186435282598,5.56609736422923,1155.02584906927,1.53915404302305e-32,1.44206894184775e-30
YML122C,2.99201412237213,2.93147394483981,1122.01292495469,2.79612642815326e-32,2.58006211325051e-30
YDR281C,-3.89751729063004,3.25273757250792,1083.93199440944,5.68762023428992e-32,5.16979212340681e-30
YGR161W-B,-1.33872841117025,6.41412050871927,1039.42295951464,1.34544002066262e-31,1.20496025379932e-29
YHR216W,-1.26843097093427,8.06559866595202,1036.05355144623,1.43812177571142e-31,1.26929878464965e-29
YCL019W,-1.38832433108761,6.14983089286571,1029.96874465761,1.62282835573739e-31,1.41186066949153e-29
YBR067C,-3.00846655653373,8.98091546099593,1026.88829010923,1.72565085892568e-31,1.48017094800808e-29
YBR092C,-2.86509401062447,7.3015102023822,1006.94423754777,2.5797369260101e-31,2.18202748325021e-29
YOR192C-B,-1.31903473306781,6.4968230872723,996.024001756565,3.22553192516778e-31,2.69088896222901e-29
YPR064W,2.78762407485847,3.29275637010418,995.297806809861,3.27408329838087e-31,2.69448206582967e-29
YDR399W,-1.8912709259111,7.6261396474076,974.333637265393,5.06273524250586e-31,4.11094101691476e-29
YIL169C,-3.00248398871779,7.76016693900756,968.063057764543,5.77782916844135e-31,4.62986574155366e-29
YPR124W,-1.20641720995681,7.71446499293961,961.8674004208,6.58885047875092e-31,5.21118174228482e-29
YNL040W,-0.970652289146882,4.85851049411171,942.975424020771,9.88444854927324e-31,7.71747329039411e-29
YLR410W-B,-1.34084827702564,6.42890233841911,923.968020301761,1.49835826965924e-30,1.1550635268639e-28
YBR093C,-2.42345463141771,7.19981977574753,912.99849723557,1.91207623029044e-30,1.4555680303086e-28
YFR015C,-3.0387746263883,9.27772058694993,904.091802014653,2.33550636120836e-30,1.75595478268628e-28
YGR035C,-3.79929942905232,5.52462207076598,893.706330724412,2.95610659097557e-30,2.19544989500502e-28
YKL062W,-2.20674987042777,7.07012349722468,880.194096404262,4.03259660819817e-30,2.95885702938878e-28
YLL053C,-2.19148027823788,3.7910389924751,868.532356368539,5.29149919536687e-30,3.83633691664098e-28
YGR233C,-1.35742454648133,6.27395594793204,862.774563400198,6.05891661362631e-30,4.34103555023344e-28
YGR087C,2.88091029862475,3.52823984854126,844.016279340831,9.47638903185656e-30,6.7106057213961e-28
YPR009W,-1.17323737790829,5.5628234659338,832.511075900649,1.2526479218776e-29,8.76853545314321e-28
YLR111W,3.17092350505843,2.99894586034471,830.292002030706,1.32247136885028e-29,9.15210299579338e-28
YOL158C,-1.73320368269772,7.7410285845893,826.360375474583,1.45636841948933e-29,9.96548727493263e-28
YHR030C,-0.914043839366131,8.15825415390831,821.69775427437,1.6337679580111e-29,1.10551631825418e-27
YGL255W,-1.56127177356227,6.87703759013222,816.37244878507,1.86438334038368e-29,1.247702697026e-27
YIL094C,-1.16144922363633,7.91939027683197,811.651416158031,2.09735254717445e-29,1.3883561969883e-27
YDR261W-B,-1.23564438648712,6.08591691276077,801.185582054489,2.72928643035663e-29,1.78724240439483e-27
YDR077W,-3.52074962425523,11.5772658085173,794.544436298768,3.23122330864959e-29,2.09342020741234e-27
YCR025C,2.52736957691331,3.33141815709267,792.917336465471,3.36836284578139e-29,2.15929786640092e-27
YLR413W,-2.41917842128756,8.26050896061484,791.633005923281,3.4809098377078e-29,2.20820217829589e-27
YOR343W-B,-1.288355630586,6.21433885207645,779.818250933999,4.72109053839148e-29,2.9640661215262e-27
YJL077C,1.87470352929919,4.98410473402359,775.118415250668,5.33605305146529e-29,3.31597582483915e-27
YBR244W,-2.50806838326362,5.14018975618411,771.375251980845,5.88562706866547e-29,3.62055240890634e-27
YMR272C,-1.46368257985218,7.26631744659101,770.346930140481,6.04675829317986e-29,3.68247580054654e-27
YOR376W,3.42910845416226,2.66553194164934,767.711157761897,6.48121345487465e-29,3.90797920199867e-27
YCR018C,-1.61289555095229,4.4908961995505,761.819500954237,7.57477314855444e-29,4.51496017031988e-27
YJR150C,-3.30686839653105,2.89384159437171,761.515772311099,7.63613953272492e-29,4.51496017031988e-27
YBL100W-B,-1.25069172131577,5.72528628078044,753.986905652122,9.33605174831372e-29,5.46697645646448e-27
YLR312C,1.48308886465548,4.60765197081777,735.532062813679,1.54053401003862e-28,8.93509725822398e-27
YDR210W-B,-1.21811404583629,6.24005184215605,725.262356332067,2.04624456841315e-28,1.16627484673237e-26
YMR015C,-1.26327168551308,5.96445707614655,725.21189443069,2.04912000985819e-28,1.16627484673237e-26
YBL005W,-1.20840015372721,5.96710728319646,722.826420663606,2.18999335223228e-28,1.23491291806432e-26
YGR051C,2.45067196385503,4.76536236932943,717.996140550729,2.50719883305368e-28,1.40081109112816e-26
YJR147W,-1.30951191286607,5.64418383026517,716.881499079418,2.5870100505441e-28,1.43226283707396e-26
YML035C,-0.745170968997217,6.67174993648055,701.983753714292,3.95037928846562e-28,2.16737025826627e-26
YBL044W,3.0713640489235,3.15533842916307,698.732754197635,4.33756555553509e-28,2.35855127082221e-26
YLL052C,-2.48740447411181,3.22848960146802,691.135666050831,5.40553258378946e-28,2.91324720666175e-26
YLR112W,1.48003559167953,4.00854551379467,689.95321025528,5.59507793226899e-28,2.98894952697528e-26
YDR055W,-2.09782776902182,7.51661477932473,685.894553826461,6.30036494870678e-28,3.33645413370646e-26
YJL082W,-1.104702464336,7.4614020600336,675.016153231691,8.68944963982259e-28,4.56196106090686e-26
YOR178C,-1.63502570645555,6.22305748980471,673.739490061651,9.02645651630556e-28,4.69838634053854e-26
YMR006C,-1.98936215796341,7.23296683110933,670.13751521277,1.00531100231762e-27,5.18842712213079e-26
YLR300W,-1.31729654221505,9.17673172199015,663.902113099541,1.21296851072357e-27,6.20754473135002e-26
YDL039C,-3.1807019026016,7.59108951201832,654.197967471189,1.63008058159649e-27,8.27265895160216e-26
YHR092C,-2.49405093706091,9.91176994076392,646.779522245453,2.04902939265316e-27,1.03128834721138e-25
YJR010W,1.37902935135025,6.51103318451602,643.956014555944,2.23686010103493e-27,1.11659655863137e-25
YNL217W,-1.45124574075891,7.35179465174354,635.663612088273,2.90015677518698e-27,1.43593128137307e-25
YKL182W,-1.07181740938258,9.64918174964938,624.505103780929,4.13413142668741e-27,2.03039196681664e-25
YDR345C,-1.32844475724243,11.7877434542666,620.327864219084,4.72808627395919e-27,2.30352363267292e-25
YOL130W,-1.10664933151503,7.2165898868891,612.238776714671,6.14663108074596e-27,2.97087168902721e-25
YIL056W,-1.41950327267943,6.96277725230127,606.774107434444,7.3522317501258e-27,3.52559774474536e-25
YKL051W,-1.08009994357204,6.76787983853816,606.16957852473,7.50004839236173e-27,3.56838239917835e-25
YEL071W,1.04706343596084,8.75320144598072,595.888625003201,1.05519319004264e-26,4.98149343206175e-25
YER072W,-1.17357081736378,8.29725209644016,585.145548885439,1.51649645263261e-26,7.10420261271739e-25
YMR017W,1.74132948724185,2.73600396226082,578.013830321721,1.93598132422534e-26,9.00009638513919e-25
YKL045W,0.805636272062423,5.9422492215837,574.710767844606,2.1698872089743e-26,1.00110705323132e-24
YLR346C,-2.0862735822511,2.88478331001521,567.493988654748,2.78995549605105e-26,1.27750593766548e-24
YOL155C,-2.30843281573965,7.98705169536068,565.761028521281,2.96484767428044e-26,1.34745689077372e-24
YGR155W,-1.03451459662662,9.15453306275895,563.457228373386,3.21530576903142e-26,1.45046015802973e-24
YNL160W,-2.54845677379512,7.05149609754533,561.754174683017,3.41463617150446e-26,1.52905399150457e-24
YBR068C,-0.818671350238949,8.84271103987054,560.697331532477,3.54480087995784e-26,1.57575455174768e-24
YOL020W,-0.934767299051776,6.93285255822771,556.307262370567,4.1437093453181e-26,1.82863695021647e-24
YOR348C,2.09882871359741,4.90971411039921,548.106086466306,5.56400271639805e-26,2.43775370811972e-24
YOL104C,-2.64579289490614,2.27806786046777,546.872727234756,5.81822567675261e-26,2.53092816938739e-24
YOR092W,-1.019034653655,5.91960631462632,541.102086249127,7.17989389310857e-26,3.10110310702349e-24
YJL117W,-0.634111938632539,7.32034775590422,537.725456309103,8.12788826633609e-26,3.48583377056245e-24
YDL037C,-4.27280779289258,4.58381858679746,529.513589666073,1.10226065509635e-25,4.69424292974598e-24
YJL101C,-0.837040597018047,7.00054095953413,526.479511586643,1.23495214441338e-25,5.22281844408158e-24
YDR277C,-1.93970984989959,7.08117461378855,524.934718409329,1.30883833118197e-25,5.49712099096426e-24
YLL060C,1.23952644647843,5.78110350094045,519.187737635394,1.62696132617681e-25,6.78643457288819e-24
YNR067C,-1.28750675920862,6.69535436850773,515.359934901382,1.88300894282162e-25,7.80103704883242e-24
YPL062W,2.40293773090246,2.41337202327857,513.717123391497,2.00552682204476e-25,8.25247185557606e-24
YLR399C,-0.567858217367442,7.21004494247268,509.612592823746,2.34953879420417e-25,9.60314849443182e-24
YGR050C,1.43197187692126,4.32013370039018,505.977613348304,2.70582843234027e-25,1.09856634353015e-23
YJR148W,-1.45490102765092,7.67511606472791,494.278698327154,4.28989601924132e-25,1.73016336140263e-23
YPL018W,-1.2519500995175,3.70405085278591,490.31175714335,5.02697919053505e-25,2.01409889936569e-23
YOL109W,-2.41456270959279,8.53879854054013,489.931091127766,5.10436686535436e-25,2.03173818366066e-23
YDL048C,-1.377789956064,7.38194998403108,488.278401045222,5.45509782187943e-25,2.15724322956141e-23
YAR073W,-1.36545983383947,4.8611139221354,485.809299452001,6.02681991437608e-25,2.35390849398743e-23
YNL332W,2.14910177349854,2.75399061649412,485.797424571125,6.02971633927814e-25,2.35390849398743e-23
YOR108W,-1.32607226899573,6.58374806584655,482.923207739188,6.77550611746231e-25,2.62820587613665e-23
YNL327W,-1.38734770645785,8.32659251958027,480.294859248883,7.54219635226073e-25,2.90708707501695e-23
YNL279W,0.99923588628381,4.42691873628615,478.937028280834,7.97335526010787e-25,3.0539455052866e-23
YOR100C,1.91296830756233,3.36066975240751,476.668168186748,8.75233816444201e-25,3.33135871384074e-23
YEL040W,-1.48153257436491,9.03622265633818,466.63581012154,1.32825336536249e-24,5.02426272984941e-23
YMR173W,-1.88868828849811,4.99668246179385,462.954171692152,1.55117081538167e-24,5.83125325041628e-23
YDR044W,-1.84447006189524,7.99748070632964,460.777832286548,1.70106553684993e-24,6.35551479718778e-23
YNR050C,-1.14726514566908,7.62350007357083,458.228888509514,1.8961056406849e-24,7.04102643400672e-23
YPR015C,1.61044290680544,4.32283092821463,454.141008173643,2.25928079847359e-24,8.33880003800252e-23
YGL162W,-1.60796580064823,5.85820433173545,449.081251448019,2.81219960531296e-24,1.02620950363404e-22
YGR281W,-0.701608827214001,7.10591892464748,449.065946837789,2.81407203787987e-24,1.02620950363404e-22
YNL300W,-1.57093735223358,6.45383058349549,446.023240937069,3.21354636359706e-24,1.16491055680393e-22
YNL134C,-1.32078155242796,7.38684720996292,440.91171363449,4.02388950653487e-24,1.45002882217736e-22
YAL061W,-2.28433385500938,7.44427562818988,437.310859919925,4.72136529779521e-24,1.69135968609252e-22
YOL152W,-1.34366620147942,4.07304368131945,436.422468673886,4.9121922305031e-24,1.74942986454759e-22
YGR096W,1.01425088544873,5.29387770629955,423.754993189422,8.71324403807377e-24,3.08509629022496e-22
YDL182W,-1.17179459237116,8.2339937771412,420.176579418193,1.02735555914467e-23,3.61652910704683e-22
YLR092W,0.790033734833091,6.10358357517342,416.113075434845,1.24060967235172e-23,4.34213385323101e-22
YER056C,-1.2744065317515,8.15986357536377,413.811439465523,1.38151655451971e-23,4.80767760972858e-22
YOR049C,-1.06217541911695,5.36255047602532,412.100316476231,1.49707479384989e-23,5.18021903099195e-22
YER053C,-1.32191575663262,7.51767935441258,407.056461083641,1.90042859548122e-23,6.53876279462181e-22
YKL037W,1.4706645614108,4.56520397413598,399.499417822364,2.7307694257118e-23,9.3429133722387e-22
YJL200C,-1.32794432115014,6.12933097137223,396.170787998792,3.2098667118711e-23,1.09207197068687e-21
YGR044C,-1.11289556083415,5.8150446933236,393.434599611044,3.66940066503307e-23,1.24148055833619e-21
YER047C,0.760249683127391,6.16691607651902,390.743215609807,4.18899149029388e-23,1.40944520308783e-21
YPL134C,1.26439591379602,6.07641370799955,384.66314434999,5.66720287751798e-23,1.89633327055409e-21
YGR180C,-0.711778077485151,9.08620519558176,382.928202349393,6.18254073377338e-23,2.05746847369836e-21
YIR028W,1.05195397602943,3.98986253722286,380.579206792345,6.95969498180057e-23,2.30350774125899e-21
YDR342C,-3.01613970361561,10.6971562114067,376.270635791581,8.6628317196423e-23,2.85171054987144e-21
YJL170C,1.22278210469862,4.21330569063831,376.129284395647,8.72560234256732e-23,2.85693108958253e-21
YDR343C,-2.79635721399628,9.89893133749568,372.830173776743,1.03343035402345e-22,3.36555660748815e-21
YNL193W,0.651363051765912,5.82037595799683,372.2032742603,1.06736061898663e-22,3.45756711150456e-21
YPR139C,0.597850817476803,6.51982880678536,371.47154774989,1.10844480053138e-22,3.57165546837889e-21
YMR195W,-1.51850529497502,6.73777367260722,371.177662947243,1.12540847267496e-22,3.60723031504765e-21
YDL241W,-1.73283125279651,4.74771858129055,369.303490867069,1.24018344845472e-22,3.95430219952316e-21
YLR108C,1.46747055091838,5.72941379915288,368.013922549196,1.32622693476221e-22,4.20662605869888e-21
YIL015W,-0.974151580798117,5.54864623742349,367.030501266653,1.39603234394672e-22,4.4050968780495e-21
YMR122C,2.08673994313065,4.58604551669289,366.788315555168,1.41380655319559e-22,4.4381865510109e-21
YJR052W,0.618748905083065,5.85537362655607,362.706628488841,1.75180401106867e-22,5.47101868072216e-21
YCL048W,1.88400828171707,2.52107593024387,357.805732830578,2.27256161871118e-22,7.06117360099545e-21
YOR032C,-1.08873714211633,4.22955544178264,357.44982981025,2.31620965849868e-22,7.1602623453081e-21
YOR114W,1.23014756185823,3.83280085900796,356.579777939403,2.42664910448745e-22,7.46378436683261e-21
YJR078W,1.70732018667495,3.67622795908953,356.374587244958,2.4534895024096e-22,7.50841762295198e-21
YMR145C,-0.716593377052997,8.43597067477249,353.472061716297,2.86830676517855e-22,8.73399409996868e-21
YDR010C,2.18970891497025,2.52624952554882,353.341530088119,2.88860557712979e-22,8.7520437635425e-21
YIR042C,1.16538837506048,4.57554536784755,343.3661734123,4.98637985980865e-22,1.50331947258588e-20
YIR027C,1.57672927882891,3.04284097260538,341.739611816423,5.45792813186863e-22,1.63737843956059e-20
YJL016W,-0.956115614189323,5.89105138206509,336.162103163108,7.46220462740596e-22,2.22768755788737e-20
YLR049C,0.881341033470836,5.052755679458,334.810014406376,8.05562352740945e-22,2.39310962350847e-20
YLR417W,0.728400007380905,6.36404576316104,333.838707889607,8.51228159579789e-22,2.5164948989519e-20
YFL058W,1.97039391786698,2.57818477616349,331.250484251004,9.86644073608533e-22,2.90273546293525e-20
YOL114C,1.14313432229638,3.84468698767297,330.217678705183,1.046813105528e-21,3.06494798685843e-20
YOR126C,0.81829210044401,5.07096754698435,324.471725577431,1.45953616130619e-21,4.25290680495441e-20
YGR110W,1.54192881123257,4.23069943925063,321.480452490253,1.73883788184193e-21,5.0426298573416e-20
YKL108W,0.977988737057954,5.13763645216678,316.890467803412,2.28125139200402e-21,6.58427534469408e-20
YLR213C,1.10005844670712,5.06939340018691,316.75221389094,2.3001078296349e-21,6.60738522758327e-20
YMR244W,1.93636273395515,3.19943117496282,316.112646896874,2.38948585631906e-21,6.83191026525027e-20
YOR212W,-0.690650405216273,7.31912721664962,313.950126343563,2.71960045644298e-21,7.7394237288494e-20
YOL164W-A,1.57636190106757,2.43267492384236,311.932558471774,3.07077387398772e-21,8.69814553143499e-20
YDR260C,0.783594740348852,5.80356617970679,306.738206356227,4.21148406789245e-21,1.18740453580857e-19
YIL119C,-2.07617004603764,4.99767638818167,303.782707236677,5.05136620415002e-21,1.41764148310017e-19
YOR318C,1.30333510881422,3.05788807302957,303.624324634118,5.10105550623946e-21,1.42501963454121e-19
YGR153W,1.20926393775081,4.08180926703342,302.708384443192,5.39862807286078e-21,1.49849316349307e-19
YBR069C,-1.26145444791069,7.56802730384734,302.664672763727,5.41327579586987e-21,1.49849316349307e-19
YIL047C,-1.17886196408579,6.44128380512391,298.620138812198,6.96615874566232e-21,1.91963379009428e-19
YPL075W,-0.830001554820562,6.51309253269227,296.964171120404,7.73065477677352e-21,2.12070664822301e-19
YDL090C,0.532641559526862,5.57524904941961,295.677622270225,8.38501262142194e-21,2.28989806567083e-19
YOR328W,0.783064367609793,5.72447745492213,291.574290391707,1.0888205097467e-20,2.96023076087384e-19
YLR273C,1.23767088814425,4.16092303925067,289.430171695255,1.24967220518363e-20,3.38244610203035e-19
YGR177C,-1.73448014436926,4.5861137268752,286.895165021635,1.47247328834043e-20,3.96785943628018e-19
YPR007C,1.74526179452887,2.20990685600406,285.375261204284,1.62566687326697e-20,4.36137059832415e-19
YKR053C,-0.783775931308538,5.87081871228817,284.908307293633,1.67601362813253e-20,4.4678519229194e-19
YDL154W,-1.23791678346326,3.41968089950666,284.814262570503,1.68634949392723e-20,4.4678519229194e-19
YMR201C,0.566110987556162,5.2093681146414,284.805045402909,1.68736607926348e-20,4.4678519229194e-19
YPL163C,-1.43823004190787,7.36117898566126,283.964140918663,1.78286528626235e-20,4.70028120923711e-19
YNL024C,-1.4637393134784,4.98179476385093,283.467912165615,1.8418602479678e-20,4.83488315091546e-19
YKL178C,1.69706647263036,2.2283651665732,283.200878373696,1.87444940809731e-20,4.89931197223718e-19
YLR258W,-2.07409362634848,8.6273203575617,282.858029675698,1.91717853269642e-20,4.98249197268525e-19
YJR095W,1.85648740713064,1.8715509363889,282.814813492803,1.92263647550252e-20,4.98249197268525e-19
YHR049W,-0.783622923879117,6.88294687023171,282.369173275902,1.97987621730651e-20,5.10908735737145e-19
YDR525W-A,1.25373517107732,5.42119508433084,280.333305289417,2.26499608396825e-20,5.82017981070323e-19
YOL136C,-1.58417592519477,6.44108194276775,279.945198146401,2.32406395964281e-20,5.9468695437919e-19
YNL144C,-0.889847226808343,7.05834726148731,279.721655865573,2.35881580365445e-20,6.00337183217303e-19
YOL110W,1.5802947118631,6.62610516077297,279.676759036206,2.3658608205608e-20,6.00337183217303e-19
YDL227C,-2.07273428163231,3.53615246611476,278.741465303485,2.51774290923007e-20,6.3622632021623e-19
YLR157W-E,-1.79705213044029,3.07754141021031,275.297202804969,3.17107860800403e-20,7.98011104245643e-19
YEL066W,1.30733352700108,5.3370343497499,274.83118456601,3.27225671826537e-20,8.20084091120827e-19
YPR061C,0.966235051071891,5.03043237640274,271.835223437099,4.00887102024357e-20,1.00057477513456e-18
YKL152C,-0.797509999623612,11.0298632167745,270.902752740282,4.27206600762074e-20,1.06068015308185e-18
YBR014C,0.590729296717146,5.9525809821515,270.860129112752,4.2845208154045e-20,1.06068015308185e-18
YLR151C,1.14298278260013,5.50289513206706,270.267897688471,4.46156180427395e-20,1.10003689830074e-18
YDR119W-A,-2.38640516800724,3.63494744435235,269.649062564985,4.65475926134225e-20,1.14304370570864e-18
YFL060C,0.932374094247563,3.91178587615901,269.054877073716,4.84851460651213e-20,1.18584152424333e-18
YLR161W,1.15171839306276,3.16539804460196,267.916814338886,5.24356821061731e-20,1.27733321610638e-18
YOL002C,-1.61362723403216,6.9523224498197,267.754526421526,5.30259084164133e-20,1.28185643211049e-18
YGR082W,-0.544082774372064,6.65186427477404,267.750036844873,5.30423351218134e-20,1.28185643211049e-18
YFL068W,0.775069086550592,5.5922247122575,267.235120716312,5.49621407457504e-20,1.32300172783249e-18
YJR045C,-0.608498765880857,9.87585911738058,266.90184314567,5.62433928638384e-20,1.34851284464872e-18
YGR107W,2.20349205740642,1.45174252623586,266.275520747729,5.87365483820181e-20,1.40276697900584e-18
YJR070C,-1.40462675792793,7.53890803547618,265.779723490905,6.07920715941424e-20,1.44618639065753e-18
YDR481C,-0.871785832124993,8.06574515017014,263.69443475339,7.02979077521282e-20,1.66581423428195e-18
YHR143W,-1.28201105204926,8.8520147777127,261.961221735456,7.93805283074678e-20,1.87374967981581e-18
YEL065W,-1.30974242339166,6.64577856993825,259.646501832425,9.34680101036438e-20,2.19776131865324e-18
YNL220W,-0.800632531205815,8.03100284949552,258.469512945407,1.01612851187923e-19,2.38008562974788e-18
YKR106W,0.958626725035325,3.34417119813364,255.965893992028,1.21509222562958e-19,2.83521519313569e-18
YJL212C,-0.716769699940419,6.35392166010151,255.475447487061,1.25863304940734e-19,2.92560124843156e-18
YDR384C,-0.889804868262032,6.20744881234426,254.022022583415,1.39752339398532e-19,3.23609029253635e-18
YDL024C,1.2288790660429,2.87964723698337,252.566367388415,1.5527928382364e-19,3.58201075184079e-18
YMR291W,-0.935078175680299,7.73280145688866,251.727565215618,1.65037224775424e-19,3.79274225993332e-18
YKL043W,-1.39293550504166,7.39438915216352,250.14577696236,1.8522600146116e-19,4.24070055976867e-18
YDR059C,1.0367676035526,5.57082102693724,248.920716853985,2.02631063928688e-19,4.62180966039591e-18
