genes,logFC,logCPM,F,PValue,FDR
YLR227W-B,-2.33439214944077,7.4595475783985,2852.01608614336,6.28592197640285e-41,1.53803938918625e-38
YHR214C-B,-2.14410268948043,7.57827429238312,2745.31397942169,1.40905468797996e-40,3.31507212552824e-38
YDR098C-B,-2.12231394531174,7.36427195971805,2701.74032612242,1.97678705943716e-40,4.47852090465818e-38
YGR027W-B,-2.33622530649899,7.75430437921028,2684.03007473544,2.27189737220427e-40,4.84147602558009e-38
YBL005W-B,-2.14267146153748,7.42233357764737,2682.73082419966,2.29528861765281e-40,4.84147602558009e-38
YJR029W,-2.26964095971317,7.69328008817847,2673.10843522476,2.47656794908845e-40,5.04972204819136e-38
YMR045C,-2.23646499608256,7.50572274967367,2655.63438304126,2.84512474704539e-40,5.61407357344408e-38
YAR009C,-2.41707988350669,7.22152425740094,2608.4633941614,4.15640654555051e-40,7.94523088722889e-38
YOR142W-B,-2.10970393109324,7.25424696815434,2586.70991161055,4.96161004185688e-40,9.19702079576924e-38
YBR012W-B,-2.02864819656423,7.136006304544,2565.44119989151,5.90787397759215e-40,1.06289603296856e-37
YJL012C,-1.39758767471265,8.17243994425209,2477.28870172333,1.23700482929818e-39,2.16193101166199e-37
YNL284C-B,-2.12699477377199,7.95191747897404,2424.89478311578,1.94307081787606e-39,3.30160116470774e-37
YGR161C-D,-2.03852591309257,7.52393499207262,2351.90694318951,3.70466971707193e-39,5.96988343942055e-37
YPL019C,-2.47913693462081,7.97842114612335,2351.78856134478,3.70860831613505e-39,5.96988343942055e-37
YDR210C-D,-2.0806004229818,7.39284462466356,2307.044096393,5.56272489374034e-39,8.72492004487427e-37
YER160C,-2.20796168066892,7.36069410484085,2279.14176729035,7.19107339935062e-39,1.09969489959569e-36
YOR273C,-2.31326580873474,8.03016163569291,2151.178995405,2.43199944115116e-38,3.62842453207844e-36
YCL064C,-1.39802608492878,8.54230917472376,2087.73471716058,4.56972801075329e-38,6.65548243851854e-36
YKL109W,-2.20788418238867,7.69158314196676,2071.63931836012,5.37875416084024e-38,7.6515905120604e-36
YDR406W,-1.98197499268962,7.44548391007378,2069.33059336247,5.5065577060123e-38,7.65536670174482e-36
YPL025C,3.63744533562435,3.96451301390406,1847.45382139237,5.98380232578265e-37,8.13398196151389e-35
YER011W,-4.34320663931177,7.64872649449426,1837.60398525847,6.69500496415348e-37,8.90290116646236e-35
YLR035C-A,-2.07151836164739,6.81925430527329,1828.07123574246,7.46789911125176e-37,9.71939124755894e-35
YNL054W-B,-1.91873460298207,7.21817230950278,1794.7733404594,1.09863099478396e-36,1.40006787397781e-34
YHL047C,-1.83426787937888,7.60091531926573,1774.63476129196,1.39229114390889e-36,1.7380908014879e-34
YGL028C,-1.64558982002388,6.59692017218704,1730.56194384663,2.36000996080341e-36,2.88723618604689e-34
YDR281C,-3.61089355195467,3.17199566949142,1621.482649878,9.23827951013371e-36,1.10805011300957e-33
YOR306C,-1.30231304119746,6.74105478321527,1603.78354011191,1.16254568948412e-35,1.36755615049507e-33
YER001W,-2.32444242501659,6.28745203469748,1574.99783854749,1.69851925630496e-35,1.96034760204103e-33
YPL095C,-2.02787224872677,6.29718673061839,1457.59556784198,8.57931971849474e-35,9.71846272556155e-33
YBR067C,-3.04106045112176,9.03784299426766,1409.03963160341,1.74023069077653e-34,1.93545293372364e-32
YDR011W,-1.27914105625973,7.75492619434306,1404.76369412454,1.85415541618847e-34,2.02533369300444e-32
YPL057C,-1.18705517780716,7.28735407263438,1353.52660456316,4.02366442078052e-34,4.31802723893235e-32
YDR034C-D,-1.33832294894637,6.421397324824,1343.90535127089,4.66853473289193e-34,4.92369430363792e-32
YBR070C,1.61138088320096,5.63203951492827,1312.07757170671,7.69104666535919e-34,7.97392075457664e-32
YHR136C,-4.62310787022955,5.66351136712605,1294.14535975233,1.02421703592746e-33,1.04418926812804e-31
YOR192C-B,-1.33108926428422,6.5230235184673,1254.11156453386,1.96908565427181e-33,1.97457327002961e-31
YBR092C,-2.82973664795079,7.32633120501278,1241.74716122651,2.41942946884904e-33,2.38704033241122e-31
YFR055W,-2.01801817173305,6.85152362950776,1228.75384236211,3.01053950381145e-33,2.92309049917692e-31
YFL002W-A,-1.35434512713531,6.34879732987616,1223.38331862944,3.2973581501632e-33,3.15155309446067e-31
YKL062W,-2.11556462126585,7.06305812846651,1187.63890990598,6.10327076002261e-33,5.74364726754743e-31
YGR035C,-3.79484424710162,5.65891503332681,1173.06778459617,7.88503175026972e-33,7.30799079036362e-31
YCR025C,2.55144521967336,3.39450480298072,1145.89418596684,1.28193577478213e-32,1.17038822900631e-30
YER124C,-1.7893960903634,6.46959121842093,1143.26805652625,1.344371249438e-32,1.20934101953121e-30
YPR064W,2.75277938325773,3.29668720533746,1138.65877867788,1.46177099957318e-32,1.28027600804337e-30
YIL011W,-1.75820785831965,5.33495249241695,1138.53431114861,1.46508616254759e-32,1.28027600804337e-30
YOR343W-B,-1.2774824194418,6.23670706651608,1129.06035467158,1.74202327345659e-32,1.50083892446957e-30
YLR410W-B,-1.33844412197633,6.44484190303861,1120.9889552337,2.02113213992092e-32,1.71712018054115e-30
YCL019W,-1.36003051016203,6.16657402758404,1117.65735420687,2.14963962571333e-32,1.80128021787513e-30
YLL061W,1.38632507019907,6.5162761252268,1114.23395595716,2.29062757702939e-32,1.89348228225524e-30
YPR124W,-1.20786489530898,7.77753122005798,1101.16705988712,2.92425740608839e-32,2.38502434040569e-30
YOL130W,-1.11591795932108,7.25144656516982,1097.70231261773,3.12134351431677e-32,2.51227082593101e-30
YJR147W,-1.34741864550097,5.70022994078438,1089.13999832862,3.67040197807206e-32,2.91582453245023e-30
YBL100W-B,-1.22795736208109,5.75059957820641,1075.79300248256,4.73674055836333e-32,3.71469769173186e-30
YDR210W-B,-1.21242174475242,6.26931935073046,1060.26888311389,6.39719378196652e-32,4.95337143851762e-30
YPR149W,-2.18237535748209,8.44349798330199,1041.24505994842,9.29931270069598e-32,7.11048697376966e-30
YCR018C,-1.67543289231988,4.57174824861138,1034.96016847399,1.05378196668182e-31,7.95800529653417e-30
YLR111W,3.16574854588413,3.04558009475004,1024.93372568616,1.2883570911436e-31,9.61082966649439e-30
YDR261W-B,-1.21890940282471,6.10022508283284,1011.92477760213,1.67693698467735e-31,1.23588235364715e-29
YBR244W,-2.64136086025065,5.22398324018824,971.197116267535,3.9109864156139e-31,2.84803617908455e-29
YIL056W,-1.5043977165129,7.03967692845811,967.568363883871,4.22443006174169e-31,3.04009866913811e-29
YDR077W,-3.36446821308508,11.5100597734735,963.459375121315,4.61133421242968e-31,3.27994550900376e-29
YDR399W,-1.87176400506547,7.62353811535674,959.558110192966,5.01308774508369e-31,3.52471928007781e-29
YDL039C,-3.21044159330625,7.64690751885513,958.425153553546,5.13650124489765e-31,3.57045205852715e-29
YHR092C,-2.35047596501256,9.85402285407702,934.542072027747,8.63272913728287e-31,5.93330383514149e-29
YFR015C,-2.98677909769192,9.26083473038282,931.894429341421,9.15131254542935e-31,6.21984209337681e-29
YBL005W,-1.2569572066608,6.00733098767981,925.73786058975,1.0487279993969e-30,7.04952656297894e-29
YIL169C,-2.94866360014818,7.731068294094,924.029893906899,1.08929940390112e-30,7.24265701485124e-29
YGR233C,-1.35087998651325,6.29757080101578,908.00259472264,1.56052206739626e-30,1.02642080497451e-28
YLR413W,-2.38059933085192,8.31501212892451,896.579648946713,2.02375306668736e-30,1.31694654350283e-28
YER042W,1.39483354824843,5.9910987641392,887.827218785253,2.4750690355324e-30,1.59368392530018e-28
YML122C,3.0948668767397,3.01020195246588,886.863352112459,2.53084671292252e-30,1.61262388989032e-28
YER037W,-1.85347895925157,5.60219113289239,885.807680696414,2.59344917753624e-30,1.63547717721538e-28
YOR376W,3.518556934989,2.69108111704073,874.936790949271,3.34089426047854e-30,2.08533165217829e-28
YOL158C,-1.66818276793936,7.69082045523544,874.443072179668,3.37978272356541e-30,2.08829605253026e-28
YGR161W-B,-1.33298656092629,6.4325202460056,869.728013206272,3.77593840030076e-30,2.30974151946397e-28
YLL052C,-2.64211326023711,3.21920482894504,868.985175306414,3.84265362754357e-30,2.32727843957267e-28
YOL104C,-2.63740712448379,2.35284243855051,860.366554234613,4.71344546669576e-30,2.82668097252725e-28
YHR216W,-1.26683024399754,8.06382968563724,852.498425205294,5.68937152100948e-30,3.37882384407912e-28
YOR092W,-1.08464076310929,5.98095879518798,851.905645444304,5.7709931210476e-30,3.39434278090848e-28
YGR087C,2.72375934590454,3.55529342701736,840.420024035298,7.61958863845765e-30,4.4389546382329e-28
YMR056C,1.95584941910186,5.83415263119007,825.218315869439,1.10686910072732e-29,6.38747008410285e-28
YNL160W,-2.41120811904186,6.97131784600504,819.988274529903,1.26050894928524e-29,7.20610583437177e-28
YFR030W,1.22753977968805,6.48576957023988,811.114341596847,1.57439489805881e-29,8.91719776983864e-28
YIL094C,-1.1356793552403,7.92041794200748,804.964711161936,1.83918828454819e-29,1.03213896665883e-27
YBR093C,-2.33580463054562,7.19596713863439,790.707522040443,2.64881031993536e-29,1.47297933882223e-27
YPR009W,-1.24422037628247,5.60699386907368,787.149541679833,2.90408820640501e-29,1.60038806834049e-27
YKR039W,2.04453538258253,6.85109944473223,786.719829075549,2.93661774431918e-29,1.60386524482146e-27
YLR312C,1.45840176947776,4.66298807161747,775.544024670145,3.93143671236153e-29,2.12819454597482e-27
YNL040W,-0.95025040591912,4.89375586286848,766.062822655845,5.0513621317795e-29,2.69979025782614e-27
YDL037C,-4.34629008013238,4.65085540142899,765.88265809024,5.07562333905519e-29,2.69979025782614e-27
YOR049C,-1.11684009458687,5.42872653996519,756.180601719143,6.58018413731581e-29,3.46991261792765e-27
YKL182W,-1.10115544415677,9.67020175070017,742.854340466435,9.44841285211501e-29,4.9398240526827e-27
YJR150C,-3.02482391690228,2.9482932818861,737.445817032277,1.09619947698106e-28,5.68258661075688e-27
YMR272C,-1.43243668540088,7.29484801132258,736.517055024027,1.12464632461548e-28,5.78106014090159e-27
YNL217W,-1.3881607823032,7.32224446061307,727.299470675378,1.45266669677996e-28,7.40496848683583e-27
YLL053C,-2.31769107840193,3.78498314612745,720.364239669761,1.76472041983472e-28,8.85346810523557e-27
YKR069W,0.980053788354634,5.80627604051177,720.343092394789,1.76577261539764e-28,8.85346810523557e-27
YJL077C,1.93794669874607,5.03872454140802,718.711525358715,1.84896487694482e-28,9.19521800997681e-27
YKL051W,-1.08031799604675,6.7890408731778,711.805710626948,2.24922537152543e-28,1.10955738690492e-26
YGR180C,-0.754337304537098,9.09235305054269,702.961498577223,2.89848652746089e-28,1.41840336707826e-26
YDR055W,-2.04245887998815,7.49990068135114,693.241643572741,3.84355155703034e-28,1.86595276780592e-26
YJR010W,1.39510100673919,6.48225670102554,672.953894962766,7.01223029294769e-28,3.37746556708354e-26
YNL327W,-1.36582072999602,8.37375566842081,670.747297761632,7.49381462462585e-28,3.58122375459659e-26
YMR006C,-1.92959286068377,7.26538538146695,666.722158169906,8.46358359482735e-28,4.01331324415185e-26
YJL082W,-1.09120432923944,7.50615606721196,658.678138099907,1.08163380688437e-27,5.08950307439363e-26
YDL048C,-1.38588011501495,7.43556855003799,657.927727933244,1.10682801153685e-27,5.16829537906175e-26
YOR178C,-1.66855539058362,6.30911437415378,646.14975499908,1.59386964388103e-27,7.38613682698507e-26
YOL109W,-2.57354614339543,8.52487126569504,642.628145621049,1.77964324477232e-27,8.18502084832502e-26
YML035C,-0.77156330219815,6.71338882991833,631.578998278341,2.52448694888572e-27,1.15240945271149e-25
YGL255W,-1.47064099973626,6.8691361138242,617.67105725131,3.95257947795511e-27,1.79095767901121e-25
YPR015C,1.70397086931539,4.34219013035972,615.746959940181,4.20862528013889e-27,1.89295300283894e-25
YOR108W,-1.39820591093928,6.63373748383956,613.979172594288,4.45918795405935e-27,1.99101114707891e-25
YEL071W,1.10025699467328,8.80392320161334,609.973977466514,5.08639642811693e-27,2.25460050368053e-25
YJL101C,-0.874119064237799,7.01465150784551,606.56387067939,5.69311747368927e-27,2.50538126521995e-25
YOL155C,-2.22722497614352,7.9724410141381,606.305516968219,5.74206856834244e-27,2.50887381661076e-25
YOR100C,2.00782137468825,3.43691024033333,597.51546513853,7.69955926726551e-27,3.3402981587137e-25
YGR155W,-1.0789500455409,9.17314729601727,585.35652174482,1.16307372527068e-26,5.01022674470477e-25
YLR112W,1.42765535798975,3.98406303987004,583.370355741249,1.24508678518591e-26,5.32601109439317e-25
YNL134C,-1.25037691696482,7.35796922358616,577.917020411958,1.50292103791476e-26,6.38428332564206e-25
YNR067C,-1.35393050863077,6.70464944361861,575.371239458982,1.64187383463841e-26,6.92644292860907e-25
YDR345C,-1.31060517994763,11.8504481761424,574.925570187521,1.66755082818799e-26,6.98658110686706e-25
YER056C,-1.15995016556131,8.06461614884659,573.731011778817,1.73846894857139e-26,7.23415956354504e-25
YMR145C,-0.783714332738947,8.46688285370836,552.972260574562,3.63266560360357e-26,1.50141996602993e-24
YBL044W,3.07115944452492,3.15297225908007,548.737320948349,4.23535786759183e-26,1.73877074335968e-24
YGR050C,1.46959468166275,4.34232991159502,547.298594407073,4.46320451089395e-26,1.82009479954255e-24
YBR069C,-1.32051905618139,7.61498141166448,542.907970242203,5.24130530188264e-26,2.12324930672954e-24
YKL045W,0.81589704227178,5.96784570028264,539.699629936317,5.89889802223121e-26,2.36646710207671e-24
YDR277C,-1.89470088412221,7.12221047473526,539.607229960306,5.91906925973086e-26,2.36646710207671e-24
YGR051C,2.51170154437226,4.85905106941745,534.360405371342,7.19161075506549e-26,2.85656383043738e-24
YER053C,-1.32318006660433,7.50856508811289,534.139906092763,7.25098834327094e-26,2.86156746424441e-24
YOR348C,2.2354502564488,4.99901964111296,528.747085500206,8.87489692863971e-26,3.47998362259545e-24
YBR068C,-0.854935989820253,8.89119245943588,523.073770310169,1.10000393118875e-25,4.28581149495643e-24
YJL117W,-0.640705461679394,7.34814661444076,518.440875512194,1.31287926603757e-25,5.08283700655179e-24
YMR015C,-1.32127580065579,5.97980087470174,507.107117867858,2.03653279154639e-25,7.83488747540204e-24
YCL021W-A,-1.57289103926872,2.90941655269873,504.868366777713,2.22340682027306e-25,8.50036219975644e-24
YAL061W,-2.13657911442669,7.33896761086755,504.339913625425,2.2700825088033e-25,8.62490354431664e-24
YHR007C-A,2.01761576120153,2.73364240021101,492.012466747377,3.70708573390529e-25,1.39976811322831e-23
YPR139C,0.626925478078023,6.56587677729754,490.147987783902,3.99644865851097e-25,1.49977156098844e-23
YOL020W,-0.891140362523318,6.9424497409114,482.782892025896,5.39192588345979e-25,2.0111225993368e-23
YGR153W,1.29832768028927,4.11506905698194,480.798934910825,5.84915865899876e-25,2.16844263739972e-23
YGR107W,2.18696905936588,1.48467472366216,479.451840955582,6.1826127345615e-25,2.27825554803089e-23
YPL134C,1.38094451095143,6.10608543087833,472.416957149946,8.27821690636471e-25,3.03220675546305e-23
YEL065W,-1.3940071763668,6.70157722486245,465.3200939528,1.11580357725103e-24,4.06272052502653e-23
YHR030C,-0.93784061583825,8.19840459859147,464.243492486375,1.16792316886838e-24,4.22732900826501e-23
YAR073W,-1.42168299459265,4.85693535352526,461.615660391045,1.30612783871006e-24,4.69975528787615e-23
YOR114W,1.30834676693865,3.88900280748548,456.722771524816,1.61102568954054e-24,5.76294979118098e-23
YLR300W,-1.30409320247899,9.20422262952727,455.500360964959,1.69826772439901e-24,6.039711436133e-23
YLL060C,1.32746769697448,5.81209677767574,452.475280712194,1.93610308270364e-24,6.8457471427157e-23
YJR148W,-1.45297120068579,7.67043195292128,451.295752594441,2.03806422379658e-24,7.16484991779521e-23
YNL300W,-1.40600799611858,6.42827232080127,445.515507863522,2.62556605135352e-24,9.17747859207399e-23
YGR096W,0.986485850210564,5.33669729777741,444.307134226515,2.76939307208134e-24,9.62521444427362e-23
YIL015W,-1.03722899557934,5.6012107847311,441.25553065256,3.17054441843191e-24,1.09571865579367e-22
YGL162W,-1.54178405732025,5.91385511383141,440.837439839633,3.23006889772325e-24,1.11001862063894e-22
YMR195W,-1.45370739834618,6.72344752595845,439.506302492412,3.42749957375519e-24,1.17128574819332e-22
YDR010C,2.26210952779874,2.54732078847309,438.075992496606,3.65377806215419e-24,1.24167557812206e-22
YDR044W,-1.83316975023135,8.02267497093537,435.352678694977,4.12891411845875e-24,1.39539047859736e-22
YOL162W,1.53240394807123,2.83938426511748,432.961177674076,4.5995039406017e-24,1.5458882200363e-22
YLR213C,1.05754564745896,5.12495334960168,430.856962178275,5.06000349992446e-24,1.69136838300754e-22
YJR052W,0.659912545717108,5.8909025229406,427.935096207014,5.78096282242008e-24,1.92185595569259e-22
YOL164W-A,1.59870984487834,2.43333308414674,427.447146426102,5.91147738769467e-24,1.95462200975829e-22
YMR173W,-1.82141748333255,5.003104129804,425.158504201005,6.56610291527052e-24,2.15940062003816e-22
YLR214W,-1.23776733571038,7.57577153855584,423.961315555446,6.93835102629137e-24,2.26961995870718e-22
YDL154W,-1.39679584470691,3.48032909140757,423.335664236216,7.14161293947733e-24,2.323683316531e-22
YLR346C,-1.9829352392654,2.98363267349971,419.286154761375,8.61730599308154e-24,2.78899792379258e-22
YJL200C,-1.34553075886134,6.17733269005655,415.850489732989,1.0119169413303e-23,3.25783996321971e-22
YOL002C,-1.70687596942927,7.10648077816779,414.530746620693,1.07667904909259e-23,3.4481914886384e-22
YGR177C,-1.77023810793112,4.67663701051525,413.845162458038,1.11202007135586e-23,3.52893329683506e-22
YOR126C,0.818738084065265,5.07550408005772,413.818317414242,1.11342835751049e-23,3.52893329683506e-22
YDR343C,-2.63318873083649,9.83488091488412,405.901685075983,1.62250004520158e-23,5.11589318376188e-22
YCL048W,2.00971700777117,2.6279859057538,405.744320236922,1.63479915826927e-23,5.12823920570928e-22
YHR128W,-1.20924657616413,6.71073993537061,405.232022721174,1.67551895371549e-23,5.2291578774886e-22
YNR050C,-1.0667731913899,7.61575550502049,404.051346689082,1.77345956619105e-23,5.50672698801557e-22
YLR108C,1.46325488996826,5.79676121235014,399.521889224664,2.20841580451126e-23,6.82266640211887e-22
YDR342C,-2.83106844853279,10.62099283205,398.647321124412,2.30455223721551e-23,7.08389247992326e-22
YLR399C,-0.601067653170517,7.23417720397136,396.902853938567,2.509627001868e-23,7.67569418521328e-22
YIL119C,-2.16479107982775,5.17354616027636,396.167224981071,2.60174958168743e-23,7.91786178665773e-22
YJL016W,-0.989012882753259,5.91725200569583,395.402907688086,2.70122187609153e-23,8.17988822576826e-22
YDR089W,-1.41837517761142,5.50119735804755,392.19976496334,3.16344668344141e-23,9.53241544956211e-22
YEL040W,-1.37814337708031,8.98732058335408,391.713603100002,3.2405345780712e-23,9.71683824218703e-22
YER072W,-1.12498990457058,8.29699286006541,391.009019291295,3.35576350688546e-23,1.00132709129846e-21
YIR028W,1.05619353367102,4.02553978009311,387.819860096169,3.93357068572612e-23,1.16804135362071e-21
YMR017W,1.63167865449871,2.7500206260222,383.308167882756,4.93485808197475e-23,1.45828632306471e-21
YLR049C,0.816670942732746,5.12443594173463,380.679508602915,5.63819208662323e-23,1.65811639393626e-21
YMR319C,-0.850490467235584,8.397900553438,379.376367211793,6.02503809598889e-23,1.76340469058201e-21
YOL152W,-1.2917218448839,4.12027760362796,378.73050565542,6.22696702028437e-23,1.81382653633712e-21
YNL220W,-0.759184721598136,7.99400629684771,378.067942927816,6.44149113918688e-23,1.8674218624837e-21
YNL024C,-1.46756476795863,5.08852803713017,375.846132354165,7.21911231365246e-23,2.08298632182133e-21
YNL279W,1.03007568908483,4.45643472488656,375.731592926781,7.26177242125211e-23,2.08545830520184e-21
YFL058W,2.02616365912074,2.601982560469,375.504814912107,7.34701583648175e-23,2.10007924634387e-21
YBR025C,-0.657984890319859,9.3294558978178,373.819314227445,8.01433253463402e-23,2.28017079601657e-21
YOL114C,1.06510066899497,3.89019805020024,371.674146691048,8.95658924359289e-23,2.53645631495637e-21
YPL018W,-1.15501695911055,3.75808406857282,371.44641107374,9.0632167464307e-23,2.5548247390745e-21
YNL146W,1.42638518029756,3.09262857776557,366.67958889471,1.16283661029995e-22,3.26287685559852e-21
YHL040C,-0.876097859848852,5.7451477976441,366.074930571093,1.20043421011036e-22,3.35299363618495e-21
YGR110W,1.49803333649361,4.20765781183909,364.242074822234,1.322374324853e-22,3.66718195636395e-21
YDR072C,-0.703122307505724,7.87955001126859,364.205870766912,1.32490961640744e-22,3.66718195636395e-21
YBR014C,0.604452076369721,5.97820477329891,360.430671446236,1.61933591245253e-22,4.46192692633879e-21
YCL025C,-1.64157097122661,7.31226248178458,360.33370373223,1.62774440997252e-22,4.46498320887979e-21
YJR070C,-1.46019621631241,7.58075537337622,356.533844094351,1.99598648765933e-22,5.45064702902328e-21
YEL066W,1.34094575453321,5.30984539513739,352.84521336942,2.43752041622342e-22,6.62680550490608e-21
YFL068W,0.831823389277629,5.61190273165235,352.409990743263,2.49598619853418e-22,6.75572901612105e-21
YOL136C,-1.66388794645952,6.55312226895618,348.247489402504,3.13524930281464e-22,8.44859911247451e-21
YLR417W,0.662526201630934,6.39416538583656,347.038830235588,3.35139249604536e-22,8.99143328873222e-21
YNL141W,-1.53505995917558,6.61676018439732,345.867929390848,3.57569088636329e-22,9.55131054667434e-21
YKL037W,1.43317587053227,4.61817953704627,341.030501397657,4.68276844597266e-22,1.24541280800064e-20
YCL027W,1.09100798106491,4.15621514150426,339.764190072707,5.02819436751424e-22,1.33149198900799e-20
YPL075W,-0.894219372224542,6.5801031656197,337.158981236578,5.8254098026522e-22,1.53269580093414e-20
YNL144C,-0.894290844951188,7.11765917277259,337.120517723534,5.83812525122861e-22,1.53269580093414e-20
YKR077W,1.00914466526196,5.05369496252388,336.911966007445,5.90757680862372e-22,1.54430116830561e-20
YGR082W,-0.600219379592939,6.70995596917427,336.629806923625,6.00292014569994e-22,1.56254734175517e-20
YMR122C,2.14709225566463,4.60902687568976,335.12977068876,6.53754849155057e-22,1.69449932723792e-20
YIR042C,1.20354649254763,4.66073443020318,334.492446361203,6.77956942384385e-22,1.74981545002755e-20
YLR151C,1.21564850536122,5.5415153078986,332.389260763582,7.64699131799206e-22,1.96540528958645e-20
YOL110W,1.59160061522031,6.57381832210337,332.125538238536,7.763684530347e-22,1.98704846326915e-20
YPL163C,-1.31162221610207,7.35014019334169,331.087701394016,8.24132098988456e-22,2.09957289448407e-20
YGR281W,-0.688141948741337,7.1313443575203,331.023246822951,8.27198083326238e-22,2.09957289448407e-20
YDL241W,-1.6536896962897,4.7613891540042,327.992261349995,9.85741502206197e-22,2.49164494586583e-20
YJR078W,1.72898210570242,3.66677381222844,327.016983747681,1.04327714500548e-21,2.61958411639727e-20
YLR250W,0.670101351707452,7.26862618419291,326.989943312419,1.04492157005221e-21,2.61958411639727e-20
YOR227W,0.843911736162129,7.44134274333134,326.70818215094,1.06221875362058e-21,2.65207841465188e-20
YDR384C,-0.9393298071664,6.24936662837674,320.768215077223,1.50596173074544e-21,3.74470240120726e-20
YJR137C,0.752477104205343,6.41770582883874,318.622337819794,1.71077372491269e-21,4.23676229768863e-20
YGL234W,-0.932164502994612,8.70211399339347,318.16665279813,1.75790285170887e-21,4.33592409028353e-20
YLR136C,-1.45565379452626,5.48552771308698,317.791963281665,1.79767250427696e-21,4.39225554959958e-20
YER047C,0.713192162763613,6.19346459067704,317.757115073484,1.80141885888208e-21,4.39225554959958e-20
YLR231C,0.715720899654269,5.87694565245366,317.749093275672,1.80228239815186e-21,4.39225554959958e-20
YLR157W-E,-1.75489417702825,3.07192387931617,317.540514681148,1.8248884433051e-21,4.42969944749894e-20
YDR525W-A,1.28750527153143,5.53442408449413,317.457226263494,1.83399808901641e-21,4.43421593300924e-20
YIL047C,-1.18334074310631,6.46539536971945,316.828904088333,1.90427316120103e-21,4.58599957758531e-20
YGR044C,-1.10698408465583,5.84068617120646,314.634777031374,2.17260535642757e-21,5.2116968491245e-20
YML075C,-0.778747892081927,7.4695721330728,310.911669632885,2.72232264343214e-21,6.50486234760719e-20
YDL182W,-1.11432018012816,8.22053687093788,308.266326985265,3.20016031970364e-21,7.61687964032186e-20
YLR432W,-0.683072732045634,8.69721006388336,306.953722525268,3.46910794155757e-21,8.22501289864637e-20
YKR053C,-0.782328635719112,5.85122197100769,306.861481063658,3.48887641978441e-21,8.23994481074178e-20
YKL108W,1.02598080696712,5.18671261387175,302.229749625378,4.6499386245211e-21,1.09041908283953e-19
YNL332W,2.09631932717147,2.75550954609801,302.220595069306,4.65259736179693e-21,1.09041908283953e-19
YMR244W,1.87289742648559,3.23486563401052,301.346837058465,4.9138301739587e-21,1.14724806008036e-19
YKL043W,-1.29581140710414,7.39252017175099,301.136856617323,4.97886821617766e-21,1.15801280906307e-19
YMR201C,0.59000732255669,5.26064041945808,299.601048443918,5.48282120449323e-21,1.27039459499565e-19
YKL162C-A,2.70206581321763,1.80993517037573,299.118147052625,5.65209193451252e-21,1.30467344767597e-19
YLR273C,1.30395673012569,4.22844246275499,298.974048109816,5.70365548721393e-21,1.31162633892059e-19
YPR061C,0.955261312191036,5.11760607095373,298.82438308115,5.75773226883197e-21,1.3191029321515e-19
