"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",12.221688713521,-2.14040495066157,0.655686323620911,-3.26437333455663,0.0010970650394267,0.00409367787860147
"21S_rRNA",99.0477012400986,-2.06191083387743,0.610999716204144,-3.37465105006451,0.000739093426583137,0.00289179272731072
"HRA1",3.1164546218752,-0.467169112464813,0.607585756667287,-0.768894114679904,0.441956171504141,0.588387433147079
"ICR1",138.397905242687,0.226210749925274,0.140981614630436,1.60454078014537,0.108594903015234,0.197657725971671
"LSR1",164.782682127637,-0.736734060995429,0.42862486889416,-1.71883181415997,0.085645000772111,0.162806298637551
"NME1",21.6976416650546,-0.312178940610804,0.382728130567453,-0.815667612798545,0.414690267377687,0.559590904432644
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.36784062138271,0.496443593479162,1.10059382249505,0.451068853315679,0.651939925161777,0.767773536086703
"Q0050",8.93288356599058,-1.877884272139,0.627895046982038,-2.99076140378079,0.00278282834370988,0.00916153627234808
"Q0055",4.96506213892173,-1.52532075344059,0.719941228621803,-2.11867398726496,0.0341180281785357,0.0762618633119568
"Q0060",0.306881091515188,-0.19433059998394,2.20178020205704,-0.0882606718883129,0.929669496212092,0.959725616312711
"Q0065",0.310618483913051,-2.15485660883666,2.69556445750777,-0.799408303086534,0.424053697492862,0.569868944983052
"Q0070",0.0885584678890705,-1.18007937259111,3.11653965008542,-0.378650524327121,0.704947397996601,0.807080700980429
"Q0075",0.0636236228903276,-0.21829435599821,3.11653965008542,-0.0700438244038468,0.944158778441095,0.964206395552073
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.333228458229367,-0.680702509342658,2.20975182947227,-0.3080447769129,0.758048260799061,0.844041708879305
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.760944245337142,-0.162108977668081,1.81348318323769,-0.0893909462003725,0.928771218552162,0.95929618849704
"Q0110",0.0751245300202417,-0.218294355998209,3.11653965008542,-0.0700438244038468,0.944158778441095,0.964206395552073
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.20427148607145,-0.189184379532602,3.0311147449414,-0.0624141266338829,0.950233045466211,0.967394127346423
"Q0130",2.62707369858971,-0.711374433050225,0.686285814769497,-1.03655709872009,0.299942315914863,0.439176064614817
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.22154035149344,-2.45904838414632,1.29289250917151,-1.90197434566473,0.0571745085628214,0.116578142310681
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.90934698373084,-1.72655554841758,1.07285745963756,-1.60930562854161,0.107549528956548,0.196224187185436
"Q0255",0,NA,NA,NA,NA,NA
"Q0275",0.93865183266537,-1.16412373445237,1.58587011556894,-0.734059947926272,0.462912202563556,0.608249232789206
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",89.4543669511075,-0.865134424713599,0.722744383722941,-1.19701300238016,0.231301486837751,0.361232549371606
"RDN5-2",4.64802541745736,-0.351455878619986,0.608332652221731,-0.577736337736288,0.563442142065128,0.697532004931007
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",43.4115387784248,-0.625829425018514,0.917695189937803,-0.681957835107461,NA,NA
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",17.3808965630562,0.430597995846049,0.253627617592072,1.6977567345943,0.089553684841094,0.168599146701384
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",59.9640465356906,-1.97097101573059,0.427521869902233,-4.61022266809722,4.02237908411725e-06,2.77515801664525e-05
"RUF20",125.160592763147,0.174838280122661,0.298825283562566,0.58508529813226,0.558490363844141,0.693854668746687
"RUF21",36.8045763474096,0.567475079493822,0.759938944308875,0.746737726423418,0.455221892224803,0.600678964490009
"RUF22",0.171946553155103,-0.699185696563618,3.11653965008542,-0.224346799677153,0.822487463258423,0.886542103647492
"RUF23",7.70507385790945,0.267748607812083,0.447813263657555,0.597902361411143,0.54990508414521,0.685979557807507
"RUF5-1",287.20494143854,-0.141050686165029,0.242825533714111,-0.580872546670046,0.561326356262797,0.695541122582099
"RUF5-2",196.565784370301,-0.222441805083469,0.251522216950281,-0.88438233322124,0.376489856559718,0.521066979246277
"SCR1",422.699354601877,-2.15836976351294,0.781046346038794,-2.76343366108743,NA,NA
"SRG1",188.146075805403,-1.07140065606853,0.243235287253189,-4.40479121334596,1.05885810213138e-05,6.53534852045236e-05
"TLC1",1476.2284174945,0.198685048667273,0.12029154718476,1.65169584494666,0.0985965701392386,0.18259616170228
