genes,logFC,logCPM,F,PValue,FDR
YGR027W-B,-2.38204489741148,7.72691806801527,4712.62265217793,1.03377958284574e-78,2.03221057350385e-76
YMR045C,-2.26407456506825,7.47566533906127,4682.18917451869,1.37090708729853e-78,2.61072118437413e-76
YHR214C-B,-2.18971952253991,7.53231695409803,4673.67965848591,1.48396142826711e-78,2.74038210419993e-76
YPL019C,-2.47416124849037,7.92390084328124,4641.88072953484,1.99789188978476e-78,3.52032558934035e-76
YGR161C-D,-2.0744654480089,7.49626491431092,4640.61063093633,2.02184764730739e-78,3.52032558934035e-76
YBR012W-B,-2.03467518677753,7.09858728500524,4583.91981010403,3.45323652346067e-78,5.84556204832481e-76
YBL005W-B,-2.18725237463218,7.38420463315976,4473.80580509492,9.95304807532176e-78,1.63929391813543e-75
YDR210C-D,-2.09269732879943,7.37266719823362,4425.51748151551,1.59614664423721e-77,2.55971517104778e-75
YNL284C-B,-2.14783917877979,7.92603294649638,4399.42563486383,2.06452234784977e-77,3.22594850969141e-75
YOR142W-B,-2.15304492959192,7.22786490330288,4383.45372560343,2.41849695916199e-77,3.68458011728329e-75
YMR050C,-2.3088724007167,7.78257595407542,4272.92588436077,7.34472284559955e-77,1.09167661027033e-74
YOR306C,-1.33252002714135,6.72936241296321,3998.37641485556,1.31622759336743e-75,1.90978356047169e-73
YER160C,-2.23185252049605,7.32760546736762,3981.63399418548,1.57929973267449e-75,2.2381982723066e-73
YPL095C,-1.97385816413279,6.24502177899842,3793.35863240598,1.29261974961697e-74,1.7902783532195e-72
YER001W,-2.33965278826063,6.26518666493769,3650.4302228273,6.83366700575738e-74,9.25430371846344e-72
YLR035C-A,-2.09608749438636,6.78454842093115,3478.20479331217,5.54286191184156e-73,7.34308706320923e-71
YGL028C,-1.66553080611126,6.57390587146966,3373.83626196726,2.07135754302896e-72,2.68571337600393e-70
YDR011W,-1.28079808221686,7.73072617107805,3372.16371582139,2.11626388780491e-72,2.68677336089232e-70
YPL025C,3.67256193811855,3.97992646848313,3345.27652047389,2.99179125473755e-72,3.72081140946339e-70
YER124C,-1.78284483664754,6.45227018077502,3323.95691021812,3.94454202592894e-72,4.80760782120219e-70
YNL054W-B,-1.96472006193619,7.18967174014164,3300.14358851701,5.38264777538604e-72,6.4317363810201e-70
YOR273C,-2.24600163879947,7.94536859894801,3278.27939064865,7.1743710444303e-72,8.40781098937659e-70
YHL047C,-1.82531929023904,7.57047660504351,3216.86453709452,1.62438224549985e-71,1.84469042418275e-69
YKL109W,-2.12296726079962,7.61572659728905,3216.39707850511,1.63461245332899e-71,1.84469042418275e-69
YER011W,-4.2204520117467,7.51591447010374,3099.06477997701,8.13356504286892e-71,9.01199006749877e-69
YFR055W,-2.04978500395571,6.83672881656615,2906.57105198923,1.29155678040426e-69,1.40549053924706e-67
YHR136C,-4.70650693503831,5.73733928887038,2807.60933589328,5.73941639635302e-69,6.13614096831145e-67
YDR281C,-3.84200701150675,3.2246703897761,2707.8183879642,2.72187172071623e-68,2.85984245966288e-66
YDR034C-D,-1.35837628753875,6.38082835940959,2699.18670564862,3.12226420319571e-68,3.22492848377537e-66
