genes,logFC,logCPM,F,PValue,FDR
YDR033W,-3.89626456890675,9.06528582400712,1466.98909858923,3.33853471298144e-10,6.369146003164e-07
YHR215W,-4.44182547843863,7.3126693985881,1455.99007185959,3.43804303310819e-10,6.369146003164e-07
YML123C,-4.65233289109826,9.18191915787036,1420.24383636324,3.78824532966624e-10,6.369146003164e-07
YAR071W,-4.24139267997808,7.71242438226011,1384.52882970327,4.18403416203908e-10,6.369146003164e-07
YER011W,-4.08713397770774,7.4975226765377,832.925467214023,3.02919461562428e-09,3.68895320290725e-06
YDL039C,-3.10873395744176,7.68044351894118,740.583393852426,4.78260148279338e-09,4.84590836103495e-06
YOR153W,-2.78839453240564,9.77633001354933,712.052797592616,5.57092437629244e-09,4.84590836103495e-06
YBR092C,-2.85413851706745,7.41602964644143,670.495892943639,7.03566282059083e-09,5.31123370114654e-06
YOR290C,-7.84856671385191,6.50984954289073,651.825905079909,7.85040290857593e-09,5.31123370114654e-06
YIL121W,-2.88614429744457,6.6715376932538,633.619252606667,8.76223309125293e-09,5.33532372926391e-06
YGR234W,-4.28454643502739,8.50348833681563,567.856833905425,1.33987842542932e-08,6.13984527809014e-06
YGR035C,-3.68158817246578,5.53891750416896,563.268530180907,1.38264917045722e-08,6.13984527809014e-06
YMR050C,-2.43478197223159,7.90570249133391,563.131470134577,1.38395296470218e-08,6.13984527809014e-06
YPL257W-B,-2.49984225799802,7.36741653915408,560.253422084172,1.41169048929647e-08,6.13984527809014e-06
YJR027W,-2.45099936931972,7.87142840095029,540.451867251924,1.62273177573063e-08,6.58720918828253e-06
YDR365W-B,-2.47566305579462,7.54213275513218,526.322360249463,1.79794040912e-08,6.8422869694573e-06
YLR227W-B,-2.50853830945944,7.53784799005792,508.036475900529,2.06151681722069e-08,7.383868176504e-06
YGR038C-B,-2.3519013930297,7.64156133269617,491.17267111059,2.34897418387378e-08,7.94605766978192e-06
YOL103W-B,-2.54479634815789,7.86414165607093,482.173522390727,2.52302321022609e-08,8.08562543529825e-06
YER081W,3.07742678427081,8.98267285943225,463.92663984184,2.9285786432863e-08,8.76778649911e-06
YML045W,-2.40301422165319,7.67586734006786,460.096565113046,3.02387118543784e-08,8.76778649911e-06
YPR158W-B,-2.35946314751007,7.53531777030305,447.895890832623,3.35455230752063e-08,9.23893096183423e-06
YPR158C-D,-2.51239481594,7.87268739804121,443.332556839672,3.48982447236307e-08,9.23893096183423e-06
YBR067C,-2.8568594298756,9.0212531245056,432.978743812626,3.82307405301572e-08,9.69945746200531e-06
YDR281C,-4.57828647021275,3.03549404000876,416.726502078307,4.43104779114767e-08,1.07617466285487e-05
YDR098C-B,-2.15406873439969,7.41721403905306,408.307474286653,4.79382052698879e-08,1.07617466285487e-05
YNL054W-B,-2.03457961012839,7.28795960446122,404.978878263113,4.94749090356925e-08,1.07617466285487e-05
YDR261C-D,-2.69468238583646,7.60671493654843,404.952311387169,4.9487420857179e-08,1.07617466285487e-05
YOR142W-B,-2.20313298742156,7.31731974239284,398.820071393338,5.248487689398e-08,1.10200143243946e-05
YDR044W,-1.94763122231923,8.08566992160407,385.71569633911,5.96938401710821e-08,1.1918728778647e-05
YER160C,-2.32293842208521,7.44252189489075,384.078007700463,6.06800118472751e-08,1.1918728778647e-05
YPR137C-B,-2.28071528755651,7.43934768387035,375.96466303717,6.58787541895588e-08,1.2535491695632e-05
YDR399W,-1.81869751683114,7.55245275514948,372.199216146105,6.84812289960508e-08,1.26358243441501e-05
YDL037C,-4.18197830190158,4.78360790994827,363.454744092174,7.50413015565259e-08,1.29020335136905e-05
YDR210C-D,-2.19511689935478,7.48694141500469,361.10763311609,7.6934951200696e-08,1.29020335136905e-05
YBR012W-B,-2.07061076297652,7.14045877996773,358.768423124772,7.88822793929614e-08,1.29020335136905e-05
YLR157C-B,-2.53217750864626,7.93155848026267,357.368961357051,8.00769072541021e-08,1.29020335136905e-05
YML039W,-2.52076698541455,7.66458816101941,356.858245838159,8.05185208606076e-08,1.29020335136905e-05
YGR161C-D,-2.22407315479274,7.5528677028525,345.032343990757,9.16559994345677e-08,1.43100866809508e-05
YLR413W,-2.22550666906999,8.20001321512639,337.881296847566,9.93364180699492e-08,1.5121486240698e-05
YDR316W-B,-2.39387664210241,7.49145615411165,333.510236387303,1.04430836091611e-07,1.55092527063858e-05
YHR214C-B,-2.26688475552858,7.60067679140484,330.156095202795,1.08563974510716e-07,1.57391914475179e-05
YGR027W-B,-2.44367137621174,7.80371482304673,325.212077796284,1.1503798237934e-07,1.62899133652977e-05
YAR009C,-2.49954973855064,7.19980430740261,317.314880649712,1.2641828224801e-07,1.74945663774576e-05
YNL284C-B,-2.12980215144509,7.97843520101617,296.172454149752,1.64666399215239e-07,2.19502688432423e-05
YDR406W,-1.97191863244913,7.35989434147851,295.630510140524,1.65825647362317e-07,2.19502688432423e-05
YMR045C,-2.3459875229846,7.56519265611831,289.642997612184,1.79341290124584e-07,2.32342365014594e-05
YER138C,-2.47534282910229,7.61748939238497,285.016959288577,1.90741384953582e-07,2.41963394371325e-05
YPL019C,-2.45748938626188,7.75357397865024,277.879912996414,2.10174778170554e-07,2.61174331485817e-05
YOL158C,-1.66003832474366,7.66189160775759,273.233626492027,2.24172568917081e-07,2.72997354427222e-05
YBL005W-B,-2.21743439821646,7.44780552165602,270.507786335762,2.32930969873629e-07,2.78101308933436e-05
YGL028C,-1.75326586131651,6.59988011893645,269.114086933906,2.37575055185709e-07,2.78191252120342e-05
YJR029W,-2.35681782463792,7.74385674090294,258.30061921469,2.77862921864346e-07,3.19227798345661e-05
YKL109W,-2.03551993524419,7.59446720355379,251.921114677752,3.05687844650729e-07,3.44691349273757e-05
YPL095C,-2.18145119772244,6.26910869804961,249.120559810887,3.19004574364609e-07,3.53167064237473e-05
YER124C,-1.71157602205293,6.35935570804019,245.909851362429,3.35180379474597e-07,3.64448809039432e-05
YCL064C,-1.39666785495156,8.47671914575713,238.022147708539,3.79517991679755e-07,4.05418430059303e-05
YLR035C-A,-2.20422394077093,6.82630912646215,234.885376804425,3.9918378927852e-07,4.19074153951191e-05
YLR111W,3.26040820346957,2.91678288804289,232.96984392267,4.11824035118733e-07,4.25016364379316e-05
YNL217W,-1.56469494835419,7.36102226767538,231.755998278001,4.20094583511267e-07,4.26325986500017e-05
YOR273C,-2.19162762406197,7.90637831354882,229.693170476092,4.34633698471808e-07,4.33849932786039e-05
YJL012C,-1.40356522420384,8.07566044869512,228.386357095955,4.44171875439978e-07,4.36219766057101e-05
YML122C,3.36628490635468,2.99910564660667,218.63951778073,5.24280232018681e-07,5.06721005200278e-05
YIL169C,-2.92967663077969,7.8824498406422,209.831350426007,6.12870282138662e-07,5.83088616865986e-05
