"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",13.2848576026474,-0.736901118294549,0.864933097039987,-0.851974702802339,0.394228132765616,0.509840507980518
"21S_rRNA",99.3124145953982,-0.543491053562046,0.78422811224721,-0.693026741931845,0.488292769492291,0.601819467303865
"HRA1",2.80841106888492,-0.920118989093612,0.661516280167059,-1.39092417931309,0.164248419803327,0.251549568733451
"ICR1",135.931286071724,0.295441142236875,0.12082641447235,2.4451701519661,0.0144783817669099,0.0320422405221293
"LSR1",194.521920247017,-0.452225476905342,0.455502868966539,-0.992804892604447,0.320805045174131,0.43397995015954
"NME1",25.3690074580756,-0.652477706160767,0.346993662773616,-1.88037355191254,0.0600571854770984,0.108750415066341
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.16349368373922,1.37540195878968,1.37107159296625,1.00315838052924,0.315784450355884,0.428420527744311
"Q0050",9.39903888917727,-0.170178900576862,0.689402622098013,-0.246849801729746,0.805024466619126,0.867050726029826
"Q0055",4.71583850885376,0.653027418105078,0.882432983681492,0.740030608761542,0.459281421799442,0.572818503718038
"Q0060",0.151978498974086,-0.586430659552284,2.92999407974313,-0.200147387193252,0.841365313450904,NA
"Q0065",0,NA,NA,NA,NA,NA
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.0864426246050858,-1.06732461628432,3.11653965008542,-0.342471053193586,0.731996424608673,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.432126806015456,1.91454610902401,1.68929170291325,1.13334251611033,0.257070443916589,NA
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.357396334527343,-0.552411704056436,2.00813014440977,-0.275087601067211,0.783248937160076,NA
"Q0110",0,NA,NA,NA,NA,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.0617102989317528,-0.105539599691427,3.11653965008542,-0.0338643532703118,0.972985318843649,NA
"Q0130",3.39064544443662,0.462077155246258,0.804509514133942,0.574358844896553,0.565724996458547,0.672698821867992
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.23577341447865,0.0673950993438042,0.985116260256605,0.0684133457773288,0.945456598327478,0.963775191936105
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.68851840867385,0.0935337304983402,1.09880899371559,0.0851228293846217,0.932163740950686,0.955380770613218
"Q0255",0,NA,NA,NA,NA,NA
"Q0275",1.52117730742133,-0.195796117673634,1.17808448912885,-0.166198706018461,0.868000577733988,0.912879974911266
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",92.1841499466376,-0.776089937264092,0.66959180836162,-1.15904933061092,0.246436077716818,0.351502412410644
"RDN5-2",3.5954457493237,0.0912808924426849,0.627547110063236,0.14545663740446,0.884350349907094,0.92406962447045
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",45.6799563925217,-0.786225365510498,0.798948867714281,-0.984074697746074,0.325078786576148,0.437961680134512
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",15.6836732567922,0.617504522463998,0.294461448872237,2.09706406332303,0.0359879046624781,0.0702890431022711
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",66.3141369707853,-1.73900652649654,0.517802678653478,-3.35843478256764,0.000783852153852159,0.00247168705984799
"RUF20",112.409949384618,0.268726839026817,0.234903236956377,1.14398951035622,0.252627987257129,0.357214479446521
"RUF21",28.3436849796314,0.718906636238292,0.729173577673061,0.985919756627041,0.324172491137493,0.437187972480389
"RUF22",0.0902682000423331,-1.06732461628432,3.11653965008542,-0.342471053193586,0.731996424608673,NA
"RUF23",7.08524761651418,0.673047506171754,0.427489099916268,1.57442027481773,0.115390319592262,0.188378344705047
"RUF5-1",304.446411493517,-0.123242733921993,0.174628957290012,-0.705740536017287,0.480349507493748,0.594031021288287
"RUF5-2",199.83576876665,-0.127349480251504,0.158243136551018,-0.804770955803484,0.420951864900357,0.535765366416257
"SCR1",552.553853883224,-1.06966673380487,0.856666232822149,-1.24863884301944,0.211797198578608,0.311405260259392
"SRG1",170.240531690524,-1.1486941196492,0.211496988023531,-5.43125521731495,5.5959035679796e-08,3.93626379183522e-07
"TLC1",1464.73868305211,0.237874916015227,0.101614249323366,2.34096022555105,0.0192342160865562,0.0408905646476868
"YAL001C",523.370219372848,0.297351548987657,0.116721202130775,2.54753672477175,0.0108486433633561,0.0249921161316782
"YAL002W",447.019421302745,-0.182273873278532,0.121937880391918,-1.49480926429662,0.134964227824535,0.213709590186806
"YAL003W",8642.03019811582,-0.935607768571475,0.109648041061046,-8.53282703017537,1.42814133084842e-17,2.95688129632263e-16
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",10899.9962172031,-0.677926030001911,0.145001774172905,-4.67529472565991,2.93531757753456e-06,1.51103447462764e-05
"YAL007C",1064.5596067883,0.263021579121221,0.0539134186412396,4.87859211584163,1.06845761416055e-06,5.85251658205745e-06
"YAL008W",418.643053785781,0.286953489240235,0.133588106568682,2.14804668327792,0.031710047090731,0.0629421013100311
"YAL009W",342.115445841444,0.278405417940189,0.0753353557894975,3.69554792729872,0.000219413083690073,0.000785544177822425
"YAL010C",310.246793666086,0.126231364722572,0.0978398184263095,1.29018396347133,0.196986792734208,0.293562934215035
"YAL011W",402.539153798884,0.333917511137409,0.0926153913075264,3.60542137136415,0.000311646842446544,0.00107993708102459
"YAL012W",6056.73870475893,0.259804114677613,0.133904940217331,1.94021306649288,0.052353801189125,0.096635107100981
"YAL013W",1307.42676870462,0.356855447019801,0.122668587275618,2.90910211770842,0.00362468442535475,0.00954978881814153
"YAL014C",1211.77328392573,0.278966135558872,0.146226812044871,1.9077632320485,0.0564218249400449,0.103085029205839
"YAL015C",481.761328874006,0.482114130230435,0.119508550354913,4.0341392209902,5.48028200321103e-05,0.000220551202378615
"YAL016C-A",21.8774873141385,-0.701892137628825,0.260378164114164,-2.69566436193581,0.00702484109720146,0.0170795988862535
"YAL016C-B",48.4964741547981,0.968562936750546,0.186063639375205,5.20554655387234,1.93426446003157e-07,1.22336188327069e-06
"YAL016W",1603.24004859647,-0.00794667948467061,0.0505515786915916,-0.157199432546948,0.875087675503326,0.917887088659216
"YAL017W",1086.12197385347,0.0358341561123838,0.136148049420423,0.263199922914273,0.792396490214002,0.857940880047524
"YAL018C",1.65793300257824,-0.294596499254423,0.956718373796968,-0.307923948492016,0.758140202343908,0.830824749039995
"YAL019W",637.341595824797,-0.740056774077532,0.127530379639485,-5.80298416871017,6.51449445064013e-09,5.3281281320515e-08
"YAL019W-A",0.849123902455285,-0.865547662097628,1.25548577227325,-0.689412561426661,0.490563680774214,0.603776511330285
"YAL020C",493.406942929424,0.280020925109573,0.149646765427139,1.87121268081074,0.0613156078092666,0.11078539018008
"YAL021C",1147.9516271528,-0.298617811438597,0.101898385554243,-2.93054507011434,0.00338367905552442,0.00900400312820166
"YAL022C",1116.78530277693,0.142810613713583,0.130611869815164,1.09339690118273,0.274219573529519,0.381059871700792
"YAL023C",3786.06797537761,-0.0921420618729504,0.0846032322906934,-1.08910805625433,0.276106237655111,0.38327713867199
"YAL024C",245.194601709635,0.198647407361508,0.110608181418706,1.79595582183502,0.0725015434056942,0.127873067715803
"YAL025C",738.147035849971,-1.35354368621572,0.212162425393386,-6.37975213427172,1.77374831766006e-10,1.78841637419201e-09
"YAL026C",851.922688224207,-0.0563183330910989,0.0843370530548582,-0.667776867357055,0.504276034871661,0.616441406163204
"YAL026C-A",18.4472318490571,1.2002668104505,0.338390930422077,3.54698280167676,0.000389670028222724,0.0013204258702102
"YAL027W",234.089228878861,-0.0498301683991553,0.0923205618566864,-0.539751572098414,0.589368368746905,0.693300221516817
"YAL028W",430.824135355466,0.29437538529988,0.153238503359706,1.92102754102782,0.0547282354620805,0.100510656145701
"YAL029C",1172.6152998536,-0.102914358237548,0.0945877661727684,-1.08803032782877,0.276581719171254,0.383532864158284
"YAL030W",711.86460882879,0.576483050311332,0.127380488723987,4.52567780266942,6.02022412439287e-06,2.91878907474246e-05
"YAL031C",481.989552755647,0.25630634784978,0.0716690067373856,3.57625087213717,0.00034855717209196,0.00119526063596534
"YAL031W-A",10.7337581808197,0.617397281110983,0.353506237364758,1.74649614590516,0.080724776198689,0.139645803072036
"YAL032C",594.20625174324,0.390481032527496,0.109748637437601,3.5579579085846,0.000373749185199418,0.0012730287818691
"YAL033W",245.723843028078,-0.211679546077115,0.10140883163446,-2.08738768276257,0.036853104471276,0.071583496711607
"YAL034C",530.613557903665,0.219851874172638,0.0996613702167778,2.20598887707874,0.0273847785173529,0.0555457121867688
"YAL034C-B",29.9740361375041,0.380159721894517,0.221099786184398,1.71940339000356,0.085540945398792,0.146590729959825
"YAL034W-A",126.717488584287,0.337040004677013,0.113790947606164,2.96192282222241,0.00305724405813584,0.00823941665115284
"YAL035W",4208.03502620767,-0.483739288122215,0.0898837969099888,-5.38182970404154,7.37325035119238e-08,5.08329636777493e-07
"YAL036C",535.705791671713,-0.78191103226703,0.125261225312511,-6.24224320268509,4.31339577054734e-10,4.13985389989558e-09
"YAL037C-A",20.1261328468479,-0.191664466153485,0.497748869493288,-0.385062584569204,0.700191047842031,0.786525811813376
"YAL037C-B",164.496639381134,-0.506853379403678,0.538563513559987,-0.941120901513175,0.346642905468754,0.461163242999853
"YAL037W",66.6202516618188,0.456323093869562,0.159279078084875,2.86492802040454,0.00417104040570807,0.0108154265062899
"YAL038W",20999.6349236314,-1.30919257735864,0.169058730424485,-7.744010463532,9.63290766089819e-15,1.55830624175316e-13
"YAL039C",2043.92052328401,0.11377708807584,0.170081264549254,0.668957209233892,0.503522774634987,0.615749247436247
"YAL040C",788.142288810205,-0.124284557255948,0.124802506190014,-0.99584985149835,0.319323104369606,0.432152789140696
"YAL041W",670.792308379249,-0.073975752362611,0.07163152003215,-1.03272626812064,0.301732017028514,0.412415113164986
"YAL042C-A",0.212564061267215,-1.06732449913452,2.24008140045134,-0.476466836838821,0.633741828203592,NA
"YAL042W",3775.71863506268,0.122131819892109,0.125161524206785,0.975793644781205,0.329166734744346,0.442563565766138
"YAL043C",920.870178659502,0.0244666311895622,0.112701971681462,0.217091421068605,0.828137099544083,0.886145727839792
"YAL044C",1176.1811213999,-1.01683872425615,0.202072332692422,-5.03205317970918,4.85254605844835e-07,2.83488582509529e-06
"YAL044W-A",53.6200486341724,0.599272908007773,0.168791108633182,3.55038196538016,0.000384672589079817,0.00130685465763752
"YAL045C",2.9170518927877,0.191556888619504,0.652819066324322,0.293430291026975,0.769193275006122,0.840698625936306
"YAL046C",304.863549840349,0.098817868694454,0.143186511241434,0.69013392279551,0.490109972106946,0.603381461546771
"YAL047C",193.344072568028,0.209982786178471,0.0948211007138864,2.21451538315374,0.0267933456807719,0.0545308772680688
"YAL047W-A",1.08347539257475,-0.18693424725353,1.19373666469925,-0.156595883146998,0.875563347287798,0.917955550354904
"YAL048C",143.823067217492,-0.383194837978979,0.140865745632784,-2.72028402829679,0.00652258642330893,0.0159705128341636
"YAL049C",736.271251325161,0.367212269623788,0.0899633007321361,4.08180076359309,4.46880987758303e-05,0.00018240944968386
"YAL051W",482.552706302592,0.0969680148714786,0.0685731118744119,1.41408217041499,0.157337777500953,0.243013513750881
"YAL053W",3901.25306040226,0.449049048380553,0.130876054626861,3.43110166073412,0.000601135274329438,0.00194777295579972
"YAL054C",364.67776948145,0.654261794895802,0.160618042826104,4.07340161406492,4.63314286359012e-05,0.00018853283444918
"YAL055W",403.420773750898,0.485922816352387,0.173725302133942,2.79707567282135,0.00515674538657951,0.013038406922135
"YAL056C-A",3.85782681163769,-0.58196741637459,0.649875236242504,-0.895506374022576,0.370516460004408,0.486727927507786
"YAL056W",1276.22333912174,0.281560507888766,0.0714116415090964,3.94278162409837,8.05419867196983e-05,0.000314524579218561
"YAL058W",265.733476141377,-0.208872448865931,0.107283481460919,-1.94692086816756,0.0515442223723012,0.0953010839930444
"YAL059C-A",0,NA,NA,NA,NA,NA
"YAL059W",112.353552854691,-1.00391597396933,0.246547288732773,-4.07190027977738,4.66311436407111e-05,0.000189518178845952
"YAL060W",1457.75534039885,-0.327057578846937,0.163155877790264,-2.00457123136787,0.045008904750944,0.0850082125301822
"YAL061W",1369.57422056627,-2.08581970410862,0.20134707355671,-10.3593246589757,3.79632932292214e-25,1.19023963152949e-23
"YAL062W",521.748998217096,0.203383731280092,0.140640053284807,1.44612950955177,0.148140880250313,0.231018369390824
"YAL063C",338.106851828298,0.0577134636145226,0.119919768216853,0.481267304571154,0.630326531304146,0.72706199756596
"YAL063C-A",6.2287687323111,1.71884948332285,0.536712018268933,3.20255448884243,0.00136214528312078,0.00400910350651193
"YAL064C-A",44.3226220439338,-0.118068136300469,0.237175156344327,-0.497809880766179,0.618618050976026,0.717074163314464
