genes,logFC,logCPM,F,PValue,FDR
YIL121W,-2.88466459216445,6.70938450180328,4783.67266247879,1.16698111187847e-31,7.08124138687856e-28
YDR033W,-3.74276506856667,8.92642358094321,3516.45105075871,6.92782791575854e-30,2.10190298964114e-26
YOR290C,-7.22335355423312,6.53438925130153,2671.47284584537,2.63633392325281e-28,4.39578021526747e-25
YHR215W,-4.40250233419314,7.17208265206161,2652.44747607196,2.89767977275377e-28,4.39578021526747e-25
YML123C,-4.61303079557879,9.16884588171251,2555.22219682525,4.74775644284316e-28,5.76187721903445e-25
YER081W,3.24531432779311,9.16821363418595,2312.26953927297,1.77745322200441e-27,1.79759769185379e-24
YAR071W,-4.20495032701933,7.51046842438318,2158.8633837074,4.39901779227094e-27,3.81331999478573e-24
YGR234W,-4.08485941145757,8.41728890973812,2006.33368047285,1.15631889245245e-26,8.77067879925187e-24
YER138C,-2.35556735917867,7.53459961575111,1948.69042909573,1.69807258140817e-26,1.03963856743959e-23
YDR261C-D,-2.47042183254357,7.54939193258397,1947.36964097515,1.71331339393472e-26,1.03963856743959e-23
YPL257W-B,-2.31992871188727,7.33520449488691,1884.47503526614,2.64056769381824e-26,1.45663316055355e-23
YLR227W-B,-2.20790920181508,7.42889750158694,1828.91526182769,3.91622925028462e-26,1.98030659089393e-23
YML039W,-2.34260763587014,7.57355006047514,1719.30204584568,8.83380714260315e-26,4.12334936471661e-23
YDR365W-B,-2.23251262140991,7.4531319618215,1675.76945298471,1.23779530814113e-25,5.04805903742605e-23
YML045W,-2.19968335154507,7.60522122387631,1672.07628239148,1.27423496776044e-25,5.04805903742605e-23
YJR029W,-2.16443302752955,7.65695907515347,1661.32704267792,1.38701551660211e-25,5.04805903742605e-23
YPR158C-D,-2.28762670459119,7.77065334980654,1654.12810883921,1.46851909428329e-25,5.04805903742605e-23
YJR027W,-2.26565104426319,7.80906426687316,1651.67580522975,1.49744664920351e-25,5.04805903742605e-23
YER001W,-2.37615880290674,6.33681107037289,1592.15520233135,2.42583766539696e-25,7.65680866503342e-23
YPL019C,-2.51663728108661,7.9908265291986,1582.00392930025,2.63852849795059e-25,7.65680866503342e-23
YAR009C,-2.32401760952209,7.19429315485323,1581.48841662164,2.64985138374591e-25,7.65680866503342e-23
YPR137C-B,-2.14804845414879,7.35678532928911,1565.56821370285,3.02656315021588e-25,8.29869229252404e-23
YGR038C-B,-2.16191056135219,7.5731450789292,1560.98064725956,3.14551619525466e-25,8.29869229252404e-23
YNL284C-B,-2.01433310707314,7.91268361821803,1553.94890792423,3.3377072261815e-25,8.43883643686223e-23
YLR157C-B,-2.28851423875552,7.84529178363147,1545.45850896612,3.58674624873369e-25,8.70575049492642e-23
YMR045C,-2.1351095324233,7.44998923449272,1531.38274381775,4.04469965101124e-25,9.43970672397547e-23
YDR316W-B,-2.15282521865464,7.43097206498285,1511.468389355,4.80319148814376e-25,1.07947281296505e-22
YOL103W-B,-2.35185780397662,7.74977481170837,1479.58474947889,6.35439949658937e-25,1.37708914804658e-22
YPR158W-B,-2.20381661525231,7.41042725786725,1464.06232732641,7.29764847349925e-25,1.52697003231702e-22
YGR027W-B,-2.24823300842299,7.71085071415842,1429.75083398301,9.96098784834319e-25,2.01477580879155e-22
YMR050C,-2.16640636914392,7.77041778520172,1419.49085919624,1.09477678740796e-24,2.14293727290049e-22
YGR161C-D,-1.93979157389452,7.48753175274746,1398.42497860366,1.33191183017107e-24,2.52563780796189e-22
YDR098C-B,-2.05876809928558,7.32083967536728,1384.67844601543,1.51607904047762e-24,2.71426459077562e-22
YER160C,-2.09686865022819,7.31871623371818,1384.3468166628,1.52084700208258e-24,2.71426459077562e-22
YGL028C,-1.64878229814795,6.5849074013821,1350.54829085379,2.10269664791678e-24,3.64547521701687e-22
YDR406W,-2.04833028729716,7.46319928055019,1344.59931568744,2.22790789374671e-24,3.75526252757084e-22
YOR306C,-1.35091372398072,6.77108747871908,1320.7570920274,2.81631809964105e-24,4.61876168341132e-22
YOR142W-B,-2.04166363033255,7.22309679151145,1310.91513699057,3.10616422541603e-24,4.87506463346684e-22
YOR153W,-2.73668993270733,9.76565805175279,1310.04530016516,3.13328148822028e-24,4.87506463346684e-22
YBL005W-B,-2.06456422781517,7.37993944199757,1297.91494984148,3.53917103604116e-24,5.36892246167445e-22
YHR214C-B,-2.04222379577755,7.52051675970257,1240.89135513683,6.37188829809786e-24,9.43039468118483e-22
YDR210C-D,-1.96790889819084,7.37077561617197,1225.8803449612,7.47143393405525e-24,1.07944431218684e-21
YLR035C-A,-1.90756445407735,6.75611312552962,1159.13013699556,1.55319429716899e-23,2.19180999888871e-21
YCL064C,-1.43893881046832,8.53232577737622,1104.22943509342,2.92649635450861e-23,4.03590451799051e-21
YPL025C,3.83280872367397,3.99302296021212,1089.86756529733,3.47157195871407e-23,4.6812219212171e-21
YBR012W-B,-1.9308088166336,7.09748714027829,1081.92675148845,3.8190120977946e-23,5.03777508900383e-21
YOR273C,-2.29835142997037,7.97891781802691,1073.554459294,4.22619617802249e-23,5.45628902302989e-21
YIL169C,-2.77533634835438,7.634346497251,1061.04223704662,4.92417296624605e-23,6.22497532482938e-21
YJL012C,-1.41504802163076,8.17697730439314,1041.07723688646,6.30749613238895e-23,7.81099725129309e-21
YPL095C,-2.13183315778995,6.32738574563936,1005.89891267845,9.86972255154829e-23,1.1977895288559e-20
YMR056C,2.05589288490508,5.82138948288347,947.125967469163,2.16005262625466e-22,2.57003908551241e-20
YNL054W-B,-1.84920743294429,7.17081678531231,945.422052992145,2.21120972361116e-22,2.58031165439856e-20
YKL109W,-2.12703888465232,7.64622066837843,942.712648099325,2.295255889555e-22,2.62785145996599e-20
YCR018C,-1.68650268264892,4.54471551507176,870.727306782953,6.43780764833097e-22,7.23418829816155e-20
YER011W,-3.95577608553265,7.34892257302287,859.358847508711,7.633937406118e-22,8.4223149418771e-20
YDR281C,-3.72267630026517,3.25308915023652,844.335545663283,9.59454936545135e-22,1.03963795624212e-19
YBR244W,-2.77416960405456,5.27869256542774,830.571204407708,1.18712822427052e-21,1.2637708885743e-19
YBR067C,-2.75457109786292,8.79131630042805,806.018554899641,1.7506625369999e-21,1.83155521974403e-19
YDR399W,-1.96690858544665,7.61787494623698,804.089896053248,1.80577982719385e-21,1.85719864261225e-19
YPR149W,-2.21007799993203,8.46920569323503,787.448069001365,2.3667068049015e-21,2.39352948202371e-19
YGR035C,-3.85824427962956,5.46909961985114,776.687709707662,2.82743065464745e-21,2.8125982315411e-19
YDL039C,-2.98031040244224,7.41979584201458,772.007161947203,3.05715154866583e-21,2.99206380601681e-19
YFR055W,-2.16157535072533,6.87865627640885,769.437856438441,3.1917159456805e-21,3.07417973942687e-19
YER124C,-1.7148006785057,6.51469703770902,767.216968676091,3.31316771067936e-21,3.14129713568787e-19
YFR015C,-3.15818234441032,9.41019272280088,758.739952653935,3.8244734852605e-21,3.57029309362473e-19
YMR272C,-1.53084882309141,7.25196932628162,749.460493630053,4.48308398230751e-21,4.12172024312757e-19
YHR136C,-4.82552895135509,5.81495339685463,748.550439927238,4.55395536002421e-21,4.12438822755626e-19
