"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",20.7945368956713,0.106066130455325,0.515720888417958,0.205665763860558,0.837052003296626,0.875433103111937
"21S_rRNA",119.692839276653,-0.318246551270913,0.423594510922074,-0.751299988704196,0.452472136014724,0.532215515883302
"HRA1",2.46305315755652,-0.720053717169167,0.352292691234426,-2.04390762307931,0.0409626739221753,0.0628319570348838
"ICR1",143.447506303848,0.177432953468624,0.0514656594395805,3.4475989504599,0.000565593186381634,0.00117294958272816
"LSR1",215.521009782473,-0.244752550021451,0.260245652548801,-0.940467391575561,0.34697786829925,0.426196842514663
"NME1",26.6679781827698,-0.0133744593760988,0.216850044335433,-0.0616760739758516,0.950820793887805,0.962005276097925
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",2.22503088202878,0.803347740604961,0.437430765964685,1.83651403401702,0.0662816684421618,0.0970804939443413
"Q0050",11.4078906555599,0.147168743547094,0.500836691020679,0.293845770858305,0.768875758099357,0.817408993723546
"Q0055",8.0202849243974,0.201765091842359,0.542616917998021,0.371837082755859,0.710014152078871,0.766850946547592
"Q0060",0.33492141261189,-0.421684617365545,0.875989105235585,-0.481381120889784,0.630245651993062,0.698232222084087
"Q0065",0.336504859505339,-0.568707157718366,0.90648736789491,-0.627374608693165,0.530413707725578,0.605772070184182
"Q0070",0.0663769148506169,-0.281100197413324,2.72854206824193,-0.103022123310873,0.917945412512567,0.937844451892944
"Q0075",0.163551728806554,-0.713903126926613,1.53177513429186,-0.466062616466647,0.641170681007728,0.707488046185724
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.803599757658158,0.261622030541056,0.782333410702325,0.334412447381212,0.738068347905093,0.790943513772768
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.797770479237904,-0.326639213776395,0.706851514116896,-0.46210442681796,0.644006435790158,0.709820324310761
"Q0110",0.0728130771495808,-0.281098382557911,2.25085814322775,-0.124884983713284,0.90061460655592,0.924530673983483
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.313253829314121,1.03798007714522,0.850734110805122,1.22009928127002,0.222427241004026,0.288179598069799
"Q0130",4.09678933615557,0.254398564740854,0.379074001519889,0.671105282137126,0.502153462226225,0.579945950583862
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.77676239659859,-0.297918929507021,0.585450043259699,-0.508871650001514,0.610842192803245,0.680901527406306
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.90352903580866,0.0214857430270673,0.535917573880905,0.0400915067432404,0.96802017299641,0.975391244748616
"Q0255",0.0549894102708906,0.00743537980454178,2.84756033144742,0.00261114039356011,0.99791661376133,0.997992757543322
"Q0275",2.19305717885301,-0.311715299717529,0.651295370904822,-0.478608191678799,0.632217389631838,0.699812152229503
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",87.1800815540496,-0.436208921278135,0.363838930794293,-1.19890667094324,0.23056423754191,0.297489690329249
"RDN5-2",4.015414103792,-0.126661223212985,0.320932810326628,-0.394665858825953,0.69308950230344,0.753539084428815
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",36.2476844552445,-0.127865018264604,0.43679283007968,-0.292736074081799,0.769723894014742,0.818114012158702
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",15.7792540665717,0.460476722284764,0.136161018179344,3.3818542813645,0.000719983257275081,0.00147140029501331
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",57.8570790766106,-1.3822501119855,0.246188425606481,-5.61460234607031,1.970147916642e-08,6.60330629050834e-08
"RUF20",135.350081159626,0.184745083057893,0.138234026886574,1.3364660439899,0.181396992024273,0.240453227146797
"RUF21",42.3832823876675,0.306996757956519,0.356402844213329,0.861375723962413,0.389031141921646,0.468799533118356
"RUF22",0.0824722892703913,-0.713903696050458,1.8938846302588,-0.376952051167395,0.706209238464437,0.76362534257845
"RUF23",7.59251534723394,0.596348982889697,0.190876405568514,3.12426767003238,0.0017824822471282,0.00343564715475886
"RUF5-1",329.760431924776,-0.215484760294116,0.131641069319288,-1.63691134847491,0.101648994358479,0.142598721749377
"RUF5-2",215.668239893627,-0.232819516440137,0.132726592105612,-1.75412863953352,0.0794084672996911,0.114359494242188
"SCR1",574.085447541626,-0.481557951397092,0.483958652747214,-0.995039449472606,0.319717078037233,0.397035411292944
"SRG1",199.452153517566,-1.28664833171768,0.114486679492855,-11.2384107689837,2.64093752187044e-29,3.23350375231148e-28
"TLC1",1556.30006869688,0.222130729294488,0.0569120320278321,3.90305391285022,9.49865339843014e-05,0.000216285384205735
"YAL001C",565.860766510729,0.402823661001017,0.0464215347393001,8.67751708906749,4.04502452708421e-18,2.86061806483725e-17
"YAL002W",494.692909053422,-0.138564301136813,0.0552657727161154,-2.50723538868403,0.0121679649846591,0.0205567805203632
"YAL003W",8685.51919583277,-0.843158253463444,0.0615770519875805,-13.6927349759047,1.12204994416943e-42,2.10951520924312e-41
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",12020.4894981748,-0.728621108249436,0.0879552554518848,-8.28399740875089,1.19108201900987e-16,7.68840091257683e-16
"YAL007C",1125.47424073169,0.274281774689018,0.0395052954209145,6.9429116215091,3.84099737662348e-12,1.7726293057375e-11
"YAL008W",459.416083049256,0.14172511722356,0.0685064422562236,2.06878524932719,0.038566243223596,0.0594876304912719
"YAL009W",360.009164705204,0.249595291404626,0.0361750618013941,6.89965072554506,5.21305511595716e-12,2.38345729255158e-11
"YAL010C",348.606953074643,0.0769280068607494,0.0503301301013589,1.52846826952018,0.126396315869877,0.174085878603008
"YAL011W",439.972766242444,0.383454474399175,0.0448015485934768,8.55895580482249,1.13894364185515e-17,7.79808079562715e-17
"YAL012W",6133.94153646813,0.324137173536258,0.078931006861203,4.10658860726609,4.01545468536262e-05,9.57060744370633e-05
"YAL013W",1296.13256815932,0.330150492155859,0.0665195174226102,4.96321237657747,6.93366922286814e-07,2.01140716368279e-06
"YAL014C",1197.88351036613,0.228738984847595,0.0711974751142861,3.21274012147796,0.00131475194725392,0.00258924102720499
"YAL015C",512.194823138473,0.484942966725364,0.0437358077267509,11.0880075601931,1.43447170025432e-28,1.68728201187179e-27
"YAL016C-A",22.0188336342274,-0.522752083054687,0.178708526256766,-2.92516587766833,0.00344272657165164,0.00633406458276336
"YAL016C-B",54.0186029213563,0.798239457641689,0.124777569406168,6.39729930179447,1.58149143459277e-10,6.42020210114034e-10
"YAL016W",1697.60227662718,-0.0272196395127159,0.0204549961815614,-1.330708608846,0.183284909264164,0.242675285866214
"YAL017W",1186.93500896188,0.0619841776688037,0.05879389592885,1.05426212516712,0.291762923987675,0.366421003825368
"YAL018C",2.34639125293235,0.116346092012207,0.355363216131645,0.327400492596584,0.743364993935817,0.795504591488702
"YAL019W",637.509687005024,-0.429389793970042,0.0981645237772559,-4.3741850665355,1.21886945577772e-05,3.10746229166598e-05
"YAL019W-A",0.783210889312189,0.219518394688877,0.63119986218579,0.347779535199365,0.72800575994874,0.782108920250941
"YAL020C",481.938241138705,0.20312087195656,0.0890504614625321,2.28096372124947,0.0225505937284981,0.0363142137715412
"YAL021C",1164.10683138799,-0.330480534899666,0.0547049165152927,-6.0411486928653,1.53020877228517e-09,5.70388221131866e-09
"YAL022C",1118.62441744878,0.11351125889882,0.0829296979060616,1.36876489080425,0.17107277885965,0.228484431547603
"YAL023C",3823.02830997638,-0.0462393532857757,0.0532898329407484,-0.867695594714814,0.385560998131231,0.465120131160764
"YAL024C",259.926217042209,0.213649597376502,0.0527223558849241,4.05235300643298,5.07050815092899e-05,0.000119201115772267
"YAL025C",712.589366983851,-1.01945573506394,0.14393744306425,-7.08263057451202,1.41443379208173e-12,6.7948586392023e-12
"YAL026C",899.399247592736,0.0296783091234743,0.0407649970423373,0.728034129197933,0.466592694476882,0.545282664859957
"YAL026C-A",24.8886133083975,0.643530191156993,0.200371980043616,3.21167755599816,0.00131962396318744,0.00259809227201509
"YAL027W",242.12072372491,-0.0729043422735037,0.0528627867113594,-1.37912408348003,0.167856499553313,0.22449379464069
"YAL028W",472.281443466935,0.174314653452555,0.0624244259553256,2.79241099593457,0.0052316858155192,0.00938212929282971
"YAL029C",1273.42662951975,0.0369435337300155,0.0448120644388101,0.824410439301699,0.409706385215501,0.489357687323011
"YAL030W",750.328117301166,0.270309346967841,0.0766539784043601,3.52635769981726,0.000421317508411979,0.000891081314023832
"YAL031C",518.663153196994,0.200604721545381,0.0497326885557647,4.03365929675097,5.49149233261029e-05,0.000128483368720474
"YAL031W-A",10.3771673603557,1.22133868589433,0.196015783610423,6.23081806678238,4.64005722396963e-10,1.81410419080313e-09
"YAL032C",624.384203151378,0.296583871850156,0.048958774073907,6.0578288051584,1.37971116724399e-09,5.15406761227246e-09
"YAL033W",250.320403731092,-0.221404869762507,0.0504901978808503,-4.38510600186181,1.15929311205797e-05,2.96215963760522e-05
"YAL034C",586.487409925836,-0.00280933155302837,0.0633743671593781,-0.0443291456617354,0.964642039625115,0.972842133176083
"YAL034C-B",31.5817674476078,0.066864348342661,0.164960284210712,0.405336039899469,0.685230518442689,0.747356347662726
"YAL034W-A",135.170053229743,0.421044064427853,0.0523480208829812,8.04317063617468,8.75432910879299e-16,5.33084412368182e-15
"YAL035W",4352.22795600063,-0.275010989962915,0.0667466955101543,-4.12021880425641,3.78512768972555e-05,9.06244385281889e-05
"YAL036C",554.359816178122,-0.535897316320035,0.104734697111287,-5.11671233221413,3.10907247187929e-07,9.34215182489144e-07
"YAL037C-A",28.1055823001396,-0.254202164507099,0.335384082861293,-0.757943437083839,0.448484845011431,0.527886455443663
"YAL037C-B",197.053110798319,-0.243998867215708,0.251294361925491,-0.970968331108256,0.331564049034925,0.409824361668639
"YAL037W",68.1015048331626,0.471717764486128,0.0931879026699263,5.06200645116957,4.14866983486981e-07,1.22782783370921e-06
"YAL038W",20808.7165870305,-1.20703673280451,0.104807950239684,-11.5166524108539,1.08754574322383e-30,1.3987667774062e-29
"YAL039C",2042.18336901868,0.0157089436880226,0.0815893263959274,0.192536749375672,0.847321784527918,0.883531019750962
"YAL040C",806.184420809148,-0.0633262430606823,0.0830890182425497,-0.76214937184386,0.445970858779519,0.525466691654429
"YAL041W",684.645098361981,-0.0287240835066235,0.0361954725046863,-0.793582222276682,0.427438685310905,0.506405921767276
"YAL042C-A",0.197464744220239,-0.282090055108269,0.977791464621452,-0.288497154367654,0.772966208448029,0.820862816928647
