genes,logFC,logCPM,F,PValue,FDR
YNL284C-B,-2.21470622167002,7.94073482896128,1436.91399601812,1.09801114099395e-24,2.15918577919327e-22
YOL103W-B,-2.51215945573488,7.77908914550573,1419.77650553725,1.28435817150188e-24,2.44670231671109e-22
YOR142W-B,-2.18395538100779,7.24757580790006,1395.77379113504,1.60475017883711e-24,2.96441123945182e-22
YHR214C-B,-2.22828175690573,7.54484361619562,1374.25062712146,1.96578621717139e-24,3.52453905290493e-22
YBL005W-B,-2.25686208646902,7.40069806193853,1370.38409004038,2.03944359209303e-24,3.55212803925689e-22
YDR011W,-1.24618906096737,7.70046468671028,1361.78612592949,2.21408948174117e-24,3.74919152241504e-22
YDR316W-B,-2.32503158250385,7.45174505905341,1321.47651476505,3.27712439214822e-24,5.39928386338799e-22
YPL019C,-2.45195535830228,7.95099485493234,1311.11794337476,3.63143606804775e-24,5.82558796600502e-22
YDR210C-D,-2.10690411287418,7.38902702301522,1294.30978754933,4.29699307308632e-24,6.71653071116263e-22
YER160C,-2.25943737885354,7.35938651017011,1276.45388492691,5.15031034860014e-24,7.84907297126661e-22
YJL012C,-1.40311566902976,8.14997080796298,1269.76109437524,5.51567266318664e-24,8.20086354994775e-22
YOR273C,-2.25551216769618,7.99354660671014,1243.47209634427,7.24472672631573e-24,1.05152033627668e-21
YMR050C,-2.35066500902907,7.79354818136007,1186.61952387508,1.33273195812814e-23,1.88938000389514e-21
YDR406W,-1.97653812761502,7.43988918140602,1158.9328545003,1.81212860134496e-23,2.51062180768157e-21
YER011W,-4.21687341353605,7.57107173610763,1155.1630533573,1.89060067995668e-23,2.56113372111465e-21
YKL109W,-2.20166898104351,7.66558071976249,1140.12575858756,2.24195998040092e-23,2.97108435663566e-21
YFR055W,-1.99643899973021,6.82719044840355,1067.87509746624,5.25023036915583e-23,6.80966049582424e-21
YBR067C,-2.97071731089966,8.98581583970166,1059.63180720806,5.8060994425004e-23,7.37374629197551e-21
YER124C,-1.78408336247378,6.45912469705092,1040.38271948946,7.36631195111575e-23,9.16429339877585e-21
YLR035C-A,-2.13917814625978,6.79735636173515,983.604503611371,1.52539983945259e-22,1.8597674842606e-20
YBR092C,-2.82951125209643,7.27012288735363,956.797208402443,2.18211614043904e-22,2.60827058668949e-20
YDR281C,-3.97398612286039,3.19568015468442,946.425371134024,2.51293006553689e-22,2.94592724606017e-20
YPL025C,3.59631602460097,3.92442842386922,917.525852573247,3.75408863325207e-22,4.31791024684993e-20
YFL002W-A,-1.40875107669517,6.32209315248992,907.272784306531,4.3414859104716e-22,4.90105520559905e-20
YMR056C,2.04971330729585,5.88838655077438,891.10641736428,5.47781297204941e-22,6.07140870502059e-20
YJR147W,-1.34428187838641,5.67249243134418,888.777219606927,5.66631911057549e-22,6.07681455148312e-20
YPL095C,-2.01136523892153,6.27610868609032,888.586494885466,5.6820608503041e-22,6.07681455148312e-20
YCR025C,2.63506187644463,3.41091865213002,883.530498652622,6.11698962042191e-22,6.42916702173999e-20
YHL047C,-1.78186630659134,7.55915892497833,858.509013494833,8.86600986496221e-22,9.16054171810333e-20
YCR018C,-1.62553543705187,4.51017947926314,832.56319960846,1.31754145948218e-21,1.33862212283389e-19
YER001W,-2.29009582520502,6.25738100848018,830.976579523719,1.35036957725376e-21,1.34948408900638e-19
YNL054W-B,-2.01046418456017,7.18824833590778,822.247456937256,1.54743802417399e-21,1.52148099925237e-19
YHR136C,-4.74642875138009,5.75465815855989,812.726213447144,1.7982121832579e-21,1.73998436018097e-19
YLR413W,-2.4222772897963,8.24614076807645,811.568253846733,1.83157331296735e-21,1.7445735806014e-19
YBR070C,1.57275959495094,5.61417942176758,806.688192551099,1.9796613296572e-21,1.84029773950896e-19
YOR306C,-1.33467916022925,6.71101781332378,806.285358287078,1.99244834001954e-21,1.84029773950896e-19
YGL028C,-1.68633390540265,6.59533094057966,791.112026479844,2.54511210823779e-21,2.31567215101754e-19
YJR150C,-3.1348593712431,2.85832649469483,767.339110868296,3.7698334709235e-21,3.37954482922789e-19
YOR192C-B,-1.39360622346197,6.48614216837149,762.931535948427,4.05990790951851e-21,3.58684037919201e-19
YLR410W-B,-1.38625312134179,6.41481399309493,752.72278179738,4.82814055492161e-21,4.20462068897173e-19
YIL011W,-1.68138611306911,5.33110624999991,744.898434950659,5.52250287453447e-21,4.74157429903692e-19
YIL169C,-2.93436158598059,7.75139971435551,726.567780300621,7.60684717399376e-21,6.44046394064805e-19
YOR343W-B,-1.3320491075926,6.1729940610125,705.450855285261,1.11090251702213e-20,9.2767969092697e-19
YPR064W,2.81758710837781,3.38423513072543,691.007941670603,1.44852234249546e-20,1.19326921619626e-18
YML122C,3.24073817649737,2.98409433516198,682.620552609976,1.69404315720251e-20,1.37217255415979e-18
YPL057C,-1.1859911618851,7.23357898086089,682.099252306371,1.71071381424121e-20,1.37217255415979e-18
YGR035C,-3.81187150418228,5.55874092411127,677.051382188369,1.88157651000461e-20,1.48962213051793e-18
YDR261W-B,-1.30600063831541,6.10456342327648,675.302758292426,1.94497159911118e-20,1.52007011130535e-18
YDR210W-B,-1.2802895074442,6.24479532459778,665.734634254879,2.33507779154464e-20,1.80185243256407e-18
YGR233C,-1.35281040203559,6.27290224476187,648.213359221024,3.28525027909576e-20,2.50336071267097e-18
YDR034C-D,-1.36794466198129,6.35646594067258,644.549583866071,3.53231007389363e-20,2.65839039635254e-18
YHR216W,-1.24788329646387,8.04390357867034,628.975200609559,4.82915857222352e-20,3.59006715320422e-18
YBL005W,-1.27347255107946,5.96792226323729,627.281321131628,4.9984682941122e-20,3.67116418324193e-18
YBR244W,-2.65018081650687,5.19691841970966,626.178203603593,5.11215377216266e-20,3.70996302322661e-18
YFR015C,-3.0218681406546,9.30813276025659,623.806993099477,5.36604866755402e-20,3.8484038444011e-18
YGR161W-B,-1.3568023328228,6.4162958285543,618.843701529786,5.94246667502778e-20,4.21224149429876e-18
YPR149W,-2.17875480384676,8.45469013983786,576.50489443544,1.46709938593839e-19,1.02798136283683e-17
YKL062W,-2.22310299744278,7.06729253956572,571.636382750772,1.63437127387603e-19,1.13217355517594e-17
YBR093C,-2.30523312990415,7.17855921015785,568.623714137188,1.74807133360739e-19,1.19733065726636e-17
YEL071W,1.0015715325634,8.71250224126344,565.975234604232,1.8550656021568e-19,1.25649776786087e-17
YHR092C,-2.43315049039119,9.90052899849127,565.448415136747,1.87717623456224e-19,1.257501794054e-17
YGR087C,2.66206366810236,3.62940386617304,556.309188449875,2.30946322839701e-19,1.5302704174248e-17
YCL019W,-1.38252822261303,6.13903508160466,546.108894218105,2.92180669378117e-19,1.91519716185914e-17
YIL056W,-1.45693383167175,7.00741135239827,544.057435184959,3.06488168192596e-19,1.98760837585326e-17
YDL039C,-3.1910534652698,7.58231107760671,541.865086848854,3.22615077875751e-19,2.07017001550587e-17
YDR077W,-3.45146377084092,11.54843704144,516.060394290775,5.99082582070301e-19,3.80315470872552e-17
YLL053C,-2.19209044120711,3.80760415669446,515.649401884119,6.05160772221744e-19,3.80315470872552e-17
YBL100W-B,-1.27472404638309,5.71165891822932,514.408011180756,6.23925856816966e-19,3.84892097512238e-17
YDR399W,-1.89226984448358,7.6012431501405,514.333570333669,6.25070827652749e-19,3.84892097512238e-17
YLR111W,3.21899902199033,3.11159554803428,511.325492562974,6.73281872612751e-19,4.10432629544733e-17
YOL130W,-1.13224760925681,7.21189068376855,508.410404817498,7.23835801357166e-19,4.36881489611216e-17
YPR124W,-1.21850102834319,7.74036141225401,505.940840461663,7.69860835145202e-19,4.60105063827956e-17
YER037W,-1.88346302872665,5.61150355335903,495.957530793873,9.9065554080955e-19,5.86314191919904e-17
YOR092W,-1.02798481614405,5.96050264785888,494.589041171936,1.02588164012398e-18,6.01324469057289e-17
YGL255W,-1.49759006768939,6.85027288455267,494.214637079393,1.03575208615599e-18,6.01328068305423e-17
YIL094C,-1.15714044271789,7.90737660836021,488.827200712296,1.18967616088447e-18,6.84176026108652e-17
YOR178C,-1.68445563027331,6.31254315604694,486.289427456043,1.27055113826184e-18,7.23857919518146e-17
YOR348C,2.23514026713866,4.99560497020585,483.7735915183,1.35659045251623e-18,7.6571994430916e-17
YOR376W,3.5295841166595,2.68815707403618,479.937664958996,1.50005981061067e-18,8.38932532613087e-17
YJL082W,-1.07977264997622,7.49294130880303,477.290480078226,1.60854046371486e-18,8.91423878800525e-17
YMR006C,-1.92708970523364,7.20526734699488,472.995304796981,1.80291126651499e-18,9.90139376637424e-17
YKR039W,1.98216775324174,6.82157565158827,470.360011907666,1.93456195579469e-18,1.05295443593968e-16
YOL020W,-0.902687737989114,6.9240877496842,468.521209077507,2.03252728767007e-18,1.09648551731299e-16
YJL077C,1.83285195592693,5.01978164067241,455.701443222049,2.88312870565049e-18,1.54171513944258e-16
YFR030W,1.14830942283105,6.46650765311297,455.294736121229,2.91572591665861e-18,1.54558827721312e-16
YPR009W,-1.19515101717892,5.58074208775426,447.298321748343,3.64413673683423e-18,1.91505668515013e-16
YBL044W,3.37268480264405,3.23834106155782,442.254983842438,4.20264324828387e-18,2.17772078994192e-16
YMR272C,-1.39149209354544,7.26896752239929,442.148337574202,4.21540441622616e-18,2.17772078994192e-16
YNL217W,-1.39081781962161,7.31448727070722,440.450669712106,4.42425580680188e-18,2.26640868892977e-16
YDL037C,-4.24578563647344,4.49500766499346,438.77931306811,4.6407759287972e-18,2.35751417182898e-16
YDR345C,-1.31775621745291,11.8290177254089,430.867743977732,5.83229643788519e-18,2.93832058556596e-16
YGR110W,1.5965902642814,4.17573896598157,423.331016707102,7.2777887728782e-18,3.6365082261857e-16
YNL040W,-1.011748334999,4.87115290924222,405.537824976756,1.24618036299017e-17,6.17619145755127e-16
YKL182W,-1.11526367152191,9.65402252999071,403.930433761898,1.30964874045412e-17,6.43840219500671e-16
YML035C,-0.752836310038956,6.68972463196813,400.502496900568,1.45691614586015e-17,7.10508866013077e-16
YHR095W,3.62365728729313,1.59348929458043,398.804978188137,1.53635071986231e-17,7.43301110181002e-16
YPR015C,1.68733024148224,4.34117121439617,398.335665038409,1.5591248214376e-17,7.4837991429005e-16
YER053C,-1.35825633429867,7.53762913281796,396.674685325928,1.64268765293151e-17,7.82329994708632e-16
YLR112W,1.52545838256453,4.02256095540095,395.114828921586,1.72555983932206e-17,8.09555656053804e-16
YER042W,1.34183349711705,5.94000539786146,395.099162576495,1.72641462084965e-17,8.09555656053804e-16
YOL155C,-2.2471077157905,7.97945935579621,392.795044513188,1.85722936094158e-17,8.64249632389303e-16
YDR277C,-1.900438669654,7.12751908490894,387.727530301272,2.18397824402803e-17,1.00860086178749e-15
YLR312C,1.46879398938794,4.71605595899051,385.970280973335,2.31130068156747e-17,1.05937510938611e-15
YOL104C,-2.50468915411488,2.25132413873661,383.893228260567,2.4721732954494e-17,1.12465435888504e-15
YOL158C,-1.69712006921678,7.71663761946551,382.39528776054,2.59564851832604e-17,1.17207950871967e-15
YLL052C,-2.36806386249644,3.16991552816979,374.219637112682,3.39751331861808e-17,1.5228853816394e-15
YKL051W,-1.05854978879373,6.74959184253214,372.705343126733,3.57337372700786e-17,1.59002089341897e-15
YLR157W-E,-1.86515569692335,3.07586682476498,370.358689617963,3.86552179896284e-17,1.70755223815054e-15
YJR010W,1.40389701428764,6.46221591185207,369.7422519336,3.94645484057818e-17,1.7307617775658e-15
YPL018W,-1.31342872692124,3.69460944836028,368.904316176787,4.05940327404139e-17,1.76758016846831e-15
YDL048C,-1.38358134430462,7.41439255594465,358.767383487241,5.73872776243712e-17,2.48108400282388e-15
YMR122C,2.32239678504416,4.6645530865766,354.432815053929,6.67300305843738e-17,2.8646920171996e-15
YMR173W,-1.897186553136,4.94260120637062,343.377489800376,9.8818370676093e-17,4.2125649485417e-15
YNL160W,-2.4939215766526,7.03709867798959,342.942169297266,1.00382074733477e-16,4.24950783038386e-15
YLL061W,1.33057774643396,6.50127632424392,342.164353872336,1.03242679091041e-16,4.34046463268265e-15
YCL048W,1.92743709182788,2.5547647156521,341.671116358348,1.05102009769462e-16,4.38836884626465e-15
YJR095W,2.07024483424018,1.87974714002714,338.285627040233,1.18877670721597e-16,4.92978422257725e-15
YKR069W,0.961411353799001,5.79033100795253,337.060961589395,1.24328916519363e-16,5.12100726420296e-15
YGR051C,2.36647177909738,4.86237746784514,334.548969111615,1.36369991196592e-16,5.57927158613707e-15
YJL016W,-1.03535052942722,5.8983076255529,332.384164090681,1.47754953814006e-16,6.00476132300122e-15
YLR300W,-1.36136560374499,9.18703972553856,331.053102337444,1.55259557568869e-16,6.26796200622401e-15
YLL060C,1.34024186717802,5.83464424446996,328.139792975171,1.73154156849919e-16,6.94439302734939e-15
YDR055W,-2.05940843945758,7.54585271949803,326.146880539879,1.86666271312267e-16,7.43736986875543e-15
YDR044W,-1.74148786991433,7.94767531379553,325.207762224376,1.93422769019265e-16,7.65652727234702e-15
YNR050C,-1.10692332346418,7.60360360836223,323.125413532183,2.09360748038376e-16,8.23395561317379e-15
YOR108W,-1.38665171384136,6.57928944833363,322.400208837809,2.15238246477418e-16,8.41084840080987e-15
YKL037W,1.55249478918579,4.64587563606992,317.045097938859,2.64540972520638e-16,1.02716036209287e-14
YPL134C,1.32658741684818,6.11613461014734,313.163164089702,3.07825648992878e-16,1.18766149130417e-14
YAL061W,-2.15751684141335,7.39669940065385,312.359919108819,3.17699602806635e-16,1.21431084390931e-14
YAR073W,-1.28773089870767,4.81663498840348,312.240603409971,3.19195119081844e-16,1.21431084390931e-14
YGR177C,-1.79774915511975,4.57243439064271,312.120454014031,3.20708736662401e-16,1.21431084390931e-14
YOL109W,-2.44353783072621,8.52062924953868,309.530577001791,3.55284453623624e-16,1.33692224030223e-14
YLR417W,0.715544677378586,6.39222087063328,308.54009577505,3.69549507934889e-16,1.38206981617858e-14
YKL045W,0.782183466792111,5.96535216820207,302.432585601677,4.72308677544577e-16,1.75560591360472e-14
YMR015C,-1.30454735440612,5.93257436129639,302.272317587512,4.75388476575036e-16,1.75634433527359e-14
YLR213C,1.09754850921313,5.10683584960519,297.962149093139,5.66870458562931e-16,2.08171223819255e-14
YNL024C,-1.499595588621,4.99860090101363,295.852968032887,6.18385517547633e-16,2.2572922844134e-14
YNL279W,1.08084584719933,4.44656122620702,288.781168719946,8.31284293227679e-16,3.01637443542615e-14
YDR343C,-2.70417591473934,9.89957540674049,287.433498933066,8.80164011406489e-16,3.17484012635146e-14
YNL134C,-1.25942309955678,7.37905149308136,285.15906457984,9.6980651242406e-16,3.47761205866887e-14
YIL119C,-2.24181591521403,5.05445805924995,284.636442494934,9.91761821451374e-16,3.53554389682314e-14
YNL327W,-1.39963836858301,8.36087757720888,283.324789374551,1.0492531588707e-15,3.71874840492779e-14
YGL162W,-1.55697519915778,5.88927008256389,282.437597038525,1.09016584443599e-15,3.84141675588542e-14
YPL075W,-0.892127601005051,6.54024859852077,281.743719137085,1.12335886582093e-15,3.93562968163471e-14
YBR069C,-1.26998730433114,7.55458438282892,281.523517739653,1.13411850493594e-15,3.95062080347972e-14
YJL117W,-0.631425314675859,7.30719068966005,280.529411018106,1.18409154305904e-15,4.10126252641358e-14
YDR342C,-2.92462203386726,10.6960727304563,276.219462440335,1.42983312056322e-15,4.90697350793522e-14
YJL101C,-0.831584004150684,6.98168849401281,276.172261296142,1.43281050592597e-15,4.90697350793522e-14
YOR114W,1.22981481675883,3.86807562073888,275.303268248179,1.48883345697452e-15,5.0703512590596e-14
YOR049C,-1.07690311763088,5.39364007142831,272.980386400866,1.65047827061705e-15,5.5896197431564e-14
YGR044C,-1.1248752899258,5.83671066863094,272.544031158647,1.68289709745714e-15,5.66792304204349e-14
YER072W,-1.14937310759743,8.31341990020437,271.394318968113,1.771638553461e-15,5.93401572631773e-14
YEL040W,-1.42425029460738,8.95271387551676,270.049789716558,1.88184675621177e-15,6.2687091944628e-14
YHR030C,-0.937779786264369,8.20017573041307,269.630105816671,1.91773963735026e-15,6.35355479852565e-14
YJR052W,0.626106291886988,5.8847520306649,266.72770810336,2.18704072304362e-15,7.20659472847239e-14
YBR068C,-0.84646962462416,8.87276356230402,266.400962594302,2.21981527519511e-15,7.27526554709106e-14
YOR100C,1.87503272794643,3.46714468810532,266.075961790748,2.25293926873344e-15,7.33350248042686e-14
YER047C,0.781578865944359,6.18977002069418,265.991401710729,2.26164446574844e-15,7.33350248042686e-14
YNL300W,-1.53707940526583,6.42282030915846,261.92836206871,2.72569531052968e-15,8.79144900158145e-14
YIR028W,1.10938584426445,4.00383589694358,261.233734949044,2.8148089472663e-15,9.02073443225375e-14
YNR067C,-1.30293416873716,6.67733315725567,261.1452906131,2.82637840643121e-15,9.02073443225375e-14
YJR148W,-1.42593588208839,7.71527134677025,257.201073954425,3.39809817408464e-15,1.07500489761186e-13
YLR108C,1.46832933105707,5.76898533321485,257.167447752614,3.40347679197981e-15,1.07500489761186e-13
YGR155W,-1.01912034637871,9.12651606867905,256.934709325832,3.44095591159256e-15,1.08124057923032e-13
YGR153W,1.23102601633536,4.12721579849467,246.002786148004,5.81593955613774e-15,1.81815218124183e-13
YKL162C-A,2.70380682948636,1.80676620293738,243.486190389227,6.58252296613894e-15,2.0472989796726e-13
YOL136C,-1.63196615870572,6.48913714532593,240.772666528197,7.53250336771445e-15,2.33087007764403e-13
YDR010C,2.38411235871228,2.53947357751131,240.270873385216,7.72380606589258e-15,2.37799604937784e-13
YMR244W,1.94908564691273,3.24294970417152,239.013493559663,8.22649620325087e-15,2.52003622387022e-13
YNL144C,-0.930190153885343,7.13243658368228,238.773815211607,8.32625002416345e-15,2.53784100736502e-13
YLR049C,0.788837666811165,5.09424464692633,237.693213180965,8.79242709959595e-15,2.66659878602671e-13
YEL066W,1.37454653490018,5.37475025601814,237.143461644094,9.04029632038486e-15,2.7282003153003e-13
YML075C,-0.769236465295037,7.44166880157924,236.884859993181,9.15948245197981e-15,2.7390959005172e-13
YOL114C,1.15488847997121,3.92521344113208,236.870250929069,9.16626580881739e-15,2.7390959005172e-13
YLR399C,-0.569501159628814,7.21805188824356,235.576641226155,9.78888108870702e-15,2.91087898130527e-13
YLR214W,-1.20526736411193,7.52496268677544,234.512687205728,1.03350603688e-14,3.05837514602935e-13
YMR145C,-0.741224574691108,8.44649660349604,232.771101956957,1.13010836437245e-14,3.3169020986716e-13
YOL152W,-1.35852375522511,4.1339463678764,232.742883182231,1.13175137225015e-14,3.3169020986716e-13
YGR096W,1.06018857295272,5.35089809500924,231.260258884261,1.22179463652075e-14,3.56366512164138e-13
YDL154W,-1.39760549844574,3.49577950071233,230.798334635491,1.25139926835653e-14,3.63263330471496e-13
YLR346C,-2.23156486390667,2.94635981770085,229.962045342722,1.30697752248012e-14,3.77598814077668e-13
YMR017W,1.66850786513111,2.73196262829542,228.896914129542,1.38163775710553e-14,3.97286026760155e-13
YLR258W,-2.04964948185255,8.6494066472209,223.81331460724,1.80697175631e-14,5.17150226594638e-13
YNL332W,2.15777091960264,2.79549215332044,221.226047637255,2.07581391197992e-14,5.91315962964e-13
YDL182W,-1.14947486934339,8.20677328672253,219.922121754952,2.22733958323678e-14,6.31528469740066e-13
YPL163C,-1.42309527873308,7.35659649131625,219.188139764293,2.31783069627969e-14,6.54143329838935e-13
YIL015W,-0.957979663989304,5.59874138292508,218.908225223277,2.35337525204097e-14,6.61114080020358e-13
YCL021W-A,-1.5384915722041,2.86563645770451,217.882680431623,2.4886949897919e-14,6.95921314576672e-13
YDR384C,-0.827564054523409,6.2080225842553,217.337407111003,2.56402999988669e-14,7.13713556132844e-13
YJR137C,0.675503479334237,6.40438203235677,216.852977804753,2.63301768399994e-14,7.29585263711984e-13
YFL068W,0.841468786844773,5.62439293158728,216.644605807739,2.66330351326011e-14,7.34637928363513e-13
YJL200C,-1.30391419498308,6.09627934247603,213.893706629976,3.10024907865314e-14,8.51311638895025e-13
YGR050C,1.34365801014056,4.31795205790312,212.592706763926,3.33321678561604e-14,9.11178902471542e-13
YNR066C,-1.46537780882952,2.48544202170511,211.684187920976,3.50703287986234e-14,9.54413948019679e-13
YLR273C,1.17404684958757,4.17624557395472,211.191645717066,3.60531819222465e-14,9.76800875546731e-13
YJR070C,-1.37728424254368,7.52957819218383,210.051223345811,3.8444396038698e-14,1.0369780453624e-12
YLR151C,1.20672652750448,5.56186739191626,206.304210860697,4.75803787201306e-14,1.27775325408773e-12
YIR042C,1.14659696365656,4.64061405724021,204.726034733414,5.21046081508711e-14,1.39311268108645e-12
YFL058W,1.94852610911485,2.63558575631096,204.399284758445,5.30979065480377e-14,1.41347090968052e-12
YLR136C,-1.40475547513535,5.44361866287583,204.279461403451,5.34672476685532e-14,1.41711452951087e-12
YOR212W,-0.716545936531017,7.34284775318723,202.117028524187,6.06300783160064e-14,1.60000414465097e-12
YGR180C,-0.685350253091557,9.07645161295673,199.734158141454,6.97362397805477e-14,1.83237981768198e-12
YNL146W,1.46488571672345,2.99928643907984,198.764896112589,7.38519285106997e-14,1.93219466180783e-12
YOR227W,0.852531121895233,7.44566154714745,198.454273761554,7.522556636644e-14,1.95972244687956e-12
YDL035C,0.582489974171187,6.81188808241326,198.279888707956,7.60087539130063e-14,1.97169942065399e-12
YPL062W,2.46119777132015,2.49327856677855,197.252654320329,8.08038048037695e-14,2.08720336476177e-12
YOL164W-A,1.50472477085742,2.52477462094802,197.009019319425,8.198815644112e-14,2.10885992263742e-12
YKR106W,0.917159829477133,3.34403372998689,196.071074902506,8.67249272190427e-14,2.22132418624909e-12
YOL002C,-1.68672498437629,7.00076419407157,194.334673046504,9.62888162710954e-14,2.44598456836798e-12
YGR157W,-0.830632301625361,7.05377181161101,194.332992337112,9.62986050538574e-14,2.44598456836798e-12
YNL141W,-1.52050927216262,6.53379014981451,194.185626082637,9.71610692608382e-14,2.45765094694635e-12
YJR078W,1.85488395617498,3.68481982621326,194.085011446487,9.77546877237053e-14,2.46244866265995e-12
YDR018C,1.44236911057123,3.89369426181272,192.683364339669,1.064426281818e-13,2.67026445019035e-12
YCL025C,-1.69070802250575,7.32742744523013,192.054394418744,1.10607930471821e-13,2.76338501703369e-12
YOR318C,1.23810062364549,3.12788746536794,191.950272996959,1.11314214782541e-13,2.76967940128313e-12
YOR328W,0.80585709681479,5.75123710916678,189.735006399558,1.27550012472029e-13,3.16075152857516e-12
YGR281W,-0.691467284280237,7.11564364906962,189.41579771133,1.30092113013204e-13,3.19936489720827e-12
YER056C,-1.21419274070214,8.06079243500582,189.407627484233,1.30157889518971e-13,3.19936489720827e-12
YHR007C-A,1.91682281129878,2.6684154384751,188.270175178218,1.39673848139407e-13,3.41948505324427e-12
YHR049W,-0.762208433527091,6.89979166351971,187.304369846294,1.48341821636371e-13,3.61716697878127e-12
YNL193W,0.59752722840744,5.85656268504721,186.953721979685,1.51630490985584e-13,3.68262738266184e-12
YIL047C,-1.15548779460346,6.37432841610123,186.881518158781,1.52317363095732e-13,3.68462954536343e-12
YBR146W,-0.523417754930478,6.47007970578496,186.127328249375,1.59695313744768e-13,3.84783649244311e-12
YDR089W,-1.45784414419279,5.54033779267678,185.111079276066,1.70250767040119e-13,4.08601840896285e-12
YEL065W,-1.29895206739971,6.61811783085596,183.808856967993,1.84886346093452e-13,4.41987123837522e-12
YPR007C,1.71286568015807,2.28612470512951,183.602505098627,1.87327141328588e-13,4.46072755288701e-12
YKL108W,1.04363215241311,5.16561946193785,183.347790005584,1.90387874920808e-13,4.5159707607675e-12
YBR238C,-1.91007007506773,5.48454268246725,181.490009121276,2.14405965903204e-13,5.06596421761989e-12
YMR195W,-1.52381868300125,6.76471189605845,181.287197793042,2.17218958306026e-13,5.10735534670266e-12
YIL070C,-0.665980509920498,5.49888189765572,181.243273735848,2.17833397333119e-13,5.10735534670266e-12
YNL148C,0.713013176661437,6.03463647967016,180.792364920146,2.24250191542774e-13,5.23765964614847e-12
YHL035C,-0.727173925522112,6.60197741159797,178.5263930799,2.59725448481737e-13,6.04307761047584e-12
YIL014C-A,1.16584046898447,3.36329054274794,178.319868469643,2.63246664069578e-13,6.10171735425151e-12
YKL152C,-0.815623545495376,11.0018659049428,177.76563098295,2.72952544077697e-13,6.30272238143047e-12
YML055W,0.954678165528168,5.69603202006006,176.017486111419,3.06172565881887e-13,7.04312438345653e-12
YPR139C,0.574091516727902,6.52005796105118,175.92728266322,3.08000729312123e-13,7.05854302964925e-12
YOL110W,1.67751338661978,6.68030713928853,173.318553294903,3.66294500705417e-13,8.36303848801581e-12
YEL044W,1.02615484525301,7.34102295931216,172.26626667629,3.93075287355755e-13,8.94099608851002e-12
