genes,logFC,logCPM,F,PValue,FDR
YML123C,-4.58340863025136,9.15185059714495,1276.51392225429,1.61285103662863e-09,4.82261928338209e-06
YER081W,3.20213213507631,9.23832543136377,1228.7212244807,1.85457088310218e-09,4.82261928338209e-06
YDR033W,-3.71077561551868,9.00243003494688,1148.25830233042,2.37606468223785e-09,4.82261928338209e-06
YOR290C,-6.96180762056931,6.45987322474836,960.312020307378,4.56733568380707e-09,5.17083305041676e-06
YIL121W,-2.75235349482882,6.64190659619428,947.296354707393,4.8008348989012e-09,5.17083305041676e-06
YGR234W,-4.07542441957123,8.41849676744859,931.988270913346,5.09525345746438e-09,5.17083305041676e-06
YAR071W,-4.21211288803005,7.59919384165911,884.699147417649,6.16262658542745e-09,5.36060475409539e-06
YHR215W,-4.30877392852387,7.25334187488323,843.948509140564,7.3204866072036e-09,5.57180536890784e-06
YAR009C,-2.34243946913414,7.12024178623806,707.221194084535,1.39492594916386e-08,8.18224452984808e-06
YPL257W-B,-2.36346430163806,7.29955114313436,704.806582623019,1.41242409675806e-08,8.18224452984808e-06
YDR261C-D,-2.34968226401018,7.42115228005459,696.065407173027,1.47815223892805e-08,8.18224452984808e-06
YLR157C-B,-2.26190153825915,7.79309064618117,676.36167889151,1.64120923904143e-08,8.32776921376941e-06
YML045W,-2.14302031855603,7.55989691558977,651.997648222772,1.87588287441316e-08,8.78634678638597e-06
YML039W,-2.31432699416504,7.5183160021953,621.025793572326,2.23959791189104e-08,9.74065120393181e-06
YPR158W-B,-2.12582440422782,7.36523993355973,593.817919517882,2.63622355397207e-08,1.04411666552455e-05
YLR227W-B,-2.21965177358844,7.33645033845927,578.078246236606,2.90687979221898e-08,1.04411666552455e-05
YER138C,-2.15511504899922,7.47135554640587,565.415146248817,3.15074532572398e-08,1.04411666552455e-05
YPL095C,-2.18560209979947,6.2602163445472,547.542402821839,3.54106790166732e-08,1.04411666552455e-05
YNL284C-B,-2.03588471369164,7.88219024795646,543.614621331693,3.63496332432403e-08,1.04411666552455e-05
YGR161C-D,-2.03539694767383,7.42069267175671,543.431536881031,3.63941683921512e-08,1.04411666552455e-05
YOL103W-B,-2.24024972929391,7.69456093648359,540.880689581642,3.70219406310068e-08,1.04411666552455e-05
YDR365W-B,-2.15170906615857,7.37553045743472,538.089634803731,3.77246947635737e-08,1.04411666552455e-05
YJR027W,-2.20098579750132,7.71920140823398,525.021914207718,4.12502702853972e-08,1.08447608962274e-05
YPR158C-D,-2.24352393061762,7.70170391004847,519.903462312085,4.27449928575228e-08,1.08447608962274e-05
YJR029W,-2.16250137778677,7.61245149974583,501.816782724549,4.86115801988977e-08,1.18398364732435e-05
YDR098C-B,-1.98154962485231,7.26461886982089,485.47130020616,5.48218675356586e-08,1.28388596701779e-05
YMR045C,-2.09726636443951,7.3896419176568,471.332304687167,6.10292761980953e-08,1.35142145856808e-05
YGR038C-B,-2.1350810576385,7.48877967887368,465.598942871301,6.3800221348548e-08,1.35142145856808e-05
YMR050C,-2.17449152915942,7.69399658195668,462.211494257629,6.55127917672618e-08,1.35142145856808e-05
YPR137C-B,-2.0510324505436,7.30247974636869,460.150496331279,6.65834188816595e-08,1.35142145856808e-05
YDR210C-D,-1.85558086563698,7.31970564400856,451.403493329198,7.13829198755965e-08,1.4020987068468e-05
YGR027W-B,-2.24133284305351,7.66551845007089,445.090673910807,7.51227153361104e-08,1.42944441775493e-05
YHR214C-B,-2.08980629371849,7.45946433357199,437.762631272683,7.97823519698576e-08,1.44376226594588e-05
YBR244W,-2.79174254783348,5.22398217901054,436.506903151021,8.06173707376581e-08,1.44376226594588e-05
YOR142W-B,-1.98177361119836,7.15219624595786,417.154831303056,9.50129486066649e-08,1.64218115884933e-05
YBL005W-B,-2.093049954153,7.290047174078,413.040893268546,9.84852439489665e-08,1.64218115884933e-05
YDR399W,-2.09824442728872,7.76510049611567,406.28902196487,1.04541661218841e-07,1.64218115884933e-05
YER160C,-2.05472868931989,7.25064534600762,405.882979212223,1.04920788862282e-07,1.64218115884933e-05
YFR055W,-1.89664940933114,6.70887735469028,405.604753673221,1.05181581860936e-07,1.64218115884933e-05
YNL054W-B,-1.87434917439595,7.11612522506192,396.133048647816,1.14573536358844e-07,1.7440956572225e-05
YMR272C,-1.54068988675316,7.25904279738188,387.550236181108,1.24023928401384e-07,1.84190658545372e-05
YBR093C,-2.49080942862428,7.21698103545568,380.323080935392,1.32762760951256e-07,1.91707176059791e-05
YBR012W-B,-1.92137476394907,7.05429019908264,376.329060885497,1.37929195365821e-07,1.91707176059791e-05
YGL255W,-1.67651284975381,6.92623659253634,375.876666195159,1.38530394919212e-07,1.91707176059791e-05
YDR316W-B,-2.09573992643915,7.34028472649685,372.886567670846,1.42588996629062e-07,1.92938755660969e-05
YPL019C,-2.52851125760717,7.98897090259097,360.148110964986,1.61675556036471e-07,2.14009230588276e-05
YMR056C,1.95887879975604,5.9180481400469,355.891699447597,1.68770963536934e-07,2.1787371219076e-05
YJL012C,-1.43245088166462,8.19679400423612,353.017695134075,1.73786934568185e-07,2.1787371219076e-05
YMR122C,2.07605551353218,4.55022531718556,352.155007051504,1.7532947770319e-07,2.1787371219076e-05
YLR035C-A,-1.86535114622836,6.7172404586708,349.649279995127,1.79909733322422e-07,2.19094073240045e-05
YER001W,-2.29280965706346,6.36241099860601,340.558471307298,1.97860680047358e-07,2.36230133491835e-05
YJR150C,-3.35977864849143,3.12062969581636,338.484147883515,2.02272055709835e-07,2.36852797541766e-05
YCL064C,-1.404399512725,8.4886151362231,317.758465300224,2.54044282424311e-07,2.918633274871e-05
YKL109W,-2.07987376650084,7.64918377207871,305.490332803163,2.92765759804899e-07,3.30120502120746e-05
YOR153W,-2.73185666957607,9.76665279307854,294.939711822932,3.32257712670025e-07,3.67839493172324e-05
YER124C,-1.57057271889382,6.44128254130683,290.046474715243,3.52873078115255e-07,3.80066953644437e-05
YGL028C,-1.57966795052891,6.59286683173523,289.38438818724,3.55786111968023e-07,3.80066953644437e-05
YBR092C,-2.8296840104818,7.28758746334112,287.228565849681,3.65485708560217e-07,3.8369697921089e-05
YPR149W,-2.06414139422993,8.42610472882095,265.524940445126,4.84719901551572e-07,5.00247369584325e-05
YDL048C,-1.35919328204346,7.38437461030285,263.477898248991,4.98375884115759e-07,5.05768459730143e-05
YDR406W,-1.80333230742206,7.32606679610558,259.786222992387,5.2426450003975e-07,5.23319105039678e-05
YOR343W-B,-1.33739946220634,6.24409766092166,243.270274970844,6.63485008991558e-07,6.51606487056387e-05
YCR018C,-1.84835978213535,4.74539217372765,236.905006455264,7.29570105599664e-07,7.05135297301008e-05
YOR192C-B,-1.29324777390793,6.45753781673618,230.803724210513,8.00972480525629e-07,7.62050224050086e-05
YGR161W-B,-1.29672525387661,6.42823417963534,229.166498203931,8.21630299695127e-07,7.69677983822097e-05
YIL169C,-2.52814707932929,7.51054435198021,219.52124761694,9.5813748750948e-07,8.83954418400791e-05
YDL182W,-1.141150996299,8.20831634703799,215.920093355746,1.01644302462064e-06,9.237494890918e-05
YLR410W-B,-1.29287236046387,6.39391124411947,212.538345863215,1.0753656000256e-06,9.62926638022926e-05
YPL057C,-1.15303074442175,7.23710338075821,210.270355593041,1.11733074197799e-06,9.86003896797676e-05
YOL104C,-3.04401399906912,2.34474206625378,207.828161630553,1.1648767331795e-06,0.000101327634690428
YGR233C,-1.36704015637093,6.27752730616018,202.131814511824,1.28619805384948e-06,0.000110305069716753
YDR044W,-1.85028610128704,8.08525244281422,201.131219486185,1.30914292650119e-06,0.00011071348999258
YHR143W,-1.43564355802006,8.87943638810162,199.025298281909,1.35916093973438e-06,0.00011293585153523
YER011W,-4.01009433264279,7.55003061088606,198.422799489321,1.37391652116344e-06,0.00011293585153523
YDR281C,-3.99953100874003,3.50022732245599,197.021195928397,1.40903920416374e-06,0.00011293585153523
YOL109W,-2.28314269910739,8.53606045990274,196.998724966135,1.40961154814871e-06,0.00011293585153523
YDL241W,-1.7326619725608,4.76596976102018,196.135064094264,1.43183518669596e-06,0.000113226551321971
YJL082W,-1.10729538329638,7.40505023267533,193.029603390064,1.51552177864658e-06,0.000118307847566398
YEL040W,-1.47266780266091,9.04833507985211,191.320370738896,1.56424325549552e-06,0.000120565533958383
YBR070C,1.62419727477103,5.63270934625143,190.277677999606,1.59494565829736e-06,0.000121395301417158
