genes,logFC,logCPM,F,PValue,FDR
YOR290C,-7.39079695324045,6.51536360516242,953.452069466947,1.96066970413516e-10,6.65427365487027e-07
YAR071W,-4.44290256731899,7.68311592741511,906.728521806744,2.45260360941724e-10,6.65427365487027e-07
YHR215W,-4.71278318011763,7.29942445183966,849.389820606095,3.28066079944303e-10,6.65427365487027e-07
YDR033W,-3.85917350747197,8.94775737018856,662.820995082803,9.88194671199835e-10,1.50329114356275e-06
YGR234W,-4.19737830153346,8.50771527098292,571.738183202508,1.90372966580678e-09,2.31683900328685e-06
YML123C,-4.83585489412182,9.19870888367734,421.57469504163,7.32097619658299e-09,7.42469002603458e-06
YIL121W,-2.85818563019094,6.64153745989483,393.671380211668,9.89950792244321e-09,8.60550081543813e-06
YER081W,3.24568996777338,9.0703446222068,338.323733081145,1.92702134267024e-08,1.29349330141371e-05
YPL257W-B,-2.68154850455997,7.39500265867905,331.354931513092,2.11128269901579e-08,1.29349330141371e-05
YPL025C,4.34412685759831,3.9050234761189,330.840958040351,2.12570797274234e-08,1.29349330141371e-05
YER011W,-4.25326385492643,7.54665824707248,310.733309392682,2.79807479815746e-08,1.4342846335341e-05
YMR056C,2.2685503242272,5.80370916226543,309.966934926802,2.82849886646001e-08,1.4342846335341e-05
YDR261C-D,-2.79026357388868,7.56492282810652,287.331943753447,3.94120891699052e-08,1.46037272993897e-05
YBR244W,-2.50079398179323,5.07679478002054,286.325761905255,4.00209618628529e-08,1.46037272993897e-05
YER001W,-2.40613679770353,6.33057514415637,285.327919097879,4.0636183627597e-08,1.46037272993897e-05
YPR158W-B,-2.53360687153295,7.45420565592128,284.594946575736,4.10954755670038e-08,1.46037272993897e-05
YOR153W,-2.75713550059324,9.71676708311938,280.332715553533,4.38957028646751e-08,1.46037272993897e-05
YBR092C,-2.88769878317894,7.3011950802526,278.70682510652,4.50250473437766e-08,1.46037272993897e-05
YAR009C,-2.71060544657328,7.23953682938955,277.899302532023,4.55991485108306e-08,1.46037272993897e-05
YML045W,-2.56333188717244,7.63367262948697,273.614774386626,4.87993900073739e-08,1.48472144097435e-05
YPL019C,-2.52490762787724,7.88290431085956,267.661810625506,5.37149867333681e-08,1.55645568701212e-05
YER138C,-2.60653444336532,7.5615966186871,261.656997807762,5.93008882930384e-08,1.58969225653232e-05
YMR045C,-2.45164523424487,7.51950241661148,260.867627283739,6.00869710768174e-08,1.58969225653232e-05
YDR316W-B,-2.53497876888985,7.48108715958975,246.538938810002,7.68453512777819e-08,1.80069018107942e-05
YPR137C-B,-2.46138575359592,7.4043765258019,243.132964961856,8.16389122368897e-08,1.80069018107942e-05
YLR413W,-2.42453197798571,8.16998331826365,242.39698696034,8.27223029578941e-08,1.80069018107942e-05
YPR158C-D,-2.6311013152279,7.81542406315263,242.009596392305,8.32996183081579e-08,1.80069018107942e-05
YOL103W-B,-2.64268238148672,7.81044328278116,241.797860094546,8.36172437962735e-08,1.80069018107942e-05
YJR027W,-2.55403752065495,7.86994000315284,240.018268750435,8.63461807731957e-08,1.80069018107942e-05
YGR038C-B,-2.39743851301254,7.61376793594995,237.660486826566,9.01315314970442e-08,1.80069018107942e-05
YLR157C-B,-2.60008850060164,7.90788903373305,236.697326943322,9.17360651001843e-08,1.80069018107942e-05
YJR029W,-2.45082404036587,7.69777777714639,230.166173742562,1.03589163413145e-07,1.96981268552808e-05
YGR161C-D,-2.2117553576238,7.54565346425856,225.381179199843,1.13476321553458e-07,2.09243459591756e-05
YDR210C-D,-2.2751871888634,7.40164473580714,220.917331150485,1.23759176957955e-07,2.20820206069916e-05
YHR214C-B,-2.34446077279692,7.54878676993116,217.660316369714,1.31986910575711e-07,2.20820206069916e-05
YOR348C,2.25799135389328,4.8682647576312,215.19587758751,1.38660038233043e-07,2.20820206069916e-05
YLR227W-B,-2.52222001134561,7.4918091112153,214.796033577091,1.39781263106252e-07,2.20820206069916e-05
YJR150C,-3.5895855863156,2.90589119686982,214.454526761173,1.40747688340931e-07,2.20820206069916e-05
YBR093C,-2.47633907232771,7.20954383494337,213.50060514318,1.43490779768751e-07,2.20820206069916e-05
YBR067C,-2.83140611085535,8.881544986202,212.931961193584,1.45157078764119e-07,2.20820206069916e-05
YNL284C-B,-2.36767278521239,7.9635658714354,206.399661620067,1.66104940631773e-07,2.37423401776373e-05
YDR406W,-1.90968311431129,7.28745094876056,205.549595754571,1.69095427719164e-07,2.37423401776373e-05
YER160C,-2.43061921623083,7.3862579064341,205.403073868895,1.69617513394282e-07,2.37423401776373e-05
YML039W,-2.65167936365738,7.63060286027596,204.830034125602,1.71678384193269e-07,2.37423401776373e-05
YPR149W,-2.03661501035447,8.32552555499383,196.748839360967,2.04278530816677e-07,2.76229968893217e-05
YBL005W-B,-2.38446486976224,7.42173831420796,195.36061054517,2.1061675526047e-07,2.78609338208687e-05
YIL169C,-2.94499415712176,7.61244478460327,189.777523758149,2.38666996096894e-07,3.08997589627575e-05
YGR027W-B,-2.50874536019463,7.78191379832976,186.294866274211,2.58490798037707e-07,3.27690938762385e-05
YDR399W,-1.96990576911967,7.60125730403276,184.737912891341,2.68002087439632e-07,3.32814837157176e-05
YDR098C-B,-2.23646278347055,7.35100826978742,182.561650524164,2.82024697693687e-07,3.43224057093217e-05
YPL095C,-1.86006628273615,6.16774254168606,180.436464551167,2.965934875413e-07,3.53876739546826e-05
YDR365W-B,-2.51328712281169,7.46286903933982,179.289260543532,3.04840341689149e-07,3.56721822918937e-05
YHR136C,-4.82899119799592,5.71489180661346,175.249037443784,3.362083254581e-07,3.86005218945762e-05
YOR142W-B,-2.334362444396,7.29868198212584,172.015965225789,3.64189440457847e-07,4.03550305750904e-05
YBR012W-B,-2.10756900195065,7.10190262514195,171.953912859685,3.64753768550529e-07,4.03550305750904e-05
YLR035C-A,-2.25055917390018,6.83641823791195,167.585319213237,4.07317069118651e-07,4.42593636711963e-05
YOL158C,-1.80300320988531,7.74286571349705,162.569894109648,4.6393229353053e-07,4.91019873879687e-05
YIL011W,-1.78825447626718,5.34368836888217,162.236850801528,4.68022229827804e-07,4.91019873879687e-05
YBR070C,1.66757132707443,5.54614513895994,160.832334075763,4.85762988982826e-07,4.9268958973807e-05
YGR051C,2.5009117726359,4.83331150176975,160.626899073537,4.884263182521e-07,4.9268958973807e-05
YFR015C,-2.92721322208925,9.14223962920537,160.208644183757,4.93904108036521e-07,4.9268958973807e-05
YJR147W,-1.49398373054142,5.60117875279052,159.538201436388,5.02842337151211e-07,4.93515422833084e-05
YGR035C,-3.705821286443,5.37611350235966,158.635310250817,5.15194226601242e-07,4.97612201407708e-05
YMR050C,-2.54870259584863,7.83191896436189,156.420019849067,5.4710801906066e-07,5.20180046247518e-05
YER037W,-1.81607668636299,5.51395333244356,153.751021873934,5.8883273565098e-07,5.49029201492897e-05
YGL255W,-1.63027976296154,6.91278348092872,153.346231983603,5.95495929310291e-07,5.49029201492897e-05
YDR281C,-4.19773269800542,3.37617312077214,149.548027727522,6.6273363101782e-07,6.01900618618423e-05
YGL028C,-1.76281616728602,6.51798016109754,148.082913101231,6.91130980748049e-07,6.1846059086057e-05
YER124C,-1.59174254726762,6.43807626278643,147.336933435855,7.06161034297022e-07,6.22752158506866e-05
YHL047C,-1.79220661337556,7.55325108639825,144.873589228237,7.58715211894824e-07,6.5954029491143e-05
YCR021C,-2.81276058650896,6.52009926274734,141.063089883524,8.49778706726273e-07,7.28296257806954e-05
YNL054W-B,-2.1985639291145,7.22359721946341,140.343273240177,8.68452541073091e-07,7.33963015615245e-05
YDR044W,-1.87144551394717,8.02045801872948,139.079601075756,9.0246456937067e-07,7.52259849948017e-05
YOR273C,-2.33366329068874,7.89615858126649,132.690853766987,1.1016285072936e-06,9.05866144173181e-05
YKL109W,-2.07438984250011,7.54083512009441,129.786976508822,1.20978249972148e-06,9.81536868107357e-05
YGR087C,3.1452072622608,3.49994629443265,128.05993369724,1.28027939179455e-06,0.000102501226780756
YJL077C,1.87879649066958,5.01258407185574,127.299533552805,1.31290672887195e-06,0.000102501226780756
YCR025C,2.98612599440378,3.41627902273104,127.276694633385,1.3139023317829e-06,0.000102501226780756
YDL037C,-4.23620135576581,4.45505390320967,126.184415140186,1.36261396380303e-06,0.000104955771768879
YCR018C,-1.56422197120415,4.40066908955108,117.936601873003,1.81166173055732e-06,0.000137096819352162
YDL039C,-3.2767499955828,7.55654266613196,117.731738404082,1.82495355259246e-06,0.000137096819352162
YMR006C,-1.97098601077452,7.12004009758092,117.120361359808,1.86533552521261e-06,0.000138421544767301
YOR376W,3.8772207890438,2.50913427975008,116.610279353165,1.89986546778397e-06,0.0001392853177285
YLL053C,-1.93507836389999,3.71026654415407,116.133999077796,1.9328152122096e-06,0.00014001405436066
YIL119C,-2.11323158586757,4.7686671751055,115.722844544356,1.96182288066859e-06,0.000140443437986687
YFL002W-A,-1.5468186032956,6.3008063347033,113.885549906302,2.09813966152335e-06,0.000148455579539181
YBL044W,3.33790064517346,3.23798661404294,110.957220663081,2.3402090531851e-06,0.00016313144558004
YDR034C-D,-1.55385537207307,6.33347876818198,110.74358177325,2.35917291882391e-06,0.00016313144558004
YCL064C,-1.31102916497459,8.39016796670432,109.750575281266,2.44982436747669e-06,0.000167496418832536
YGR233C,-1.35756358163564,6.22213807776063,107.599649176227,2.66123497492938e-06,0.000179929053582725
YMR173W,-1.88518635674109,4.99061787145183,107.310119659496,2.69136800525001e-06,0.000179966750680729
YGR161W-B,-1.54128751292046,6.43482328907035,105.709319059928,2.86571145344291e-06,0.000188060121003625
YAL061W,-2.27946019154462,7.42220982438812,105.63431406904,2.8742138460702e-06,0.000188060121003625
