genes,logFC,logCPM,F,PValue,FDR
YPR137C-B,-2.05863228839134,7.2958773900323,393.688085196449,9.28579383889627e-09,1.7776491580337e-06
YLR227W-B,-2.06412809085227,7.35121670928782,383.87118760128,1.03830542993037e-08,1.91594949901967e-06
YJR027W,-2.17430492993205,7.73216872335132,381.805589993508,1.06337386494726e-08,1.91594949901967e-06
YPR149W,-2.20606949799972,8.55503797511341,363.130607932932,1.32717777573794e-08,2.31143287331247e-06
YER011W,-3.84860716217922,7.27505032041978,361.227614548061,1.35833469538441e-08,2.31143287331247e-06
YDR210C-D,-1.86928728499287,7.28768392832975,357.984365949877,1.41352118017856e-08,2.34033263507402e-06
YBL005W-B,-1.97452785713025,7.30700141499724,350.676297716149,1.54825638141585e-08,2.4959522611983e-06
YDR365W-B,-2.11047171926964,7.37288182162102,345.528499282678,1.65265279088464e-08,2.52597122738557e-06
YBR012W-B,-1.85951453305342,7.05946934756786,344.674808933979,1.67078682881296e-08,2.52597122738557e-06
YKL062W,-2.31674939289955,7.18130901640911,343.755918872951,1.69057819658518e-08,2.52597122738557e-06
YER160C,-1.98100356442684,7.27119812873084,333.438468748778,1.93371814852782e-08,2.82046604235272e-06
YMR272C,-1.52261549675709,7.358229254259,330.18116926406,2.01922068237936e-08,2.87668509308278e-06
YGR161C-D,-1.88688504772993,7.42844069506556,328.275795829979,2.07137859523743e-08,2.88392392600557e-06
YKL109W,-2.08984862568042,7.7673654566492,324.291989443881,2.1858529594381e-08,2.9756744954484e-06
YOR142W-B,-1.877077742355,7.14765123852787,322.529220375522,2.23896591055199e-08,2.98171851479163e-06
YGR027W-B,-2.08093754870146,7.64991597726902,320.113847978706,2.31432681365946e-08,3.01650341712294e-06
YDR399W,-1.93159246990176,7.63949989483691,314.285058533862,2.50934374637232e-08,3.20254995630767e-06
YHL047C,-1.59894586124887,7.52286483670931,311.621929309614,2.60510478200456e-08,3.21415802623888e-06
YGR035C,-4.04414399164221,5.65682782601371,311.127432272984,2.62337416441306e-08,3.21415802623888e-06
YIL056W,-1.77099740858807,7.19603806248596,309.183274358017,2.6967364471e-08,3.23925636763424e-06
YDR406W,-2.0432109235767,7.5439366772793,306.123868949441,2.81732787336497e-08,3.31902895235266e-06
YGR038C-B,-2.00961558469568,7.48523693351198,304.502230779814,2.88391783674972e-08,3.33337371092996e-06
YFR015C,-3.03509846746362,9.40214479635737,302.00117933988,2.99043169334306e-08,3.39247862100363e-06
YER001W,-2.28043219790274,6.35934341197154,299.680021089124,3.09361322382965e-08,3.44394297708064e-06
YBR067C,-2.75878053824129,8.88096474272892,298.489231783458,3.14823386739334e-08,3.44394297708064e-06
YLR035C-A,-1.79491349479857,6.7039617576208,296.064235198152,3.26315535550673e-08,3.50703328207618e-06
YDR281C,-3.50836804321552,3.35464493432091,294.747900035602,3.32768273681611e-08,3.51472145616129e-06
YCR024C-A,-1.49876107163902,7.53701938684704,293.58727876288,3.38587407144225e-08,3.51557026468732e-06
YMR050C,-2.06348128286545,7.70919624010838,292.248645743695,3.45454206748779e-08,3.52708745090504e-06
YDR098C-B,-1.86645494597042,7.25295445263444,283.213559540203,3.96533663136028e-08,3.98223806618248e-06
YER037W,-2.07861256864584,5.82184986258838,278.350997474882,4.27843711315851e-08,4.22737189600146e-06
YAL061W,-2.06280084741354,7.29047461064025,272.989892982707,4.6593970044188e-08,4.53070889667771e-06
YOR153W,-2.64879181104305,9.77178281454603,250.373297342485,6.8045634568675e-08,6.51324308387036e-06
YBR092C,-2.46158596617294,7.06704284924258,247.852756589713,7.11236867778138e-08,6.60285165715018e-06
YNL054W-B,-1.71659032089505,7.08356946838055,247.841762310333,7.11374811250264e-08,6.60285165715018e-06
YBR070C,1.48099525098953,5.70907588034848,236.622955083356,8.7092959889746e-08,7.96315630275498e-06
YGR087C,2.91278765776268,3.59548071961478,230.215337711031,9.81756521368957e-08,8.8444712498621e-06
YPR124W,-1.49244657251088,7.86991653699463,228.491228822975,1.01447171769875e-07,9.00674455452544e-06
YIL011W,-1.59834784906161,5.35346580951317,226.893918989363,1.04597657787363e-07,9.15378930864836e-06
YOL155C,-1.95230210347496,7.83226154368989,225.960721085385,1.06493611942201e-07,9.18844882757639e-06
YOR273C,-2.24327018971741,8.03584955969763,224.059401454685,1.10488072804399e-07,9.4006935277743e-06
YPR009W,-1.4325758864839,5.7660683672771,223.3179266902,1.12095297855429e-07,9.4067917077035e-06
YDL039C,-3.01662847139036,7.49335888784959,220.523970868993,1.1841392982278e-07,9.80275316343713e-06
YGL028C,-1.60742185097922,6.61724239623406,219.775209682706,1.20180665322023e-07,9.81635674350282e-06
YMR122C,2.44290670606086,4.56403851692566,216.100353891945,1.29333445843603e-07,1.0424956437341e-05
YER124C,-1.63864964426606,6.53731060372415,208.783791821695,1.50231630500283e-07,1.19521943953861e-05
YOR348C,2.23510362484713,4.93573260248758,198.898532848987,1.85448657820168e-07,1.45648522795686e-05
YDR034C-D,-1.31623981025577,6.33556093484181,193.510371937792,2.08897702905228e-07,1.61988269366763e-05
YPL057C,-1.20057105448358,7.38937511148018,192.539112509248,2.13501827398268e-07,1.63489024330224e-05
YMR173W,-1.78034955212029,5.11901862930926,189.208190161075,2.30262594640333e-07,1.72108624724468e-05
YNL160W,-2.57258569703712,7.10690147772253,189.186443433206,2.30377199272059e-07,1.72108624724468e-05
YCR018C,-1.88682368551233,4.7468501565196,187.079451318029,2.41819150947709e-07,1.78480014301887e-05
YJL012C,-1.38569779855814,8.18853690956909,181.584020193716,2.75095647779327e-07,2.00623325987638e-05
YJR150C,-3.32834738158241,2.80103773029435,177.673428441523,3.02221552695309e-07,2.17812850801348e-05
YOR306C,-1.35727056345778,6.79098272643796,176.760164013697,3.09020452085907e-07,2.20123173195147e-05
YGR051C,2.41741806023924,4.84991953462007,175.126397123085,3.21655623015779e-07,2.26489924895938e-05
YCL064C,-1.5068681260422,8.60447343263024,173.264348780263,3.36834878290789e-07,2.34483007319247e-05
YMR195W,-1.82462335634298,6.9514288166333,168.354635641125,3.81260530949886e-07,2.62427192426854e-05
YOR178C,-1.94557933060273,6.51570463597986,164.062494428571,4.26088097858933e-07,2.88577867001149e-05
YDR055W,-2.26879945092108,7.69160099225388,163.831868100271,4.28674271908334e-07,2.88577867001149e-05
YOR376W,3.53163966264772,2.65913391536274,162.536494762279,4.43561829221233e-07,2.95354322370573e-05
YFL002W-A,-1.32301182841935,6.28891338876192,161.759466673429,4.52795458334301e-07,2.98260750296336e-05
YDR077W,-3.36326709125697,11.5571646210194,158.482105063514,4.9442278202575e-07,3.22216379009547e-05
YGL162W,-1.53163711047093,5.88886752268356,157.448891001732,5.08506012119713e-07,3.27906087394248e-05
YDL241W,-1.92655181833735,4.90330436163662,153.438284546854,5.68035567839725e-07,3.62477696727724e-05
YOR049C,-1.22727351119455,5.47224388878241,152.652045153101,5.80685277546357e-07,3.66729691778245e-05
YGR233C,-1.40157024179326,6.40885045233017,146.690485145338,6.88696139124236e-07,4.30505362068885e-05
YNL327W,-1.40734950386299,8.32863614844431,146.028093573478,7.02158164626649e-07,4.34486961262915e-05
YBL100W-B,-1.15164443946205,5.74507263200493,144.85233266111,7.26854478731374e-07,4.4527105367084e-05
YDR119W-A,-2.65347368747741,3.96793161043544,144.309134971013,7.38621956809721e-07,4.4799981261548e-05
YMR056C,2.05668816113537,5.8938906543629,142.760752934297,7.73465451093505e-07,4.60883257516867e-05
YPR064W,2.68886293397726,3.42899756891784,142.6984153826,7.7490981920074e-07,4.60883257516867e-05
YDR134C,-1.86810684119185,8.27795695553894,140.531512065603,8.27229563995287e-07,4.87270029714916e-05
YDR011W,-1.1083767046999,7.75473462965416,139.888466329053,8.43579728943173e-07,4.92168516143417e-05
YLL060C,1.39946203813702,5.83096106101188,139.483356591351,8.54082948147499e-07,4.92980615852954e-05
YER042W,1.22071554849339,6.08099856292781,139.103128461626,8.64086735667821e-07,4.92980615852954e-05
YLL061W,1.41462590275033,6.60368284325111,138.914084945088,8.69113720406775e-07,4.92980615852954e-05
YLL052C,-2.59394591250405,3.05716779441137,135.55753677464,9.64616725023961e-07,5.42132298852916e-05
YCL019W,-1.20700638807731,6.0966302640191,134.658433593345,9.92345515042829e-07,5.52646238650215e-05
YLL053C,-2.35544844242488,3.96894161165697,134.258614299164,1.00498848647015e-06,5.54644997127578e-05
YBL044W,2.96774665381156,3.20534425765369,129.554130490798,1.16960907548691e-06,6.39734392538645e-05
YJR010W,1.42520077475977,6.51771873021053,128.613681248943,1.20636876854957e-06,6.54001334171211e-05
YLR111W,2.90585560380767,3.09695731935951,127.765545535754,1.24073705870894e-06,6.66732914179907e-05
YOL110W,1.82832813891952,6.64526126650543,126.27854095421,1.3039289065859e-06,6.94597259282192e-05
YLR346C,-2.44073489145285,3.25423896305894,126.017819173559,1.31541008788107e-06,6.9467260330685e-05
YLR413W,-2.35546724857142,8.20725818226302,124.362545259029,1.39125495264541e-06,7.24180450316812e-05
YOL158C,-1.51376695827424,7.72529680434605,124.285194741591,1.39492806296741e-06,7.24180450316812e-05
YKR039W,2.04247835094281,6.94633846887867,123.219721297814,1.4467496558741e-06,7.43425001530232e-05
YLR410W-B,-1.14475672840232,6.43046569426061,123.029079769838,1.45626836734619e-06,7.43425001530232e-05
YMR244W,2.30001098471644,3.28689597102923,122.649608293319,1.47544407094104e-06,7.46989287486347e-05
YBL005W,-1.33178748507917,6.1003363946066,121.981308203815,1.50997078990553e-06,7.58203365488631e-05
YJL077C,2.0296508869176,5.06936684104956,121.726845644432,1.52337618869767e-06,7.58715653005032e-05
YEL066W,1.65949428878228,5.38758167959386,118.993009275985,1.67698347576111e-06,8.28483933267142e-05
YOL109W,-2.48482777336646,8.6758544591468,117.829856495688,1.74804535072729e-06,8.5668206548443e-05
YGR161W-B,-1.17637787179679,6.35268965325646,117.179892027542,1.78935705592809e-06,8.69968359096465e-05
YNL145W,-1.79826061526777,6.98189665988712,116.305651736013,1.84682190357717e-06,8.88426164242187e-05
YFR055W,-2.04561405258654,6.79393354211818,116.164260090356,1.85632629812276e-06,8.88426164242187e-05
YHR092C,-2.43479860895875,10.0042185568677,113.3909981354,2.05541875618901e-06,9.76084907008829e-05
YOL104C,-3.01440911193273,2.47501301353082,112.867238770351,2.0958968525665e-06,9.81620694354585e-05
YDL154W,-1.8548557584493,3.63808593390013,112.826019473742,2.09912358734004e-06,9.81620694354585e-05
YDR277C,-2.23697852828052,7.40990322967389,112.614392288438,2.11578609736911e-06,9.81917093369936e-05
YHR143W,-1.409698729312,8.92057818796253,111.315924828767,2.22163486494635e-06,0.00010232883595986
SRG1,-1.79751237366621,4.8909195546632,108.991126329096,2.42780341033674e-06,0.000110990475311365
YDR261W-B,-1.12135998888822,6.03904395230853,108.580447428503,2.46661436217228e-06,0.000111929478390129
YPR015C,1.90577018414439,4.45468723630699,108.080972704898,2.51484362815512e-06,0.000113278912250575
YLR348C,1.07836824275452,7.37214004135853,107.566174344965,2.5657636034806e-06,0.000114728962298702
YML122C,2.89080096839543,2.98440831555092,105.651552382392,2.76654659374237e-06,0.000122810611835259
YNL300W,-1.50324928753848,6.42592082938035,105.44745614038,2.78906395799396e-06,0.000122919466235043
YDL037C,-3.73701194326204,4.2844575166851,104.80163589478,2.86180575805428e-06,0.000125224443384575
YOL136C,-1.90829187303948,6.77457539298296,104.583645944558,2.88688082809871e-06,0.000125425758531437
YHL050C,1.01484109960225,6.4564465045526,103.572921417503,3.00671137479272e-06,0.00012971206959141
YDR343C,-2.71284843215668,9.93875482559695,102.999253421535,3.07742948105704e-06,0.000131834496510178
YMR006C,-1.57692701063814,7.09778428665523,102.39245565703,3.15445579711976e-06,0.000134195807035803
YJR147W,-1.35020651418859,5.76395141370075,101.8278160494,3.22825587918743e-06,0.000136388244937257
YLR214W,-1.16019441452331,7.58194124704699,100.682985027848,3.38447175028882e-06,0.000141474389735541
YOL002C,-1.96562212312861,7.23364741335613,100.609357307643,3.39483109551494e-06,0.000141474389735541
YKL051W,-1.16683072844191,6.89459449060463,99.0706358990109,3.62046340682498e-06,0.00014985782993385
YKR091W,-1.32251002548021,7.15488318120728,98.5907850733595,3.69454750282458e-06,0.000151897973169821
YGR044C,-1.3977694503213,5.96293856790551,98.1554543448829,3.76336602689422e-06,0.000152311542913749
YGL027C,0.905664716697845,7.80818237447532,98.0927226016757,3.77341149584195e-06,0.000152311542913749
YIL046W,1.13903579021533,6.78440472551814,97.9340603367939,3.79896523966993e-06,0.000152311542913749
YOR343W-B,-1.10291177535405,6.2456455782148,97.8275877031588,3.81623202988477e-06,0.000152311542913749
YOR192C-B,-1.14360701538481,6.50014291285658,97.7497102595051,3.82892223452782e-06,0.000152311542913749
YDR342C,-2.8599030809418,10.724214808471,97.2322877169349,3.91455862637146e-06,0.000153785377453826
YBR158W,-0.864453826382364,7.61992288076638,97.2226247548657,3.91618003310429e-06,0.000153785377453826
YGL255W,-1.19607063417279,6.68113290914346,96.2640837244573,4.0811779254597e-06,0.000159243923384498
YEL044W,1.13892457251038,7.31907813458344,96.0147911560839,4.12547347071323e-06,0.000159953484060692
YER053C,-1.20887192691592,7.5731477797906,95.2412660468384,4.26670608706745e-06,0.000163908923741556
YHR216W,-1.00822989876796,8.0142735957215,95.1647060908199,4.28100355838212e-06,0.000163908923741556
YOL130W,-0.908555327430193,7.24721846449845,94.2796259297333,4.4506168820437e-06,0.000169344590182607
YCL025C,-1.60016257523583,7.38448249940769,94.0392361089737,4.49809469872514e-06,0.000170094618051791
YJR137C,0.970298340454164,6.44721988287,93.7437174296842,4.55731145371651e-06,0.000171201684461896
YDR044W,-1.49817338522023,7.81017325728718,93.5328372836734,4.60015101818642e-06,0.000171201684461896
YLR151C,0.966842693540505,5.66398958700234,93.4787838242359,4.61121089392961e-06,0.000171201684461896
YEL077C,0.886980692373203,6.84144059796991,92.5858724941927,4.79869779507103e-06,0.000177089293328947
YJR148W,-1.42139810765445,7.76732780332217,92.0301954160034,4.92008321366532e-06,0.000180481615370741
YMR291W,-1.03097744610874,7.96487372664627,88.4388550270252,5.80198124780706e-06,0.000211565101928964
YOR092W,-1.0328682916321,5.96948500951447,87.1615210088772,6.16151859561695e-06,0.000223345934418636
YKL163W,-1.56811126096496,5.67184572040065,86.7812596111036,6.27377289525033e-06,0.000226077251507668
YFL059W,1.15142679148953,4.728289132223,85.208170640724,6.76555663741511e-06,0.000242373099185994
YKL037W,1.44454287292383,4.60094864179632,84.249191299259,7.08852358007513e-06,0.000252466834020583
YKL043W,-1.14930821636383,7.27462799718137,82.7998336697965,7.61319342997172e-06,0.000269586259838189
YIL094C,-0.975775424089442,7.85563839424107,82.573993398011,7.69916334792808e-06,0.00027106364752533
YGR050C,1.42175144011571,4.38633436186867,82.4451554104727,7.74873904860565e-06,0.000271250145210047
YJL016W,-1.17051142500455,6.0354900961038,82.3239676058763,7.79572738702724e-06,0.000271344465755278
YDR210W-B,-1.00047439901219,6.24675764188262,80.7954878365211,8.41933212121153e-06,0.000291394511720575
YER072W,-1.04461383460022,8.26484485734549,80.2355858109047,8.66291861667459e-06,0.000298140671043531
YDR461W,-1.32212473178131,6.2851376220599,80.1069377743996,8.72009833442412e-06,0.000298431968696548
YNL134C,-1.27051660752113,7.42531510568683,79.8119284338742,8.85297064987402e-06,0.000301296101117379
YHL035C,-0.975870782407827,6.80863253887359,79.5904553407065,8.95435011779444e-06,0.000303062700671871
YKR097W,1.17232129375227,4.2571260965909,78.314053725923,9.56707817589063e-06,0.000319348525255601
YCL048W,1.93995086170625,2.59198497200265,78.2833877452483,9.58241886158164e-06,0.000319348525255601
YKL045W,0.888777428998379,5.95965138208976,78.1997454081839,9.62441403613715e-06,0.000319348525255601
YLR213C,1.01609084340244,5.13762773029148,78.0695038642247,9.69025433351244e-06,0.000319348525255601
YHL020C,0.944837510767479,7.48360114085138,78.0578264134181,9.69618441030717e-06,0.000319348525255601
YBR296C,-3.04254446334409,6.23124915484481,77.5445154608532,9.96129259117092e-06,0.000326325553013439
YPL283C,0.799234048356441,6.87832103744639,76.2239675152052,1.06851147805106e-05,0.000347555990779336
YHR128W,-0.992168432941108,6.65742041395184,76.1581669903732,1.0722834191527e-05,0.000347555990779336
YJL082W,-1.25382179683169,7.65874648612797,76.0144076750081,1.08058100940086e-05,0.000348205914875001
YCR025C,2.36161941742179,3.43644375988645,75.9271321951135,1.08565670488288e-05,0.000348205914875001
YIL070C,-0.805186367624594,5.60224559141319,75.2240988231783,1.12762370228599e-05,0.000359782437510623
YFL068W,0.941820936296772,5.65685386329082,74.4095760884172,1.17875288810241e-05,0.000374147160233957
YHR219W,0.909754094291677,6.66711632672019,73.1974468675788,1.26019400992958e-05,0.000397935489939619
YGR153W,1.15318343101024,4.22985751325275,71.756088268508,1.36617960502399e-05,0.000429190577455229
YNL144C,-0.888695514145965,7.1973514893358,71.6352830306584,1.37554840627898e-05,0.000429929058003317
YLR300W,-1.2503199482462,9.14693927207394,70.3062053861802,1.48398840068669e-05,0.000461467662061251
YAR035W,1.21058948129343,5.19550189849503,70.1610973912098,1.49645019778303e-05,0.000462992621798932
YER066C-A,-1.67743949587204,4.99077096450754,69.9935347518505,1.51099983406147e-05,0.000463482321073105
YFR030W,1.20719484975539,6.58642413086689,69.9687722991238,1.51316461336306e-05,0.000463482321073105
YLR383W,0.84769928790969,5.99462220903393,69.6682892233901,1.53973777377782e-05,0.000469275303590194
YNL217W,-1.32753367070865,7.34978596722996,69.4449507292289,1.55985865027336e-05,0.000473054162949238
YPL134C,1.42884454627622,6.19273041569684,69.0121181028311,1.59977573156865e-05,0.000482769760176826
YHR049W,-0.776521236541448,6.92515401045699,68.7784651817046,1.62184254833434e-05,0.000487029777014518
YJL213W,-0.828380871230798,5.58110589553961,68.6547083514508,1.63368111006866e-05,0.000488191730745396
YBR230W-A,2.07091960942433,6.10726500589443,68.4788833734639,1.6506826069552e-05,0.000490877750010075
YHL021C,-1.89484788272715,8.07766914735395,68.1976364109602,1.67832974919798e-05,0.000496688311284389
YNL333W,1.12041822804933,4.67142155442483,67.837834346401,1.71452874306502e-05,0.000504961686539245
YDR274C,-0.958916498037604,4.66552031104912,67.6789473817859,1.7308173581896e-05,0.000507319958673183
YAR073W,-1.0778880582928,4.7738871707143,66.8737665246245,1.81632980899779e-05,0.000528296222600662
YNL332W,1.84699744355251,2.9039591480841,66.8436293720937,1.81962949671465e-05,0.000528296222600662
YOR222W,0.90888605361754,7.55143987706493,66.6772271001522,1.83798114867191e-05,0.000531107194186986
YDR247W,-1.11061024701176,6.200525239858,65.8182325439836,1.93639376332335e-05,0.000556917755592433
YMR199W,-1.06779369989473,6.62183757193915,65.5340292084185,1.97036401914994e-05,0.000564039718752921
YGR246C,0.750005361419596,6.45345822170904,65.2562042857839,2.00427822140731e-05,0.000571079459736798
YLR258W,-2.06585615352162,8.84766934943245,64.7894992366082,2.06286957897292e-05,0.000585052733369819
YKL162C-A,2.56547675905003,1.84362665245563,64.6080714530471,2.08621015669971e-05,0.000588945779720849
YMR015C,-1.12045993108398,5.95716737752982,64.3787410834966,2.11617686696573e-05,0.00059466511408404
YFL041W,0.708845561578529,7.0377686100709,63.9954465895373,2.16744536262071e-05,0.000604404038730395
YBR068C,-0.830958327318786,8.96778329413848,63.9724725298779,2.17056625074579e-05,0.000604404038730395
YJR078W,1.66853149309242,3.73344604692594,63.6289924271777,2.21788717861743e-05,0.000614786283086444
YEL065W,-1.25697481130767,6.5918484625981,63.3296240112155,2.2601624565156e-05,0.000623682667054709
YDR111C,1.13645293071395,6.7093657943091,63.2156329395425,2.27651811862165e-05,0.000625378923528082
YLR312C,1.28661123254,4.7350089873964,62.8898388911167,2.3240673863344e-05,0.00063559092895913
YOR032C,-1.15618298990985,4.42999230352536,62.5745410281585,2.3712450906315e-05,0.000645610996675935
YNL148C,0.738518305753168,6.04458901358043,62.27626776571,2.41695668754516e-05,0.000655144985305382
YML101C,0.988095080250024,5.8011043558014,61.9483369543606,2.46846238642451e-05,0.000663765633363318
YOR100C,1.70064888206226,3.44004272782795,61.9359732011337,2.47043036903096e-05,0.000663765633363318
YJL115W,0.905048324512641,6.84944432689794,61.6469452056769,2.51698698037865e-05,0.000673321495275092
YIL024C,1.22255050345362,4.38050668901585,61.3981308139341,2.55792709107045e-05,0.000681298319995547
YOL086W-A,0.969760035486899,5.31336633974887,61.137229676421,2.60173326798229e-05,0.000689966147171406
YMR081C,-1.83241161063952,5.95423215101185,61.0442545204831,2.61756528968757e-05,0.000691172627785606
YDR010C,2.03731143098858,2.70560719758982,60.5744035331602,2.69939700250499e-05,0.000707972020920523
YFL008W,0.870962539429386,6.35356789166168,60.5468029345452,2.70430056962786e-05,0.000707972020920523
YOL052C-A,-2.59193416702223,4.8792560825465,60.4309516279232,2.72500198877482e-05,0.000710355837584448
YDR089W,-1.52953892892395,5.66520851488359,60.2955152507833,2.7494490973592e-05,0.000713691744509428
YOR342C,-1.19325105490272,6.34996580858912,60.0948428008956,2.78616638076888e-05,0.00072017110753545
YGR082W,-0.697885941351525,6.79621346557465,60.012868969495,2.80133743096078e-05,0.000721050130338896
YNL339C,0.738037207100574,6.94301898089002,59.8727623565567,2.82750160737845e-05,0.000724739533338929
YER056C,-1.01189950340796,8.10210529391325,59.4758102101584,2.90326841931372e-05,0.000741059264029827
YPL062W,2.06274273197345,2.41537796502151,59.3585116123046,2.9261306813365e-05,0.000743795707629354
YIL101C,-1.23476174213014,6.20585143606119,59.0358946988834,2.99015481707796e-05,0.000754442301628153
YOR332W,0.699895714937902,7.92623163744767,59.0235137999714,2.99264576062098e-05,0.000754442301628153
YFL058W,1.99545678456118,2.5128214124234,58.9477513244915,3.0079439476655e-05,0.000755191173090116
YNR034W-A,-2.67111898844958,5.85800941840759,58.7115654712833,3.05625242464545e-05,0.000764187851158286
YLR141W,0.815166472529905,5.19150396343005,58.6012599869552,3.07913839859557e-05,0.000766780562186848
YMR042W,1.20070304901339,5.37373133241496,58.09650318939,3.18657495424763e-05,0.000787913421538074
YER190W,0.838619253247487,6.13494953114151,58.0820204798311,3.18972459257986e-05,0.000787913421538074
YDR072C,-0.753274289809101,7.9118832455465,57.8793143309534,3.23421001023079e-05,0.000795693595288106
YKR069W,0.979756784906213,5.87862227258274,57.7635053145567,3.25996549829065e-05,0.000798737649819066
YHR030C,-1.06420433859113,8.34883622092112,57.7068353748425,3.27265997558905e-05,0.000798737649819066
YNL040W,-0.817258886545106,4.91979660911106,57.5981026328173,3.29718644853707e-05,0.000801530324751512
YMR105C,-1.46693473241573,9.00673418641811,57.4246199323815,3.33678511891553e-05,0.000807950420493144
YOR229W,0.744305614403143,5.45288096002962,57.070114358025,3.41952618968071e-05,0.000824725095983623
YLR112W,1.20687693388501,4.14499942681065,56.7516457807923,3.49600293074799e-05,0.000839863292304399
YDR507C,0.760450924897174,6.50242983051507,56.6645911546471,3.51727080657736e-05,0.000841671912542693
YCL026C-B,1.16943546582303,4.75961999623498,56.1373567031035,3.64950989347216e-05,0.000869918194840873
YGR177C,-1.70766086547992,4.574461905087,56.0498164337824,3.67205055554801e-05,0.000871898515631283
YLR466W,0.743603410464697,7.2343989416969,55.9771186307832,3.69089883922864e-05,0.00087299020421292
YLR136C,-1.53122541944729,5.58911631337269,55.4855936515939,3.82148568852657e-05,0.000899114936605724
YIR027C,1.51261517329287,3.14427521121926,55.451669485956,3.83070516575406e-05,0.000899114936605724
YNR067C,-1.25800093971538,6.70278985811155,55.2359739816351,3.88996416118896e-05,0.00090953894852838
YPR160W,-2.38503983918156,8.1244137064861,55.0808589812494,3.93327288445803e-05,0.000916168429284787
YLL066C,0.76544370368851,7.00439597072595,54.9948108377971,3.95755194196672e-05,0.000918331939260915
YDL182W,-0.822828882010771,8.06925111887819,54.8302433050689,4.00449783550444e-05,0.000925719009067933
YLR055C,0.705910427168169,7.02609722962853,54.5593355429991,4.08327060128265e-05,0.000940380289603667
YOR108W,-1.10575767990796,6.55605922179325,54.4897395110026,4.10381212856458e-05,0.000941571277138076
YML035C,-0.758271781933102,6.79103913254104,54.2768919358606,4.16742323009885e-05,0.000952598309984536
YNR050C,-0.732196174647522,7.48112815599666,54.1765176776409,4.19783864180835e-05,0.000955086668332031
YLR244C,-0.80529198642195,7.98384880657365,54.1130460137079,4.21721185485088e-05,0.000955086668332031
YJL117W,-0.664198877835228,7.39833908687981,54.0873649856422,4.2250814090431e-05,0.000955086668332031
YLR158C,0.778354562112788,7.6573330731297,53.6221184155941,4.37080565676815e-05,0.000984395421079475
