genes,logFC,logCPM,F,PValue,FDR
YLR410W-B,-1.35554501554512,6.42228015934044,558.449206007719,2.54478828104564e-19,1.68094330259939e-17
YGR161W-B,-1.34994048194807,6.42231965355136,519.760342684212,6.30386436795153e-19,4.0791164082117e-17
YNR067C,-1.27260916731187,6.69461817877196,519.722596059559,6.30964196761395e-19,4.0791164082117e-17
YDR261W-B,-1.27181021352716,6.08712292334221,515.873902352247,6.92972338289528e-19,4.43283463135312e-17
YBL100W-B,-1.25180045096923,5.74675423384677,514.575955129451,7.15337147029075e-19,4.52823316926634e-17
YJR150C,-2.9847819187297,2.91391114670673,495.787478535628,1.14287744016096e-18,7.16006825140016e-17
YGR233C,-1.39488588337947,6.31572406358226,493.635587653417,1.20718108623107e-18,7.48575455206758e-17
YGR051C,2.51420143396199,4.81167345720239,489.211415712669,1.35194521615898e-18,8.29875866525063e-17
YBR092C,-2.56452061406264,7.19103913491238,481.478930923599,1.65177454979828e-18,1.00378339391241e-16
YJL082W,-1.14229368443788,7.50009500329284,477.999764472752,1.80936289584162e-18,1.0886631998049e-16
YOR376W,3.50633272985107,2.63886473695295,472.537524431531,2.09032030618099e-18,1.2453800490845e-16
YPR015C,1.83414319886723,4.37034518290043,467.93483297038,2.36358690282603e-18,1.39451627266736e-16
YNL217W,-1.42183804586571,7.37925592392918,451.344067446717,3.7164369256252e-18,2.17161415356003e-16
YNL040W,-0.996681510386172,4.87019725642566,449.785881771573,3.88094164748766e-18,2.24614118016976e-16
YOL104C,-2.59170630342116,2.35914052902073,446.765648807285,4.22253747486516e-18,2.42078870139203e-16
YIL119C,-2.37290656352635,5.10950931356229,444.344817825768,4.5196890714513e-18,2.56692995207566e-16
YGR035C,-3.69556030308579,5.53222013624995,441.727294061299,4.86648144372359e-18,2.73829701236188e-16
YDR210W-B,-1.19743001237967,6.25056446149488,441.005191446539,4.96711294880114e-18,2.76927939356555e-16
YDL039C,-2.96493356424303,7.5285705386559,437.434965589568,5.49865065361629e-18,3.03775454745693e-16
YKL045W,0.87604798930358,5.96488370931264,436.582756539911,5.63437216549758e-18,3.08469186033593e-16
YDR277C,-1.9661796558018,7.13419120004289,434.397983760421,5.99905186410575e-18,3.25502126590809e-16
YBL005W,-1.22556305588985,5.97310217836981,430.186731910644,6.77564216216066e-18,3.64385640880091e-16
YGR050C,1.5447771736666,4.35343030067511,426.922060992283,7.45199091796426e-18,3.97243410600604e-16
YBR067C,-2.75416120575321,8.88073660620804,422.10678155506,8.58555206971457e-18,4.53690434153526e-16
YIL094C,-1.02986021988307,7.90500820007344,412.880641516046,1.13100901197888e-17,5.92512221189282e-16
YHR092C,-2.50621236400882,9.95806515097314,403.582757928396,1.50200482464335e-17,7.80143873449369e-16
YMR017W,1.62156815167324,2.69475576364049,387.171854590056,2.51647788482648e-17,1.29598611068564e-15
YEL040W,-1.35469640567009,9.02701185968955,379.075247745061,3.27094598075819e-17,1.67038140546786e-15
YOL158C,-1.69675717219995,7.77231346672425,373.008430234489,3.9949220948534e-17,2.02309513086867e-15
YBR093C,-2.09731127023072,7.15018436424982,370.722207807211,4.31096709091663e-17,2.16510305880168e-15
YJR010W,1.32787704835211,6.52064167657237,369.695419914712,4.46156916568667e-17,2.22237342785885e-15
YAR073W,-1.39600466319378,4.85731872292182,368.425407183779,4.65571964485068e-17,2.30022831559005e-15
YJL117W,-0.616449124093716,7.32111386040984,366.518374915189,4.96452010813785e-17,2.4330152175124e-15
YMR015C,-1.28481611771936,5.97608820038542,364.501742627282,5.31518828556212e-17,2.58403193690888e-15
YMR173W,-2.05479864179136,5.04131454883222,363.472912222406,5.50427319855478e-17,2.65471970060455e-15
YML035C,-0.789147528875381,6.71513506164178,361.731095248283,5.84108958439459e-17,2.7949843625485e-15
YOR348C,2.35150143144053,5.07378360721102,349.359872969732,8.97643762058272e-17,4.26170401720947e-15
YKL037W,1.70718486146473,4.66501582413224,338.554473753985,1.32192196717044e-16,6.22737968565485e-15
YLR346C,-2.20653388696031,2.97945143419565,332.201105598848,1.66875395240983e-16,7.80078289907273e-15
YDL154W,-1.46830891311292,3.47780103203834,330.625480779695,1.76914973588569e-16,8.20696408013538e-15
YMR272C,-1.35126570213536,7.30522232911899,329.238564682254,1.86290708489461e-16,8.57642905674585e-15
YOL130W,-1.06081232439628,7.18640112256502,327.68491113865,1.97432368406135e-16,9.0210263368728e-15
YMR122C,2.47658593231625,4.73343600307337,324.450930229006,2.22991064554631e-16,1.01128111887947e-14
YDR260C,0.949029004649191,5.82432837704307,322.323955975415,2.41727642810771e-16,1.08813250767486e-14
YJR147W,-1.20925718767581,5.67227908888583,321.286960584453,2.51470548221484e-16,1.12366655995732e-14
YGR180C,-0.715837542291381,9.09335530039059,320.086736949846,2.6327725483926e-16,1.16783640704977e-14
YER053C,-1.3519409143828,7.55368634730761,317.125101540859,2.9503962717662e-16,1.29924334373356e-14
YOL109W,-2.5330691758996,8.56782022691859,313.70883245733,3.36879797678181e-16,1.47281908668367e-14
YOR100C,1.99609443369746,3.47175846520163,311.871746917763,3.61981706360049e-16,1.5712591639643e-14
YBR068C,-0.716689884618236,8.83819373980173,311.238640488402,3.71092654978673e-16,1.59938302433007e-14
YDL037C,-4.02084879036218,4.46743842246556,308.643354881971,4.11102794369498e-16,1.75934625449538e-14
YGR096W,1.1204315446247,5.37680386067095,306.932359875468,4.40003657399263e-16,1.86524315007552e-14
YOR383C,1.33068452196055,11.6517959985398,306.819451796691,4.41986199787517e-16,1.86524315007552e-14
YAL061W,-2.04593115300595,7.41083329501863,305.835551435238,4.59674697675128e-16,1.92651250880811e-14
YGR155W,-1.04411946326666,9.13346891861887,304.772306038977,4.79649293786788e-16,1.99645805365911e-14
YDR055W,-2.06805362279073,7.59239848486526,303.234516800925,5.10208197342431e-16,2.10920762942174e-14
YNL279W,1.21863442398633,4.49806552597065,297.142313335806,6.53524308729859e-16,2.68342380010227e-14
YEL066W,1.45465415342205,5.41277361734142,292.13974552575,8.0366655072737e-16,3.26135141883043e-14
YKL182W,-1.10335546399174,9.60466348226966,292.099751332999,8.05006932408367e-16,3.26135141883043e-14
YNL327W,-1.22247409961309,8.33599139510938,289.291086331468,9.0542829301011e-16,3.64389916332612e-14
YKL108W,0.888883157911675,5.16361006422523,289.027309860725,9.1552928041151e-16,3.66031015596102e-14
YLR213C,1.15706055030239,5.1322651902808,287.967047004018,9.57370432939056e-16,3.80257524246447e-14
YGL255W,-1.3969204048568,6.87698377027441,287.518915824032,9.75669345525019e-16,3.85009260568541e-14
YNL160W,-2.56880458671384,7.1663575976056,287.209531919569,9.88522011735932e-16,3.87564404214146e-14
YOR126C,0.88063801342416,5.10318610313822,281.251175292576,1.27514199961105e-15,4.96733200745918e-14
YLR413W,-2.25977659618953,8.19732015110123,280.926274150629,1.29315184736667e-15,5.00540367926575e-14
YKL051W,-0.984207859604055,6.77997660262722,280.664423453518,1.30786580659912e-15,5.03031677639421e-14
YDR343C,-2.66310497645994,9.8676328348225,277.200380169722,1.52042513549075e-15,5.81108399269013e-14
YOL002C,-1.78269457244287,6.94168116884749,274.12629708902,1.74034166705829e-15,6.61003519419578e-14
YJL101C,-0.901465294783091,7.01339959965663,270.31238113998,2.06189532505836e-15,7.78269434185073e-14
YLR108C,1.41278526296081,5.73890570525956,269.742339322458,2.1152098151187e-15,7.93464817683726e-14
YJR052W,0.710016537050363,5.89257871809229,267.794990871183,2.30881940500415e-15,8.60778866515963e-14
YOR092W,-0.99951292372282,5.94456229530286,266.621753929829,2.43460399058894e-15,9.02139539683474e-14
YJR078W,1.88933945212527,3.76689363794355,262.988523850008,2.87318961500021e-15,1.05820444183977e-13
YDR342C,-2.86504509730684,10.6606360425033,262.374447454665,2.95537195395923e-15,1.08191538338616e-13
YNR050C,-0.989319177363194,7.58873843971882,260.790876876388,3.17919930393087e-15,1.15688587844239e-13
YLL060C,1.39359885998256,5.88502925268903,259.996905415416,3.29822614743579e-15,1.19305477964091e-13
YNL300W,-1.42769660723634,6.46766884489743,258.765956835486,3.49233972969147e-15,1.25579577143995e-13
YLR049C,0.847532340380672,5.05597124137194,257.026154392819,3.78794346754926e-15,1.34510059641435e-13
YPL062W,2.84904874975555,2.4950361244764,256.899027672573,3.81057412679366e-15,1.34510059641435e-13
YJL200C,-1.306755275582,6.1150844100018,256.872280039763,3.81535414055693e-15,1.34510059641435e-13
YLR112W,1.48276351283567,4.04072519419333,256.794829475919,3.82923158103805e-15,1.34510059641435e-13
YIR042C,1.29517947629489,4.63291956431766,256.579080462806,3.86817612386817e-15,1.35097162670959e-13
YIL056W,-1.34070803203126,6.9866907936563,253.066930577693,4.56585752112286e-15,1.58552663747792e-13
YMR006C,-1.72864654026614,7.15247509321274,252.23782641267,4.74958363896147e-15,1.6399556689755e-13
YDR010C,2.25975475198974,2.53474775189711,251.86579129063,4.83459581596001e-15,1.65987789681294e-13
YIL046W-A,2.78594441463673,0.89125842062196,250.405641720136,5.18440929549358e-15,1.76998063419744e-13
YEL071W,1.02856401587302,8.77949202595254,249.792641745365,5.33929789395768e-15,1.8126767207587e-13
YKL178C,1.72239777443627,2.14552006034559,249.292779220933,5.46928435071022e-15,1.84649116662589e-13
YDL241W,-1.8378573374956,4.83496641931522,245.73996020907,6.49727607917503e-15,2.18143352116832e-13
YOL136C,-1.73645361903551,6.52202966100192,242.307993909813,7.68996685653252e-15,2.56768838390924e-13
YJR148W,-1.36952422161879,7.68449724615926,238.726990325212,9.18974602399328e-15,3.0516987206452e-13
YLR300W,-1.14586148373614,9.15430348393573,237.454885524451,9.79589757298347e-15,3.23530812777285e-13
YHR142W,0.491876229554354,7.10430111684116,236.424762989353,1.03182641573301e-14,3.38941033968081e-13
YOR108W,-1.29535831993738,6.54637912004788,236.283144467896,1.03923891853474e-14,3.3954058644815e-13
YCR024C-A,-1.17201494138879,7.33501640330403,231.759220141185,1.30893701505626e-14,4.25369531577373e-13
YGR281W,-0.704618983635585,7.10668914100336,231.636052564167,1.31725986563083e-14,4.25797244863752e-13
YLR092W,0.780961623318869,6.14654309610425,227.686029066626,1.61680864497504e-14,5.19859583889595e-13
YDR119W-A,-2.55320378630177,3.71304049773634,227.568301094766,1.62679227042214e-14,5.20316664597648e-13
YMR244W,2.12070630959044,3.31017960093652,226.871655940641,1.68724321389882e-14,5.36826021511158e-13
YER056C,-1.32087485122116,8.21625142281253,226.550168380707,1.71595096363742e-14,5.43116354480447e-13
YMR145C,-0.716586381721686,8.41717307506975,226.400995865174,1.72944961885638e-14,5.44552607968405e-13
YEL044W,1.15572376860935,7.35208006591531,225.048977087744,1.85713523463445e-14,5.81742825818224e-13
YPL018W,-1.16235786626801,3.76091290298675,224.604113219208,1.90133665017138e-14,5.92534503748281e-13
YJL016W,-1.12845508188595,5.94594428011285,224.103935237389,1.95238937227631e-14,6.05340317108324e-13
YLR399C,-0.597773465884878,7.20658735159391,218.999325502824,2.5665140063318e-14,7.91710944998901e-13
YOL110W,1.76594378305756,6.70178185438931,218.461586377162,2.64241043483147e-14,8.11006475377315e-13
YOL152W,-1.38778627566525,4.11170566359072,214.949177325374,3.20157845439935e-14,9.77688053637428e-13
YNL134C,-1.29317348445908,7.42983475393587,214.824677775257,3.22360151195158e-14,9.79491319406487e-13
YGR107W,2.07487673150215,1.40900487554443,211.633418276663,3.8475705495687e-14,1.16326797162831e-12
YDR044W,-1.58150911108575,7.95549696259932,210.161427090597,4.17812532092007e-14,1.25695384035798e-12
YDL048C,-1.22752213816147,7.39490617419416,209.817974393551,4.25956747013945e-14,1.27254766689435e-12
YOL114C,1.11369322056084,3.83435393451601,209.766831931709,4.27184011924381e-14,1.27254766689435e-12
YLR161W,1.18251074465072,3.2270232990665,208.33736507617,4.63073013246295e-14,1.37272912268182e-12
YDR525W-A,1.15603850558293,5.45571306765403,207.808120556818,4.77172056119479e-14,1.40765756555246e-12
YOL164W-A,1.53626574336878,2.47380369458931,207.211140657306,4.93631817009503e-14,1.44917901061196e-12
YFL058W,2.08552914132203,2.67180854432356,206.685872378726,5.08619947377351e-14,1.48600164433277e-12
YER072W,-0.987966218166722,8.28380188922283,202.204839253382,6.58299106413219e-14,1.91410701898236e-12
YDR345C,-1.14708548469422,11.7613929881778,201.853376247887,6.71897878420323e-14,1.94434447960014e-12
YIL046W,0.986613191680196,6.85116335905839,199.194922329077,7.85090453199508e-14,2.26113492137128e-12
YCL048W,1.94563542506598,2.57822483476673,199.077036643148,7.90563153892204e-14,2.26615673877496e-12
YCL021W-A,-1.36550717472122,2.83053306206888,198.14199118658,8.35453133447624e-14,2.38359093519306e-12
YNL332W,2.12249187868732,2.81094805179421,197.680152227023,8.58630105816186e-14,2.43826876310512e-12
YOR049C,-1.00219070729294,5.4055958980697,195.467961732122,9.79655943336097e-14,2.76900891518766e-12
YLR136C,-1.33624656566171,5.46883351251507,195.337218723213,9.87361270201853e-14,2.77786779584105e-12
YMR199W,-0.853802778823264,6.58572167840264,195.193097933173,9.95930617495446e-14,2.78906468318886e-12
YHR030C,-0.912031326018632,8.20519461950681,194.942621025628,1.01101477082362e-13,2.81831961573171e-12
YJL213W,-0.712799704194357,5.49413379833364,194.679342517594,1.02713513677404e-13,2.85018275167847e-12
YPL163C,-1.27181114951521,7.35900890472486,192.76384830934,1.15308180890855e-13,3.1851264330624e-12
YDR481C,-0.78239747877232,8.06665385032014,191.516887880693,1.24393731624589e-13,3.4175895106627e-12
YPL075W,-0.931336452744075,6.56224830201966,191.457058807848,1.24848588344104e-13,3.4175895106627e-12
YNL148C,0.714094210346704,6.02915741531027,190.954037278042,1.28744373546988e-13,3.50842851141275e-12
YLR417W,0.73560496718757,6.36600818028945,189.447792700172,1.41212697251341e-13,3.83102482676963e-12
YKL152C,-0.841215661739747,11.0415122891704,188.017921972093,1.54257065003533e-13,4.16631192900654e-12
YOR032C,-1.10847546834847,4.26157931059711,187.279917259886,1.61491831262663e-13,4.34241530346549e-12
YOR318C,1.38308500784092,3.12781395073498,186.463793648563,1.69919691219488e-13,4.5489073283737e-12
YPL134C,1.33677496184363,6.11426728419418,185.59637599024,1.79398569811435e-13,4.78160135414075e-12
YGR044C,-1.15701373007953,5.86268807278833,185.483790979245,1.8066997979321e-13,4.7944605554731e-12
YLL056C,1.00055831435487,4.44922224587312,184.174194348026,1.96192604337175e-13,5.18374981111743e-12
YHL040C,-0.717100009223085,5.73446335899881,183.528205539634,2.04372596905382e-13,5.376503339368e-12
YLR258W,-2.12507760385046,8.68458916371064,182.323902501596,2.20618557645753e-13,5.77887489143639e-12
YER131W,-0.602988173183121,9.85336271570349,179.316210912332,2.67580782416485e-13,6.97892023495699e-12
YIL024C,1.3335378395386,4.47909596353426,179.144880242746,2.70561671626562e-13,7.02650973707102e-12
YJL210W,0.835012277916368,6.2738704893185,178.021481896185,2.91014151862218e-13,7.52550213134766e-12
YKL162C-A,2.42203486982933,1.88511986377201,177.82108118654,2.94834348121254e-13,7.59198446412228e-12
YJR095W,1.72887600478037,1.91540872233623,177.724722201654,2.9669039175745e-13,7.60754223928279e-12
YIL070C,-0.680775095681522,5.51038213613677,176.979254429576,3.11481326805261e-13,7.95324379409903e-12
YMR265C,0.520035866922201,6.4061765271442,174.5754686716,3.64834597439195e-13,9.27656840434304e-12
YER044C,-0.762096351439533,6.48943559208553,173.461614841479,3.92820089197637e-13,9.9465320085585e-12
YLR151C,1.06753832273952,5.50957725648041,172.915382843796,4.07380407346179e-13,1.02724096906337e-11
YLR155C,0.911569431670127,7.15451066878911,171.979478304016,4.33694764607072e-13,1.08907565475916e-11
YIR027C,1.65381541340789,3.08814478334024,171.890215919706,4.36298385696162e-13,1.09110505756197e-11
YPR007C,1.83909718300416,2.38107970682607,171.674277940409,4.42666693630565e-13,1.10249405622662e-11
YJL170C,1.28866524701899,4.24945279456657,170.574517243704,4.76689331409497e-13,1.1823841089696e-11
YOR161C,-0.745259719676872,6.62138440208663,170.391695446956,4.82612876727512e-13,1.19221075279394e-11
YLR008C,-0.843280048943503,5.2931200604614,169.702207338587,5.05675277993079e-13,1.24412496532953e-11
YBR146W,-0.505156376992243,6.50042821990277,169.365216497671,5.17375981618848e-13,1.2668405480408e-11
YER047C,0.713037638242941,6.18287776029001,169.316899480928,5.19077334971465e-13,1.2668405480408e-11
YGR108W,-1.28223662859842,5.33562827798864,169.115139923854,5.26247062023123e-13,1.27920135836581e-11
YPR139C,0.603624412589672,6.54607773742977,167.705184446471,5.79424293367967e-13,1.40285315968013e-11
YLR214W,-1.20367315882108,7.49293264085034,166.377432222513,6.34814023033142e-13,1.53085905475095e-11
YIR028W,1.03578009303909,4.04934839259886,166.036452133364,6.49940076199512e-13,1.55659518608196e-11
YDR076W,0.844868590693245,4.41123588007378,166.021567315535,6.506091447504e-13,1.55659518608196e-11
YOL156W,1.02008792666111,4.3143699235758,165.77866490189,6.61632877937365e-13,1.57676196048054e-11
YOL154W,1.06639834079888,5.03137900721517,165.44515924399,6.77097001750112e-13,1.60731190610759e-11
YPR120C,0.855370774075424,4.97542064435765,164.492115104722,7.23470927319035e-13,1.71071316160225e-11
YML101C,1.00915324995207,5.71578123380437,164.342695233775,7.31046198524509e-13,1.72192548388893e-11
YKR053C,-0.781198756977182,5.91774533890906,164.228461058749,7.3689516757893e-13,1.72900074647767e-11
YMR280C,1.1445854218046,6.01449614308662,164.069379084743,7.45124423572272e-13,1.73747491092122e-11
YLR273C,1.10562791216481,4.16661968884495,164.048246306043,7.46225031677538e-13,1.73747491092122e-11
YOL014W,-1.02258034934122,4.80928368923071,163.543753338625,7.73025338637846e-13,1.79300571866496e-11
YLR160C,0.922385581628332,8.97481571720964,163.337145121808,7.84298262774384e-13,1.81223594786309e-11
YLR157C,0.909321229124968,7.33177061820821,161.651294331266,8.83169697869402e-13,2.03296297498195e-11
YLR158C,0.871863412841171,7.64421290025494,160.069996729366,9.88174699615289e-13,2.26608967908004e-11
YIL016W,0.557138335079709,6.59638728471726,159.993739415415,9.93566853434348e-13,2.26988938658667e-11
YPR123C,-1.37292794087524,2.85750485876384,158.930817345273,1.07211362764582e-12,2.44016273977665e-11
YOL020W,-0.804819767349031,6.90347492094177,158.70957931743,1.08928758828516e-12,2.47000025149587e-11
