genes,logFC,logCPM,F,PValue,FDR
YIL121W,-2.86478400689149,6.70556316476487,7895.54506513333,2.62881070125846e-50,1.60830638702993e-46
YDR033W,-3.83355842468033,8.97234873485893,6220.99277948768,4.25419813837383e-48,1.30135921052855e-44
YGR234W,-4.30288037192875,8.54920172930649,5989.40172446237,9.55209067853292e-48,1.94798969237548e-44
YHR215W,-4.49944618302526,7.29600196617811,5633.63045071275,3.52305840195433e-47,5.38851782578915e-44
YML123C,-4.68011643308529,9.16443503373329,5247.46665662358,1.59905089299629e-46,1.95659867267026e-43
YAR071W,-4.32909026472263,7.66395561471577,5110.16976508464,2.81225094503754e-46,2.86755854695661e-43
YOR290C,-7.64004210690605,6.56298565464966,4337.57892087898,9.19878290423574e-45,8.03973625830204e-42
YLR157C-B,-2.46325724279076,7.8571074561211,3489.26672222659,9.35305429681591e-43,7.15274827348997e-40
YOR153W,-2.80102604728979,9.82045891824878,3440.13156279236,1.26354000188909e-42,8.58926414617498e-40
YDR365W-B,-2.3304107337397,7.45290105578348,3308.92336503196,2.88188838029502e-42,1.7631393110645e-39
YPR158C-D,-2.41737311840859,7.78799735524835,3284.63084100692,3.36907913088269e-42,1.87382055661276e-39
YAR009C,-2.46701884938438,7.19816421096649,3175.48393670467,6.89498829355389e-42,3.51529486499689e-39
YOL103W-B,-2.52084633675636,7.78564989964365,3143.60593867558,8.53817699730687e-42,3.92265768397077e-39
YGR038C-B,-2.2671845374496,7.5670322334377,3136.18837874695,8.97633337293082e-42,3.92265768397077e-39
YPL257W-B,-2.46130655686023,7.34533078138452,3120.3215108388,9.99448670314765e-42,4.07641797665715e-39
YER081W,3.13596742988535,9.07606817516118,3103.58795678598,1.12001831175902e-41,4.24533734672589e-39
YML039W,-2.46982486989005,7.57958521337644,3095.99675432625,1.17964587927983e-41,4.24533734672589e-39
YDR261C-D,-2.59252820118841,7.54578528503454,3083.76081580869,1.28285090065807e-41,4.36026767234781e-39
YML045W,-2.33008766706116,7.62352395980776,3011.51568091389,2.11928290589858e-41,6.82409095699343e-39
YJR027W,-2.40894926044705,7.82862914865621,2995.71881888419,2.36889467556201e-41,7.24644881254418e-39
YJR029W,-2.30955338219001,7.66532535376169,2935.78158420017,3.633618247941e-41,1.04384258487364e-38
YLR227W-B,-2.37418733851473,7.44398299916491,2931.27863888455,3.75360197241257e-41,1.04384258487364e-38
YPR137C-B,-2.2817832756912,7.3625453108357,2823.76304712568,8.27607942754946e-41,2.20143712772816e-38
YBL005W-B,-2.17993735789812,7.39309313359596,2739.08179253219,1.57568285629019e-40,4.01667821449307e-38
YPL025C,3.61942034914938,3.96401815652669,2712.86135674264,1.93101494531562e-40,4.72557977417639e-38
YER138C,-2.45412346930404,7.55379496459617,2643.78058392223,3.33083658206662e-40,7.83771469580138e-38
YDR316W-B,-2.27751599376338,7.42856618397343,2605.44488541925,4.53509883797176e-40,1.02594294030647e-37
YJL012C,-1.42459859250475,8.1641739334902,2601.16473602651,4.69539103115091e-40,1.02594294030647e-37
YNL284C-B,-2.14275282311071,7.9366313077158,2516.25237791209,9.46447895558586e-40,1.99667869828532e-37
YMR045C,-2.27230004958582,7.47933443023048,2486.48443302744,1.21679499886886e-39,2.42647219330398e-37
YDR098C-B,-2.15851950747182,7.34379064510526,2485.26156093965,1.22949718849989e-39,2.42647219330398e-37
YHR214C-B,-2.2221082842465,7.54282434773507,2474.60736058119,1.3462146558608e-39,2.57379414517387e-37
YDR406W,-1.97802014932418,7.43927297825394,2465.68355204412,1.45288975645273e-39,2.63191545936422e-37
YGR161C-D,-2.08817769444773,7.50201595389026,2464.90130524862,1.46265324645936e-39,2.63191545936422e-37
YPR158W-B,-2.31843170759113,7.43300003186871,2327.11848264562,4.92237774809156e-39,8.60431630366405e-37
YER001W,-2.27509486907325,6.25888608772164,2267.68493070261,8.49272203615632e-39,1.44329092825568e-36
YGR027W-B,-2.37954000152543,7.72400096379916,2209.42657150117,1.46969318240452e-38,2.43015753782456e-36
YBR012W-B,-2.05120813384039,7.11311051376658,2201.55606486481,1.5844393158669e-38,2.55094729854571e-36
YMR050C,-2.31472249625802,7.79032858707254,2179.22021721372,1.96407529454678e-38,3.08108016718903e-36
YOR142W-B,-2.13770904933063,7.22914474656735,2174.56484417049,2.05455958941364e-38,3.14244889200817e-36
YOR273C,-2.23641873161446,8.00273832313894,2083.50243730031,5.05626893798019e-38,7.54493984452751e-36
YDR210C-D,-2.09343570426809,7.37368583878535,2072.27258282927,5.66524610512154e-38,8.25237515979371e-36
YER160C,-2.20458535663819,7.33469533358782,2059.44161491958,6.45611376913348e-38,9.18569861385084e-36
YHL047C,-1.8787014725022,7.61273600247321,2038.29075526923,8.02202248416611e-38,1.11542576268473e-35
YPL019C,-2.44067785153413,7.91697102729383,1979.14729895802,1.49000193659876e-37,2.02574041069138e-35
YGL028C,-1.71048219292711,6.57008053246336,1938.20251828605,2.31205098093171e-37,3.07502780463917e-35
YCL064C,-1.37680055988989,8.49520199722344,1914.53541602604,2.99294236080337e-37,3.89591943902022e-35
YNL054W-B,-2.00350509527448,7.19238724887694,1898.3267353145,3.57813804242751e-37,4.56063511324407e-35
YER124C,-1.76740188901836,6.45252605344033,1697.80641245142,3.7209924283848e-36,4.64592483201188e-34
YOR306C,-1.32989233965529,6.72342494422423,1683.29309948069,4.45408748345113e-36,5.4500214447508e-34
YER011W,-4.33579329534315,7.67521025401064,1650.14295979278,6.75524505229959e-36,8.10364494705272e-34
YLR035C-A,-2.09084116214614,6.80807485559941,1634.78060550976,8.21618473726553e-36,9.66665735049817e-34
YFR055W,-2.05832774997162,6.87285767499252,1571.10995990499,1.88620852633569e-35,2.17732523851354e-33
YHR136C,-4.62556889858496,5.6355265287075,1515.74348858996,3.99219532175104e-35,4.52300944045794e-33
YKL109W,-2.11833623414799,7.65355536571008,1511.15901211841,4.252956265836e-35,4.73083389716084e-33
YPR064W,2.82761971221217,3.38763458132521,1508.68547442017,4.40099518269497e-35,4.80808723709426e-33
YPL095C,-1.98336735647011,6.2140795157265,1472.73951653567,7.28141435283684e-35,7.81538473871155e-33
YDR034C-D,-1.35885472071286,6.38365856276501,1469.02798626567,7.67517801060148e-35,8.09598949463101e-33
YBR092C,-2.88451803562096,7.31668944292978,1454.40939091899,9.45642386052962e-35,9.80583070825766e-33
YBR067C,-2.98853356606822,8.99154287622454,1397.96871600757,2.15864731812976e-34,2.20110071538631e-32
YPL057C,-1.18443030497994,7.22693135607366,1367.16929091056,3.43369457045574e-34,3.44382678394233e-32
YOR192C-B,-1.35199295942574,6.45874056414199,1328.27447400432,6.26203890500024e-34,6.17921839045024e-32
