"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YAL028W",463.350625299661,0.235972547762678,0.146591867640071,1.6097246836507,0.10745797380163,0.190028861662346
"YAL029C",1226.39949831581,-0.0963692580120492,0.0877202064225941,-1.09859816731151,0.271943377460487,0.390973092578906
"YAL030W",787.194084478252,0.53063042240411,0.154682320338265,3.43045295185454,0.000602574458524583,0.00222110596301089
"YAL031C",519.083219634139,0.257217517834126,0.113604303426238,2.26415294206821,0.0235647097283806,0.055003401229291
"YAL031W-A",8.10766912998523,0.948757802473158,0.489716455427277,1.93736149144788,0.0527011704246477,0.106944426379066
"YAL032C",634.595036886459,0.365480392686713,0.10801448061182,3.38362403463447,0.000715358872571771,0.00258027835699212
"YAL033W",261.949909029253,-0.16319306151131,0.123453334445458,-1.32190079955603,0.186201186151319,0.293000088711093
"YAL034C",576.814521791751,0.12871248920749,0.145410399178777,0.885167016488572,0.37606655887225,0.499368286919389
"YAL034C-B",31.2272780360848,-0.296457170293845,0.22862025483817,-1.2967231206338,0.194726471150887,0.302732833702801
"YAL034W-A",136.193152425389,0.376345324333203,0.108002966236815,3.48458322439035,0.000492904148043763,0.00187014450304027
"YAL035W",4429.77653527159,-0.449165015351556,0.117640939018967,-3.8181012417721,0.000134482739063762,0.000588591662772886
"YAL036C",578.707325954736,-0.740091009091058,0.191214566033101,-3.8704740148454,0.000108623935640645,0.000485846552562914
"YAL037C-A",21.8248176696189,-1.85265103703538,0.522031443430931,-3.54892614295274,0.000386805556108709,0.00151811025434264
"YAL037C-B",158.074036308053,-0.639136247202712,0.526530616139839,-1.21386340625056,0.224799888789159,0.338760943522552
"YAL037W",66.8117515189888,0.666036380264104,0.163401034993757,4.07608421996563,4.58004362737522e-05,0.000222615270819025
"YAL038W",22208.6873680785,-1.10070479855647,0.237021593214804,-4.64390093589042,3.41891543177216e-06,2.13349203242406e-05
"YAL039C",2140.79520569467,0.178242436580024,0.167770420417676,1.06241872754611,0.288045635659828,0.408535313321456
"YAL040C",789.287498181164,-0.201945688670675,0.141248889848543,-1.42971522740614,0.152798768042523,0.251868981284501
"YAL041W",700.542294524582,-0.0324816435226356,0.072444996931021,-0.448362825573216,0.653891366051915,0.747066443517533
"YAL042C-A",0.0935914422812982,-0.739351547935864,3.11653965008542,-0.237234763855996,0.812474668318163,NA
"YAL042W",3917.76239251665,0.192357708735135,0.146738856538066,1.31088461007079,0.189896751102112,0.297493117061925
"YAL043C",956.352109784531,0.0908007185188184,0.112359629963625,0.808125823734147,0.419018153067332,0.540608959663204
"YAL044C",1265.61886777106,-0.85669986530515,0.237808362770876,-3.60247997725195,0.000315195685583373,0.00126435383239079
"YAL044W-A",57.7231504020578,0.560950060142536,0.154428140072766,3.63243421748275,0.000280760162699017,0.00113775518944355
"YAL045C",2.81551068993238,0.735633403097671,0.691020281330543,1.06456123354473,0.287074530606461,0.40765746528036
"YAL046C",332.752439438194,0.243937781588219,0.18931703673228,1.28851468308782,0.197566860996379,0.306624559911155
"YAL047C",194.167237274337,-0.0248996936167708,0.130517747421026,-0.190776305205828,0.848700853422229,0.894389046979187
"YAL047W-A",0.932228443125482,0.352861621973577,1.49107277088573,0.236649497505054,0.812928717213675,0.869407230635357
"YAL048C",151.342832872141,-0.415592793936501,0.123211696439752,-3.37299790478671,0.000743545184290962,0.00266621985859558
"YAL049C",772.102445622425,0.47291199607871,0.0977976444007358,4.83561745251148,1.32732972160433e-06,8.9378849221545e-06
"YAL051W",505.742919282676,-0.0400789463216895,0.06969407583594,-0.575069628816593,0.565244207278013,0.673706198150105
"YAL053W",4039.59043609673,0.447020950049341,0.140129288098978,3.1900608082273,0.00142242860867013,0.00475580380244729
"YAL054C",391.447152289062,0.673104439803356,0.135890163369081,4.95329774514427,7.29661950373395e-07,5.22174036187428e-06
"YAL055W",449.521868920211,0.409242178791556,0.1867533179633,2.1913515821549,0.028426359988786,0.0645340109420886
"YAL056C-A",4.13198873425643,0.191808569814208,0.719037197676171,0.266757506335009,0.789655873981749,0.852377256783572
"YAL056W",1317.48306244295,0.244845957345487,0.073078119400338,3.35046877717484,0.000806749037678116,0.00287599405217843
"YAL058W",281.119316824934,-0.22061205706144,0.160296590761521,-1.37627416786207,0.168736767350291,0.27103443981982
"YAL059C-A",0,NA,NA,NA,NA,NA
"YAL059W",108.54792074409,-1.0566559119398,0.294482284980172,-3.58818158454233,0.000332992348075276,0.00132861181821019
"YAL060W",1585.26329124257,-0.273617848076883,0.184679464850353,-1.48158241794017,0.138451440128882,0.232957188030763
"YAL061W",1521.90430186098,-2.05419638934319,0.216119722592241,-9.50490017618103,2.00239970971465e-21,6.38395395604286e-20
"YAL062W",541.978430666738,0.345065596338076,0.149041536897503,2.31523106592346,0.0206002899791833,0.0490542126336163
"YAL063C",365.895113001212,0.0671932584080991,0.160662759826078,0.418225471047789,0.67578227459316,0.764031489275325
"YAL063C-A",6.91580782424755,1.13989514598454,0.469725920262193,2.42672396138641,0.015235843272959,0.0378476800949761
"YAL064C-A",47.8591315737965,0.126478013964079,0.263668906669103,0.479684979021078,0.63145141037549,0.729725850583445
"YAL064W",8.92959854803084,1.36548504400903,0.397102790330453,3.43861860772301,0.000584690342270528,0.00216705891595253
"YAL064W-B",24.2476354233691,-0.190362932662575,0.247049734763679,-0.77054497890747,0.440976684749447,0.561396275368286
"YAL065C",39.2677280959461,0.240206679407765,0.193191761820399,1.24335881170272,0.213735641008023,0.325142138187739
"YAL066W",0.174672753398696,-0.258457341209698,2.98444057620758,-0.0866016040896103,0.930988190813809,NA
"YAL067C",41.2385634723935,1.2850037616045,0.212337413953634,6.05170675143048,1.43319189522832e-09,1.71549499629909e-08
"YAL067W-A",0.669244735940215,0.405114154299209,1.38742873274382,0.291989162930223,0.770294909833844,0.836039667385007
"YAL068C",13.2297825106362,0.534730778042318,0.32912887501798,1.62468509641734,0.10422967456469,0.185196254832718
"YAL068W-A",0,NA,NA,NA,NA,NA
"YAL069W",0,NA,NA,NA,NA,NA
"YAR002C-A",1619.27983030986,0.294409467440924,0.0664027089066401,4.43369664112428,9.26309414567514e-06,5.32133512535923e-05
"YAR002W",764.603338149916,-0.235479035891459,0.110524929011798,-2.13055134255117,0.0331261217632626,0.0734716192223763
"YAR003W",528.837268441982,0.112172158797958,0.082246408192294,1.36385480245771,0.172613268253908,0.275943311678716
"YAR007C",713.072994510276,0.468399030292622,0.0817216677578421,5.73163817068178,9.94652759118651e-09,1.03416215001409e-07
"YAR008W",258.210345028412,0.562550298900199,0.08216609665133,6.846501438268,7.567788527757e-12,1.1894512482762e-10
"YAR009C",1251.50638154722,-2.50772635425164,0.0820345230848526,-30.5691586901501,3.14672525705325e-205,2.35200231157747e-202
"YAR010C",620.668971216263,-0.447261815463983,0.116343002103188,-3.84433792646415,0.000120878341944164,0.000533562077597371
"YAR014C",985.025559326743,-0.248991252367221,0.101096878702522,-2.46289752525278,0.0137819299550495,0.0347622957658859
"YAR015W",2073.2945475557,-1.10787627230319,0.230438332101891,-4.80769090019853,1.52683595429501e-06,1.01794107676339e-05
"YAR018C",340.098568804721,0.200895025016367,0.0788932308421229,2.54641650331685,0.0108835244820214,0.0283741252173274
"YAR019C",319.23007842737,0.181526595139738,0.11034043802292,1.64515021321586,0.0999388376922422,0.179085924655225
"YAR019W-A",5.4869400005859,0.307466360164939,0.522751351552584,0.588169421756168,0.556418579789627,0.666849774852097
"YAR020C",43.8964917330855,0.325844464460644,0.16697086934621,1.95150486870265,0.0509970176094758,0.104082808695068
"YAR023C",95.582661624724,0.197394894091189,0.125630594730057,1.57123266442647,0.116128615380193,0.202645186942298
"YAR027W",886.955355431966,0.132293967760374,0.156013862894916,0.847962900896067,0.396458632090123,0.519473552409478
"YAR028W",365.06793332503,0.0649000206140343,0.135157530918306,0.480180572795918,0.631098999592046,0.729692658248571
"YAR029W",22.9699061080647,-0.136405476941691,0.336913849371617,-0.404867526805749,0.685574889235081,0.771214428074313
"YAR030C",32.7356298775183,0.188377138284013,0.239779863030958,0.785625347778646,0.432087009927473,0.553120707094597
"YAR031W",180.474722764054,-0.0451296235513422,0.144321128198993,-0.312702818461318,0.754506454062654,0.82419182449153
"YAR033W",281.193596684874,0.0588236330797648,0.0997792173900942,0.589537928021519,0.555500476979552,0.666105473911131
"YAR035C-A",2.82421144500828,1.11951749530575,0.715076280616482,1.56559170769948,0.117444232533784,0.204410699160353
"YAR035W",332.115946778822,1.11028037200543,0.228714328470575,4.85444169339953,1.20726383227396e-06,8.21990263128235e-06
"YAR042W",1315.17424217917,0.0174720544377887,0.109127931941384,0.160106162803246,0.872797446588797,0.911127936561582
"YAR047C",7.93864840053536,-0.20529567602491,0.408440224548891,-0.502633344332459,0.615222081290435,0.717510218592364
"YAR050W",313.555540885777,-0.0928717991925248,0.203562834115617,-0.456231608269793,0.648223438254807,0.74248238875193
"YAR053W",14.6706337315541,1.82168770042092,0.336731186326781,5.4099167953308,6.30540376161758e-08,5.58111198742124e-07
"YAR060C",5.22098926862767,-0.266033112458746,0.479312476435672,-0.555030643969583,0.578873700283897,0.685819545933388
"YAR061W",4.23189227734817,-0.681575039138686,0.62568177688197,-1.08933177267085,0.27600760643072,0.395127296969452
"YAR062W",12.2765216704119,-0.552949785047673,0.347524102032207,-1.59111204608315,0.111584362023693,0.195833029828694
"YAR064W",21.7362804563802,0.0031275294670862,0.284088863903126,0.0110089829784834,0.991216279879473,0.993810266930873
"YAR066W",52.4648465527179,0.332460888925751,0.164670784305145,2.01894276710119,0.0434931684568093,0.091774951132044
"YAR068W",227.005224935448,1.14555448533585,0.236724888442247,4.8391805900685,1.30375540352704e-06,8.83218791493092e-06
"YAR069C",2.09013488171597,-0.537822406669942,0.809613732342255,-0.664295064652614,0.506501479192586,0.62388702420132
"YAR070C",4.61634636431464,-0.332293387043006,0.48794398253524,-0.681007244553953,0.495866906414583,0.613660239147607
"YAR071W",1757.14083637553,-4.33729992756951,0.136045400587756,-31.8812683768147,4.85518714122598e-223,4.0826054873784e-220
"YAR073W",242.362982605461,-1.54879592713938,0.115329885836174,-13.429267842504,4.07419628401456e-41,2.26505110765008e-39
"YAR075W",168.329711939692,-0.94149034248699,0.192617093617917,-4.88788572604343,1.01924660650563e-06,7.05398345881002e-06
"YBL001C",1091.62145897861,0.732996674044654,0.106945395928962,6.85393389474705,7.18462922004949e-12,1.13453053434913e-10
"YBL002W",2661.60323414218,0.208734738899415,0.137782997484822,1.5149528077469,0.129784355674338,0.222378848859214
"YBL003C",4967.99414777669,0.536689080650655,0.0923404341955156,5.81207014377152,6.17049734485587e-09,6.66275050382752e-08
"YBL004W",1175.80921030459,-0.471304311405331,0.179592879024544,-2.62429286709591,0.00868290881155395,0.0234578022390857
"YBL005W",536.21741891015,-1.29361625913152,0.0669527238626077,-19.3213387671296,3.55314939919304e-83,4.05119254379179e-81
"YBL005W-A",0,NA,NA,NA,NA,NA
"YBL005W-B",1434.97433183495,-2.21266928020111,0.0914969997563228,-24.1829708743887,3.36118669529568e-129,1.02775922269337e-126
"YBL006C",859.094504675215,-0.152696657452987,0.159719791735616,-0.956028403203442,0.339057884788361,0.463209258929997
"YBL006W-A",0,NA,NA,NA,NA,NA
"YBL007C",3079.56191892626,0.0782424785730269,0.142664133902964,0.548438324563377,0.58339096727181,0.690077551756192
"YBL008W",302.295913779757,-0.0671678133897166,0.101667217857031,-0.660663435131771,0.508828177930223,0.626214261422724
"YBL008W-A",2.60926665501696,-0.133559854153647,0.637090066440073,-0.209640459315198,0.833948299286874,0.8848533453159
"YBL009W",276.665608311763,-0.270727716864212,0.167165075119057,-1.61952319688426,0.105334739574215,0.186814340394344
"YBL010C",205.458699709479,0.495775599557053,0.102966918341525,4.81490179120096,1.47272300856784e-06,9.86571095806265e-06
"YBL011W",1436.15789619377,0.0437022700102343,0.0629237926175022,0.694526953832699,0.487351803418352,0.606582146816885
"YBL012C",7.21472133529621,-0.651876356054377,0.498385514065367,-1.30797613023897,0.190881405565657,0.298309532074451
"YBL013W",46.3967492548709,-0.337283633770823,0.185936209343489,-1.81397499153994,0.0696815760516164,0.134004563207325
"YBL014C",243.870727926004,-0.392286720704381,0.1849027872365,-2.12158359842692,0.0338727209151691,0.0747883389781701
"YBL015W",1133.12816865073,0.664270606077731,0.170385217443096,3.89863989403646,9.6734508600708e-05,0.000436148149703058
"YBL016W",551.299315929948,-0.283969055557952,0.138453673730093,-2.05100412222743,0.0402665453079115,0.0862378383592233
"YBL017C",2434.56488340872,0.136689306781116,0.10227678939435,1.33646458390556,0.181397468963157,0.287458368366351
"YBL018C",293.858083701296,-0.125128062367801,0.153597136613979,-0.814651009297613,0.415272103441343,0.537476340358191
"YBL019W",197.654264552633,0.101229069986131,0.14589983223854,0.693825814827708,0.487791451403569,0.606987253716576
"YBL020W",439.825032534212,-0.155414361549391,0.110621955572879,-1.40491424821181,0.160046779161383,0.26035519510344
"YBL021C",378.750875824295,0.0191977519537282,0.128808030610106,0.149041576544546,0.881520825987069,0.918381693730063
"YBL022C",1565.45402117062,-0.320868885692249,0.0807674993543554,-3.9727475563467,7.1048334787327e-05,0.00032961527456162
"YBL023C",574.793676356102,0.0930347780725025,0.0664128280976709,1.40085553856673,0.161257276624266,0.261833864313647
"YBL024W",823.672619490599,-0.729298694612304,0.132996856347424,-5.48357844419401,4.16807326465401e-08,3.82518811068588e-07
"YBL025W",148.744102324902,0.00759572683443629,0.108913038302741,0.0697412077819622,0.944399642545357,0.962280580945565
"YBL026W",455.424223756656,-0.054604519719356,0.14342540511345,-0.38071720750005,0.70341309904712,0.785665699547287
"YBL027W",15184.1622530194,-0.257080665924699,0.106426382066163,-2.4155727267406,0.0157104847279616,0.0388260215889044
"YBL028C",194.159955033027,-1.15849318937066,0.278317058250234,-4.16249437477547,3.14789899047571e-05,0.000159457202627486
"YBL029C-A",270.589214855881,0.375654013474638,0.166269501948101,2.2593079853688,0.023864233538622,0.0555675662908655
"YBL029W",339.308910768407,0.319393660046582,0.105645978783623,3.02324483831746,0.00250079823790986,0.00787956428403729
"YBL030C",3973.51969060559,0.377485069905948,0.127050761647709,2.97113582799804,0.00296700525255856,0.00915132706738261
"YBL031W",226.868093328348,-0.10340176604025,0.127665910036082,-0.809940304432292,0.417974485871577,0.540091119181348
"YBL032W",1388.42418146269,-0.197102812525379,0.0842722139494502,-2.33888257217983,0.0193415116954045,0.0464542286518032
"YBL033C",1303.94758716253,0.277919117608162,0.186989645647464,1.48628078654221,0.137204866618815,0.231322590913475
"YBL034C",225.910566545711,0.029085839270421,0.0941032166752419,0.309084431946664,0.757257301281331,0.826154697651559
"YBL035C",206.202779406516,0.0255330749786475,0.110525966420031,0.231014265748326,0.817303719300666,0.872283376128126
"YBL036C",544.256261606176,-0.0488343988052907,0.0756269232109587,-0.645727695004447,0.518455721403091,0.634695475501109
"YBL037W",488.491443460022,-0.378080916641661,0.0744550744191171,-5.07797379280552,3.81481298953652e-07,2.87693351800585e-06
"YBL038W",505.339397844715,-0.02858656055052,0.0818241642068521,-0.349365750663252,0.726814742335129,0.803233575108988
"YBL039C",801.545427172018,-1.35692795628604,0.201006394950352,-6.75067057752664,1.47163389568777e-11,2.2246474643352e-10
"YBL039C-A",0,NA,NA,NA,NA,NA
"YBL039W-B",124.447009452663,0.594658679290064,0.217921569934363,2.72877384037373,0.00635702849983354,0.017900264009368
"YBL040C",979.025088679547,0.445044815441936,0.0945768437078954,4.70564250184195,2.53067657734901e-06,1.62286571361552e-05
"YBL041W",3347.02083068842,0.450167230270253,0.113907640094319,3.95203719344461,7.74886929992651e-05,0.000357521562281246
"YBL042C",531.109741892755,0.338328756634972,0.0878739232684357,3.85016104950101,0.000118040182280586,0.0005234385670412
"YBL043W",104.158602489084,0.734837807871889,0.217843887085216,3.37323125153581,0.000742915298504228,0.0026653819802869
"YBL044W",81.5368692043655,3.33133433813058,0.236425255102056,14.0904335143577,4.34883750103509e-45,2.63555224049217e-43
"YBL045C",1824.70757837353,0.00331195078975547,0.124148421006277,0.0266773492800848,0.978717079357795,0.985267164296293
"YBL046W",908.841985007181,0.312651998641005,0.160113637748165,1.95268812224953,0.050856561982894,0.103890705271463
"YBL047C",3736.32222348927,-0.088820223556299,0.122662974215182,-0.724099705918477,0.469004525132691,0.58916777601636
"YBL048W",22.3153340228282,0.762532260365655,0.337186496564407,2.26145550944387,0.0237310647408718,0.0553532845048005
"YBL049W",118.378999925851,0.789118746683151,0.136478582703444,5.78199693352501,7.38190539192208e-09,7.89476590961206e-08
"YBL050W",1234.43155993018,0.286132897871295,0.113116022407008,2.52955232850876,0.0114208142182842,0.0295491604793838
"YBL051C",1228.79561059029,-0.449611298047088,0.0953555678747601,-4.71510272622577,2.41588831519034e-06,1.55667439619592e-05
"YBL052C",328.905155394148,-0.184209420979704,0.14675368401199,-1.25522859763203,0.209395786896469,0.320283187460788
"YBL053W",5.93610688657123,-0.404722224849521,0.45410248895218,-0.891257446712963,0.372791071871461,0.496390645383871
"YBL054W",232.695455776473,-1.42764558772075,0.270299634465585,-5.28171482933513,1.27980296774792e-07,1.06155789938844e-06
"YBL055C",722.657933301941,-0.178364643764958,0.102710549119419,-1.73657570029714,0.0824620917553646,0.153511169341628
"YBL056W",2678.23014822349,-0.327969281785897,0.0954941882505453,-3.43444232360417,0.000593774416954313,0.00219347638816676
"YBL057C",992.55967817865,0.151083719226707,0.140058376693284,1.07871962244405,0.280712735500058,0.400499378941439
"YBL058W",2409.90959210436,-0.0542242826793866,0.0620649170238398,-0.873670428956805,0.382297759362679,0.505447528937253
"YBL059C-A",193.931456295065,0.130312737239507,0.131446051143876,0.991378106116486,0.321500986849967,0.445438959215188
"YBL059W",178.105071898701,0.2688661941237,0.116863659355803,2.3006826553763,0.0214095751833653,0.0506941965007035
"YBL060W",317.468095366206,0.215303577999468,0.107580877687076,2.00131828842045,0.0453581001008768,0.0948178804781226
"YBL061C",657.083009645289,-0.467936191935422,0.11222687227618,-4.16955567276145,3.05194059391255e-05,0.000155298066378591
"YBL062W",2.72323751820668,-0.495556986210518,0.776619662685557,-0.638094823013981,0.523411956353966,0.638092104094442
"YBL063W",289.135242969803,-0.19168424003373,0.129625582618517,-1.47875316092386,0.139206298481998,0.233993195874163
"YBL064C",1074.12896880665,0.0637903569270238,0.123727956027696,0.515569471726702,0.606155136764938,0.709765988688902
"YBL065W",2.19292375184095,0.36094862583301,0.748464282614075,0.482252305443844,0.629626724090103,0.72887609240305
"YBL066C",343.208847935037,0.404551639691713,0.105104216129753,3.84905244136246,0.000118575622455261,0.000525139386451805
"YBL067C",750.629533810883,-0.0298244971095106,0.121423360616524,-0.245624045966751,0.805973273385137,0.864442316655264
"YBL068W",503.007890675843,-0.551895798613233,0.114661930388967,-4.81324356515751,1.48500117076138e-06,9.92016174350723e-06
"YBL068W-A",0,NA,NA,NA,NA,NA
"YBL069W",279.34846011101,-0.332204474464669,0.117571094226566,-2.82556249603745,0.00471976798988173,0.0137504890722973
"YBL070C",4.95195225918115,0.546469476043695,0.501522047524897,1.08962203903222,0.275879670746228,0.395112315331037
"YBL071C",68.0878358979335,0.159917654676206,0.179182004711054,0.89248725023524,0.372131823609331,0.496173284214016
