"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",20.4589694196809,-0.749606019895112,0.60322207751405,-1.24267006768772,0.213989438298715,0.291350437543435
"21S_rRNA",126.475376208658,-0.38832966377431,0.54734624716155,-0.709477165118288,0.478028417014759,0.564293808406217
"HRA1",2.22135731085543,-0.977369009506528,0.476984080389109,-2.04906002042923,0.040456246233082,0.0696277731050072
"ICR1",141.655966830685,0.273169160074919,0.0707981911064827,3.85842005008382,0.000114122386991033,0.000326304027247639
"LSR1",210.250171999984,-0.382861598604134,0.308036240782742,-1.24291089136543,0.213900671774564,0.291349749340968
"NME1",27.8312893526709,0.0108463951244342,0.254467262055888,0.0426239314118608,0.966001318315479,0.97529724831053
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.77442082595989,0.697232997029669,0.644614195610158,1.08162836279103,0.279417696389372,0.362206092983042
"Q0050",10.7469302791194,-0.0503854256484503,0.63813618288482,-0.0789571677642115,0.937066691824589,0.953825824765023
"Q0055",6.78305828255426,0.577483627586549,0.616130336689652,0.937275107551522,0.3486170639112,0.432463332570789
"Q0060",0.237586270042034,-0.34957892380592,1.32530533966398,-0.263772365011789,0.791955330156746,NA
"Q0065",0.0424355988668078,-0.109138262485773,3.00317535619469,-0.0363409556690227,0.971010493591966,NA
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.128414567170009,-0.830476111988771,2.72580678975531,-0.304671671928486,0.760616226982943,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.395317812296325,-0.309501461751935,1.21574688066192,-0.254577220534118,0.79904965498899,NA
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.548120327983599,0.79975519807672,1.10988083921659,0.720577533928083,0.471169480403885,NA
"Q0110",0.0547146142830979,-0.590031187824942,3.00317535619469,-0.196469109473703,0.844243008538008,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.14964908139465,0.612212653884948,1.83152187599112,0.334264450733711,0.738180013335127,NA
"Q0130",4.01922700434729,-0.00450337524978842,0.502936636654081,-0.00895416026907148,0.992855709234431,0.994512728321304
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.06151189046759,0.34141170205277,0.82178935717916,0.415449164764905,0.677813121854721,0.744469874497894
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.90101484450623,-0.818776124414588,0.674064817494347,-1.21468455727769,0.22448642462115,0.302646390718569
"Q0255",0.0418574747817168,-0.590031187824942,3.00317535619469,-0.196469109473703,0.844243008538008,NA
"Q0275",1.81971216949676,-0.580487916153796,0.717715239809362,-0.808799763410323,0.41863033233523,0.504803187959304
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
