"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",9.75428357788584,-1.38347012362336,1.07916800115234,-1.28197845205388,0.199850205242318,0.385299439812763
"21S_rRNA",75.2011857884496,-1.32795301309739,1.20348674482218,-1.10342138690826,0.269844213272843,0.469933267269789
"HRA1",2.43056127361599,-1.47503754444851,1.55305366850485,-0.949765983211998,0.342231174003164,0.550767176641149
"ICR1",120.312681150751,0.0678917470186932,0.199825958669153,0.339754391625865,0.734041497009308,0.856375539826505
"LSR1",129.097060025858,-0.366075507674003,0.277768425213782,-1.31791620085061,0.187531701729347,0.369372086789624
"NME1",18.7618404567576,0.184061851322435,0.540171975305862,0.340746761655329,0.733294232337835,0.856375539826505
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",0.859188480844466,1.55129600283969,2.04856210588594,0.75726090919211,0.448893565494096,0.651893370356414
"Q0050",3.70944534530173,-0.361352532263837,1.07780085587825,-0.335268366408363,0.737422654136847,0.85768267033789
"Q0055",2.3883457037371,-0.448719030981848,1.14744192212124,-0.391060342428761,0.695752633272313,0.832624038457313
"Q0060",0.183962923516706,0.546860603475703,4.0804728567969,0.134018929341679,0.893387606016312,NA
"Q0065",0,NA,NA,NA,NA,NA
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0,NA,NA,NA,NA,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",1.01416491375999,-1.17926093149306,2.31418661886934,-0.509579012287792,0.610346430603791,0.772424798215039
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.737473410024931,1.2218641509194,2.42160008852628,0.504568923955975,0.613861641111517,NA
"Q0110",0,NA,NA,NA,NA,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0,NA,NA,NA,NA,NA
"Q0130",1.85704480969778,0.222392069025866,1.64666578669205,0.135055984537472,0.892567610499514,0.94430307408643
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",0.708612873966242,-0.409562974953477,2.19117134681563,-0.186915083363372,0.851727212804349,NA
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.02421338349929,0.236970772921071,2.71398473635829,0.0873147036335385,0.930421366848023,0.965476026545637
"Q0255",0,NA,NA,NA,NA,NA
"Q0275",0.773739176089914,-2.02411010307016,2.38808661326094,-0.847586553950918,0.396668265239605,NA
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",65.1068587021705,-0.0416173708409861,0.466776396335467,-0.0891591159444064,0.928955456677086,0.965066613454583
"RDN5-2",5.6625032716198,-1.32517091221244,0.989104681583875,-1.33976811240082,0.180320745645213,0.358943968328082
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",22.3054838857669,0.748354382695452,0.438754485316084,1.70563357809625,0.0880763235301775,0.217932927424296
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",17.9460825730117,0.493386862390979,0.496340831473462,0.994048506801839,0.320199252723224,0.525652566598243
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",40.1295643956757,-0.821298966835887,0.429886873304323,-1.91050022189088,0.0560688378460939,0.155865662460198
"RUF20",78.4343327092394,0.176706854729236,0.284404478684037,0.62132233482002,0.534387561139593,0.720615195077151
"RUF21",15.7631988068744,0.588202919638974,0.862704404638425,0.681812816158624,0.495357319252656,0.69082829470188
"RUF22",0.363662415837917,-0.414910992609576,3.44021248643494,-0.120606210879591,0.904002949187399,NA
"RUF23",6.94027705353361,-0.141832494733388,0.703976891058666,-0.201473225236264,0.840328563334606,0.914305113187478
"RUF5-1",231.787030638577,0.0891578716639794,0.260947795579934,0.341669380520474,0.732599717615214,0.856310832554873
"RUF5-2",140.469743933404,0.258547826180183,0.322118625219372,0.802647863047673,0.422178295557755,0.628324581271705
"SCR1",189.045961940887,0.253827447655695,0.275600357058454,0.920998254011183,0.357051338590146,0.564649342450761
