genes,logFC,logCPM,F,PValue,FDR
YIL121W,-2.81734417321518,6.71614754425031,6922.54518796091,5.55667891987292e-49,3.39624215582633e-45
YDR033W,-3.7224690133416,8.92458208797749,5267.9932911682,1.84797508844742e-46,5.64741187029531e-43
YML123C,-4.64103309047975,9.18054748507143,4677.87017073932,2.30164556175639e-45,4.68921922448503e-42
YGR234W,-4.22091340913263,8.49285066804794,4430.57359439088,7.28468914373944e-45,1.11310050116339e-41
YHR215W,-4.44911518527037,7.25046761681361,3808.95009252073,1.7936984782901e-43,1.93508281204743e-40
YAR071W,-4.25209317140223,7.6039467361144,3798.64326259824,1.89962317936593e-43,1.93508281204743e-40
YOR290C,-7.59408340153436,6.59642742400871,3528.02134400476,9.07891636774219e-43,7.92719097709146e-40
YER138C,-2.48934820254271,7.59096878004517,3419.29434574306,1.76036496041016e-42,1.34491882975336e-39
YAR009C,-2.49957318179077,7.24624881751402,3348.15165759649,2.74598030479136e-42,1.86482573587609e-39
YML039W,-2.51949571229628,7.6324023620329,3258.72976935242,4.86671442302186e-42,2.97453585535096e-39
YHL047C,-1.89185214177596,7.64020137162058,3176.40691203633,8.35737690013899e-42,4.64366251033177e-39
YDR261C-D,-2.61977621993577,7.58291200430308,3125.00138771956,1.1797115315255e-41,5.87426987739535e-39
YDR365W-B,-2.351212842293,7.48792018188659,3116.51836786804,1.24943567418422e-41,5.87426987739535e-39
YML045W,-2.35951042366704,7.65415091102613,3087.83290454468,1.5189427326843e-41,6.63126998726172e-39
YGR038C-B,-2.28560767163418,7.62396175716824,3012.01605113386,2.56769152683539e-41,1.03649148425107e-38
YJR027W,-2.39917003845844,7.86654146310383,3004.15626306644,2.71332849280384e-41,1.03649148425107e-38
YDR098C-B,-2.15025106850829,7.37649865772024,2908.32664665294,5.37901882553704e-41,1.93391547421661e-38
YPR158W-B,-2.35242011254703,7.47606440280793,2849.87645120946,8.25572031819474e-41,2.69547751824649e-38
YPR158C-D,-2.43585749999239,7.82463756321085,2847.8707077861,8.37926584533433e-41,2.69547751824649e-38
YPR137C-B,-2.2998609024305,7.40456454874332,2819.66111773822,1.0337435563035e-40,3.15912030806351e-38
YOR153W,-2.77008353214111,9.77644845225532,2688.27285186156,2.82759581219511e-40,8.22965028768405e-38
YLR157C-B,-2.46596421838948,7.90884072017404,2577.66928494014,6.85355248885158e-40,1.90404149144822e-37
YOL103W-B,-2.52297408309309,7.81784039226567,2542.89352800011,9.12368450057891e-40,2.42451998554514e-37
YER081W,3.19473414615926,9.10276184106396,2528.56285905195,1.02768770617288e-39,2.6171780250536e-37
YPL257W-B,-2.50116204034892,7.39542384180662,2487.44391546034,1.45142046416795e-39,3.54843275079781e-37
YLR227W-B,-2.361337519473,7.4876645750181,2482.74828542553,1.51032277030194e-39,3.55042029695594e-37
YMR045C,-2.2747820023668,7.51738118283198,2367.7700331437,4.0968061557492e-39,9.27395526812559e-37
YGR161C-D,-2.07557947876668,7.55133620045414,2333.849911859,5.54949659759679e-39,1.21137582873256e-36
YJR029W,-2.33195191285291,7.7148698913925,2311.01823769788,6.82398155672555e-39,1.43821294050712e-36
YDR316W-B,-2.29967538535419,7.4691706238149,2295.15643389243,7.88729099383473e-39,1.60690408514393e-36
YHR214C-B,-2.20174517808661,7.58165371261792,2279.11058875051,9.14078302760901e-39,1.78435894842437e-36
YOR142W-B,-2.16367238830753,7.27401829666931,2276.74886311285,9.34219344724804e-39,1.78435894842437e-36
YMR050C,-2.30227604055856,7.82735990708177,2268.87661555988,1.00477649180259e-38,1.8310444182889e-36
YJL012C,-1.42526490406005,8.1756410566773,2267.4045109038,1.01857837404814e-38,1.8310444182889e-36
YDR406W,-2.01139633693724,7.46067855213125,2170.32847740662,2.55439077860079e-38,4.41397345713271e-36
YER160C,-2.25102000810943,7.37020763351577,2168.50626920971,2.59985347605985e-38,4.41397345713271e-36
YCL064C,-1.37754521579936,8.50400076551449,2149.48573025549,3.12824343415642e-38,5.16751996474703e-36
