"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YAL056W",1293.97603391373,0.312191718838204,0.0658580470117624,4.74037316628059,2.13324957746143e-06,1.1287016655025e-05
"YAL058W",259.810038316451,-0.322026890184336,0.116108525379953,-2.7734990960443,0.00554569944504362,0.0140553691749238
"YAL059C-A",0,NA,NA,NA,NA,NA
"YAL059W",80.7136695630261,-0.29297109917293,0.297098132579355,-0.986108854436093,0.324079699090895,0.431712726050651
"YAL060W",1792.29243176113,-0.729460323042129,0.164139917937169,-4.44413724710986,8.82452610681439e-06,4.16365812437651e-05
"YAL061W",1825.49254725491,-2.54032849042267,0.189828874298802,-13.382202785568,7.6835984367013e-41,3.73773698326423e-39
"YAL062W",579.739422287337,-0.0210010869956536,0.158051854631458,-0.132874663474361,0.894292504818332,0.924367701779577
"YAL063C",388.290493711259,-0.22416931950671,0.14848403324963,-1.50972003252255,0.131114877432974,0.209110279443624
"YAL063C-A",6.08476699683886,1.60320382502731,0.527651948688962,3.03837374051348,0.0023785875526839,0.00659471915407137
"YAL064C-A",49.6256351701856,-0.474437378038606,0.255064916038267,-1.86006521558389,0.0628762997689688,0.113167023538243
"YAL064W",7.91204791143319,2.17296927262297,0.493877723079199,4.39981228364598,1.08344559031571e-05,5.0184650777326e-05
"YAL064W-B",27.8996518471261,-0.709791958083689,0.232250943075256,-3.05614241511905,0.00224204735217258,0.00625568277744803
"YAL065C",40.9584396468523,-0.0146846150867758,0.207072453702307,-0.0709153478612217,0.943465128302366,0.961580593757537
"YAL066W",0.198385905498732,0.780895299675484,3.08309775235269,0.253282692408824,0.80004976961293,NA
"YAL067C",39.3929382885292,1.42672065843234,0.233946640851222,6.09848747236194,1.07076787648345e-09,9.48559106731371e-09
"YAL067W-A",0.891414517612449,0.172005519004645,1.17054416859284,0.146944919824272,0.883175495842114,0.916019715353418
"YAL068C",13.0682971265071,-0.119666759299848,0.347006921831318,-0.34485409878371,0.730204059952633,0.799834102614117
"YAL068W-A",0,NA,NA,NA,NA,NA
"YAL069W",0,NA,NA,NA,NA,NA
"YAR002C-A",1531.90245979492,0.157755505540206,0.0645618167290018,2.44347996281432,0.0145463773312118,0.0320429235589143
"YAR002W",681.84351163589,-0.0140286275020588,0.101365947024494,-0.138395860876917,0.889927568081453,0.920846290380777
"YAR003W",514.559306418352,0.0548155810945899,0.0651232480431134,0.841720625763329,0.399944350270686,0.50819183657947
"YAR007C",744.897746593653,0.511760971645653,0.0608314326755249,8.41277196898169,4.00432966812385e-17,7.86761130614662e-16
"YAR008W",251.282653069329,0.682084399551122,0.107082234124526,6.36972514747803,1.89367245891314e-10,1.84380948588259e-09
"YAR009C",1198.27992085246,-2.4993164457413,0.083663824292358,-29.8733229909214,4.37143052709808e-196,1.91818371529064e-193
"YAR010C",604.920534770606,-0.683540262658446,0.106330127750316,-6.42847212845951,1.28892879742618e-10,1.28153011248627e-09
"YAR014C",937.111500828936,-0.172789978369226,0.0823964891309776,-2.0970551074641,0.0359886973605609,0.0704154595800272
"YAR015W",2190.68079944559,-1.73756463435254,0.218334815207217,-7.95825728802553,1.74479250238067e-15,3.03013832471492e-14
"YAR018C",339.94824660817,0.268289703418096,0.0739339842617469,3.62877377835172,0.000284770643575563,0.000980826989018502
"YAR019C",311.936734231397,0.341144557396515,0.0839500559036771,4.06366087222072,4.83089998927859e-05,0.000198398940296071
"YAR019W-A",4.92279783199253,1.01863222521016,0.617512310923844,1.64957395535355,0.0990301055472537,0.165687888843931
"YAR020C",44.6160568953553,0.47368087197263,0.174974229487694,2.70714649442673,0.00678643035173522,0.0166672703638512
"YAR023C",88.6712599519113,-0.0418471457213416,0.139594270836748,-0.299776956966098,0.764347293103725,0.826948674199601
"YAR027W",807.733070377788,-0.106124472556846,0.138986701958667,-0.763558463229138,0.445130410066761,0.552993221783735
"YAR028W",354.206811391947,-0.239492658518353,0.130363803136595,-1.8371100931093,0.0661936444677093,0.118296651611855
"YAR029W",19.0968588616919,0.235418481466466,0.278582936331493,0.845057075521438,0.398078972796315,0.506310299313111
"YAR030C",25.8384313575954,0.0976145657273791,0.275516726342081,0.354296332652345,0.723116815859843,0.79365597498574
"YAR031W",177.798424511982,0.00318921610081416,0.100285041474251,0.0318015135052121,0.974630339645662,0.982542027193712
"YAR033W",284.540624794745,-0.2230261708775,0.102511415405841,-2.17562278302902,0.0295834783193075,0.059437867612235
"YAR035C-A",4.10202592463505,1.75345950857955,0.613896903646184,2.85627684089142,0.00428641207969757,0.0112045926563024
"YAR035W",371.555992407404,0.532605945139889,0.219633944860681,2.42497099197364,0.0153096099957329,0.0334665735609146
"YAR042W",1265.30715381502,-0.0667731044083164,0.108434541378098,-0.615791827582753,0.538031921861529,0.636140191137277
"YAR047C",5.89562678129731,0.00674046399368848,0.474585592737516,0.0142028415881906,0.988668152956572,0.991552727520122
"YAR050W",327.91116173167,-0.444315637579909,0.166655044623194,-2.66607973724711,0.00767414888749024,0.018631961629458
"YAR053W",13.1422594172843,1.22301472259461,0.340550709261707,3.59128520168415,0.000329051310505269,0.00111352993611603
"YAR060C",2.95489151159186,0.799822645536534,0.698714273290452,1.14470632146948,0.252330831943633,0.354653328177021
"YAR061W",5.01475205390256,-1.31419974065487,0.518690530761509,-2.53368755108262,0.0112869321701673,0.0258581926710899
"YAR062W",11.1830614189018,-0.979335346742719,0.346139418490502,-2.82930892706053,0.00466486458726923,0.0120834863098804
"YAR064W",25.3045962800175,-0.358012327915049,0.287092906279032,-1.24702603263589,0.212387952366088,0.309826574129786
"YAR066W",52.248057149015,0.0824114903364878,0.172203267902687,0.478571001237091,0.63224385233811,0.71922382234522
"YAR068W",221.366403219015,0.543845444962943,0.213617172677728,2.54588822680194,0.0109000083569691,0.0251468121295376
"YAR069C",2.02747990270224,-0.0787266837618219,0.769805230011972,-0.102268315013393,0.918543704370556,0.943000689266702
"YAR070C",4.30810115996316,-0.364035268018518,0.53575943971959,-0.679475229048786,0.496836797707254,0.601578330115737
"YAR071W",1760.54610587339,-4.3071669707498,0.107724029671744,-39.9833443278585,0,0
"YAR073W",220.241478650601,-1.25780478649445,0.09909966079407,-12.6923218143822,6.52231471225254e-37,2.92039968952696e-35
"YAR075W",168.919924906217,-1.28309991223282,0.167730310983805,-7.6497796057667,2.01324065326634e-14,3.15503570947597e-13
"YBL001C",1079.7611570544,0.432071058592974,0.0898495899538237,4.8088261595298,1.51819159971059e-06,8.23124967816729e-06
"YBL002W",2375.7273786032,0.494863998352114,0.11350900303354,4.35968940900565,1.30247175457869e-05,5.96166139682681e-05
"YBL003C",4555.73279405662,0.504211163971775,0.0829680810377452,6.07717037281351,1.22321780765587e-09,1.08070061879073e-08
"YBL004W",978.36562447242,-0.260258585877334,0.175857167475081,-1.47994301064933,0.138888456090717,0.219118844196813
"YBL005W",504.093775952176,-1.24349881818462,0.0729695474972106,-17.0413393098286,4.05341830360082e-65,3.46488302263644e-63
"YBL005W-A",0,NA,NA,NA,NA,NA
"YBL005W-B",1419.6394434698,-2.19271457499361,0.0881935705332202,-24.862521856598,1.89328228971707e-136,3.03941073924823e-134
"YBL006C",913.571998360959,-0.542277130878416,0.179513525135436,-3.02081489664518,0.00252095421594532,0.00693974096585198
"YBL006W-A",0,NA,NA,NA,NA,NA
"YBL007C",3178.53581663914,-0.171485751457474,0.125711061866887,-1.3641261867556,0.172527854298044,0.261955787079521
"YBL008W",288.511989086623,-0.0110097892459608,0.10366354023311,-0.106206957829173,0.915418150623486,0.940332536293214
"YBL008W-A",2.14186004107339,-0.381862817278994,0.708435699358834,-0.539022550140539,0.589871294868069,0.683424196940967
"YBL009W",240.951889353806,0.131119824935639,0.15812315706384,0.829225948750197,0.406976564260482,0.515237496819098
"YBL010C",194.481087755407,0.541999129742569,0.103204897397537,5.25168033116523,1.50717873143964e-07,9.78328442833894e-07
"YBL011W",1416.02781846767,0.0875821206638393,0.069414800169041,1.26172113800741,0.207049147971951,0.30378900845996
"YBL012C",6.62409143018206,0.576992017277581,0.491250159080024,1.17453807721534,0.240179569599071,0.340923426159389
"YBL013W",44.9176591421908,-0.316329581478278,0.189734053962886,-1.66722617722676,0.0954694394185594,0.160669867106356
"YBL014C",203.62687341242,0.12671408140992,0.192298173214222,0.65894584068024,0.509930547740072,0.613482519690213
"YBL015W",1176.23578546694,0.388669790995187,0.156072921433835,2.49030893651823,0.0127632099213211,0.0286421574163434
"YBL016W",520.790447567717,-0.480195867133686,0.126210481039449,-3.80472258071495,0.000141963207426777,0.000518823892994473
"YBL017C",2371.69613379846,0.123609319331303,0.0883719793669483,1.39873883347161,0.161891314506431,0.249506334832323
"YBL018C",289.839555111925,-0.33425438836175,0.140494479452074,-2.37912827368973,0.0173536359804978,0.0374006653646486
"YBL019W",195.232883212663,0.286159564633485,0.101745048775452,2.81251587254166,0.00491555974065017,0.0126284989121621
"YBL020W",412.048928839403,0.153420445976146,0.109054245941738,1.40682689290347,0.159478726013692,0.246431125664929
"YBL021C",402.359970737973,-0.129062607925435,0.163550703276796,-0.789129030567402,0.430036596028708,0.537709132800333
"YBL022C",1530.2645627633,-0.243123186778175,0.0717531274852715,-3.38832877811605,0.000703199178511927,0.00222094865305446
"YBL023C",587.467434183807,0.21232318212158,0.0733893693354723,2.8931054190018,0.00381453244061986,0.0101113131730602
"YBL024W",708.46839834686,-0.429803866605031,0.130687502083692,-3.28879089241285,0.00100618748389744,0.003063240526833
"YBL025W",137.917507786737,0.0282690287249191,0.120170072715157,0.235241837557392,0.814021035280062,0.865038305700049
"YBL026W",421.732724181337,0.141737194347871,0.147194178600368,0.962926629949726,0.335584344524557,0.443983146866459
"YBL027W",14587.470810047,-0.555077091983583,0.0666139145205794,-8.33274993638304,7.89858790527674e-17,1.51129376722475e-15
"YBL028C",157.928226260612,-0.396421000931759,0.310885870017146,-1.27513354309057,0.202261978638348,0.298160883179755
"YBL029C-A",254.435386435191,0.103611505453548,0.148577927721358,0.69735462758547,0.485580888950601,0.59143105312229
"YBL029W",338.042869756205,0.176822382613265,0.107863319433312,1.63931894125128,0.101146853276834,0.168458650877561
"YBL030C",4105.00262030324,0.148649122178214,0.107251027411087,1.38599252395458,0.165749186328987,0.254066405313785
"YBL031W",215.86586206495,0.0398471552816257,0.128219262061658,0.310773550252255,0.755972778554867,0.820549608912951
"YBL032W",1367.89530229512,-0.283743536125341,0.0797081000933899,-3.55978295546993,0.00037116142724373,0.00124198500971949
"YBL033C",1394.83942431211,-0.166651937473882,0.179031231347806,-0.930853998038621,0.35192909312798,0.460791185790405
"YBL034C",217.928768348338,0.245522075998264,0.0957914041512845,2.56309089707578,0.0103744883748005,0.0241801991795101
"YBL035C",177.570595617199,0.0487032635418171,0.0976879968854183,0.498559342955336,0.618089853329506,0.706868939700759
"YBL036C",505.332671034661,0.111633508548854,0.118779339295891,0.939839446915627,0.347299921406422,0.456273070398616
"YBL037W",490.589665731514,-0.349610229023118,0.0791465281291133,-4.41725287624482,9.99632568533056e-06,4.65646253792256e-05
"YBL038W",489.725835212802,0.0149716225654875,0.0807929144526374,0.185308608643698,0.852986986246667,0.893741529142066
"YBL039C",631.28328312784,-1.2102013599819,0.177245532158183,-6.82782434765042,8.62120510159478e-12,1.00969345157824e-10
"YBL039C-A",0,NA,NA,NA,NA,NA
"YBL039W-B",108.700985413491,1.03047014677058,0.161031799473043,6.39917177937938,1.56222009762101e-10,1.5370004009778e-09
"YBL040C",920.656105984495,0.273634576631896,0.082364546129167,3.32223741271848,0.000892986779620083,0.00274518241206119
"YBL041W",3334.30290479833,0.17024007594057,0.10697820238593,1.59135293119266,0.111530170834707,0.183065233025945
"YBL042C",487.027290188714,0.249007396178769,0.0768794811919824,3.23893179711959,0.00119978259651191,0.0035749067678775
"YBL043W",124.216814403594,0.464249116093385,0.187451750868466,2.47663259448105,0.0132628350922227,0.02963203685574
"YBL044W",80.4219833212097,3.20432403372689,0.239453493553752,13.3818220238561,7.72306638899933e-41,3.73773698326423e-39
"YBL045C",1920.53583109409,-0.0632856891713489,0.115718432434171,-0.546893764805795,0.584451719655967,0.678698168450172
"YBL046W",939.876618067944,0.0524373825641245,0.148082009395358,0.354110420153228,0.723256133256372,0.793676537027916
"YBL047C",3906.99312857033,-0.17832309850826,0.106459174551527,-1.6750373958794,0.0939268946958988,0.158479062006769
"YBL048W",24.9288903334138,1.43760015987701,0.292353729484597,4.91733135202829,8.77319815948597e-07,4.95241769174414e-06
"YBL049W",121.399845317615,0.533314639626226,0.116441016181673,4.58012697857378,4.64693717099875e-06,2.31187758575312e-05
"YBL050W",1203.44415657588,0.406485271514051,0.0766617516362566,5.30232172939037,1.14339102436207e-07,7.52579972235113e-07
"YBL051C",1196.85284993483,-0.271260327912097,0.0810743768574501,-3.34582069485459,0.000820394284748187,0.00255070155040745
"YBL052C",306.406243349771,0.273626257222752,0.194858347151112,1.40423164428545,0.160249881680958,0.24742311077271
"YBL053W",4.36708585891696,0.477878989132935,0.629371884984025,0.759295101250137,0.447676047294187,0.555648452440192
"YBL054W",177.918475351391,-1.11543864449744,0.258379766940219,-4.31705105127494,1.58127595830148e-05,7.138517392003e-05
"YBL055C",690.822810278705,-0.480485295936805,0.0988242693933805,-4.86201718349349,1.16195533192339e-06,6.42688234850401e-06
"YBL056W",2690.2428854969,-0.427347284510659,0.0758112493236604,-5.63699039816885,1.7304775736708e-08,1.28992110870909e-07
"YBL057C",992.249138955203,-0.252860933325656,0.132536357440515,-1.90786089348461,0.0564091978819581,0.103220834155977
"YBL058W",2408.74613154942,-0.170071014177587,0.0587589009864165,-2.89438725576068,0.00379899310616992,0.0100826502519397
"YBL059C-A",195.25318457185,-0.0524060049169641,0.101429131688045,-0.516676067760727,0.605382305143765,0.696347938006183
"YBL059W",172.393018975829,0.0626797649109881,0.108441166972267,0.578007104322454,0.563259322821235,0.659630518407906
"YBL060W",323.891341528495,0.428612102733798,0.083575284423279,5.12845520887527,2.92129381919935e-07,1.79700522597852e-06
"YBL061C",704.842870243874,-0.425712013545185,0.0884843737242274,-4.81115473419035,1.50060782643608e-06,8.14262218763587e-06
"YBL062W",2.93502704441865,0.0264419211439206,0.690358353873208,0.0383017327096428,0.969447109299073,0.979315829654613
"YBL063W",262.300231656208,0.0664684580261919,0.120147263762002,0.553224900384402,0.580109418342098,0.674607807690404
"YBL064C",1151.5596451978,-0.112082235257,0.11669033379957,-0.960510023473886,0.336798588732854,0.445142231132459
"YBL065W",1.63556325732042,1.57233674770125,1.07670305116182,1.46032533854587,0.144200681371386,0.226306362610029
"YBL066C",342.980465773549,0.635542681931873,0.0980477434172882,6.48197153530625,9.05317229700154e-11,9.17852252670699e-10
"YBL067C",699.9370780018,0.263867412504425,0.101456842134833,2.60078479629548,0.00930107805810014,0.0219582839951274
"YBL068W",445.459847160883,-0.596072670504133,0.105003663981767,-5.6766844879588,1.37330432966981e-08,1.04498139859962e-07
"YBL068W-A",0,NA,NA,NA,NA,NA
"YBL069W",250.098422962305,-0.378329985320604,0.0972500367743191,-3.89028115432559,0.000100128143010483,0.000382275775693153
"YBL070C",4.22711833445003,0.51134915054011,0.563090295794161,0.908112170214056,0.363818961141508,0.472878241330125
"YBL071C",52.5644255063999,-0.00966244158916495,0.201265413879625,-0.0480084551185927,0.961709504168417,0.974141575321102
"YBL071C-B",2.95482559660452,-0.892367226943823,0.657413988457039,-1.35739008085031,0.174657298286308,0.264639580414475
