genes,logFC,logCPM,F,PValue,FDR
YML123C,-4.92450804700016,9.19716194953204,1270.1213361987,2.57952497864774e-11,1.57351023697512e-07
YOR290C,-7.70789750306395,6.47918675388353,1012.16900446479,7.40373762181999e-11,2.2581399746551e-07
YDR033W,-3.81418043911783,8.95821089752932,590.963185283807,8.93209910107464e-10,1.4288320527485e-06
YAR071W,-4.34863374994191,7.6677671147298,559.415746912832,1.15031645313273e-09,1.4288320527485e-06
YGR234W,-4.24141852796185,8.49646538060511,557.239027441354,1.17117381372828e-09,1.4288320527485e-06
YIL121W,-2.88790673767675,6.64261539456219,516.443625024535,1.66232180898283e-09,1.4918210430925e-06
YHR215W,-4.52669684907217,7.3123887018398,513.15534692509,1.71192578715533e-09,1.4918210430925e-06
YPL257W-B,-2.65970578500399,7.32409565594893,462.210292450441,2.76899289365796e-09,1.7688088431129e-06
YER081W,3.09276751644768,9.09946289808422,459.478607520046,2.84544148838675e-09,1.7688088431129e-06
YLR157C-B,-2.63253779819167,7.82478817003322,438.356412154442,3.53188775286102e-09,1.7688088431129e-06
YDR261C-D,-2.78954463902345,7.50726528243726,430.470803822067,3.83874107630165e-09,1.7688088431129e-06
YJR029W,-2.41683348009267,7.63699587139051,420.463470972763,4.27615452700025e-09,1.7688088431129e-06
YPL019C,-2.31736719319615,7.79652682771976,417.838152184687,4.40077220935009e-09,1.7688088431129e-06
YGR038C-B,-2.47873936447299,7.58133795695829,412.159530939996,4.68574379603178e-09,1.7688088431129e-06
YAR009C,-2.65581847455307,7.15838222747494,404.31915829122,5.11696496133382e-09,1.7688088431129e-06
YKL109W,-2.36083608047847,7.60620408462653,403.141069118761,5.18585200162011e-09,1.7688088431129e-06
YGR161C-D,-2.2744144122491,7.48310907329406,400.546917574815,5.34155162270482e-09,1.7688088431129e-06
YPR137C-B,-2.43529101998687,7.32679214555293,398.538900867526,5.46597984402213e-09,1.7688088431129e-06
YLR227W-B,-2.56818679162547,7.4186062118612,395.148661764735,5.68414368502265e-09,1.7688088431129e-06
YER138C,-2.62930132965074,7.51595277195586,393.421126300477,5.79937325610787e-09,1.7688088431129e-06
