genes,logFC,logCPM,F,PValue,FDR
YIL121W,-2.84287892103288,6.70485080094924,5737.64469801167,5.19399339693649e-47,3.16885537147096e-43
YML123C,-4.67892835974427,9.20880170598729,5351.24931283331,2.26313378360105e-46,6.90368960687499e-43
YDR033W,-3.7696648453042,8.96705938167511,4685.40686568978,3.73258492761286e-45,6.42657024489197e-42
YHR215W,-4.40421619863703,7.24378264278015,4658.55167506088,4.21345369276641e-45,6.42657024489197e-42
YGR234W,-4.20455310860659,8.45448047655933,4358.46210164825,1.7142581641553e-44,2.09173781190229e-41
YAR071W,-4.25710055286601,7.62245614397129,4114.75190668892,5.76001255147891e-44,5.85697276276213e-41
YOR290C,-7.64059272449662,6.52990777092226,3962.11457225699,1.27654767257072e-43,1.11260247862199e-40
YDR365W-B,-2.32878985686552,7.44934943257038,3721.52674962338,4.76971232251599e-43,3.63750185995876e-40
YER081W,3.1125270044695,9.07653236209288,3687.96240437443,5.77100546852884e-43,3.91210048483272e-40
YPL257W-B,-2.42717257362813,7.33200106060227,3553.04253823285,1.26360445213424e-42,7.70925076247101e-40
YML039W,-2.43798359982471,7.56701157243681,3472.9837453536,2.04017030770635e-42,1.13155264066513e-39
YJL012C,-1.44978732383076,8.15696774132444,3429.17133300745,2.66404153093693e-42,1.35444311502052e-39
YJR027W,-2.37335485357442,7.80373588194249,3305.92868953311,5.74790959189676e-42,2.69753818616632e-39
YDR261C-D,-2.55120676488423,7.52513612583476,3285.01945736043,6.56732454283393e-42,2.86194621684498e-39
YGR038C-B,-2.24481238907186,7.56637862500238,3211.8793086032,1.05377586642475e-41,4.02575796295071e-39
YOL103W-B,-2.45057592456725,7.7657565730677,3211.59108172291,1.05576343889873e-41,4.02575796295071e-39
YER138C,-2.44996651169339,7.53223781520593,3185.99213663817,1.24893860888696e-41,4.48222026636431e-39
YML045W,-2.29792440114099,7.60355581513238,2917.51885082305,7.92048651437334e-41,2.68460490134399e-38
YMR050C,-2.27792566111879,7.78674795505552,2874.48803323489,1.08159498915513e-40,3.47305843622917e-38
YOR153W,-2.74849954461132,9.75136791148965,2862.24245915529,1.18286901368058e-40,3.60834192623262e-38
YLR227W-B,-2.33314292538054,7.43236849179017,2830.40220787559,1.49548399185596e-40,4.34473706395868e-38
YPR158C-D,-2.41090443514818,7.77860983872665,2734.71737154146,3.07453123499843e-40,8.52623412032975e-38
YDR098C-B,-2.13890505864643,7.33611108345951,2703.10221331981,3.92257871198203e-40,1.04050664007836e-37
YGR027W-B,-2.36477239320903,7.71553167541844,2680.34359620656,4.6825796877357e-40,1.19035077811981e-37
YPR137C-B,-2.25446179196228,7.3539146049522,2669.95012895305,5.07954022308398e-40,1.23961099604141e-37
YPR158W-B,-2.31209056643509,7.42096969303125,2656.66486224529,5.63889365787746e-40,1.32318808487348e-37
YAR009C,-2.41428192809981,7.17582198624303,2641.46231126031,6.35895651314007e-40,1.43688865506176e-37
YDR406W,-1.98854874333094,7.44029546422717,2629.0008746512,7.02082752333442e-40,1.52978816856655e-37
YOR142W-B,-2.10776379755631,7.22188686814397,2558.80686200177,1.23716988422883e-39,2.60274947023452e-37
YLR157C-B,-2.41065566277034,7.85290023009001,2481.85261068108,2.34378105919391e-39,4.76646941404735e-37
YDR210C-D,-2.06636482749232,7.37684693083916,2457.83452960746,2.87248910239064e-39,5.65324387538234e-37
YDR316W-B,-2.26047890311385,7.41929999951644,2442.02852148734,3.28744987381353e-39,6.10054957638019e-37
YBR012W-B,-2.00375735062395,7.07920999440318,2441.59225638917,3.29975636814532e-39,6.10054957638019e-37
YJR029W,-2.28400282586896,7.65671722847089,2394.88339645437,4.94186488288959e-39,8.86774048544394e-37
YGR161C-D,-2.05090302492005,7.49349851024695,2236.11884815128,2.07164038196177e-38,3.61116513438535e-36
YCL064C,-1.34840433893147,8.50116340774668,2163.45234343155,4.12874774969836e-38,6.9970805613638e-36
YNL284C-B,-2.10226720873043,7.91203901805842,2158.50603945408,4.33074427891398e-38,7.14104617450114e-36
YHR214C-B,-2.16415534704107,7.52211500913539,2109.45985551151,6.99547800074975e-38,1.1147131415605e-35
YER160C,-2.19241890486924,7.31755922888794,2107.59557208514,7.12568636631036e-38,1.1147131415605e-35
YMR045C,-2.23493841866774,7.46734360732087,1986.01186562667,2.45902807822909e-37,3.75063257631893e-35
YBL005W-B,-2.1524020667153,7.37508732141142,1969.48464882987,2.92662088646614e-37,4.35495464105608e-35
YLR035C-A,-2.08599979081341,6.76757400060452,1927.19163899208,4.59938295221794e-37,6.6811512836861e-35
YPL019C,-2.4310700806656,7.89114329218802,1855.8165687452,1.00880083116842e-36,1.43132415603686e-34
YNL054W-B,-1.92796212257366,7.19324817752004,1805.20535076723,1.79286201880788e-36,2.48596617653337e-34
YKL109W,-2.03776874092648,7.59631497771537,1709.42663378534,5.56525092698401e-36,7.5452435345621e-34
YER124C,-1.78460043339457,6.45260391256929,1559.92025517913,3.71462028066674e-35,4.92671702877126e-33
YHL047C,-1.75741280104197,7.53233542854975,1533.57322916066,5.28622716067436e-35,6.86197274622857e-33
