genes,logFC,logCPM,F,PValue,FDR
YPL095C,-2.04254480180844,6.28738745529762,203.061998087671,1.01849347204925e-07,9.53153198534706e-06
YBR092C,-2.51301899886311,7.10351873789496,196.709902882254,1.17673617180786e-07,1.08455850501625e-05
YIL169C,-2.65437125807618,7.61393425370345,193.773815692564,1.25987915607037e-07,1.14385744871284e-05
YKL062W,-2.32294571408707,7.03282075353197,187.08899637216,1.47731066517962e-07,1.32154129063053e-05
YPR149W,-1.93860847577512,8.39942341740257,185.357031779368,1.54088919651013e-07,1.3399574158609e-05
YML122C,2.97466587212247,2.82229710589585,185.328784258453,1.54195329788366e-07,1.3399574158609e-05
YLL052C,-2.51717144981395,3.17325572500458,184.680467272806,1.566622191413e-07,1.34222011131905e-05
YOL136C,-1.92691010396012,6.38025313829055,183.447509083267,1.61486939996348e-07,1.36434035555248e-05
YDL037C,-3.96788870709239,4.26428317575968,182.464762197425,1.65461879426239e-07,1.37877344184905e-05
YJR010W,1.58783613461453,6.53466774283834,180.570851794696,1.73461829861242e-07,1.42590312303505e-05
YPR064W,2.7031397734164,3.26965661519872,174.957100444137,2.00084920569127e-07,1.62282209576266e-05
YNL054W-B,-1.981898478301,7.20605180511887,170.616351727788,2.24118362858746e-07,1.79383158061809e-05
YOL110W,1.96442497537429,6.82258396861615,168.499932341208,2.37099744701535e-07,1.87308798314213e-05
YCR018C,-1.70777841363104,4.46392517013208,165.859763379776,2.54594642617684e-07,1.98551180902996e-05
YER124C,-1.82096011503275,6.39621382954295,162.24691880443,2.81141611529545e-07,2.1647904087775e-05
YLL053C,-2.37999716245389,3.90199300685409,158.191312300579,3.15049641340778e-07,2.39555871034494e-05
YJL077C,2.14807693880422,5.11326402801917,156.028610316188,3.35154326280158e-07,2.51696761328667e-05
YGR161W-B,-1.57639162559745,6.45611459679817,153.562761133007,3.60006662519763e-07,2.67063479037527e-05
YGR233C,-1.46755809220081,6.23468553832333,152.307636610626,3.73512380913908e-07,2.67080507154489e-05
YJL012C,-1.33177017031088,8.09311113901321,152.214073930404,3.74543526330038e-07,2.67080507154489e-05
YBR244W,-2.68977960170925,5.33456045722168,152.171203444101,3.75017149409245e-07,2.67080507154489e-05
YDR261W-B,-1.50895278728539,6.11559083242167,151.772081142923,3.79461551026625e-07,2.67080507154489e-05
YFL002W-A,-1.57461962131505,6.34884625068935,151.548186667191,3.81982642157497e-07,2.67080507154489e-05
YCL019W,-1.56661427034837,6.13142887437302,149.426552346633,4.06908398795915e-07,2.81275430667676e-05
YPL134C,1.33371481479041,6.01511475824144,146.99294556299,4.37969731584876e-07,2.99344930025932e-05
YBL044W,3.3573450582741,3.36534947579507,145.623859313374,4.56706635396027e-07,3.05632432352138e-05
YOR306C,-1.4405351601892,6.65228548781748,145.206930744515,4.6260445537029e-07,3.05632432352138e-05
YPR124W,-1.38035824844855,7.73935603837328,145.068498366418,4.64583071505494e-07,3.05632432352138e-05
YOL109W,-2.25965037526079,8.63537557968078,144.881896582212,4.67266418029735e-07,3.05632432352138e-05
YBR070C,1.64462103883923,5.63348797386612,143.903681833966,4.81644289087125e-07,3.1168534154436e-05
YCL064C,-1.30265655766523,8.42616927644109,140.151925076302,5.42002623655927e-07,3.47052837863053e-05
YEL066W,1.60632198895448,5.47085839750745,139.735475595409,5.49253140792337e-07,3.48031964108311e-05
YMR122C,2.35137885208876,4.67594596830754,139.283780287004,5.57250537916934e-07,3.49459280633887e-05
YOL155C,-2.1814884037465,7.9062147750926,138.504916888438,5.71374451852663e-07,3.54660284757117e-05
YCL025C,-1.63022751200646,7.19037194923797,137.445867026326,5.91281542856589e-07,3.63309659110771e-05
YJR148W,-1.39630996758208,7.67212269384539,136.856752531049,6.02718786039828e-07,3.65872277512739e-05
YDR011W,-1.23515393632034,7.67223921068249,136.615411727012,6.07481506309167e-07,3.65872277512739e-05
YJR147W,-1.3507954836114,5.62786537632917,135.358047226001,6.33045183946058e-07,3.77530769994497e-05
YDR034C-D,-1.52477579591996,6.40038004473366,134.050756364284,6.61018758307327e-07,3.88161731506224e-05
YDR077W,-3.37577453718348,11.4798967466248,133.931999050535,6.63633405830138e-07,3.88161731506224e-05
YLL061W,1.453017048568,6.46774224596861,132.12038026998,7.05115970239452e-07,4.08497185425389e-05
YOR348C,2.30375923891266,4.88704043006996,130.721873354774,7.39300761158839e-07,4.24260993408417e-05
YMR006C,-1.76330383802888,7.01883399067963,129.03605074955,7.83216834036432e-07,4.45262430041459e-05
YOL158C,-1.62080246441805,7.76420421077711,127.036493582882,8.39475255775103e-07,4.72826664896292e-05
YLR258W,-2.04600705600117,8.68580464988983,126.531729450605,8.54442904682141e-07,4.74227950165793e-05
YOR192C-B,-1.43933826905481,6.52059389556576,126.428120254309,8.57555063590946e-07,4.74227950165793e-05
YJL082W,-1.23037208166173,7.4239588843103,125.028262461877,9.0097963951065e-07,4.92271148802597e-05
YER067C-A,-2.5451823262486,2.78025353217356,124.683777537965,9.12071132629925e-07,4.92271148802597e-05
YIL011W,-1.8018085088158,5.30763008605014,124.610227534841,9.14460624933313e-07,4.92271148802597e-05
YGR051C,2.64254717667735,4.86964354616183,124.09420299272,9.31440134458392e-07,4.97013187536e-05
YDR119W-A,-2.31910516121093,3.49358935115783,123.456434915463,9.52956273529411e-07,5.04072435815601e-05
YDR055W,-2.17559727885749,7.56980224354965,122.67145322728,9.80271399157083e-07,5.14050941471771e-05
YLR111W,2.76821469578069,2.92540551621336,117.099254515704,1.20403389092406e-06,6.25994714400945e-05
YGR177C,-1.61701877455166,4.45341847765191,115.127520515148,1.29773670285074e-06,6.68994268088225e-05
YLR410W-B,-1.47943631252253,6.4453211126549,114.70797601561,1.31880029184614e-06,6.74139678596642e-05
YNL332W,2.46266378928963,2.80198174954197,113.887522040678,1.36120142557508e-06,6.90015689314436e-05
YDL039C,-2.86548754089254,7.40522736716803,113.397299572691,1.38732462753834e-06,6.97445926389727e-05
YJR150C,-3.12988538021771,2.78104144437008,113.00169997418,1.40884921048413e-06,7.02461454702864e-05
YDR399W,-1.48959059902207,7.53292618996208,112.17669744849,1.45505357975198e-06,7.19600888262708e-05
YGR087C,2.93135729714417,3.45276219863958,110.981137146568,1.52531341692503e-06,7.4826463831895e-05
YOR376W,3.82590647218116,2.54705209882332,109.681575272779,1.60640269558609e-06,7.77711202835111e-05
YOR343W-B,-1.42986315150357,6.21621124952019,109.611692673679,1.61090928090127e-06,7.77711202835111e-05
YNL134C,-1.25711782500638,7.36074093354362,108.871392817703,1.65960261113489e-06,7.94910447522328e-05
YGR108W,-1.38754810895235,5.2527451061312,107.925093114676,1.72446825104754e-06,8.19526591493919e-05
YGL028C,-1.5606834556107,6.52810538233668,107.191812247864,1.77685226305319e-06,8.34234133426298e-05
YCR024C-A,-1.27371848628675,7.22911106685658,107.109601512297,1.78284460538252e-06,8.34234133426298e-05
YBL100W-B,-1.3798546679024,5.72931725220448,106.553317091447,1.82404172571353e-06,8.46995863932474e-05
YDR210W-B,-1.36968757112097,6.22662821354396,105.187166869227,1.93021138579962e-06,8.89505746955993e-05
YNL024C,-1.4038203346438,4.85190266117678,104.182796955116,2.01306309012902e-06,9.20711487011642e-05
YPR160W,-2.37362554998744,7.97473965726945,103.484553181475,2.07320729677484e-06,9.41143282558311e-05
YPL265W,-1.17439316465609,7.92105469692785,102.542617852493,2.15782930110594e-06,9.72301899157589e-05
YPR009W,-1.1379402055955,5.57840828117985,101.522993680432,2.25419402969363e-06,0.000100825457960488
YOL002C,-2.01447669623842,6.94146664868528,100.894180601018,2.31622489797418e-06,0.00010284376682027
YBR238C,-1.920444847581,5.22070884433916,100.097277447208,2.39783525457172e-06,0.000104957358794859
YBR093C,-1.98601933083164,7.04450104248427,99.9966876053432,2.40838238131778e-06,0.000104957358794859
YBR296C,-2.87097265069142,6.01739568716864,99.9282594406057,2.41558938538227e-06,0.000104957358794859
YLR108C,1.08693058040649,5.58584353438993,99.2252955767675,2.49116056771368e-06,0.000107319215593078
YKL037W,1.52051404490095,4.6228034427706,99.0972512688658,2.50523238767337e-06,0.000107319215593078
YLR346C,-2.19697231621313,3.04963256266274,97.8483343228515,2.64766156535895e-06,0.000112226457877633
YKR069W,1.10872539614154,5.85084926166854,97.6571371828646,2.67032252202934e-06,0.000112226457877633
YGR110W,1.72378976981628,4.25106027683011,97.6167993212491,2.67513338685793e-06,0.000112226457877633
YEL071W,1.07038810517093,8.69430515759905,96.3122372492763,2.83653749925717e-06,0.000118182586356037
YLR312C,1.38691806049419,4.53933420768754,95.4416091241004,2.95083752370906e-06,0.000122108467052532
YLL060C,1.38758291897755,5.84902977486929,95.2004432885072,2.9834802909415e-06,0.000122625071687819
YFL054C,1.26289483119865,6.64790627570618,92.7096541069301,3.34757127834422e-06,0.000136666282457503
YOL130W,-1.15359969648095,7.10043714794802,92.5402468111443,3.37423648750168e-06,0.000136836537023152
YFR030W,1.195679308965,6.44144755956112,92.0209160051564,3.45759904308326e-06,0.000138869578086521
YNL160W,-2.32160494540913,6.97671926818798,91.9447904768332,3.47002726765596e-06,0.000138869578086521
YAL061W,-1.89375977959269,7.37003632292837,91.673758788369,3.51471727411141e-06,0.000139738726656338
YER042W,1.36228000563901,5.8837215512289,90.8314565327888,3.65812272267769e-06,0.000144495847545769
YPL057C,-1.12144684953762,7.19463837103641,90.4163407573077,3.73140168764506e-06,0.000146439461070612
YMR244W,2.2743743092675,3.35132944202247,88.0100418809179,4.19301482263613e-06,0.000163500699782664
YJL016W,-1.10979101309189,5.85065545283503,87.4949863674654,4.30063597342297e-06,0.000166604092181852
YMR015C,-1.09332335834754,5.89396945685409,87.2589149298707,4.35108003243811e-06,0.000166604092181852
YGR050C,1.60191078041339,4.43167728757856,87.2417882369922,4.35476749250608e-06,0.000166604092181852
YPL062W,2.5315339434871,2.58181679411913,86.5525473564616,4.50635618710772e-06,0.000171326029288602
YKL096W,-1.54084118782172,8.20948247653181,85.7319423174279,4.69525856081558e-06,0.000176397420390574
YMR105C,-1.51354770521026,8.95040801827487,85.7214095153171,4.69774487970952e-06,0.000176397420390574
YGR096W,1.05110281709512,5.34042810005855,85.4393617042661,4.76492060944247e-06,0.000177822159921709
YHR216W,-1.07368367758984,8.01802328536078,84.9197906143298,4.89173986633233e-06,0.000181441790285973
YNR067C,-1.06994073631864,6.66109780282523,83.7403518907617,5.19512867603795e-06,0.000191527077189932
YBL005W,-1.16698950127912,5.96822942533619,81.0009612964111,5.99246983193647e-06,0.000219591530046202
YNL279W,1.20728993817625,4.38161194049703,80.6947609303597,6.09052439314688e-06,0.000221848262775524
YIL056W,-1.4996771788838,6.96214824643087,79.7317275256017,6.41184197990299e-06,0.000232162111688987
YJL133C-A,-1.28038714020857,5.16171859772206,79.243212126929,6.58267604595572e-06,0.000236937386908572
YOR342C,-1.20076845233871,6.13510297944715,78.5273546638648,6.84308503352989e-06,0.000244861683876249
YNL217W,-1.31516206373537,7.30900047396203,78.0156611472998,7.03689476332706e-06,0.000250017607024293
YPL075W,-1.09239186184526,6.50558914435219,77.8773291705047,7.09042683519249e-06,0.000250017607024293
YCL048W,2.04588775607895,2.39272434710774,77.8258368115231,7.11047937123173e-06,0.000250017607024293
YIL101C,-1.23358730281747,6.1066547884682,77.394214828842,7.28129428076826e-06,0.000254552374194904
YLR214W,-1.25234641566231,7.48102470576208,77.0792243001137,7.40909541325357e-06,0.000257540156564694
YDR260C,1.11618875375659,5.8152984927856,76.5802782040798,7.61714086105075e-06,0.000263267431010067
YER072W,-1.00896409414758,8.27579989915526,75.6561615132897,8.02148458799263e-06,0.000275676218919543
YLR300W,-1.12180216108792,9.10762957610506,75.5413355010175,8.0735228093199e-06,0.00027590583847805
YPL061W,-1.54046769571335,10.4450711969634,75.2742813524073,8.19613953247196e-06,0.000278531378637022
YLR112W,1.4302988748555,3.96698786234331,72.4746091007149,9.62768152394075e-06,0.00032536214838962
YER056C,-1.06459022308608,8.06632116914906,71.5647537014262,1.01569603867928e-05,0.000341352431120777
YLR151C,0.975445932203855,5.44234987604948,71.4655577824458,1.02167707696094e-05,0.000341475915338099
YOL104C,-2.31678940249361,2.22249978867529,71.3062170564607,1.03137411815227e-05,0.00034283326561313
YEL044W,1.28433089954228,7.40717671496914,70.8844778854162,1.05758310529217e-05,0.000349634675515884
YOR108W,-1.2331505129943,6.44344272373324,70.4741421907365,1.0838615955131e-05,0.000353583060054441
YGL255W,-1.35278618593096,6.73488914717862,70.4603054484718,1.08476142064937e-05,0.000353583060054441
YBR069C,-1.1810582293677,7.43198303453248,70.4264915934761,1.08696419908237e-05,0.000353583060054441
YPL222W,1.18547702785297,5.47696955677691,69.6551404208205,1.13871685323851e-05,0.000368447586077121
YFL059W,1.15909322475983,4.81673181871318,69.1778007941709,1.1722403885235e-05,0.000377287739861821
YMR173W,-1.75573782451194,4.87742151147374,68.606819854236,1.21392461909324e-05,0.000388647550418116
YIL094C,-0.974300568058675,7.87321773849595,68.4523630489334,1.22550773840257e-05,0.000390301757733134
YHL021C,-1.79494422769777,7.85630625968841,68.1118584992088,1.25151947215169e-05,0.000396510049432225
YDR010C,2.09057988304948,2.4831650688592,67.7143417287436,1.28273775415832e-05,0.000402639391304517
YOR222W,1.05391635686804,7.58876293544117,67.6972138893257,1.28410392755345e-05,0.000402639391304517
YDR089W,-1.35556205675735,5.49945400914463,67.2352143213792,1.3216284200823e-05,0.000412280291249262
YDR345C,-1.25107111073074,11.7165933719617,66.9986570062884,1.3413559058252e-05,0.000415695153494437
YOR344C,-1.27432167916073,6.03050402204715,66.940708600656,1.34624272954799e-05,0.000415695153494437
YIL015W,-1.05356275307541,5.43608570563303,66.6546849874626,1.37068157614263e-05,0.000421103839781595
YPR015C,1.75972353835806,4.42459224636911,65.6839572100272,1.45773033597122e-05,0.00044381156698863
YEL065W,-1.33509846388165,6.51453217527645,65.6683204550061,1.45918647702985e-05,0.00044381156698863
YHR095W,2.99607374098083,1.1472756377146,65.3394708623123,1.490222055735e-05,0.00045099605796199
YOL152W,-1.44582806669819,4.0852940399218,65.1376865668177,1.50966175212239e-05,0.000453172900266185
YNL040W,-0.953022969451068,4.82309906992664,65.1103938445028,1.51231462689521e-05,0.000453172900266185
YHR030C,-1.00388838120652,8.21853440927417,64.9063087834345,1.53233187396216e-05,0.000456920332809403
YNL144C,-0.998875027665559,7.06869140814258,64.5696952750573,1.56605391751725e-05,0.000463532335972649
YER053C,-1.10663865432745,7.49216190221984,64.5333727923406,1.56974619777027e-05,0.000463532335972649
YOR028C,-1.0932024049525,5.1650230852965,64.3983735482243,1.5835619925727e-05,0.000465353024194189
YJR078W,1.75342264945973,3.70067082599535,63.2294066798143,1.70956744541897e-05,0.00049996628704248
YMR291W,-1.06762958327121,7.71849065635159,62.4357134726917,1.80207675985254e-05,0.000524499183262345
YKL051W,-1.02839059441219,6.75767592977437,61.6178146894244,1.90382921965982e-05,0.000551475863961461
YMR017W,1.78038084391164,2.66362307427016,61.0924012535034,1.97287445705437e-05,0.00056876755081809
YNL145W,-1.53162047035112,6.56965347776459,60.7814650214439,2.01516453261168e-05,0.000578219143956454
YJR095W,2.32948800436904,1.71228146178769,60.4037799621422,2.06801992885352e-05,0.000588616563834572
YLR327C,-2.22911005032567,8.12191396341542,60.3228419987768,2.07956442485743e-05,0.000588616563834572
YMR280C,0.974994022555135,5.99181485817677,60.3167949348342,2.08043007109046e-05,0.000588616563834572
YJL101C,-0.862563686323907,6.97188057169339,58.9589332788949,2.28637094130284e-05,0.000643888631293759
YCL021W-A,-1.79819992178826,2.89188276671168,58.7419118535013,2.3215336110301e-05,0.000650778292898439
YMR272C,-1.24925573152197,7.18100042381678,57.9414509124862,2.45702299776414e-05,0.000685599582357765
YJL200C,-1.2754908457703,6.00593755415875,57.2569895719521,2.58053841088528e-05,0.000716776947644527
YDL154W,-1.3166776559147,3.39330556965904,57.1685205519775,2.59704666558533e-05,0.000718083403034344
YPL156C,-0.920358855969583,5.39821642503334,56.5541186373122,2.71529228150643e-05,0.000747381128887041
YOR161C,-0.875101148163785,6.64414203574964,56.3915593025401,2.74766218763829e-05,0.000752884193126293
YJR137C,0.811350992839562,6.42382255303923,55.9179174333103,2.84467800015574e-05,0.000775972030266699
YLR438W,-1.1040789078692,5.63041268464026,55.3546931577526,2.96550158713775e-05,0.000805319024757096
YNL277W,1.03172472286375,5.37426476071161,55.1361342592237,3.01405580243354e-05,0.000814866730942365
YPR145W,-0.86110130231217,9.06310596561528,55.0491500654071,3.03364745788191e-05,0.00081653440204848
YOR050C,1.17058132169103,4.67074498904493,54.6155424689683,3.13364285441497e-05,0.000839733457418778
YLR213C,1.00301673023546,5.00324459692799,54.5504915413955,3.14898670362559e-05,0.00084014412798923
YLR157C,0.932921083144403,7.34319320434809,54.4250937430014,3.17882247351725e-05,0.000844400747004604
YLR155C,0.962577973537359,7.16456252942102,53.5088837788712,3.40752993933021e-05,0.000901217592215029
YGL162W,-1.43753945738229,5.78609696129793,53.1548768391428,3.50120757469623e-05,0.000921984661336673
YNL333W,1.16525589256201,4.70017890384069,52.7701164032384,3.60658590932032e-05,0.000941612661920515
YGR153W,1.1191579383516,4.11288389158133,52.7211446455345,3.62027228245156e-05,0.000941612661920515
YMR120C,-1.99230246343751,7.7363582693215,52.714327374282,3.62218252325169e-05,0.000941612661920515
YBR068C,-0.850299667896432,8.84840685496173,52.4752801006892,3.68994379211082e-05,0.000955145876060006
YLR160C,0.95878631110913,8.99787558723266,52.3945840189087,3.7131642400162e-05,0.000957083816610955
YDR044W,-1.35245019294247,7.81621429126417,52.3196666748306,3.73488047588686e-05,0.000958619322144295
YJL170C,1.13239236060168,4.25051996059855,52.2312471756716,3.76070886249552e-05,0.000961192941620179
YJR025C,1.02359750314322,6.47028643581635,52.043448192256,3.81628872169281e-05,0.000971317334479387
YNL141W,-1.56176801092848,6.45606410181717,51.948674510465,3.84471503527535e-05,0.000974475064982499
YDR384C,-1.03149571680345,6.11489534255903,51.8014821172749,3.88937409502593e-05,0.0009817038431553
YKL162C-A,2.7231725139733,1.66158058696643,51.6881158319452,3.92419900380966e-05,0.000986400931412155
YLR136C,-1.20752903764769,5.40435141730003,51.4413640369802,4.00131341749135e-05,0.00100164565920164
YKL182W,-1.0172194036533,9.60414194129265,51.292342641824,4.04877483611659e-05,0.00100795053248037
YOR318C,1.33096434011757,3.05878733530416,51.2585263464788,4.05963965901184e-05,0.00100795053248037
YFL068W,0.874641460740397,5.53941790186096,50.8924278533148,4.1795541567116e-05,0.001033505200621
YJL210W,0.896017172145799,6.32406139090224,50.812708483437,4.20623226754098e-05,0.00103362835813666
YIR028W,1.14974648312141,3.91990569361187,50.7895040263965,4.21403637708188e-05,0.00103362835813666
YLR348C,1.13542975649815,7.48077764298284,50.6887023283774,4.24814223100049e-05,0.0010378092044649
YNR066C,-1.67861512467277,2.47621447415798,50.5797006026294,4.28539959557839e-05,0.00104272342959613
YIL047C,-1.02547131208119,6.32121760391307,50.4860907579533,4.31771227940491e-05,0.00104640015121992
YCR005C,0.947755068443875,7.66740380270298,49.7351041247454,4.58791529343821e-05,0.00110390105687505
YDL241W,-1.81841623803874,4.75115305019065,49.7261189098633,4.59127021846765e-05,0.00110390105687505
YDL227C,-1.90774476906225,3.42489796553896,49.5756559441625,4.6478945850374e-05,0.00111311585672372
YIR027C,1.66061480292403,3.16111369181765,49.5165406019438,4.67037298670663e-05,0.00111411289718182
YDR078C,1.24777308129027,4.28986559678276,49.3089188518542,4.75037107620573e-05,0.00112776430915546
YNL300W,-1.45034525905089,6.39771078516806,49.2722313898445,4.76467906383286e-05,0.00112776430915546
YGL034C,1.99723660013312,1.57760094412431,49.1247967961249,4.82270715055603e-05,0.00113234798555527
YKR076W,1.28917242429669,6.27604034847451,49.0327001892014,4.85938963426885e-05,0.00113234798555527
YOR092W,-0.9319200221103,5.92117593674535,49.0213985676658,4.86391436839026e-05,0.00113234798555527
YNL327W,-1.36014692686343,8.25997099495088,48.9677811761232,4.88545038334443e-05,0.00113234798555527
YLR158C,0.919002434128568,7.64397875598462,48.9456768374142,4.89436245268754e-05,0.00113234798555527
YLR049C,0.865880987213203,5.01070805103886,48.9422785050824,4.89573434491264e-05,0.00113234798555527
YMR011W,-1.13190906677345,11.5793143164317,48.4772425981598,5.08794187531666e-05,0.00117234660710421
YCL026C-B,1.29720362785811,4.77690731626469,47.8089563934422,5.38043076247987e-05,0.00123506265389302
YKR058W,-1.29278450266772,7.26022313279239,47.421077028828,5.55954380689105e-05,0.00127137988636535
YKL045W,0.784075715743664,6.01059146697189,47.2314777424026,5.64972189057017e-05,0.00128256990851792
YIR042C,1.11262364258092,4.57241878502369,47.1982896572582,5.66568867571182e-05,0.00128256990851792
YHL035C,-0.840613672363809,6.57343834087091,47.1857629144982,5.67172949845996e-05,0.00128256990851792
YOL156W,1.06760020089421,4.3159842478474,47.1177539176383,5.70466227219033e-05,0.00128488864920502
YOL020W,-0.849243930463403,6.85292228803206,47.0775726871702,5.72422857035279e-05,0.00128488864920502
