"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",13.3692323465895,-0.717876469289272,0.473935391362319,-1.51471378245408,0.129844902562057,0.176496687711824
"21S_rRNA",103.986266838219,-0.235620554247452,0.463503389531365,-0.508346992857336,0.611210019505136,0.682119505785546
"HRA1",2.73812477260728,-0.367907919012063,0.325795625967746,-1.1292598478547,0.258788233637418,0.326653269085514
"ICR1",150.646571275735,0.250005024153029,0.05401588874299,4.62836083920723,3.68571405957454e-06,9.36473635085102e-06
"LSR1",203.487112824568,-0.213966091014341,0.270026294252197,-0.792389835985758,0.428133404048024,0.505354651285792
"NME1",27.2724288436177,0.00253238444626131,0.211545365564354,0.0119708812315765,0.99044884680322,0.992613604591658
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.73727715035479,0.803986318318891,0.651457095628776,1.23413548446026,0.217152422891045,0.279172778438244
"Q0050",8.81795786671154,0.133310589243724,0.527516010683653,0.252713825824842,0.800489363144146,0.849262045303939
"Q0055",5.13634414865396,-0.397888663585431,0.455192320935811,-0.874111107075417,0.382057749305492,0.458842884533469
"Q0060",0.200626171365961,-0.0505670540366997,1.17984595928527,-0.0428590305698318,0.965813907589874,0.976605124434454
"Q0065",0.265543133142018,-0.475497878631809,0.980384247060301,-0.485011749278508,0.627668011167119,0.69768327730593
"Q0070",0.068331785101249,-0.196199471127275,2.78874713288378,-0.0703539839857726,0.943911915905482,0.961526385900164
"Q0075",0.11564892911736,-0.628131405384568,1.85466309384056,-0.3386768235539,0.734853202019442,0.795181927961597
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.777012874691696,0.640108739895401,0.983418855189898,0.650901430776203,0.51511011779354,0.591770066842152
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.759841913423141,0.908603666415422,0.805422140707103,1.12810862837435,0.259274045621493,0.327148575634677
"Q0110",0.124725634335423,-0.196194666251276,1.56592653793692,-0.125289827778102,0.900294104984647,0.928090955348381
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.32568874529216,0.383736715126633,0.884492185068942,0.433849751987037,0.664397550403256,0.732445320031029
"Q0130",3.3209154182361,0.578095112841977,0.496385695478925,1.16460872685748,0.244177409702147,0.310262742274408
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.34352490851437,0.224794097936401,0.606347512872476,0.37073475715514,0.71083509977183,0.774364729267773
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.54954677466674,0.0590997626336941,0.653939065177963,0.0903750300000975,0.927989198652544,0.948537629414801
"Q0255",0.159956742463317,0.389273381342106,1.75987657607398,0.221193569273202,0.824941716235191,0.868904919489379
"Q0275",1.82174305370508,0.0572095693465439,0.709414013031673,0.0806434159681446,0.935725537673872,0.954895992804521
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",75.7293829448333,-0.587761675766316,0.301633639051504,-1.94859458518801,0.0513438592993831,0.0754740466469667
"RDN5-2",4.60891389498546,-0.393766863476639,0.262141349544174,-1.50211656482788,0.133067007579075,0.180377390250075
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",37.071803396491,-0.570537596235949,0.432344079696687,-1.31963781402121,0.186955971406751,0.244642327196825
"RDN58-1",0,NA,NA,NA,NA,NA
