"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",13.5279765781964,-0.604282759809393,0.431937155219002,-1.39900620381455,0.161811122708614,0.21251235336244
"21S_rRNA",96.2437708745957,-0.53152963922379,0.395924072688797,-1.34250396954666,0.179432644160693,0.23320476384205
"HRA1",2.71214170042523,-1.16085720698071,0.337649080564836,-3.4380582498219,0.000585901648011177,0.00114060830598381
"ICR1",143.063719375106,0.269959738820147,0.0551705734335303,4.89318348567457,9.92178242669999e-07,2.5962060297349e-06
"LSR1",189.145753031001,-0.507572286868907,0.219844283194779,-2.30878092208204,0.0209557412019695,0.0326940002320332
"NME1",24.8810285648869,-0.246969516757972,0.172695201681515,-1.43008904910649,0.152691462796711,0.201536312454799
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.40855859956212,0.645582061743145,0.580374192985776,1.11235487302063,0.265985599278596,0.332698271896227
"Q0050",9.56528618672276,-0.500613858231009,0.442120599472563,-1.1323015910777,0.257507661427916,0.323189276000638
"Q0055",5.21390830454337,-0.297336191368941,0.472328476002987,-0.6295114660143,0.529014264565381,0.600370489453926
"Q0060",0.10732081190263,-0.334324957923329,1.84651658223692,-0.181057111070359,0.856322748551758,0.891873117203755
"Q0065",0.195399457516776,-0.476193554403258,1.16676227266853,-0.408132458134889,0.683176431585557,0.746250562644068
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.0890589514912843,-0.62286280774046,1.90990934889777,-0.326121660224304,0.744332309637364,0.798818038621522
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.458265590158807,1.07902610381618,0.936847813990259,1.1517624182954,0.249418715069198,0.314472532535889
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.624436980800379,0.199765929938232,0.807581684742132,0.247363125876262,0.80462720885695,0.849095399705661
