"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",15.7620842194048,-0.739721346760929,0.722764988806626,-1.02346040305895,0.306090212643725,0.426382968679595
"21S_rRNA",100.407914788942,-0.579651046188595,0.622561502150724,-0.931074350383232,0.351815105566585,0.473406140781612
"HRA1",2.94089033590286,-0.813233594043483,0.678117659213864,-1.19925146173934,0.230430182404193,0.341581249225263
"ICR1",163.692301833768,0.102288051698968,0.0911084258901472,1.12270682650472,0.261562027772607,0.376604512792936
"LSR1",208.866407497904,-0.272447416302755,0.205442476921857,-1.32614939415078,0.184790217818091,0.286297102444434
"NME1",25.9914503430212,-0.178825885048148,0.255879176795612,-0.698868455368639,0.484634242758489,0.604466824023016
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.45735175982539,0.157123895880697,1.09637532453351,0.14331214171347,0.886043667114004,0.927310295427361
"Q0050",9.09957495102095,-0.289304741766023,0.66751919606517,-0.433402879604647,0.664722108905956,0.761818895565646
"Q0055",6.38045626345126,-0.422615101803561,0.52475665017159,-0.805354446990561,0.420615170729369,0.542115470190585
"Q0060",0.179113953138352,-1.41746873716781,2.71160638907782,-0.522741332546375,0.601154270924475,NA
"Q0065",0.168824040204825,-0.455680998059081,2.76236914795074,-0.164960211200276,0.868975299801711,NA
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.220159346311577,-1.75890220442552,3.11031047660752,-0.56550695425879,0.571728995508873,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",1.12897447175431,0.322166997115461,1.46845556033777,0.219391724078703,0.826344916233522,0.884955585453158
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.478137913308245,-0.38598135865453,1.56463212275483,-0.246691444615708,0.805147028184002,0.869129654440397
"Q0110",0,NA,NA,NA,NA,NA
"Q0115",0,NA,NA,NA,NA,NA
