genes,logFC,logCPM,F,PValue,FDR
YOR376W,3.53403642828949,2.68876889542373,546.928263609055,1.71012976200328e-19,1.16903701932899e-17
YPR009W,-1.2224242543321,5.64612059681742,513.671255559114,3.84260802253053e-19,2.59760302323064e-17
YGR035C,-3.67146433171656,5.4800884233009,507.185606353159,4.52597878664068e-19,3.02594010306834e-17
YOR343W-B,-1.28489311998859,6.17089359049105,502.27544091671,5.1298916356181e-19,3.39241964251093e-17
YPR015C,1.77241291002557,4.31681499696362,494.302394074453,6.30262095816727e-19,4.12313396876233e-17
YMR122C,2.36304202239314,4.61630677716515,490.293552166558,6.99837034221268e-19,4.52958352787468e-17
YKL037W,1.63728427129421,4.66957800115524,488.273783892758,7.37976980202099e-19,4.72615994478902e-17
YOL155C,-2.23764810908124,7.93887931212005,474.126044169593,1.07659877800899e-18,6.82294475563199e-17
YGR051C,2.40981782950871,4.71881127876247,473.458951750611,1.09622930755724e-18,6.87573103832812e-17
YBR093C,-2.27589162608276,7.13715910421379,466.40338030558,1.32907395349948e-18,8.25110809499064e-17
YNL217W,-1.39726046460239,7.40255940636725,465.04996352463,1.37953136255276e-18,8.47784728259698e-17
YHR092C,-2.65804028800464,10.0251613911299,463.699613098638,1.43193021332864e-18,8.71186341789146e-17
YBR067C,-2.75366854754717,8.83601665779294,460.896513738558,1.54765130942252e-18,9.32268372923427e-17
YBR092C,-2.60464124104497,7.156535635577,454.501124298758,1.85101996773715e-18,1.10407896899145e-16
YDR055W,-2.14453026951463,7.64061158029768,453.084091521879,1.92652905797882e-18,1.13480085569383e-16
YOR348C,2.30945216693879,4.98356791722102,452.840658171543,1.93983052255356e-18,1.13480085569383e-16
YOL130W,-1.06401582387726,7.19275375348898,448.966838138393,2.1653181431028e-18,1.25464719834642e-16
YML035C,-0.824003406179273,6.74753959935692,445.675033096399,2.37909311302213e-18,1.3655096697761e-16
YOR178C,-1.64766244257981,6.30145008632277,444.388226733181,2.46872861949508e-18,1.40371447859888e-16
YNL160W,-2.66870180004006,7.20705931701313,440.503269546413,2.76206107558014e-18,1.55596107257681e-16
YDR210W-B,-1.19081428210217,6.21039427631194,439.314376289697,2.85914505459199e-18,1.59587509285666e-16
YMR015C,-1.29406622778994,5.97387435668917,426.436702849525,4.18064913737894e-18,2.31227903198304e-16
YJL082W,-1.20764401106156,7.53321548030631,422.017352033308,4.77480046296758e-18,2.61710684835088e-16
YKL045W,0.830392837237016,5.94909942829398,415.421722188221,5.83651810620467e-18,3.17048001412046e-16
YLL053C,-1.99509959925308,3.81192769464913,414.806875168087,5.94769657501436e-18,3.2022819435741e-16
YNL040W,-0.96904109093593,4.87141803255866,409.574800179116,6.99117819932287e-18,3.73108141795442e-16
YBL005W,-1.18874955791511,5.96885970161927,403.590570853642,8.43111857162228e-18,4.46042829476087e-16
YJR150C,-2.97939299393004,2.8984703664315,402.347064438845,8.76856374133086e-18,4.59896050019456e-16
YLR112W,1.47740352868813,4.06896010232205,396.343900679649,1.06147277314825e-17,5.51965842037092e-16
YCR018C,-1.61272677544092,4.55577277737669,394.467752233354,1.12741674226876e-17,5.81288428810434e-16
YOL109W,-2.40456888531891,8.63361765235463,393.049634530901,1.18017761142487e-17,6.03378200664612e-16
YIL094C,-1.06208014940592,7.91379636748978,391.543321789129,1.2391369793004e-17,6.28242448505301e-16
YAL061W,-2.19475940840259,7.44063485165821,391.202470417841,1.25291250100269e-17,6.29976831082675e-16
YDR277C,-2.14272930127604,7.19849432925618,385.40526627317,1.51422235879344e-17,7.55125314008137e-16
YHR216W,-1.24921239976341,8.07626699930568,377.423451960839,1.97413925987715e-17,9.76476687568503e-16
YGR050C,1.48458255937046,4.31342996676014,375.552079630547,2.10239290396801e-17,1.03152890546301e-15
YMR173W,-2.12766222142984,5.06888278971765,363.121432616929,3.21805844349111e-17,1.56629340561599e-15
YLR413W,-2.24676097377147,8.15046895347872,359.795282038714,3.61464366092871e-17,1.74535651056272e-15
YDL039C,-2.90513601973422,7.44188331856211,357.216520186605,3.95818791613241e-17,1.89619017966532e-15
YJR147W,-1.23486593810573,5.67902985860526,356.916355827009,4.00039930086906e-17,1.90143979269433e-15
YKL051W,-1.01500291226335,6.78024984320065,353.177528192098,4.56868886380401e-17,2.15472116646384e-15
YOL104C,-2.58748711217382,2.4391181128847,352.346601733864,4.70640830308282e-17,2.20259908584276e-15
YLR300W,-1.1918682350463,9.16636203102368,349.204838343215,5.26883790762168e-17,2.44699311679163e-15
YOL158C,-1.72027580137995,7.7874137587524,346.075404012948,5.90143296976373e-17,2.72002410515474e-15
YLR213C,1.24049904757169,5.12661895475879,342.827629344963,6.64510931156053e-17,3.03976278582964e-15
YER053C,-1.33725111111363,7.60348559770899,334.497535455323,9.05337843549607e-17,4.11050405981777e-15
YJR010W,1.37342949382197,6.55880131575479,333.176149901632,9.51481959190149e-17,4.28801202941694e-15
YNR067C,-1.16080768755195,6.69695980505657,332.117889081209,9.90258656899236e-17,4.42995122689335e-15
YJL117W,-0.618070042928884,7.34041094823114,327.052013604136,1.20090902443982e-16,5.33308795962909e-15
YGL255W,-1.46937265661191,6.84948231131238,324.276144371078,1.33634550046012e-16,5.89154059768071e-15
YPL018W,-1.34174504659285,3.71212573465694,323.65415681617,1.36888809308235e-16,5.9915936390741e-15
YEL044W,1.15851224846256,7.35271872288487,321.894561730617,1.465647580929e-16,6.36928563026574e-15
YJR148W,-1.50546589489388,7.76275233746349,319.779142121761,1.59180021237798e-16,6.86844857596285e-15
YDR343C,-2.95040750366599,9.95753372019262,315.015725126038,1.92063221102252e-16,8.22896223370495e-15
YLL052C,-2.24330631535218,3.21331868008302,312.35521614117,2.1354662314027e-16,9.08543814814968e-15
YDR342C,-3.17081461665251,10.7541585813666,309.133318333666,2.43077644851059e-16,1.02700304949572e-14
YEL040W,-1.36497468014861,9.01772162910936,302.823870202282,3.14403892647153e-16,1.3191953674933e-14
YMR006C,-1.84878406177613,7.12067077879786,301.252586880753,3.35466733629598e-16,1.3979312379469e-14
YLR346C,-2.31375701408186,3.02283006638281,300.920353555074,3.40111466734315e-16,1.40764500925957e-14
YOL136C,-1.77010438412084,6.52412225281678,300.288297213769,3.49139599647092e-16,1.43524684071142e-14
YNL134C,-1.35333713996541,7.45681891024943,298.385760679429,3.77903345629391e-16,1.54306305691893e-14
YLL060C,1.29314454529689,5.85177994058856,296.308579534744,4.12239384175635e-16,1.67204294221637e-14
YMR244W,2.18915452622461,3.29635416181574,295.562607511241,4.2537571595643e-16,1.71389791780061e-14
YOL152W,-1.47737321253735,4.17888294847945,293.802916601966,4.58178205185552e-16,1.83391855286112e-14
YKL182W,-1.07686212198056,9.62473148925578,290.9626283686,5.16992168964878e-16,2.05580415423681e-14
YJL016W,-1.11125900564433,5.98680008602571,287.077791510936,6.1092603593638e-16,2.41355454716684e-14
YHR030C,-0.962488156753467,8.23850839655168,285.419553471884,6.56464970672168e-16,2.57100825727903e-14
YNL332W,2.05339116203414,2.72006265569799,285.322778350136,6.59232886481803e-16,2.57100825727903e-14
YJR078W,1.89087616034171,3.74875742406464,282.70064843033,7.39209152139403e-16,2.8645531730039e-14
YLR312C,1.2981331145401,4.64175677360676,280.40757154158,8.17716586998106e-16,3.14872640208638e-14
YPL062W,2.57556629774631,2.51837218751805,279.754554075817,8.41678445682116e-16,3.22061110913836e-14
YLR155C,0.885137707386102,7.15703642115072,276.878202432908,9.56570577206957e-16,3.63735961982946e-14
YBR068C,-0.759823219110034,8.87782787662388,267.462029225703,1.46690090440637e-15,5.54324540522259e-14
YDR260C,0.908130612495679,5.84551206601311,265.552432954944,1.60244599192456e-15,6.01807494745001e-14
YAR073W,-1.43718780227056,4.88120196947669,262.118922032477,1.8811925823713e-15,7.02158016634785e-14
YGR096W,1.03393095043725,5.40583315853054,261.893354420495,1.90124455931329e-15,7.05315359686709e-14
YIL119C,-2.20493558787308,5.17978344464932,261.420063755384,1.94406802421066e-15,7.16830900563495e-14
YJL101C,-0.859473868738931,7.05652277920353,258.656802872396,2.215690331726e-15,8.12063854109697e-14
YLR092W,0.755392129007365,6.13505002965486,258.265551210503,2.25733284880141e-15,8.22372039048369e-14
YOR100C,1.9195041970417,3.44421953956455,254.972142814899,2.64307551350805e-15,9.57170918106131e-14
YMR195W,-1.57531768801218,6.85842910607067,254.80139685438,2.66491601985451e-15,9.59369767147625e-14
YOR126C,0.798367066359992,5.10963402450207,254.569220182513,2.69492575477594e-15,9.64466370120988e-14
YGR044C,-1.205810357034,5.94003015938201,248.644706329485,3.59770362901658e-15,1.27543827929076e-13
YKL108W,0.924536347589425,5.14460889971996,248.599243903787,3.60577554303108e-15,1.27543827929076e-13
YLL056C,1.02429424147991,4.49915382834751,246.16496122641,4.0677190976777e-15,1.43052040406191e-13
YOR092W,-0.978733886863738,5.95617912626482,244.299577427409,4.46463812053277e-15,1.56108381180008e-13
YNL327W,-1.27870807456859,8.32589048767927,243.266654022341,4.70215381467271e-15,1.63473736048393e-13
YOL110W,1.68296063648744,6.77815595498625,241.294598109774,5.19415433326289e-15,1.79552471383929e-13
YDL241W,-1.8265847586537,4.94933638162001,241.003581813083,5.27132171293387e-15,1.81190515827625e-13
YIR027C,1.5794333598156,3.07817651832987,239.652464106892,5.64607450502969e-15,1.92981557801127e-13
YPL163C,-1.36371270777897,7.3183689561666,239.538567951036,5.67894797989255e-15,1.93020779383610e-13
YDL048C,-1.28396255368061,7.3474242819779,239.1967088469,5.77885803549902e-15,1.94766530311133e-13
YKL152C,-0.818300784852416,11.0566119845759,239.144315678396,5.79433628966389e-15,1.94766530311133e-13
YER072W,-1.00828751410914,8.3193477976423,235.721914273068,6.90855888785176e-15,2.29785746251847e-13
YDR481C,-0.834747080799295,8.07473205452662,235.713122458294,6.91170144051414e-15,2.29785746251847e-13
YDR345C,-1.23705826040605,11.7360883679397,234.033437325349,7.54120925550099e-15,2.49351723426457e-13
YLR417W,0.784931385903741,6.39468364251422,231.350474450345,8.67798240756207e-15,2.85388351176258e-13
YJL200C,-1.25771838013844,6.13710248489664,230.650926281185,9.00372982554922e-15,2.94509098164739e-13
YFL058W,2.02607973802209,2.57500435506264,230.454116348101,9.09772437954998e-15,2.95992273396696e-13
YDR010C,2.0675878180598,2.6196657815899,229.475181448637,9.58117397849368e-15,3.10063098325295e-13
YMR017W,1.70280365524456,2.812554343436,229.230424903119,9.70631106876718e-15,3.12450775356505e-13
YPL075W,-0.919124195773728,6.58065254298573,223.965576545065,1.28707318227655e-14,4.12134381103711e-13
YOL020W,-0.823178495809201,6.89902157831605,223.756723800821,1.3017205411271e-14,4.14642291739125e-13
YEL071W,0.987005733154678,8.79172292013181,223.509032583856,1.31932415712193e-14,4.1806084228801e-13
YGR155W,-1.00125175064068,9.14835864647261,223.322238055418,1.33276884579326e-14,4.20132935637628e-13
YLR258W,-2.25502290075819,8.76822264251564,223.07739880941,1.35061460378536e-14,4.22214562145136e-13
YOL002C,-1.71099040150369,7.00774206884397,223.041511963255,1.35325180174723e-14,4.22214562145136e-13
YGR281W,-0.728697408804609,7.11724903627059,222.914704405239,1.36261482537032e-14,4.22966765181276e-13
YDL037C,-3.94207457359471,4.40339265284731,221.012222483411,1.51176174391898e-14,4.66881139594065e-13
YJL213W,-0.844556530038354,5.46225183847815,220.268390186044,1.57476270510041e-14,4.8388163120358e-13
YOR108W,-1.22877538845615,6.55427435650719,218.914594098772,1.69677933097368e-14,5.18754042695673e-13
YIL056W,-1.31541097188847,6.98386492990621,218.72485034462,1.71467649458226e-14,5.21604589651924e-13
YNL279W,1.15880483600303,4.49525203530518,217.21539199726,1.86448666872261e-14,5.62438694806334e-13
YDL154W,-1.30905066930607,3.50593126340642,217.187344103295,1.86740000576725e-14,5.62438694806334e-13
YNL300W,-1.45719136717448,6.4601260123222,215.241480093319,2.08195667679699e-14,6.23971646385856e-13
YDR119W-A,-2.7206730104424,3.77928749618484,214.502887953006,2.17020264462254e-14,6.47231024013898e-13
YLR399C,-0.626881909818063,7.22767872876613,213.740296347254,2.26554611346628e-14,6.72369880698969e-13
YOL114C,1.160160713545,3.8691807230114,212.905588765561,2.3750872418715e-14,7.0145780483234e-13
YDL227C,-1.92910240831377,3.50845670690121,211.495594092476,2.57325552212923e-14,7.56313362156244e-13
YGR180C,-0.717468582257386,9.11251045386758,208.947308695556,2.9779036843839e-14,8.7103682768229e-13
YKL162C-A,2.54127651949823,1.84068813001583,205.407230878361,3.65743003583182e-14,1.06318164611249e-12
YJR095W,1.69231361917807,1.94445501190839,205.34971572529,3.66975913352436e-14,1.06318164611249e-12
YGR177C,-1.65886767399127,4.55388585706743,204.34104529178,3.89339446537706e-14,1.1226261576945e-12
YPL232W,0.674744727358659,8.24702679037791,203.305558235457,4.13827749992441e-14,1.18760756177076e-12
YEL066W,1.44577881467814,5.41341956603814,202.428427538267,4.35866326124399e-14,1.24498156250744e-12
YBR146W,-0.528621391839403,6.50984603859589,201.775992783443,4.53075668263888e-14,1.28808989052219e-12
YIR028W,1.10549182784383,4.0055701961529,200.319260982032,4.94190764312567e-14,1.39844493491984e-12
YCL048W,1.85168307374375,2.62353353246124,199.592209302432,5.16194654850238e-14,1.45394827782817e-12
YNR050C,-1.03979646469112,7.57027044355957,198.95668631863,5.36291246934572e-14,1.50359260200458e-12
YER056C,-1.32145647802478,8.24682092704732,198.531905587258,5.50191253598478e-14,1.53548788389593e-12
YLR089C,-0.821254997852121,7.94774155995871,197.097876154235,6.00048366632996e-14,1.6669836815503e-12
YFL068W,0.856534832050824,5.64040890505399,196.488870647245,6.22670710192164e-14,1.72196754582233e-12
YLR158C,0.822383239472519,7.66106383108847,195.971383507483,6.42613720914732e-14,1.76907777287115e-12
YER044C,-0.73916034102903,6.51665914262965,195.884576063694,6.4602578587445e-14,1.77045985642349e-12
YPL134C,1.20455588140332,6.1111362552901,192.871146569301,7.77409965677958e-14,2.12096961039673e-12
YLR157C,0.850147555720634,7.35025882990577,192.592837685301,7.90917795681631e-14,2.14818922719957e-12
YHR143W,-1.21167618335741,8.85040192983119,188.678412981327,1.01012915392113e-13,2.73138923220274e-12
YJR052W,0.596988745261859,5.87823365427291,186.826452321408,1.13584796400811e-13,3.05774292611741e-12
YLR049C,0.793507345881907,5.11465736826345,179.888317642735,1.77909058214782e-13,4.76827625629399e-12
YLR108C,1.3241710297482,5.71435786570926,179.682662524207,1.80332609907904e-13,4.81203332754249e-12
YLR160C,0.870132436537376,8.99447017277133,179.431339853092,1.83342575124211e-13,4.87098789107291e-12
YKL178C,1.76329048668746,2.31109093931469,178.790799456003,1.91260720934694e-13,5.0592618528986e-12
YIR042C,1.1273337123107,4.63684610925492,178.437041473455,1.95790523118832e-13,5.15666468681806e-12
YDL182W,-0.99859348094511,8.20888725113382,177.036982203821,2.14881156171176e-13,5.63507307821307e-12
YDR044W,-1.60452031743518,7.90709349911027,176.362981909482,2.24776010481807e-13,5.86925857412581e-12
YFL021C-A,1.59587345452729,2.5678771552728,174.471936104025,2.55244217625547e-13,6.63634965826421e-12
YPR120C,0.829982205692647,4.94903155790134,174.08799365381,2.61955846643815e-13,6.7818696637488e-12
YJR048W,-0.891631615762217,4.27632513553704,170.935545436406,3.24793867571688e-13,8.37307580638199e-12
YGL162W,-1.39516760919742,5.79924139791615,170.810030728995,3.27609605935653e-13,8.41002887136082e-12
YCR021C,-2.63103901013869,6.49452333375061,170.537814544919,3.33806864382271e-13,8.5331132895031e-12
YGR107W,2.11905148683386,1.39271581107447,170.431944205257,3.36251003527877e-13,8.55734805102599e-12
YNR066C,-1.41131699126191,2.53242862444109,170.375240540279,3.37567970454674e-13,8.55734805102599e-12
YLR348C,1.08210099433478,7.40958213867923,168.526315264275,3.83695239365923e-13,9.68631467345341e-12
YLR214W,-1.04050919185661,7.48905007543774,167.966225200661,3.98970922413149e-13,1.00303268262876e-11
YDL022W,-1.06901215996812,8.79245142151646,167.128764023943,4.23042661392938e-13,1.05917347815417e-11
YCL025C,-2.13658167481731,7.60677345780187,166.754967809523,4.34286302450728e-13,1.08286797709436e-11
YCR024C-A,-1.05327834621774,7.39267868429563,165.581340617816,4.71724342048237e-13,1.17141669266183e-11
YLR452C,-0.670879002180615,5.55476145936231,164.96466919825,4.92772342742404e-13,1.21871013546536e-11
YMR145C,-0.727323588809107,8.45503620918274,164.885712230404,4.9553927887526e-13,1.2205914869138e-11
YIL024C,1.20723665481255,4.38905528434455,164.320356909957,5.15845528817622e-13,1.26548556343807e-11
YER055C,-0.981607778154655,8.57192888112676,164.229619159962,5.19187010158815e-13,1.26856777903865e-11
YOR032C,-1.16640609442006,4.29706206018761,163.682903072517,5.39818596805745e-13,1.31370253718646e-11
YKL163W,-1.54706972731833,5.67098508540452,163.290161594426,5.55182308560796e-13,1.34570883079039e-11
YGR157W,-1.01557141169144,7.1613481855475,162.834669625465,5.73591145434685e-13,1.38481290826374e-11
YNL146W,1.30171464936581,3.1101460957572,162.720123459053,5.78322996735366e-13,1.39071822614149e-11
YML101C,0.936872245564531,5.68784327857812,162.407805633796,5.91438975007157e-13,1.41665934013525e-11
YMR105C,-1.60670592684974,8.93017812084933,162.25652081041,5.97906801762275e-13,1.42653528702811e-11
YLR161W,1.13725082914099,3.19931596884505,161.514623742973,6.30743546762496e-13,1.49900146035274e-11
YPR160W,-2.609230247782,8.0970430039712,161.454046500707,6.33508977712132e-13,1.49971541649829e-11
YOR049C,-1.04606070782762,5.36211630793669,160.864553836108,6.61110266371845e-13,1.55899025604896e-11
YEL065W,-1.14534445854617,6.61290031205979,159.992077532945,7.04358272743427e-13,1.6545620584444e-11
YPL061W,-1.69020445067317,10.5289927281664,159.099745432977,7.51750278306893e-13,1.75909565123813e-11
YDR111C,0.97793896048524,6.6256301659914,158.915456506564,7.61958149386889e-13,1.77615072063978e-11
YLR151C,1.03653657713721,5.52203226867559,158.384668518196,7.92199607602312e-13,1.83959634070705e-11
YMR199W,-0.828512331863706,6.55171812827416,157.602504288856,8.39136162982692e-13,1.94118038615464e-11
YJL210W,0.803689038734793,6.33536267139687,157.457164954757,8.4818227891401e-13,1.95467461549729e-11
YOR161C,-0.837569095671575,6.63829607513993,155.924394604607,9.50224194208879e-13,2.18157131983654e-11
YGR108W,-1.26147601658988,5.35273559582876,155.418412363156,9.86742980652726e-13,2.25689635123729e-11
YHL021C,-1.89312173206312,7.9179720231889,155.240166694604,9.9996433111042e-13,2.2785704084179e-11
YER047C,0.688056464857664,6.19077223814088,153.59649806344,1.13124852240029e-12,2.5681029889117e-11
