"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",12.5173653532,-1.46170761347439,0.663360465420012,-2.20348918826342,0.0275602881767489,0.0624173136954026
"21S_rRNA",93.8319202035018,-1.62460640155363,0.642486653187394,-2.52862280250323,0.0114511019176746,0.0296088368799327
"HRA1",1.84071803979413,-0.901583076913397,0.853754370320637,-1.0560216243166,0.290958335503095,0.423538960091758
"ICR1",135.382918065694,0.250059367023408,0.131627835739072,1.89974533592655,0.0574665476996178,0.115121678938823
"LSR1",168.516953452463,-0.996245812231608,0.394318234333525,-2.52650201154268,0.011520472867481,0.0297423972722548
"NME1",23.100240074365,-0.438306146868927,0.362299642980234,-1.20978906648506,0.226359842690929,0.349507092129131
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.038888975548,0.0579727364052457,1.25290643085453,0.046270603276979,0.963094569391372,0.977653822141053
"Q0050",7.11741365565972,-0.674731715060579,0.669047766231545,-1.00849558001075,0.313216608560308,0.446739491606301
"Q0055",4.01883605735897,-0.792560079953779,0.634468540600429,-1.24917159675677,0.211602318221693,0.331678236895114
"Q0060",0.0704494030209112,0.199736385895246,3.11653965008542,0.0640891528172188,0.948899238888246,NA
"Q0065",0.0597997857510285,-0.762048630697651,3.11653965008542,-0.244517547106055,0.806830013721768,NA
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0,NA,NA,NA,NA,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.523943354276404,-0.972458450414358,2.04262966240108,-0.476081625717335,0.634016226756553,0.745346457050114
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.474530312752741,0.183716717811349,1.75976847441281,0.104398232200773,0.916853325517133,0.947909173340654
"Q0110",0.0704494030209112,0.199736385895246,3.11653965008542,0.0640891528172188,0.948899238888246,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.275913562966057,-1.09791792598126,2.1853780378231,-0.502392678511091,0.615391328143824,NA
"Q0130",2.1560299086764,0.0881675972848044,0.784223255373317,0.112426654885201,0.910485121759544,0.944378682825972
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",0.817002722577748,-1.90242861659393,1.4587106673989,-1.30418503073419,0.192170502487348,0.307483939125664
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.43734829743798,-0.901438697707993,1.18160575712003,-0.762892946548517,0.445527243093107,0.581254213594368
"Q0255",0.135582975518698,0.680630061922734,3.11653965008542,0.218392877467187,0.827123014570194,NA
"Q0275",1.54077703495171,-0.508581982642364,1.06768449408202,-0.476341077782191,0.633831404981287,0.745259654079731
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",80.0126094409289,-1.16096589161197,0.664159664140544,-1.74802228183237,0.0804601691875582,0.152452041787374
"RDN5-2",4.36711583607661,-0.413339036584305,0.621826531653407,-0.664717594929983,0.506231137842878,0.641022457215712
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",38.2068576721069,-0.857430307961862,0.78520512142748,-1.09198257189545,NA,NA
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",13.7988558159775,0.160426857765384,0.29824529537873,0.537902391927637,0.590644437005782,0.711458171168339
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",75.6552907472595,-2.25294288472357,0.466316916095014,-4.83135568743667,1.35606493530715e-06,9.66664123204618e-06
"RUF20",104.373329251746,0.282655707648084,0.231952618101302,1.2185924434129,0.222998918564569,0.345111255625969
"RUF21",30.6792388103171,0.553509024585499,0.943801230217934,0.586467793073005,0.557561198607323,0.684984338117289
"RUF22",0,NA,NA,NA,NA,NA
"RUF23",7.82846242457464,-0.173535605581629,0.362175977981722,-0.479147199515221,0.631833913713667,0.744170751312875
"RUF5-1",304.766537830239,-0.280266801938703,0.240827340258588,-1.1637665459319,0.24451863300111,0.371144353662399
"RUF5-2",196.885562248656,-0.26632910649509,0.240262136575398,-1.10849387377986,0.267648583426982,0.398064282992732
