"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",18.0231602559788,2.70831062961375,0.853035592974097,3.17490929091395,0.00149883347370297,0.00977281988076714
"21S_rRNA",98.2664348498062,1.29595399005908,0.814686527975149,1.5907394384931,0.11166822733926,0.261630843135606
"HRA1",3.41705892668808,-0.845849842779514,1.0622592825948,-0.796274371651842,0.425872578288752,0.633487923604439
"ICR1",166.774889388386,0.337469810925318,0.204440924360197,1.6506959747978,0.0988006701601535,0.240173789375371
"LSR1",185.777895639199,0.429369786202136,0.328810415106437,1.30582781589551,0.191611118478863,0.376487738600431
"NME1",26.5864685774258,0.54395971985151,0.429001308040954,1.26796750885333,0.20480955381013,0.394227730971654
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.47877683742442,-0.0548437836835169,1.72472415660262,-0.0317985826739673,0.974632676928583,NA
"Q0050",10.3903945907755,1.70004919124332,0.766350737756711,2.21836961522314,0.0265296411023678,0.0916491470430535
"Q0055",4.99140979741904,2.93585324451747,1.21415606461667,2.41801966820828,0.0156052332970191,0.0608832579697748
"Q0060",0.382471163725063,1.86822173143795,3.27713004917097,0.570078606404578,0.568624384601153,NA
"Q0065",0.107662640994573,0.530086096601301,4.0804728567969,0.12990800703853,0.896639209274735,NA
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.215325281989145,1.12787723259113,4.06263991642235,0.277621757230298,0.78130272859762,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.215325281989145,1.12787723259113,4.06263991642235,0.277621757230298,0.78130272859762,NA
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.657279686455553,2.6421083899445,2.69069322988673,0.981943374516804,0.32612774561375,NA
"Q0110",0.167145881735918,0.530086096601301,4.0804728567969,0.12990800703853,0.896639209274736,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.483872727647886,2.21867748626506,3.01426544885629,0.736059090982481,0.461694737428476,NA
"Q0130",2.91262544161308,0.53991859013114,1.30081807138253,0.415060800590898,0.678097394496541,0.822933813744062
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",0.538313204972863,2.38180601187076,3.37930349839831,0.704821574327275,0.480921280677685,NA
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.29073337827949,3.63452357309327,2.21701109145714,1.63937996841705,0.101134150832582,NA
"Q0255",0.321769609328337,1.58145106413537,4.02627620820795,0.392782556971981,0.694480088925237,NA
