genes,logFC,logCPM,F,PValue,FDR
YIL121W,-2.86849015079701,6.73629675201397,1718.62749206531,2.57665765645026e-16,8.73988829013935e-13
YER081W,3.24380268437888,9.18113944558412,1673.6301465759,3.11075359249784e-16,8.73988829013935e-13
YML123C,-4.66356196191886,9.23035084303506,1599.46634439199,4.29127084622227e-16,8.73988829013935e-13
YDR033W,-3.64769639953982,8.89212383024118,1405.02916843715,1.07605180008299e-15,1.64366912462677e-12
YDR406W,-2.02587645714617,7.46811473257246,1248.04637575185,2.4909159552293e-15,2.56842364240942e-12
YOR290C,-7.43941788872083,6.60768462104646,1245.84934504036,2.52218360956735e-15,2.56842364240942e-12
YHR215W,-4.38600750359095,7.15333774124726,1121.85508383069,5.29582378475917e-15,4.32375011227696e-12
YAR071W,-4.21029064725236,7.49427122879541,1111.31985285328,5.66121127630372e-15,4.32375011227696e-12
YGR234W,-4.13352063556601,8.46995274498747,1082.50430239717,6.81665445609416e-15,4.62775096963725e-12
YER001W,-2.48609494589477,6.47705138810278,930.065998604145,1.990906190154e-14,1.21644368218409e-11
YPL019C,-2.42723674349637,8.0070959757627,908.628961039189,2.3468258502231e-14,1.30355508589665e-11
YDR365W-B,-2.35939541816951,7.51460096360112,799.076367637265,5.80220313706395e-14,2.76651638120418e-11
YIL169C,-2.92657557425267,7.64138617777756,797.446059111236,5.88620506639187e-14,2.76651638120418e-11
YGR038C-B,-2.3003581797227,7.62357597475999,771.399454097335,7.43544225604026e-14,3.06014265410508e-11
YDR261C-D,-2.65183885040008,7.58840032021534,766.27555576414,7.79227505456902e-14,3.06014265410508e-11
YPL257W-B,-2.46793721276753,7.42358301533403,763.231859604521,8.01346685199366e-14,3.06014265410508e-11
YAR009C,-2.49519879680997,7.29259870284535,747.467432945921,9.28013062592542e-14,3.33538812496496e-11
YLR227W-B,-2.44321311546652,7.48832274503511,730.714147960297,1.08830203605806e-13,3.69418080017485e-11
YOL103W-B,-2.53121312978054,7.84414546307767,723.242252522326,1.16980677084136e-13,3.72052417475679e-11
YER138C,-2.4787977159458,7.63007523914486,719.110949143192,1.21784752037865e-13,3.72052417475679e-11
YJR027W,-2.40696201120548,7.88034857540919,704.984238643211,1.39995569621479e-13,3.96068618370121e-11
YPL025C,4.00761991331772,3.95193547337362,703.128732780314,1.42610631819029e-13,3.96068618370121e-11
YLR157C-B,-2.4606483996402,7.94738598434168,657.891331616519,2.27421067079441e-13,5.95983377308541e-11
YML039W,-2.48187805476374,7.63564648754411,655.180961205644,2.34101490268494e-13,5.95983377308541e-11
YPR158C-D,-2.40597129120374,7.83789752593331,649.504408152945,2.48830645991686e-13,6.0814209880368e-11
YPR137C-B,-2.24085941821902,7.42386287489684,639.383661758357,2.77791010551667e-13,6.28947694245737e-11
YDR316W-B,-2.3300626579591,7.51329325631649,639.154481501565,2.7848992436353e-13,6.28947694245737e-11
YDR399W,-1.85831936119715,7.60060534170126,636.028849517941,2.88224802600338e-13,6.28947694245737e-11
YFR055W,-2.03930665640766,6.86167742994965,624.984767288813,3.25864813283973e-13,6.86563451436233e-11
YBL005W-B,-2.17698066626726,7.46510994957265,606.02495471878,4.04331833660989e-13,8.23489167889547e-11
YML045W,-2.34803012531902,7.68155585018096,601.339890504726,4.26907425693125e-13,8.41420764833868e-11
YNL284C-B,-2.19216928034114,7.99338481702273,591.449743349233,4.79446788741232e-13,9.00794455785882e-11
YMR056C,2.1720232623223,5.84581457732485,590.213609607099,4.86517463845075e-13,9.00794455785882e-11
YJR029W,-2.31790192745554,7.75257397048094,567.62842973073,6.3916786822796e-13,1.12877475268576e-10
YDR098C-B,-2.17187983346944,7.37679198234424,566.690823926285,6.46597648837997e-13,1.12877475268576e-10
