genes,logFC,logCPM,F,PValue,FDR
YJL117W,-0.65433700572946,7.32200416187437,188.475923275369,7.51530485918166e-10,2.46217324158812e-08
YLR136C,-1.32854590575569,5.18139975059133,188.295045042532,7.56543850550083e-10,2.46217324158812e-08
YBL005W,-1.03580559800252,5.91731993149084,188.202032989776,7.59136611191117e-10,2.46217324158812e-08
YHL021C,-1.90039752275875,8.00570293219363,187.729884408028,7.72454467641226e-10,2.49218204560038e-08
YIR028W,1.12729396903035,4.08104627080056,186.133887687906,8.19474833406835e-10,2.62097105094747e-08
YPL062W,2.36663220519943,2.4679085216385,186.017630920147,8.23024869286777e-10,2.62097105094747e-08
YIL056W,-1.30736406832446,6.85373734070227,185.946690289074,8.25199694670249e-10,2.62097105094747e-08
YER073W,-0.965337913246321,8.76638781464645,184.488934719416,8.71366257528062e-10,2.7533377106428e-08
YML035C,-0.800341951330696,6.72263129124731,183.24573022171,9.13062559869788e-10,2.87029409846246e-08
YOL130W,-1.06291664554342,7.24191075352471,182.942554597199,9.23571213312122e-10,2.87566935002561e-08
YKL037W,1.40410524155686,4.56583447569975,182.925834331639,9.24154750334496e-10,2.87566935002561e-08
YLR256W-A,-0.802367672528761,6.40869477907738,182.376035965427,9.43577735221606e-10,2.92127854389315e-08
YCL025C,-2.15670549538723,7.74156659711287,181.820838743536,9.63662784944888e-10,2.96846877975486e-08
YOR108W,-1.20644388444658,6.47939530706617,177.951299714847,1.11791685386398e-09,3.42641515709311e-08
YOL143C,-1.00316310866829,8.43344885574415,177.753127140046,1.12654073206034e-09,3.4356689987711e-08
YKL045W,0.771144949517999,5.97949139806045,176.880308275915,1.165432458891e-09,3.53668365000089e-08
YPL018W,-1.28802007553774,3.70223506146582,176.562056805091,1.17999058849381e-09,3.56322281156013e-08
YPR015C,1.70081296482489,4.26596534987749,171.466866952711,1.44359050331807e-09,4.33784793399009e-08
YMR280C,1.10711581398018,6.17566278114266,170.292825605123,1.51342934355735e-09,4.52552286634466e-08
YEL071W,1.04439365456611,8.81163524082883,169.714388371825,1.54924234691224e-09,4.59560453467541e-08
YPR139C,0.656955414226464,6.56902108086535,169.672706383699,1.55185993259023e-09,4.59560453467541e-08
YHR143W,-1.19738359185383,8.85162788620949,167.756211786091,1.67781309886218e-09,4.94470879616594e-08
YBR296C,-3.56982107942409,6.52015707996584,167.595859059988,1.68886693747685e-09,4.95347096972875e-08
YPR145W,-1.25297635205818,9.26633626920908,167.168427847644,1.71873758393428e-09,5.01707685215102e-08
YDR345C,-1.23604479171041,11.8370972301911,167.030557986681,1.72850000124331e-09,5.02166114105283e-08
YDR044W,-1.6598519133934,7.79419766588866,165.601585237317,1.83347691000458e-09,5.30151578223022e-08
YIR042C,1.06949749807554,4.68249575052055,164.523404874626,1.91748027641223e-09,5.51838220394693e-08
YPR007C,1.73695628545365,2.22038018285931,163.284562477272,2.01944105604271e-09,5.78466059511301e-08
YIL119C,-1.83893448703124,4.90320776851677,162.044358222871,2.12771945787051e-09,6.06011068660108e-08
YGL255W,-1.43196301395852,6.83559826650532,161.959413928069,2.13537342301115e-09,6.06011068660108e-08
YDR078C,1.1358011789836,4.32045314479922,161.267664171274,2.19888031897324e-09,6.21158357387371e-08
YEL066W,1.18031638271903,5.23607443551304,160.628884673915,2.25943296228362e-09,6.35335965999937e-08
YPR069C,-0.610873969519163,7.6647274681908,158.822843528718,2.44113117447562e-09,6.83293794499341e-08
YGR050C,1.3542808141424,4.31212534948999,158.485704039696,2.4768555378187e-09,6.90142020310392e-08
YER047C,0.817572275215554,6.21608889326867,157.395946331126,2.59645163761295e-09,7.20192241564134e-08
YER064C,-0.724507540876836,7.61124705435225,155.20891445874,2.85678004748474e-09,7.8857169371548e-08
YMR081C,-1.54190237136278,5.67872541321641,155.114223156116,2.86870289883445e-09,7.8857169371548e-08
YDL227C,-1.63148386249486,3.32000252887207,153.874037427212,3.03018612528243e-09,8.29242899463452e-08
YJL016W,-1.08080818007985,5.98527179469152,153.430483230256,3.09042573419211e-09,8.41969322248783e-08
YAR073W,-1.5127478958656,4.90764646485662,150.782030351074,3.47969243979653e-09,9.43828082121803e-08
YNL233W,0.593795724038249,5.96097364746713,150.672792721649,3.49690399481354e-09,9.44318127233789e-08
YKR053C,-0.92222778397036,5.90984123544155,150.220258473154,3.56924193637474e-09,9.5962513464812e-08
YDR010C,1.96272196024267,2.61174976776148,148.030410611048,3.9441722956679e-09,1.05579808613294e-07
YOR230W,-1.0764784442725,8.9220109394444,147.725963337169,3.99975380827301e-09,1.0660213410745e-07
YLR151C,1.07962835241846,5.68487361179805,147.530547460505,4.03589810958645e-09,1.07099806977337e-07
YLR180W,-1.12560658270491,9.07697461572982,147.260470025334,4.08646349531086e-09,1.07974229423515e-07
YDR076W,1.01493751441689,4.37515473497308,145.860689633775,4.36033414436543e-09,1.14288370120221e-07
YDR134C,-1.34800022212493,8.06698346842311,145.848933457038,4.36272081698722e-09,1.14288370120221e-07
YDL009C,1.19750264615504,4.26773513933474,145.264776413192,4.48320098461073e-09,1.16479330379206e-07
YOR092W,-0.981545091824665,5.90801148784415,145.259247417943,4.48435921198901e-09,1.16479330379206e-07
YFR053C,-2.23126461991589,9.87025698122756,144.951240602044,4.5494206883801e-09,1.17670670125612e-07
YGR067C,1.27711562034616,4.47384297669477,141.836400856957,5.2712067395122e-09,1.35766795433655e-07
YEL046C,-0.800359084286731,8.42099069723938,140.430541172697,5.63891384315215e-09,1.44373103845848e-07
YLR438W,-1.62320393966632,5.8036533860293,140.380773110686,5.65245431044103e-09,1.44373103845848e-07
YIL024C,1.17244289861675,4.3384442460846,139.957839883154,5.76902298507533e-09,1.46739049371418e-07
YDR119W-A,-2.37422521234674,3.8994181638056,139.661951162462,5.85219748622357e-09,1.47823614099139e-07
YIL122W,0.695612926997582,5.83655800702078,139.634819575721,5.85989204340796e-09,1.47823614099139e-07
YNL221C,-0.78357639813501,6.4374756649647,139.326122490694,5.94825204850614e-09,1.49437643677634e-07
YFL068W,0.837345137959953,5.69178293412876,138.673515504219,6.14007266421812e-09,1.53545799359938e-07
YLR307W,2.10740674741813,2.15077153677229,138.600821825439,6.16187057790291e-09,1.53545799359938e-07
YOR065W,-0.78743099696389,6.38017011091941,138.067133830773,6.32461761556301e-09,1.56963182119033e-07
YOR237W,0.898990504048264,4.27269312707514,137.789708457708,6.41114089980402e-09,1.58468926273382e-07
YMR017W,1.85202861645233,2.74836697394305,137.648636142321,6.45565301567813e-09,1.58928325245409e-07
YMR030W,0.722861015450296,5.22402915194231,137.513744065178,6.49854328365571e-09,1.59344281315238e-07
YPR061C,1.12248887409297,5.13587710796947,137.281925699101,6.57300963263693e-09,1.6052808385683e-07
YOL052C-A,-2.65089585616469,4.90293735614099,135.643825028235,7.12767728215960e-09,1.73383578331898e-07
YBL085W,0.685757088528223,7.78188040725654,134.694493832464,7.47334519335549e-09,1.8107354164138e-07
YDL024C,1.30286415430341,2.89950494039915,133.619205264972,7.88806131342244e-09,1.90369353745195e-07
YLR304C,-0.793984608365921,8.95015983643991,133.446147456159,7.95721615514805e-09,1.91285235415912e-07
YDR074W,-0.981565791321985,9.39406250833178,132.377625275134,8.3997536428741e-09,2.01134725901634e-07
YOL114C,1.18608150974963,3.95747763004712,131.741569506812,8.67641337104651e-09,2.06951027099281e-07
YAL038W,-1.51755109938602,11.3331956449503,131.293433276755,8.87754529106016e-09,2.10927723388367e-07
YLR327C,-2.39138577214777,8.43710529306406,130.870636044977,9.07216671739841e-09,2.14719621535337e-07
YCL030C,-2.2498960123614,8.68194386864039,129.711517548118,9.63103798209489e-09,2.27070241654776e-07
YLR161W,1.25845978176615,3.31916734510808,128.836408400338,1.00789008703335e-08,2.36719012778331e-07
YHR183W,-0.644889103394587,9.59818249473975,127.849190354358,1.06127518237347e-08,2.48305987326312e-07
YOL002C,-1.38766629865096,6.97883107447162,126.718482321736,1.12640223185888e-08,2.6254166088574e-07
YLR392C,0.533207276252408,6.01676733907096,126.356121804655,1.14822427765021e-08,2.66614197802871e-07
YKL043W,-1.1655641318263,7.29921146605091,126.257382797633,1.15425340949539e-08,2.67002769819123e-07
YMR018W,1.45701830712981,2.92459471538463,126.111226542388,1.16324394941016e-08,2.67121463775037e-07
YKR058W,-1.2474761603502,7.4310314403953,126.10737822898,1.16348174270693e-08,2.67121463775037e-07
