"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",9.59418298826424,0.0397156556906423,0.6817753512106,0.0582532877143782,0.953546875292681,0.972956761558702
"21S_rRNA",67.774956999989,0.234612347430724,0.683744883031906,0.343128487324673,0.73150180086072,0.81900963070044
"HRA1",2.63486575977033,-0.620469163206467,0.817991239190574,-0.758527883282025,0.448135027118835,0.577869644299714
"ICR1",131.009623109677,0.176618370099698,0.134075436379508,1.31730595006061,0.187736091577294,0.30031515292324
"LSR1",141.084474215841,-0.510524624828521,0.292351463369059,-1.74627011934619,0.0807640255194519,0.151518703761852
"NME1",20.0282809254587,-0.644329576728838,0.309090699587235,-2.08459710236926,0.0371058877417891,0.0793758751470056
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",2.022174984646,0.232783370507617,0.896334168510015,0.259706009974577,0.795090556387474,0.866140653138933
"Q0050",7.75386003445436,0.143600162986978,0.706179754270452,0.203347889993434,0.838863126560631,0.896379831547528
"Q0055",3.26860292147573,-0.0134671952212257,0.791076291433145,-0.0170238893101296,0.986417557618759,0.992899821186274
"Q0060",0.180956607609367,0.0323700762764101,2.9295055745821,0.0110496721894881,0.991183816560801,NA
"Q0065",0.177003659955591,0.0323699576555921,2.94925403795621,0.0109756423960088,0.991242880208357,NA
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.121045726913185,-0.929416095722111,3.11653965008542,-0.298220526633324,0.765534856192188,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.916128929656997,2.07523078574748,1.49425492314886,1.38880639012675,0.164891631596941,0.271664726376417
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.499016501603702,0.960595275508183,1.57683646221292,0.609191440284233,0.54239755331277,0.66410579030293
"Q0110",0,NA,NA,NA,NA,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.0782073392613583,0.513260261436195,3.11653965008542,0.164689148563256,0.869188658543754,NA
"Q0130",2.88068103318611,-0.068059698178343,0.863380159332533,-0.0788293516392118,0.937168357453572,0.961884134223355
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",0.924511649939565,-0.834078434066212,1.53291588968985,-0.544112328455913,0.58636417722602,0.702319575325816
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.658083360441,1.65709985904045,1.12371311542347,1.47466451738972,0.140302760043597,0.239069923696814
"Q0255",0.078906056369575,-0.448524755156702,3.11653965008542,-0.143917551360018,0.885565575989691,NA
"Q0275",1.23690677410193,-0.578186894272532,1.2051735928533,-0.479754035187287,0.631402300339104,0.740808602860744
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",59.5396973771915,-0.380982108065047,0.375717222452758,-1.01401289400022,0.310576599746052,0.443954675568042
"RDN5-2",4.83856840215616,-0.0627922726274751,0.509107218406661,-0.123338012813871,0.90183944074332,0.93801470583624
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",27.5539188182598,-0.346069992689472,0.48349964891139,-0.715760587352352,0.474139192516042,0.601585371388413
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",13.8623099567643,0.738917222430354,0.316133083684044,2.33736125880725,0.0194204077588705,0.0458996759030025
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",50.6563886734429,-1.67917245155744,0.361624668047372,-4.64341235520324,3.42701406444159e-06,2.13141235841242e-05
"RUF20",95.7079801367793,-0.0164210511172986,0.238923643802293,-0.0687292846198463,0.945205107557469,0.967384230910181
"RUF21",27.0648355190476,-0.0173309040753576,0.822046266657375,-0.0210826382629641,0.983179734476862,0.990999141128614
"RUF22",0.246899082726126,-0.44852100958184,2.24017977800502,-0.200216524577893,0.841311244081205,NA
"RUF23",6.7496651586933,0.434540112999975,0.43427695638442,1.00060596495321,0.317017345155469,0.450286637219135
"RUF5-1",251.693669659937,0.100464985489434,0.224264448891656,0.44797553061105,0.654170856303833,0.759037077525107
"RUF5-2",162.244849113092,0.248929321391445,0.254252501250322,0.979063412030563,0.327548648422432,0.460956268898696
"SCR1",286.058890445318,-0.357986530055038,0.477353687689812,-0.74993980205231,0.453290961282948,0.582644831258629
"SRG1",176.753814257138,-1.4662790529471,0.230453252584632,-6.36258779818535,1.98382569252481e-10,2.57743852547179e-09
"TLC1",1341.43360120161,0.233509987636188,0.110232808371002,2.11833474159781,0.0341467283420415,0.0740121246445604
"YAL001C",489.583288576147,0.237994220912596,0.103656920943723,2.29598003438484,0.0216770229808927,0.0503787665972749
"YAL002W",434.266780609508,-0.268245587795349,0.108593576685705,-2.47017913934002,0.0135045406263226,0.0335990482496225
"YAL003W",8421.02972985726,-0.706790196920963,0.108331352670234,-6.52433648707837,6.83032168404294e-11,9.32505503083667e-10
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",11405.1505118136,-0.548811875215204,0.110366591665586,-4.97262683329137,6.60517291350654e-07,4.75529972776243e-06
"YAL007C",1054.97139405734,0.293695853540397,0.0640108204532365,4.58822198279677,4.47037145666381e-06,2.71988089442127e-05
"YAL008W",413.566881308771,0.291084149701319,0.095748864330311,3.0400793966302,0.00236515789242346,0.00750083359934296
"YAL009W",330.324995794555,0.199712740358191,0.0727260594811631,2.74609599066643,0.00603091150514521,0.0169213168671931
