"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",7.09156386759623,1.4241807793084,0.778140067002076,1.83023704819019,0.0672145001123944,0.131700206416807
"21S_rRNA",45.2852890136042,0.572166154279334,0.395017508878154,1.44845770483511,0.147489086491004,0.24835583583047
"HRA1",3.71454305485379,-1.0312252240552,1.02953176753307,-1.00164488029951,0.316515136790522,0.443508112433609
"ICR1",126.667353393007,0.183260522522765,0.192883900454989,0.950107925495472,0.342057416529172,0.469932067350583
"LSR1",175.549049345612,-0.257643761294016,0.204133744410403,-1.26213214791197,0.206901239072747,0.322041477596499
"NME1",19.4877785873932,-0.485398615778759,0.458167983174264,-1.05943373086839,0.289402294709006,0.414937085042911
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.23194742465296,3.65508886004142,1.87398834107543,1.95043308430823,0.051124521771173,NA
"Q0050",3.6121313762927,0.341947775238877,0.979926702859943,0.348952400461068,0.727125044885947,0.814904470208423
"Q0055",3.37080440352936,1.16011417285928,1.06094006462743,1.09347757855358,0.274184168132249,0.397467970921614
"Q0060",0.473726756007239,2.26763725744744,2.61171647298893,0.86825552501581,0.385254463673798,NA
"Q0065",0,NA,NA,NA,NA,NA
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0,NA,NA,NA,NA,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.189232843368754,0.777283506535952,4.0804728567969,0.190488586449294,0.848926286139368,NA
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.533424490552386,2.40806599431934,2.68235906675811,0.897741851253985,0.369323191793397,NA
"Q0110",0.154958803814878,0.777283506535952,4.0804728567969,0.190488586449293,0.848926286139368,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.154958803814878,0.777283506535952,4.0804728567969,0.190488586449293,0.848926286139368,NA
"Q0130",2.59258721248927,-0.201299960605272,1.20159996539313,-0.167526603198105,0.86695571698052,0.914517436218146
"Q0140",0,NA,NA,NA,NA,NA
