genes,logFC,logCPM,F,PValue,FDR
YML039W,-2.43425838349602,7.50410375549464,1619.47873726563,1.06794799826764e-25,2.94510932067716e-23
YDR210C-D,-2.04339901297083,7.31122104598796,1590.79428090773,1.35507863558589e-25,3.48401799928775e-23
YGR161C-D,-2.03788372991485,7.41693181742083,1588.18574225617,1.38503180025267e-25,3.48401799928775e-23
YBR012W-B,-2.01699676793185,7.02215910884357,1583.91288869214,1.43564282152948e-25,3.48401799928775e-23
YJR027W,-2.34185605272544,7.75537010644273,1554.44015710508,1.843733537902e-25,4.30228129786593e-23
YDR316W-B,-2.2844190975164,7.35425917160426,1535.24533127655,2.17548031362925e-25,4.88838483806988e-23
YHR214C-B,-2.14971124405802,7.46025222652305,1524.00874763713,2.39900447200986e-25,5.19812861845851e-23
YDR098C-B,-2.06879784739088,7.2710327380783,1500.01922211616,2.96315781854604e-25,6.19913051210994e-23
YNL284C-B,-2.13953817953719,7.84200580577332,1482.76638440595,3.45634120906448e-25,6.77194414704726e-23
YOR273C,-2.3932892368608,7.96133402967869,1482.64209086728,3.46019892135265e-25,6.77194414704726e-23
YPL019C,-2.4444127390756,7.85667076075042,1463.19202692147,4.12484203543963e-25,7.82044269656633e-23
YDR365W-B,-2.32657184728343,7.37590639957152,1399.73708880126,7.43823043614998e-25,1.36750739564006e-22
YLR227W-B,-2.29736622783447,7.37670333717895,1364.92550927975,1.03951588191546e-24,1.85492436928855e-22
YGR027W-B,-2.32279551371493,7.64003767361538,1334.10571445249,1.40796884898338e-24,2.38176739075974e-22
YBL005W-B,-2.18670068939646,7.30025983382397,1333.7276454781,1.41327882095518e-24,2.38176739075974e-22
YMR045C,-2.22629968891592,7.39246222958938,1327.78792074871,1.49958674889069e-24,2.45891697446482e-22
YDR406W,-1.99800836314338,7.37306182757081,1307.63218944059,1.83729779604592e-24,2.93339098121332e-22
YER160C,-2.27757144066338,7.25282817659009,1269.01661704356,2.73502270945594e-24,4.25471353288954e-22
YOR142W-B,-2.12553627390084,7.16230505138606,1235.69424110486,3.89269947887573e-24,5.83122843241115e-22
YJL012C,-1.3557784686045,8.16527162376329,1234.55350090102,3.94066862912242e-24,5.83122843241115e-22
YPL025C,3.7302254478801,3.93197709617012,1223.6021235325,4.4348634434646e-24,6.40626583607136e-22
YHL047C,-1.71435713699568,7.53676000483335,1208.41806333786,5.23324176642381e-24,7.38373902253332e-22
YKL109W,-2.22352481385145,7.60992563372655,1135.88950407969,1.18805741030554e-23,1.63816916098266e-21
YKL062W,-2.23462048842698,7.0018994599772,1064.28091175657,2.8112287639898e-23,3.79016109136136e-21
YLR035C-A,-2.05187148138198,6.70660417295271,1037.94844135661,3.91435119113762e-23,5.16268884274607e-21
YCL064C,-1.39171167678555,8.50847452405985,1014.30416837947,5.30654139987773e-23,6.84995461128898e-21
YBR070C,1.67820463023524,5.63522366071751,959.55654640955,1.10333778317255e-22,1.39457298552247e-20
YCR025C,2.73212302246497,3.42560393513076,956.076688840683,1.15746385723602e-22,1.43312922894917e-20
YMR050C,-2.31408091226664,7.71735443986721,952.434716245526,1.21717888478703e-22,1.45265845442202e-20
YER001W,-2.32195281213767,6.20980075651653,952.200912334892,1.22112380378314e-22,1.45265845442202e-20
YIL169C,-2.98010909531101,7.73256566265619,905.113940757769,2.38149774673324e-22,2.77856669796741e-20
YDR011W,-1.26623314341811,7.67399635139018,890.712985996799,2.94107345970122e-22,3.36669673207685e-20
YMR056C,2.06851519559387,5.89373393147985,865.783889900679,4.27194472115112e-22,4.73975327796913e-20
YPR149W,-2.11590330935294,8.45308756832558,864.830709976875,4.33425012534999e-22,4.73975327796913e-20
YNL054W-B,-1.91591946588525,7.13213085943692,864.21647758253,4.37491649194448e-22,4.73975327796913e-20
YJR010W,1.45485981930757,6.51860957138813,861.946737497529,4.52878027567823e-22,4.82037016360348e-20
YBR092C,-2.80836588842787,7.32700399847266,854.245724693243,5.09566956116955e-22,5.33024607372683e-20
YDR399W,-1.83273966577792,7.67044155738478,826.917157939399,7.81003657969488e-22,7.91235709896152e-20
YER011W,-4.28206375149297,7.54368877615879,826.796764588604,7.82497817599623e-22,7.91235709896152e-20
YPL095C,-1.98443903560542,6.27124685019823,820.709811322198,8.62191704112941e-22,8.57527388336592e-20
YHR136C,-4.76772140623871,5.73218623968816,799.701246513505,1.21155124319849e-21,1.18556151491697e-19
YCR018C,-1.57857901929802,4.48055394366849,797.315661006204,1.25995479002407e-21,1.21335646207557e-19
YFR015C,-3.08480175605791,9.29765935813935,780.548914013786,1.66471064255229e-21,1.57809366693199e-19
YOR306C,-1.31309146458318,6.70086403677865,767.978625897707,2.05922201856158e-21,1.92204615178663e-19
YBR067C,-2.92895096641295,8.96677511728628,765.886538096654,2.13411241653543e-21,1.96176667138189e-19
YGL028C,-1.64996403696362,6.58135267196771,764.500248771456,2.18534532522071e-21,1.97887911762896e-19
YIL011W,-1.74985029658636,5.30522812288952,753.166968520996,2.65724697811262e-21,2.37081138473665e-19
YGR161W-B,-1.2906158187246,6.31855285563723,750.754443129596,2.77119155859345e-21,2.43664046173716e-19
YJR150C,-3.25642673714732,2.94358174638395,740.253380819527,3.33197880926005e-21,2.88787363368296e-19
YDR034C-D,-1.33432764875541,6.31158543756947,728.476709927091,4.10937093790937e-21,3.51148640567551e-19
YIL094C,-1.12296220331542,7.91716012386265,709.224682539954,5.83128286753567e-21,4.91366571629707e-19
YDR281C,-3.8286347028498,3.28860289776382,704.397936732832,6.3751985328046e-21,5.29840130116788e-19
YLL053C,-2.01229830048074,3.81640102992343,695.812806003654,7.48199005618477e-21,6.13422076633419e-19
YER124C,-1.75164860322004,6.41819715088493,680.902058507417,9.92555273906646e-21,8.02911046238883e-19
YHR092C,-2.56270476138167,9.86173107047083,676.980782618443,1.07019423325613e-20,8.44366111091055e-19
YGR035C,-3.75382131907047,5.58026839479378,676.910856422239,1.07163656756241e-20,8.44366111091055e-19
YFL002W-A,-1.32843808114545,6.24226989676486,670.830351807301,1.20540634750122e-20,9.375897833705e-19
YHR216W,-1.24043207893253,8.07113875924369,664.2081471178,1.3717662537817e-20,1.04219612411625e-18
YFR055W,-2.12676394549371,6.82447424032052,664.115969035308,1.37424905108456e-20,1.04219612411625e-18
YCL019W,-1.36615521157804,6.0521642851933,646.25757121708,1.95986968455252e-20,1.46796658965187e-18
YLR410W-B,-1.29832979127743,6.36366401796603,643.800941481315,2.05946158438307e-20,1.52375041859172e-18
YPL057C,-1.20792041538257,7.23069138699728,637.209030438884,2.35455331532949e-20,1.70668311795263e-18
YGR233C,-1.36808619576253,6.19391206780676,637.034265580339,2.36296986827132e-20,1.70668311795263e-18
YDR277C,-2.06867552913695,7.04323013112794,632.370854648653,2.59992368576189e-20,1.8557337648844e-18
YJL082W,-1.18429550974028,7.42420618551038,628.571289235306,2.81185577709016e-20,1.98366616274488e-18
YMR272C,-1.49308111581389,7.28411753921621,626.941563933476,2.9083786633942e-20,2.00919571225633e-18
YGR087C,2.68353702602955,3.54436951851069,626.843854519129,2.91427761131626e-20,2.00919571225633e-18
YPR064W,2.78890272185808,3.29835442346339,624.105242567758,3.08495299313352e-20,2.10296739430798e-18
YOR192C-B,-1.23600436330891,6.4251548605541,595.446944720658,5.67985835539271e-20,3.82885562690751e-18
YLR413W,-2.43787920551929,8.24695469815256,576.540156276865,8.62986950576952e-20,5.75356244961579e-18
YLR111W,3.18612803869329,2.89893715019532,571.091930863681,9.75916233559349e-20,6.43574324891801e-18
YDR077W,-3.43199361581127,11.5334036023424,567.072520639569,1.06936908908213e-19,6.97619598221644e-18
YBL005W,-1.18668750167504,5.91172303815935,563.382759659289,1.16365207351493e-19,7.51050758512243e-18
YBR244W,-2.47622449574466,5.0937262182552,561.867885857439,1.20491239849044e-19,7.69495107541212e-18
YML122C,3.14095444083702,2.93540911474586,551.172460256138,1.5449570891399e-19,9.76380693730392e-18
YBL044W,3.03310666563761,3.18035456481487,547.87981634387,1.6693821961246e-19,1.04413832823587e-17
YBL100W-B,-1.17201646630338,5.64499108470203,541.255146343685,1.95355457641854e-19,1.20940975664605e-17
YOR376W,3.52911441151669,2.62877093195035,536.684321768346,2.17969653227341e-19,1.33577968295988e-17
YDL039C,-3.10420779889007,7.59732012782496,524.268465950835,2.94842265933379e-19,1.78880802741781e-17
YOL155C,-2.20397592729601,7.90317269145446,518.269825378426,3.42010449705639e-19,2.04459120079644e-17
YDR261W-B,-1.21333158468219,6.00803582537085,518.066839843248,3.43742051229994e-19,2.04459120079644e-17
YBR093C,-2.38031025389274,7.21778602837063,517.576380102588,3.47964975991848e-19,2.04961505761412e-17
YJL077C,1.91033674430085,5.08363748699887,505.449155609847,4.72280413102071e-19,2.75512044835603e-17
YIL056W,-1.37272824370106,6.97833399896445,503.190799208752,5.00309770079899e-19,2.89083750007119e-17
YOR092W,-1.03713490742336,5.95914578237281,501.697139364672,5.19826472475935e-19,2.97527095142594e-17
YDR345C,-1.41563357475962,11.7993423789056,490.239650190614,6.99726274551429e-19,3.96751337168553e-17
YOL158C,-1.64056932280509,7.71540597166656,489.33896102953,7.16466133108452e-19,4.0248148421935e-17
YOR343W-B,-1.23565804854369,6.12430273824129,479.167044469355,9.38454367457456e-19,5.22348866730678e-17
YGL255W,-1.56779440959479,6.86007420077931,476.189015727612,1.01666475860859e-18,5.60736826407122e-17
YAL061W,-2.14815036380487,7.42297298061272,475.201740204279,1.04411524718518e-18,5.70688937357882e-17
YOL020W,-0.947698550265483,6.89708388941325,470.800781902455,1.17653685327535e-18,6.37325811501926e-17
YPR124W,-1.16236289191207,7.70668249140643,463.434334333781,1.44026371435986e-18,7.73281411948786e-17
YLR108C,1.30723877745518,5.57947820934264,455.835099345396,1.78012472834488e-18,9.47369888321789e-17
YER042W,1.38998775434727,5.94597335229783,449.293075645879,2.14204372495747e-18,1.13006776341887e-16
YLL052C,-2.45314968918017,3.29288541000224,440.140204731102,2.78715131518084e-18,1.4577281921726e-16
YJL016W,-1.04431993921301,5.84781674024725,436.894431334178,3.06368935956316e-18,1.58866695251878e-16
YNR067C,-1.17914924603636,6.7119586559355,435.809863682809,3.16254813439138e-18,1.62603216367394e-16
YEL071W,1.0297930787468,8.73426666792194,433.198043745261,3.41495471280376e-18,1.74105296156138e-16
YDL037C,-4.25718517247062,4.58884840071331,430.615052309369,3.68596938128962e-18,1.86356468635701e-16
YJR147W,-1.2823364295874,5.62916036295687,427.10353656602,4.0920724470927e-18,2.05178541624061e-16
YDR343C,-2.91010865973812,9.82043318922197,424.766100029423,4.38887886896046e-18,2.18256787688386e-16
YER037W,-1.81091815470667,5.54261312015897,424.176731296903,4.46731144827991e-18,2.20351045176538e-16
YGR051C,2.41007804807499,4.83071385626341,421.924427617083,4.78120223622681e-18,2.33931886832162e-16
YNL217W,-1.32919097749132,7.35648046999255,421.111504007913,4.90024375281438e-18,2.37838230786599e-16
YKL037W,1.66918607013815,4.68729657129402,417.28651701599,5.50470672809867e-18,2.65055997772815e-16
YOL130W,-1.14084966569549,7.21626459091258,416.076718810487,5.71219102835452e-18,2.72880810779739e-16
YPR015C,1.78947238407804,4.36991751337371,412.347165957756,6.40644028081053e-18,3.0365525924748e-16
YKR039W,1.84028531602867,6.69707548459276,412.028814434384,6.46976463439708e-18,3.04279550673543e-16
YMR006C,-2.03170946818212,7.20892260591712,410.062676020663,6.87605715671725e-18,3.20900298229258e-16
YLR300W,-1.29008416578975,9.23258102716159,408.059795797353,7.31825727390588e-18,3.38930281532725e-16
YNL160W,-2.57564043831618,7.08785593590371,399.868374082217,9.47168403925281e-18,4.35338689895051e-16
YDR210W-B,-1.21966494498799,6.17701026198255,399.614840052177,9.54835626937937e-18,4.35562988618982e-16
YOR178C,-1.6664569599477,6.23253891271373,398.871781554293,9.77693201683839e-18,4.42661541389243e-16
YFR030W,1.15907586180597,6.42084654861518,397.272826985923,1.02889671504865e-17,4.62393805200013e-16
YDR055W,-2.10992672656028,7.53945726379222,395.182993967602,1.10020466598072e-17,4.88657638011527e-16
YDR342C,-3.13540428021667,10.6171278505095,395.091471574672,1.10344645471533e-17,4.88657638011527e-16
YNL040W,-0.974049286893225,4.83176794470935,393.985788120933,1.14343146336568e-17,5.02695557118809e-16
YER053C,-1.31046362790191,7.56736403158149,388.863499701604,1.3500858541184e-17,5.89278480355132e-16
YLR312C,1.28874672253092,4.56741723629584,386.355464124967,1.46559655960564e-17,6.3512673765196e-16
YOR348C,2.24143837424137,4.95043124462534,382.009264726257,1.69166559714422e-17,7.27896111905955e-16
YGR096W,1.1046743292853,5.32044658830636,373.480496405027,2.25175809851194e-17,9.62071576314925e-16
YOL136C,-1.76370324896312,6.33171746899276,368.798533269777,2.64142876852725e-17,1.12066771598985e-15
YKR069W,1.0082763370241,5.79907956450987,367.519637036699,2.76004468175648e-17,1.16286049195948e-15
YML035C,-0.751897508502383,6.68697554220956,367.204986369319,2.79009659040696e-17,1.16741489751717e-15
YOR100C,1.870110205943,3.32500663264308,361.973106529701,3.34485451368427e-17,1.38994742017277e-15
YKL182W,-1.12149000634185,9.60920480043754,359.551985477883,3.64068969131585e-17,1.50258941205532e-15
YEL044W,1.08093856064933,7.38585756790389,355.48866626049,4.20220970091812e-17,1.72262204428853e-15
YEL066W,1.4377641153813,5.41550373515855,354.464388776345,4.35798218967012e-17,1.77448845266635e-15
YOL109W,-2.22518612510042,8.58184916643643,352.361624706991,4.69754891938406e-17,1.90000195292687e-15
YPR009W,-1.17761199304043,5.57758205245392,351.231005715341,4.89178197054705e-17,1.96545968313305e-15
YKL045W,0.865758843508634,5.91330632139208,346.292058590673,5.84729783603576e-17,2.3339181560019e-15
YGR110W,1.68413613688393,4.24046377398381,344.603719848171,6.21841709351245e-17,2.46582591544706e-15
YLR112W,1.51397837696408,4.01111647416094,340.629060848022,7.19578691448639e-17,2.83485968897331e-15
YOR108W,-1.33105328192899,6.57604962148904,339.625274982706,7.4678923611552e-17,2.9230776100083e-15
YOL110W,1.74417274333131,6.77641245414447,338.527483327176,7.77818346037379e-17,3.02501532397999e-15
YNL134C,-1.28396387223647,7.35683979441666,332.579202043884,9.7187827855234e-17,3.75565956431659e-15
YDL048C,-1.41779360681946,7.44527886613897,329.944128676505,1.07393657585994e-16,4.12378050996347e-15
YDR119W-A,-2.59939550909566,3.60220241611665,326.426685816662,1.22848536802376e-16,4.68756020616363e-15
YMR173W,-1.86511028740804,4.98213900381472,322.619282862997,1.42309964165515e-16,5.39621595370114e-15
YOL104C,-2.47143412210794,2.28090226226634,322.355904045998,1.43773544982337e-16,5.41785153669464e-15
YLR213C,1.15736756780537,5.09571446190504,318.729687414459,1.65654654254938e-16,6.20386905780685e-15
YKL108W,1.03995385120925,5.06942444782413,315.465821385052,1.88424069067735e-16,7.01330568732483e-15
YLL061W,1.33276948520911,6.46246917170007,314.256026659062,1.97699009760099e-16,7.31365787935683e-15
YNL279W,1.19682601442781,4.50504685212592,312.993159496034,2.07906167337217e-16,7.64464677112057e-15
YMR015C,-1.18802258393309,5.95611867208935,310.033215000106,2.341159760777e-16,8.55651582447836e-15
YDR044W,-1.78029334099995,8.04362793634994,305.770768972244,2.78284197878119e-16,1.01098816079434e-14
YHR030C,-0.966255569579339,8.17113821557023,305.404480456073,2.82477238477157e-16,1.02011274157197e-14
YJL101C,-0.814628416363586,6.97821657340268,301.204432402159,3.35718098659131e-16,1.20520810921003e-14
YMR244W,1.94926753298938,3.33018862673578,299.644230265153,3.58160280671561e-16,1.27821083696139e-14
YNR050C,-1.08828619200899,7.59605296945928,298.984788886702,3.68125509589266e-16,1.30086986762156e-14
YGR155W,-0.990949313997192,9.10944320233043,298.940993750115,3.68797786765961e-16,1.30086986762156e-14
YJL117W,-0.601847782658429,7.30732289829533,298.672857960731,3.72942658146521e-16,1.30788618900286e-14
YLR092W,0.789112669223378,6.14107446254458,298.079821309686,3.82288628276036e-16,1.33295695847742e-14
YJR148W,-1.46251235988791,7.66998829097536,297.729365953885,3.87929624235811e-16,1.34489658870781e-14
YMR145C,-0.760368023844385,8.41259830288738,295.752249915184,4.2147483560506e-16,1.4528908111454e-14
YAR073W,-1.36375817434581,4.81862521559563,295.398735798364,4.27794521223516e-16,1.46634427133507e-14
YPL134C,1.22183891292768,6.06031503957473,294.271153784459,4.48641317661749e-16,1.52916116531114e-14
YEL040W,-1.34853073538576,9.04860757701744,290.36283516353,5.29773774553988e-16,1.79560753643522e-14
YNL144C,-0.990435394577359,7.05419154604762,287.175592169515,6.076113405705e-16,2.04798777957846e-14
YER072W,-1.06444487499338,8.34322716341879,287.024257411812,6.1160037548491e-16,2.05004391053423e-14
YOR049C,-1.08584999836998,5.37020346856197,282.899321950197,7.31918137228674e-16,2.43986117503646e-14
YGR050C,1.49569882668144,4.33983324312749,281.825892002773,7.67237562094852e-16,2.54362310886856e-14
YOR114W,1.27990214898351,3.8064806474915,278.849075967333,8.75115065983734e-16,2.88550168767572e-14
YLR417W,0.728833718558315,6.37972587511321,278.595291152946,8.85038055236742e-16,2.90244642222774e-14
YMR122C,2.25416644147362,4.67491886185608,277.232379625547,9.4043622505521e-16,3.06754117065052e-14
YGR153W,1.31679074945787,4.11653049929677,275.494679783016,1.01652945726135e-15,3.2980129503768e-14
YKL051W,-0.986446204067679,6.76793247388588,272.033507118921,1.18852630223082e-15,3.83552610406085e-14
YDL182W,-1.07030314843131,8.25431318943058,268.050455045022,1.42599047944558e-15,4.57750488825203e-14
YBR068C,-0.794389169464148,8.85704315089893,267.300791909869,1.47613314037029e-15,4.71006853986295e-14
YGL162W,-1.58664305550713,5.87716359605674,267.10485462121,1.48954863862111e-15,4.71006853986295e-14
YIR028W,1.14012128885981,3.97241394110218,267.08991112891,1.49057715453055e-15,4.71006853986295e-14
YOL002C,-1.69583046774816,6.91215411779435,266.907993550125,1.5031593350226e-15,4.72521641740005e-14
YCL048W,1.76682222953981,2.55743360390311,266.758835230999,1.51356084693409e-15,4.73338848368512e-14
YNL024C,-1.53335236945222,4.97450577833425,264.267501943923,1.69921700241408e-15,5.28674336084422e-14
YBR069C,-1.28201291170218,7.53815070360257,263.290221334569,1.77859878348233e-15,5.50548919356496e-14
YLL060C,1.34062171668563,5.85297729826884,262.220265784578,1.8700985498896e-15,5.75933396049757e-14
YIL119C,-2.0895812438632,5.01679105699209,261.683214289342,1.91791995595771e-15,5.87677796605831e-14
YDR384C,-0.931139350027996,6.14125114403162,260.069821508021,2.06965377027201e-15,6.29729986723714e-14
YPL075W,-0.86805723051058,6.46753507060225,260.005961418837,2.07591886178907e-15,6.29729986723714e-14
YGR044C,-1.15568096741165,5.83780730272007,257.939586476467,2.29004861129276e-15,6.91230095756875e-14
YDR010C,2.34470552209563,2.56600668857729,257.832116105334,2.30181574595285e-15,6.91342382707719e-14
YGR177C,-1.72298740916553,4.57764453013221,257.479965004156,2.34083061078217e-15,6.99597010621448e-14
YOR126C,0.826581718885871,5.09932945673414,256.513624301213,2.45158581959758e-15,7.2910642977934e-14
YLR258W,-2.10788138977667,8.59820716099994,251.546698939244,3.11700931535411e-15,9.22482708109922e-14
YOL114C,1.08653158567751,3.78473298841213,251.394158376475,3.14029520018029e-15,9.24862668907466e-14
YLR346C,-2.06727249997033,2.9891898527127,249.841682084444,3.388202414507e-15,9.9305430187507e-14
YEL065W,-1.30244096326316,6.5972064716009,248.092986513745,3.69285425101643e-15,1.07714167023638e-13
YHR007C-A,1.97213624364245,2.60016577642023,246.054579776183,4.08556668323874e-15,1.18598722809614e-13
YNL327W,-1.36974199256476,8.33722958891551,242.34382833058,4.92041483382666e-15,1.42153127603935e-13
YLR136C,-1.20042163001192,5.49209880093168,239.833564596594,5.58808767601839e-15,1.60677383556415e-13
YLR399C,-0.574020198867227,7.18095386656877,238.988767152319,5.83415831775189e-15,1.66961502423588e-13
YLR157W-E,-1.64021672805301,3.06346254921651,237.707939904379,6.22969539227641e-15,1.7744395279315e-13
YJR095W,2.12242999725117,1.95219637013901,236.925451575127,6.48543883066904e-15,1.8386522142836e-13
YLR151C,1.10694472648247,5.42527732758493,233.893680552296,7.58808052791170e-15,2.14125044478327e-13
YOR032C,-1.10363853488197,4.24810869932768,233.685448362614,7.67087285849883e-15,2.15459192743113e-13
YER047C,0.751826149298124,6.12837792801959,230.541956873237,9.04593241141501e-15,2.52910930599331e-13
YFR027W,0.902437319031778,4.55322439708732,230.185483078347,9.21783933412794e-15,2.56535005688781e-13
YMR319C,-0.778090160950566,8.34850700857283,226.578370533197,1.11687610849332e-14,3.09410381288993e-13
YDR260C,0.814009440280626,5.8641232576235,223.701193773156,1.30426928425204e-14,3.59681897616234e-13
YJR137C,0.685799730124716,6.38410820200573,222.897218354409,1.36247724213626e-14,3.74033910771072e-13
YER056C,-1.17059906996518,8.11356174512331,222.544359176048,1.38889973306326e-14,3.79570030652919e-13
YOL152W,-1.37527891859653,4.03355586576632,221.458683698022,1.47370615700274e-14,3.9985049392127e-13
YCL025C,-1.74391941003889,7.31248963168582,221.42666813927,1.47628993964669e-14,3.9985049392127e-13
YMR195W,-1.46431511268431,6.77794632348744,220.595500810122,1.54510008524894e-14,4.16627654098015e-13
YLR049C,0.819662899348667,5.02842601369047,219.011800234976,1.68593202832393e-14,4.52590690966427e-13
YIL055C,0.831304683804879,5.51228261348844,215.618649826569,2.0362844292351e-14,5.44235137981028e-13
YOR318C,1.34125521089678,3.13197198282274,213.267385126515,2.32454108131436e-14,6.18552225453255e-13
YGR067C,1.37223541136171,4.28898521662557,212.013330822322,2.4959502823927e-14,6.61263334640897e-13
YOR328W,0.793748693596923,5.67739494086841,210.190883613856,2.76968783126429e-14,7.30595481403498e-13
YDR481C,-0.824574343327697,8.07100497731961,209.940990617032,2.80966862755191e-14,7.37933314431059e-13
YOR383C,1.39707956697828,11.6460168807001,207.197803691451,3.29168775711676e-14,8.60804725104628e-13
YKL152C,-0.773852371158045,11.0440297504889,205.375777939067,3.6604970867765e-14,9.53143168475237e-13
YDL241W,-1.64855300916428,4.76678380258052,205.264273575046,3.68446463004796e-14,9.55284056004316e-13
YPL062W,2.54123115352649,2.54630515224404,204.808067169404,3.7842946617948e-14,9.7699215800464e-13
YJR070C,-1.36796281252188,7.5443326793226,204.441795148895,3.86654683723901e-14,9.93997443285130e-13
YGR281W,-0.705805879329362,7.03478418425784,203.603713720271,4.06206298435314e-14,1.03985384498188e-12
YMR201C,0.598927438083708,5.15054948743996,202.969562110624,4.21705386165483e-14,1.07499436044789e-12
YGR180C,-0.659472070207926,9.04757768338578,202.795507258026,4.26069627844079e-14,1.08157507620503e-12
YMR017W,1.74502064570576,2.71277829908434,202.211085048569,4.41081844671011e-14,1.11501814650793e-12
YMR291W,-0.989640772072435,7.70060168955113,200.752042010121,4.81097070741586e-14,1.21112694115735e-12
YBR238C,-1.88448712996263,5.46646060317269,200.59053432262,4.85760613514662e-14,1.21781390173283e-12
YPL061W,-1.76031078779562,10.4708631874213,200.4623113414,4.89497627281002e-14,1.22213255338018e-12
YPL265W,-1.23787885961617,8.01757987776445,199.83507946047,5.08228371452471e-14,1.2636973481976e-12
YGR108W,-1.305715295403,5.27170732742983,198.978055492014,5.35075818366705e-14,1.32502244491053e-12
YDR452W,0.650916175155521,8.03990034714335,198.850623599869,5.39196172028897e-14,1.32979803890216e-12
YNL220W,-0.786176028952763,8.0129024724102,198.302669518569,5.57305876906826e-14,1.36889666202175e-12
YIL047C,-1.11878623504855,6.41184907923436,197.674466166503,5.78874978113077e-14,1.41614294040808e-12
YLR214W,-1.10248371850429,7.46937732933329,197.155644328477,5.97364622312989e-14,1.45550649139474e-12
YIR042C,1.15226713088924,4.64446355942233,197.015443734482,6.02469198626571e-14,1.46207225122696e-12
YML075C,-0.744968876615945,7.42403595364025,195.58876021757,6.57160562629844e-14,1.58844347947222e-12
YCL021W-A,-1.43179471932994,2.85938304138771,195.079961579585,6.77935461881372e-14,1.63215652668027e-12
YKL162C-A,2.58011411129842,1.83090145941545,194.899809578744,6.85459456067253e-14,1.64374803160475e-12
YJL200C,-1.29446232523975,6.09600099427837,193.101552092549,7.65675343123736e-14,1.828878860918e-12
YLR273C,1.22010693761009,4.05675088431446,192.67234128971,7.86275456647586e-14,1.87071890018859e-12
YPR007C,1.67409695828637,2.2029993117278,191.848110337406,8.27522829115622e-14,1.961164454783e-12
YML055W,1.08178678915487,5.67015462979636,191.74213591285,8.32992503278616e-14,1.96644572661143e-12
YFL068W,0.822397897959517,5.58144533011391,191.208498708476,8.6113153202549e-14,2.02499418790645e-12
YGR082W,-0.537425162477753,6.65206813163474,190.630580380794,8.92761004005356e-14,2.09126679972992e-12
YNL193W,0.621527077771301,5.81320699648264,190.168257735036,9.18962087704628e-14,2.14436268696307e-12
YJR078W,1.82636582304089,3.70262646700584,189.95863802568,9.31112826904632e-14,2.16439138729134e-12
YNL300W,-1.42087351908102,6.4423176420896,189.675712144661,9.47787142027242e-14,2.19474221018293e-12
YNL141W,-1.45660783746227,6.50464553679199,188.726945302847,1.00608492526263e-13,2.32088108044425e-12
YDR259C,1.22445923671241,4.44685419786977,187.90465465082,1.05973076544024e-13,2.43537369466892e-12
YPL163C,-1.37465832412176,7.33031959078673,187.593305800655,1.08083790415095e-13,2.4745070054656e-12
YOR222W,0.824984974234071,7.5392336537538,187.383145818694,1.09534015346362e-13,2.49828147032473e-12
YCL027W,1.14647455215096,4.08865633928734,186.737646977794,1.14120516885583e-13,2.59314298106679e-12
YJR052W,0.655834424214985,5.84924695419244,186.122423809843,1.18684307279749e-13,2.68678243382924e-12
