"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",13.7388527255805,-0.466556258274787,0.50275520089795,-0.927998869910228,0.353408155824103,0.424954771985696
"21S_rRNA",82.575010565193,-0.352834786865482,0.390547404973826,-0.903436515956694,0.366294267091484,0.43830410039235
"HRA1",2.50673391764154,-0.57839959755499,0.35485525254728,-1.62995923944489,0.103110111995895,0.141329483919444
"ICR1",138.254714385076,0.246362531549336,0.0587038618569458,4.19670058759833,2.70831597661018e-05,6.04602313765817e-05
"LSR1",178.020403273206,-0.503508007257778,0.23581653259335,-2.13516839434682,0.0327472575625551,0.0495458947459864
"NME1",24.2314344409701,-0.0386446279140947,0.163923669670094,-0.235747698864169,0.813628454518188,0.857292718879839
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.46257306462069,0.385267481172305,0.648124573719234,0.594434305987604,0.552221668925109,0.623470229623588
"Q0050",7.12745187788748,-0.188682724053052,0.475377765778994,-0.396911125500075,0.691432999715775,0.750698685405699
"Q0055",5.34315304571495,-0.177201877636425,0.483339752307934,-0.366619705476926,0.71390270738833,0.771562354088142
"Q0060",0.186843125948495,-0.376692662574962,1.54260096771184,-0.244193197372173,0.807081195333059,0.851919950455459
"Q0065",0.139049896513253,-0.656562886915042,1.38943947838629,-0.472537952986323,0.636542858370171,0.702638706446804
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.13728791764197,-0.795794608290431,1.59794349030961,-0.498011733904459,0.618475771757465,0.685777262316273
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.514652685565583,-0.0419880796190243,0.770317980262305,-0.0545074640536454,0.956530861977338,0.968564845523645
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.509874571918791,-0.261508628820793,0.841264639192776,-0.310851801725222,0.755913287019455,0.808831920989392
"Q0110",0.0829445414007578,-0.516233100348723,2.27256182695407,-0.227159100459165,0.820300029472861,0.86216742095268
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.174953588575044,0.0673648639915753,1.25466832676757,0.0536913720976196,0.957181056956592,0.9690109792105
"Q0130",3.41723183078421,0.553168441869855,0.393650931458446,1.40522579184662,0.159954146927538,0.211164035041768
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.03170069372448,-0.881193535902855,0.675187377705258,-1.30510961105011,0.191855526539949,0.248508909894872
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.04637024454375,0.25074945434362,0.648474492971452,0.386675894058116,0.698996164364267,0.757236670105124
"Q0255",0.0891012520189316,0.205107335207405,2.66883426017691,0.0768527811066879,0.938740661609073,0.955409628669311
"Q0275",1.30240403919067,-0.767812378869496,0.654721360462048,-1.17273152402976,0.240903485601887,0.30430379687232
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",81.8263841921414,-0.355749032128333,0.303717436019187,-1.17131580192142,0.241471862043826,0.304853793527429
"RDN5-2",3.9709338181619,-0.314603777983092,0.321910884523404,-0.977300840413858,0.328420237152822,0.397834860387682
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",42.6121164341135,-0.363528906888012,0.398216449874369,-0.912892742132323,0.361298955070362,0.433212141971527
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",15.2056844304379,0.548244120741735,0.145790875175006,3.76048308979303,0.000169585539067113,0.000345705197896742
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",52.53625044653,-1.19997130427991,0.175200967692119,-6.8491134500388,7.43090503706912e-12,2.80668670208464e-11
"RUF20",114.059633018402,0.133767129048199,0.135915633399704,0.98419236773752,0.325020937743992,0.39454536000762
"RUF21",28.8361465280691,0.203521311444092,0.37415970914288,0.543942349940126,0.586481144925628,0.656759575838239
"RUF22",0.0952102485899545,-0.944666533539401,1.90673036586018,-0.495437923711481,0.62029103052285,0.68723609986085
