"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",22.8681301263025,1.47665885869701,0.664969470982522,2.2206415830116,0.0263752469842675,0.0448640339791797
"21S_rRNA",119.331445238019,1.27931949278226,0.572900785971074,2.23305592191465,0.0255452568350893,0.0435492445970563
"HRA1",2.85484200626495,-1.83755541780025,0.471836633146192,-3.8944738257127,9.84121170633401e-05,0.000259114202474817
"ICR1",149.460321776366,0.227746078188056,0.0663427677336971,3.4328697153884,0.000597229006786391,0.00138982652713718
"LSR1",240.543623915945,0.437945514776276,0.299493856261299,1.46228547137269,0.143662998136214,0.204781606138159
"NME1",31.7538563098996,0.538652561199988,0.27417761983451,1.96461170508779,0.0494591961771016,0.0790794779267198
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.82092847981788,2.15774476180425,0.914784905903141,2.35874547981744,0.0183368274700725,0.0323104303523945
"Q0050",11.7438091382377,1.10602772337744,0.635088992630398,1.741531873819,0.0815903912247945,0.12382711318392
"Q0055",8.05768908000546,2.08924899415562,0.719746820926684,2.90275543206385,0.0036989537589701,0.00748284081002136
"Q0060",0.212743615393996,0.63428787895553,1.51330894974558,0.419139713052094,0.675114028590265,0.74889162299795
"Q0065",0.216769833073958,-0.0964878246061425,1.70591376214128,-0.0565607868038007,0.954895072109319,0.967852350373929
"Q0070",0.0683462660462192,0.143952111230986,3.00317535619469,0.0479333019745431,0.961769398747216,0.972381831424286
"Q0075",0.184940177809935,-1.05828042968549,2.09406406464736,-0.505371563149243,0.613297887981218,0.695131632229413
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.620745558766179,1.55699027147697,1.23617504318902,1.25952249242981,0.207841671258305,0.282437802034225
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.953330543901425,2.2701677990336,0.937356272348639,2.42188361672288,0.0154402946508682,0.0276388915969696
"Q0110",0.0341731330231096,-0.0964948936000017,3.00317535619469,-0.0321309554571831,0.974367617264125,0.981077548108289
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.313595216163977,1.5745941578647,1.28693945724477,1.22351844059221,0.221133943515253,0.297791977236296
"Q0130",3.95363131190584,0.845558991200565,0.600391209888059,1.4083467200631,0.159028427678806,0.224127021125668
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.67664816127678,0.860464784761439,0.78998982170553,1.08920996336859,0.276061306262082,0.360580683276999
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.30881902929838,1.81673495768853,0.995135571182502,1.82561553450425,0.0679081941780507,0.105508729457736
"Q0255",0.174158903865382,0.876946893115092,2.10704993013649,0.416196541226855,0.677266190484442,0.750913161389378
"Q0275",1.85736610760047,1.76975420970482,0.94192000895421,1.87887951511906,0.0602609465147302,0.0946328209436074
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",107.752837682924,1.2393037221944,0.433776788401723,2.85700792511441,0.0042765516019171,0.00855061466638763
"RDN5-2",4.672666577581,-0.549533332433405,0.354698806406699,-1.5492956911823,0.121310655090894,0.176151288221263
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",53.8202156870726,1.63681540857235,0.541454317195743,3.0229981673239,0.0025028375902893,0.00524534916757183
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",17.6709127387737,0.474336096715466,0.18600417443997,2.55013683506631,0.0107680646208228,0.0198919731382511
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",60.8242492649273,-0.855183900580911,0.330447233607612,-2.58795902524151,0.00965464644037452,0.0179947736203563
"RUF20",135.535382496856,0.217653286192166,0.150346580541535,1.4476769967644,0.147707406177376,0.209893568083318
"RUF21",39.1558513156048,0.511844789199788,0.437958381020147,1.16870646020641,0.242521918259698,0.322424186937637
"RUF22",0.19484210145203,-0.0964873148868233,1.50821294376515,-0.0639745967475583,0.948990454220595,0.964285435665227
"RUF23",8.75598538399468,0.351381153458271,0.262380399343904,1.3392050409898,0.18050393181804,0.250186167699389
"RUF5-1",324.627346865443,-0.0842343774191009,0.153303152894343,-0.549462785525067,0.582687896805702,0.667145166596466
"RUF5-2",210.238474093803,-0.11908324166426,0.162317717295892,-0.733642905088301,0.463166404412266,0.55605861829509
"SCR1",594.380277655844,1.13901230911357,0.549025497079477,2.0746073090822,0.038022944150244,0.0623910392073726
"SRG1",201.612289976366,-1.17999263110295,0.105367358758401,-11.198844167752,4.13087754341465e-29,7.75611761703428e-28
"TLC1",1596.78851386569,0.253670967597941,0.0762194241358898,3.32816694003981,0.000874194645157509,0.00198331647458647
"YAL001C",605.67726511576,0.437719933842042,0.0733976082105537,5.96368116773461,2.46617732901989e-09,1.15762094296617e-08
"YAL002W",527.532177541621,-0.0989434579593294,0.0870147827031901,-1.13708791639265,0.255501534846176,0.33739557022731
"YAL003W",9251.15102988909,-0.939274211303992,0.0878490639568069,-10.6919091564346,1.11060950927326e-26,1.93708338774767e-25
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",12240.9932400298,-0.76120044269939,0.115955164122462,-6.56461010995145,5.21691825460786e-11,2.90288763122795e-10
