genes,logFC,logCPM,F,PValue,FDR
YIL169C,-2.97131393242102,7.73095423274037,1240.38117483043,2.48181190585611e-33,2.12911497444642e-31
YOR376W,3.52637383512134,2.66249423545727,1210.23711237428,4.13744455383893e-33,3.50016316353235e-31
YDR399W,-1.91851997271763,7.64783317908318,1198.04038367028,5.10580275242565e-33,4.26019788561982e-31
YDR077W,-3.5042191350825,11.5806443616733,1196.62320901651,5.23280269952076e-33,4.30716233010553e-31
YFR055W,-2.09822740304319,6.84483504823013,1192.81198893001,5.59101738962642e-33,4.54065158936194e-31
YBR093C,-2.41365969185391,7.19441161078933,1178.86206588266,7.13688019870942e-33,5.71983385399198e-31
YGR051C,2.56628700070102,4.80646482389412,1159.26010745485,1.0105226471604e-32,7.99362784916103e-31
YFR015C,-3.08082954824785,9.30657528361322,1151.70881192904,1.15714864135505e-32,9.03614406986362e-31
YOR192C-B,-1.28295261274089,6.48368580564731,1096.63822427426,3.19247090106121e-32,2.46143547574226e-30
YMR272C,-1.48801287870199,7.27765720126371,1076.26779856129,4.70519229577689e-32,3.58241578419713e-30
YBL100W-B,-1.21437264419221,5.71607556444454,1065.446129437,5.79853283174868e-32,4.36035351582484e-30
YBR244W,-2.49110618370564,5.16622750601083,1061.36366325067,6.27741076440788e-32,4.6628913373181e-30
YGR035C,-3.77332580812438,5.53926514725571,1058.87652680283,6.58928739187787e-32,4.8355842775817e-30
YDR261W-B,-1.23308703377117,6.09207194369944,1047.42788864423,8.24875755078451e-32,5.98133121926529e-30
YLR111W,3.24783974439915,3.03698893907616,1046.36046579982,8.42434007362675e-32,6.03678298687771e-30
YDR210W-B,-1.20931639167141,6.25301932562077,1034.70317713526,1.061749161017e-31,7.51990016250525e-30
YGR233C,-1.34346888224524,6.27428106859677,1032.25240728746,1.11502853169967e-31,7.80648136388812e-30
YHR216W,-1.28183435257018,8.06389741260231,1019.76508754384,1.43347756478616e-31,9.92194528080968e-30
YBL044W,3.10991921889216,3.17405326238549,1018.12479497351,1.48189632930898e-31,1.01418320694618e-29
YLR410W-B,-1.34209956936551,6.4345827011038,1007.57923878002,1.83698685968432e-31,1.24323188470414e-29
YJR147W,-1.32301094689832,5.6879527982621,994.798282686349,2.39019723889898e-31,1.59985619583886e-29
YIL011W,-1.77557092174419,5.32962764958766,991.225778906942,2.57420104390155e-31,1.7042889737396e-29
YER037W,-1.81779616536414,5.57048556630215,980.626968148755,3.21260946727985e-31,2.1040864801292e-29
YPR064W,2.69501739908713,3.33981026884349,979.666423204577,3.27813583459071e-31,2.12416227324383e-29
YLR413W,-2.42234303331088,8.25400416655144,963.284367874976,4.63943413521215e-31,2.97460982290286e-29
YDL039C,-3.13669027029256,7.6011331115039,954.49317174469,5.6030801976335e-31,3.55503765456101e-29
YEL071W,1.03311971474483,8.75795696589787,928.38826772011,9.91148180730956e-31,6.2237974936415e-29
YOR092W,-1.06877330305592,5.97968856395539,912.510655272301,1.41280871011996e-30,8.78103862585783e-29
YNL327W,-1.43370953022209,8.35191550357737,896.162818629515,2.04779559358677e-30,1.25991141015526e-28
YJR010W,1.36798378329637,6.50798487264661,882.798082730415,2.78724416187585e-30,1.69771041899858e-28
YOR343W-B,-1.22615079484063,6.20360382241511,876.182641106389,3.25211903080023e-30,1.96125316996081e-28
YLL052C,-2.56968834635677,3.19626085130367,868.471626090293,3.89820015566791e-30,2.3278369753111e-28
YHR092C,-2.44593076290448,9.86759655703459,863.924011600275,4.34099838871618e-30,2.56708943550197e-28
YIL094C,-1.16253272894617,7.9271244697796,861.223737723348,4.62855384597202e-30,2.71081937267457e-28
YDL048C,-1.42438266316744,7.43210393551915,860.489139433591,4.71018275234351e-30,2.7323545851928e-28
YLL053C,-2.17702356508978,3.83853413146657,859.840688229784,4.78349098681523e-30,2.74870222648033e-28
YPR009W,-1.20736891674187,5.59049027811192,857.745364821658,5.02864277913093e-30,2.86256665118566e-28
YBL005W,-1.20785876290333,5.98238882768971,834.886237177818,8.7416228095348e-30,4.93011338267375e-28
YGR087C,2.70035574388074,3.54260196918643,825.142136274916,1.11138768951101e-29,6.21051597872619e-28
YCR025C,2.53195880258128,3.37110464447755,822.755947741332,1.1791777153644e-29,6.52942860389504e-28
YER042W,1.36669052941211,5.98722470362652,820.517197197049,1.24671948268969e-29,6.84123276492153e-28
YOL130W,-1.14648055108427,7.24727962189308,818.231635336656,1.31986308730846e-29,7.17793398642485e-28
YPR124W,-1.21166828476318,7.74584983393905,814.664038211214,1.44314335734045e-29,7.77892583146961e-28
YLR300W,-1.32885273089178,9.18743885618592,807.990438850198,1.70721665807882e-29,9.12162865294567e-28
YDL037C,-4.42961904223902,4.59088264450544,797.406333488664,2.2346759096163e-29,1.18360095351938e-27
YCR018C,-1.58860399340041,4.48459439503205,787.928303191287,2.85219717655925e-29,1.49695052003404e-27
YOL155C,-2.29301451786779,7.96923358066025,787.614841625561,2.87544263411562e-29,1.49695052003404e-27
YOR049C,-1.13741417254006,5.4122889141547,775.523646153933,3.94192059382161e-29,2.03476596075995e-27
YOR348C,2.14962037475511,4.93133284321991,767.550884823224,4.86585304174867e-29,2.49058074599085e-27
YGL255W,-1.53220416046928,6.87077568949727,740.42463060079,1.01204132963335e-28,5.09620293742994e-27
YJR150C,-3.15112336929862,2.89420357990218,740.412453113476,1.0123798316024e-28,5.09620293742994e-27
YDR345C,-1.33143982783047,11.7961392574915,737.563086509483,1.09493683571007e-28,5.43792322069712e-27
YOL158C,-1.77805019025131,7.79152605443518,737.457789918851,1.09811944860572e-28,5.43792322069712e-27
YOR178C,-1.65406276318488,6.25224970787769,712.83520847189,2.18869894860859e-28,1.0751101045141e-26
YKL045W,0.770717112813797,5.93733692071869,708.269974069885,2.49341779905403e-28,1.21499262512305e-26
YMR006C,-1.97102344335324,7.21442367558151,686.109529354619,4.7486861441451e-28,2.29557518285618e-26
YNL040W,-0.945678070255537,4.83987590920142,680.548917352401,5.59904043479048e-28,2.68533506207156e-26
YIL056W,-1.43637050556484,7.00492011500676,673.447657928365,6.9227688324339e-28,3.29426444987148e-26
YML035C,-0.788959200773583,6.70694517222579,672.194018825222,7.18862126805969e-28,3.39425520494198e-26
YOL104C,-2.5344261343683,2.27423452901184,671.750692384852,7.28517412052206e-28,3.41338427446922e-26
YJL101C,-0.863769218833414,7.01874629849223,669.386612727381,7.82347431180548e-28,3.63761694909979e-26
YPR015C,1.72161603492418,4.34828879563112,665.452365291645,8.81355174142858e-28,4.06691997401829e-26
YLR312C,1.36425841999452,4.62670936029857,658.077589237802,1.10392440862421e-27,5.05564178415792e-26
YNL160W,-2.58770017319462,7.08552039563039,653.772258221395,1.26038949968613e-27,5.72912868849869e-26
YKL182W,-1.10703591296827,9.6566554485464,647.07579993252,1.55150502098128e-27,7.00016080207183e-26
YLR112W,1.48207333107095,4.02014261727346,640.39272046704,1.9129345231638e-27,8.56741483866962e-26
YJL082W,-1.12468120545915,7.47525561574033,639.110649591107,1.99181506954327e-27,8.85558072159713e-26
YGL162W,-1.61035683185789,5.89998634240816,638.806766385139,2.01100611955776e-27,8.87611469146834e-26
YAL061W,-2.30013934741585,7.45004527582759,628.487115025779,2.7922055438068e-27,1.22354848685807e-25
YDR044W,-1.8361854245787,7.96896831076462,614.643482679842,4.37159015701472e-27,1.90195397474119e-25
YNL217W,-1.41279579766966,7.36344078855301,604.08131612457,6.19388676419628e-27,2.67567122558295e-25
YMR122C,2.15926967259006,4.60598707779328,597.537818799373,7.70829023256904e-27,3.30642223989986e-25
YKL051W,-1.06338471121229,6.79066946234361,595.393696228619,8.28508158875262e-27,3.52898125574072e-25
YGR050C,1.44967788306281,4.33695912861807,584.980522774796,1.18035348121365e-26,4.99273128755024e-25
YDR055W,-2.15531452008814,7.55694407656015,582.394828298734,1.28996184851093e-26,5.41872939260693e-25
YNL300W,-1.52161938577689,6.46227331309748,580.306296788649,1.38625594325535e-26,5.78334585641666e-25
YJL117W,-0.64444355502811,7.3292219453696,579.969811756567,1.40246042929196e-26,5.8111472617805e-25
YDR277C,-1.99670461759308,7.11308416668777,577.090704064555,1.54948914795826e-26,6.37698540554983e-25
YMR244W,1.86745571295053,3.21891354029634,575.748912912197,1.62343957365943e-26,6.63649023030844e-25
YBR068C,-0.814236415734723,8.88056850911111,566.012170604812,2.28399185998708e-26,9.27452961278752e-25
YKL037W,1.51945965463445,4.60115404965226,545.063879547602,4.85161366704265e-26,1.95703171165277e-24
YNL134C,-1.34709217416836,7.39114343263522,541.593722321574,5.51076559590727e-26,2.20829429241258e-24
YER072W,-1.16575915260918,8.31016199590035,541.076955732991,5.61667166146762e-26,2.23602268562087e-24
YPL018W,-1.2444513888595,3.76150129572096,538.743426334038,6.12211851020046e-26,2.42141713283318e-24
YJR148W,-1.5116069971707,7.68342335567948,528.497045797431,8.97475461777676e-26,3.52523377815375e-24
YGR155W,-1.01824371512217,9.13758370973276,528.338040874551,9.02867295012289e-26,3.52523377815375e-24
YGR096W,1.04146375835416,5.30929705374236,521.96554826793,1.14942378337475e-25,4.45932500925834e-24
YOR108W,-1.31008621748988,6.57199202373763,518.297834855478,1.3224196006297e-25,5.09801125787057e-24
YNR050C,-1.13132522130671,7.62380683746589,517.898255067562,1.34284819934404e-25,5.1442065296884e-24
YNR067C,-1.26379086179546,6.72148115432434,515.83797505956,1.453550451867e-25,5.53348487645119e-24
YDR010C,2.28309633091218,2.57304292420448,506.967335802148,2.05126168774621e-25,7.76039437270943e-24
YGR180C,-0.710285680809641,9.07206541229247,505.759784219811,2.15065865449127e-25,8.08621102747305e-24
YOL109W,-2.40964101534336,8.54183632640534,504.48850927395,2.26076482495319e-25,8.44804818944164e-24
YER053C,-1.32139178010755,7.53485209676225,502.308998987294,2.46347727564115e-25,9.14941468654281e-24
YOL020W,-0.919343962174403,6.92797781158408,500.691286345713,2.62618688982348e-25,9.69460869449384e-24
YLR213C,1.10569599013821,5.09750147058893,494.093311289543,3.41571056371826e-25,1.25122640560285e-23
YIR028W,1.08538480214071,4.00673485396429,493.985169386676,3.43055015162824e-25,1.25122640560285e-23
YJL200C,-1.31963340302779,6.12417719315801,492.942560015846,3.57713001187308e-25,1.29692255370946e-23
YDR342C,-2.97339599419419,10.6241001330247,490.963518655608,3.87368037101594e-25,1.39612941655965e-23
YGR110W,1.55804554722336,4.26158264940809,488.172543038597,4.33633223994152e-25,1.55368233373434e-23
YPL062W,2.30766730624889,2.44242707198763,487.776447968303,4.40653628144877e-25,1.56960306960845e-23
YDR343C,-2.74404081880357,9.83391878526289,482.90954771532,5.37311977634491e-25,1.90277166033237e-23
YMR145C,-0.6929812414226,8.42557917295769,482.35984334783,5.49546901681231e-25,1.93484981395397e-23
YJL016W,-1.01001697186104,5.92519171788246,478.525883388009,6.43413912151162e-25,2.2523184706395e-23
YAR073W,-1.32728771306611,4.83960170015745,477.284871797577,6.7727752312167e-25,2.35731279619091e-23
YHR143W,-1.29676411218039,8.88613948502396,473.593979857065,7.8946780164829e-25,2.73218657945439e-23
YDL182W,-1.19873716496206,8.24527504299991,472.770621968713,8.17051184127126e-25,2.81167161724199e-23
YEL040W,-1.47081008255998,9.03981269293054,470.072642393797,9.14723794842444e-25,3.13010260358726e-23
YLR049C,0.867961164356522,5.08823057362905,466.402525442779,1.06762226716252e-24,3.63289789345638e-23
YMR173W,-1.82820655095252,4.96005852527283,454.210989965429,1.79860900350579e-24,6.08629302241877e-23
YOR100C,1.8769641074094,3.40875718448316,450.946335345137,2.07271440543141e-24,6.96706391040485e-23
YKR039W,1.83557758392667,6.80101848813232,450.796300935531,2.08631727436757e-24,6.96706391040485e-23
YPR139C,0.633423278049821,6.52908071968819,450.720694410165,2.09320751207369e-24,6.96706391040485e-23
YFR030W,1.11121583924325,6.48674880367012,448.936353839788,2.26292577914231e-24,7.49102223954121e-23
YMR015C,-1.21510702225441,5.93433607480977,445.11203866533,2.67703226826911e-24,8.81394786271737e-23
YDL154W,-1.33022893492332,3.45561912556976,444.976746519998,2.69305987571646e-24,8.81904715214462e-23
YKL108W,0.982900556592392,5.10708287330243,441.246514764539,3.17693366788314e-24,1.03479695032493e-22
YPL163C,-1.43857388604495,7.36006759465548,441.115324016549,3.19552388808594e-24,1.03531574480486e-22
YEL044W,1.01354690952929,7.32153422782361,438.946907532743,3.51985342207645e-24,1.13436122718876e-22
YCL048W,1.97557260105721,2.6004406665585,436.66863428482,3.89796997524925e-24,1.24960711153911e-22
YPL134C,1.24259501648722,6.06537865957479,436.503185573176,3.92703514938606e-24,1.25233356517856e-22
YHR030C,-0.970846889465898,8.20178027062467,434.202919943466,4.35548604232118e-24,1.38173257728012e-22
YOL114C,1.12723158647044,3.84173926831096,430.67395542904,5.11039642913761e-24,1.60555526464434e-22
YLL060C,1.19529012342972,5.79889264604021,430.659581947463,5.1137370110163e-24,1.60555526464434e-22
YOR114W,1.23758249982459,3.84131896449481,427.965864025823,5.78199519073743e-24,1.80139111708572e-22
YLR346C,-2.11958448016695,2.99639825716422,427.91058692373,5.7966287793269e-24,1.80139111708572e-22
YER056C,-1.23466916977535,8.15974356301437,421.506961628092,7.78447072557002e-24,2.40686351215467e-22
YML055W,1.13273723251711,5.72500521893719,418.351161558465,9.01546744295062e-24,2.77339455530365e-22
YHR049W,-0.800401045579249,6.91483817431301,417.849664684667,9.22912736304546e-24,2.82485501348291e-22
YNL332W,2.10217706244497,2.75644491499673,407.599665100177,1.49809711668168e-23,4.56245476885407e-22
YLR417W,0.687598353137108,6.39924779705376,406.40297509631,1.58640466449333e-23,4.80735861265119e-22
YNL279W,1.05965584332798,4.43934638235731,404.656307511992,1.72519863547273e-23,5.20207172706157e-22
YLR108C,1.40187297128694,5.72495826809071,402.806550036157,1.88612195474997e-23,5.65929498836555e-22
YLR399C,-0.596970329239856,7.21440785479121,401.721412451558,1.98776802042536e-23,5.9350465747112e-22
YMR017W,1.74292249509012,2.74360514686889,398.056484438415,2.37558580784215e-23,7.05838690515442e-22
YGR153W,1.26861581948963,4.1090563261652,394.317988914214,2.85362473797695e-23,8.43758654321243e-22
YMR195W,-1.56220288383014,6.81521813402463,389.504348659987,3.62187715887311e-23,1.06574172824619e-21
YJR052W,0.598467858078734,5.86783634281618,385.408079325235,4.4458493387285e-23,1.30190713087477e-21
YIL119C,-2.06635320882631,5.04636068886964,385.165033319934,4.50052794394087e-23,1.31161319170066e-21
YDL241W,-1.7028521008403,4.77556436003776,379.096787027168,6.12065297409074e-23,1.77528082215175e-21
YCL021W-A,-1.45259885778703,2.85060725900981,369.357310185306,1.01203839865625e-22,2.92148146266123e-21
YOR126C,0.815118838793581,5.0975212062905,367.280706578929,1.1283186460282e-22,3.24178720422537e-21
YDR525W-A,1.3406634284024,5.49144887925532,363.683143106905,1.36405831324467e-22,3.90069445350859e-21
YGR044C,-1.17729708146384,5.84302561122066,362.817170355392,1.42816032329879e-22,4.0649180043051e-21
YBR069C,-1.24055651824112,7.57665593755352,361.895225024616,1.49988185047255e-22,4.24920016336201e-21
YKL043W,-1.39363835838024,7.40413880610508,360.075601948828,1.65272302629255e-22,4.66052590423515e-21
YOL152W,-1.34265314990044,4.08402092741628,357.646392114915,1.88260720880761e-22,5.28431359854707e-21
YGR177C,-1.73936314068677,4.57129361734166,357.318378060579,1.91612246232666e-22,5.35371647616131e-21
YKR069W,0.907869298206418,5.7844072771128,353.639914215944,2.33775447198989e-22,6.50194634195909e-21
YDR481C,-0.892054424150154,8.07298045278267,349.913281020538,2.8650280876713e-22,7.93222094636633e-21
YDR260C,0.784394074174524,5.81946220288479,345.394912143818,3.67586003308115e-22,1.01310694395915e-20
YIL047C,-1.12826897184253,6.45364200328701,344.269137815373,3.91310576933896e-22,1.07363636220917e-20
YLL061W,1.23791792662368,6.51684832134656,342.530741300616,4.3114316801944e-22,1.17762019569794e-20
YJR078W,1.67331419663356,3.68155826640072,341.210244164286,4.64224806314444e-22,1.2623184353845e-20
YNL144C,-0.908963977661694,7.10900422553042,341.026100734961,4.6904492039539e-22,1.26863893811116e-20
YML075C,-0.745489533944637,7.42735275759355,340.962766695361,4.70714825173405e-22,1.26863893811116e-20
YPL075W,-0.869816706956734,6.55068530020987,340.091433401764,4.94331270675009e-22,1.32641928179801e-20
YLR214W,-1.13755868545963,7.53477653272918,338.193133464094,5.50179439825628e-22,1.46979954735873e-20
YLR258W,-2.12454586085121,8.66172364320333,337.260335833626,5.80005641941715e-22,1.5427136965358e-20
YGR107W,2.13032749465701,1.49297618263975,336.911215865063,5.91599757146541e-22,1.56671048729547e-20
YDR452W,0.652606609679967,8.12003886062515,336.581248765488,6.027808907999e-22,1.58941056530831e-20
YIR042C,1.1497564183909,4.62337331881618,335.768975016781,6.31257952322951e-22,1.65732421879271e-20
YGR082W,-0.546679589120616,6.67766216797491,334.501379560695,6.78544270331761e-22,1.77382538651964e-20
YHL040C,-0.822139561998598,5.79700729559467,334.353497722894,6.84297496339919e-22,1.78122053427626e-20
YFL058W,1.94843607608606,2.59384094878896,333.558538151651,7.16111899736926e-22,1.85610109842452e-20
YJL213W,-0.865099842888153,5.5195856707113,329.876288443514,8.85006225536699e-22,2.28414106768815e-20
YMR201C,0.602494569048766,5.20515590258978,329.519396693519,9.03458496015741e-22,2.3219264553721e-20
YOR032C,-1.09479627111324,4.24332261231572,328.472765127311,9.5993062847662e-22,2.45669641094584e-20
YDR119W-A,-2.33642718978404,3.55201229946744,326.702106497537,1.06403729051471e-21,2.71173687720716e-20
YEL066W,1.26820850884156,5.35129957026191,324.855049182669,1.1853124074633e-21,3.00822411410789e-20
YJR045C,-0.632922967536197,9.8691695460503,319.790461880377,1.59803936378815e-21,4.0388621430845e-20
YER047C,0.711861846948526,6.17437154561686,317.961972934011,1.7818878258927e-21,4.48116406060232e-20
YJL170C,1.13593691166728,4.24423216094616,317.906900030821,1.78775712810107e-21,4.48116406060232e-20
YPL221W,-0.56744025482238,7.9979677926618,315.195062301458,2.10331395872056e-21,5.25052677154382e-20
YLR151C,1.12925005371686,5.48818309715955,314.777163699476,2.15690326555141e-21,5.36232562876476e-20
YNL220W,-0.797990993527433,8.02044074139285,313.756578045729,2.29387253175683e-21,5.67966568737027e-20
YNL024C,-1.37225303233416,4.97265619608283,312.978869096153,2.4043422116183e-21,5.92908842549275e-20
YOL136C,-1.58286467289128,6.45905022836971,311.763743860658,2.58822547963756e-21,6.35680701470659e-20
YBR014C,0.588393818125291,5.96861780136353,310.39024882275,2.81392191502406e-21,6.88337284514519e-20
YOL002C,-1.56817361227106,6.95205346400724,309.785034715527,2.91982317589859e-21,7.11385718575932e-20
YNL146W,1.44352144998693,3.0663814248005,307.983057159479,3.2605577266501e-21,7.91237335180309e-20
YMR265C,0.482265486498724,6.39117174058022,305.219676750207,3.86619657749312e-21,9.34484260059944e-20
YDR089W,-1.59799824368901,5.61537970505926,304.671377780787,3.99977150772046e-21,9.62948942827088e-20
YJR070C,-1.40650854346657,7.54120344013202,304.43819220993,4.05803516159558e-21,9.73129612963727e-20
YHR007C-A,1.93174889882107,2.61966409380867,304.350486558275,4.08017852618916e-21,9.74602643255616e-20
YHR128W,-1.09225229353593,6.66379296012005,302.800649007714,4.49304687387169e-21,1.06902923862314e-19
YPR061C,0.897484035992305,5.08955861229455,302.217592692921,4.65948927636514e-21,1.10431708880701e-19
YIL015W,-0.982867365590427,5.57260487384266,301.128664475743,4.98785304455654e-21,1.17308074100516e-19
YIL024C,1.11506725223835,4.34755338939861,301.127730029976,4.988144999513e-21,1.17308074100516e-19
YJR095W,1.84315473661001,1.97420650631504,300.978831423934,5.03489560897325e-21,1.17952112131754e-19
YEL065W,-1.31808222529017,6.67748576107158,299.552561794399,5.50664962264461e-21,1.28183259181339e-19
YKL178C,1.61417663541539,2.32305034140844,299.532197140272,5.51371103357589e-21,1.28183259181339e-19
YDR384C,-0.894440067185198,6.1900600397545,298.03346274671,6.06031523337798e-21,1.40355057363138e-19
YJR137C,0.649167656705854,6.39188125017969,297.665165738249,6.20312883630478e-21,1.43118400537623e-19
YMR199W,-0.807960067820857,6.5417967300809,297.540872062619,6.25211717605216e-21,1.43704323469184e-19
YNL148C,0.665535934627946,5.9812626993384,296.954643619786,6.4886887122193e-21,1.48581214083187e-19
YCL027W,1.09420909499285,4.15466096585225,296.658354651254,6.61180187295975e-21,1.50833277933325e-19
