"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",8.52490022125354,1.03085375150061,0.785676521974802,1.31205874513031,0.189500314258334,0.295284356906532
"21S_rRNA",62.2809952917947,1.17674496619689,0.706404635286185,1.66582282648833,0.0957487082513152,0.170028642151199
"HRA1",3.38501487791835,-0.454699508156661,0.654713336131405,-0.694501674341028,0.487367651160552,0.611160630034582
"ICR1",154.480703268976,0.297204010251253,0.0986402129245016,3.0130106316653,0.00258669855372371,0.00758945718078131
"LSR1",161.907956048036,0.216066332482041,0.39156361205709,0.551803910856095,0.58108270754251,0.695022522503205
"NME1",23.1925936989742,0.179716626281334,0.293514818596412,0.612291492268563,0.540344917545425,0.658440871284807
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.4675573941147,2.24244863830593,1.15857924299694,1.93551597947268,0.052927009696735,0.103330754977695
"Q0050",5.83448811309998,1.03632494453906,0.805067781617186,1.28725179196382,0.198006540468384,0.305676277805237
"Q0055",4.31542653078487,1.39524872621926,1.06722693405387,1.30735898963813,0.19109081855151,0.297281894230239
"Q0060",0.139903696263873,0.790709345485898,3.11653965008542,0.25371387316193,0.79971661545041,NA
"Q0065",0.120053943899377,-1.09977138692708,3.11330961525021,-0.353248318618865,0.723902286777987,NA
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.0512501281682617,-0.651969347134487,3.11653965008542,-0.209196551411312,0.834294804443844,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.302315110523535,1.63799894587444,2.68525683329072,0.609997124136209,0.541863712624294,NA
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.186612620940979,0.309818621884146,3.03629455854106,0.102038394467569,0.918726199737764,NA
"Q0110",0,NA,NA,NA,NA,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.324809716091433,-0.525728149504085,1.90319515635483,-0.276234493214562,0.782367965750862,0.853522199458648
"Q0130",3.63837553180109,1.96925056937334,0.755255154756726,2.60739772111539,0.0091233321836203,0.0229140983340291
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",0.7003467519565,-0.0993597499859973,1.34769828331804,-0.0737255149879489,0.941228796008927,0.961567242514527
