"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",46.625977487857,1.08132345396966,1.7471368962815,0.61891169276494,NA,NA
"21S_rRNA",188.225077679184,0.734343141395691,1.56075072391406,0.470506359628076,NA,NA
"HRA1",1.45980322677103,-0.77939536349282,1.65858217373496,-0.469916640752082,0.638414574800623,NA
"ICR1",168.870330157338,0.275910690845436,0.171903208305555,1.60503514486483,0.10848607051509,0.193664822378662
"LSR1",330.471623702204,0.0884245855589526,0.965384601617097,0.0915951895346521,0.927019673579728,0.956095592759627
"NME1",40.6093734826328,0.422906527104822,0.830371406033921,0.509298037037111,0.61054333364467,0.7220020743539
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",3.58650101910402,1.13842421340366,1.30062728010187,0.875288586376951,0.381416902798052,0.516408256043821
"Q0050",19.6001401913969,1.26590013700093,1.57619223037347,0.80313816589553,0.421894880260195,0.555171859294877
"Q0055",19.6829132050314,1.21058266215832,1.60629461775744,0.753649205304831,0.451059889867391,0.582226220381482
"Q0060",1.11764087246783,-1.15390527095097,1.94954839461692,-0.591883368546851,0.553928691526154,NA
"Q0065",0.950850140034369,-1.0530190278001,2.00072059055655,-0.526319883331224,0.598665970315804,NA
"Q0070",0.282682725077021,1.77901482446796,3.81959863491394,0.465759624115073,0.641387568688891,NA
"Q0075",0.454754838380061,-0.707093886551318,2.73687503727306,-0.258358118993933,0.796130535788077,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",1.60820050119615,0.720688644607543,3.84768873074169,0.187304300072273,0.851422051683048,NA
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",1.33008978268631,-0.105855038113337,1.74346690381174,-0.0607152552663351,0.95158598214989,NA
"Q0110",0.527723260625545,0.94394977460602,2.62246738980907,0.359947192584441,0.718886624444812,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.776207777863413,0.656158380744331,2.13502018111008,0.307331231128302,0.758591266206384,NA
"Q0130",4.47298222438211,0.889069552022438,1.04171715739516,0.853465401535268,0.393401266380924,0.528291100557114
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",4.81155483652986,0.785324018509503,1.07285167154214,0.731996826160192,0.464170504966554,0.593103555354794
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",2.77793243258169,0.365163322922821,1.25638205269535,0.290646720191065,0.771321524237197,0.846984092845085
"Q0255",0.282682725077021,1.77901482446796,3.81959863491394,0.465759624115073,0.641387568688891,NA
"Q0275",4.9677802653072,0.43005034553907,2.47766242636289,0.173571000215056,0.8622026245106,0.914302040157105
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",197.592101242379,0.992801661846854,1.43138775722964,0.693593791642007,NA,NA
"RDN5-2",3.09504059218009,-0.363624809614056,1.06441341017314,-0.341619906456184,0.732636954384493,0.819158066836781
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",108.735897371481,1.34332929778965,1.77331917856867,0.757522567862775,NA,NA
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",17.2237428948344,0.576246790692891,0.460956951307494,1.25010977501995,0.21125944947096,0.329990137147854
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",57.1755458905912,-0.384221136208062,0.9139504654762,-0.420396017860628,0.674196176677731,0.772463378327865
"RUF20",156.085421883671,0.00110011128335949,0.208750120072022,0.00526999114050779,0.995795174896729,0.997970417906334
"RUF21",71.116327899756,0.330336090900766,0.787954345274035,0.419232526455427,0.67504620288835,0.772633760845302
"RUF22",0.107143154699357,-0.787304456001854,4.07814194281083,-0.193054696732603,0.846916131918815,NA
"RUF23",7.69584247660424,0.708892941700679,0.687448150885234,1.03119477561738,0.30244949010695,0.43607726519607
"RUF5-1",387.373091904242,-0.294527682618883,0.162048860240794,-1.8175239380347,0.0691369263330928,0.135466575828232
"RUF5-2",245.329512157887,-0.278470440196631,0.157658375634571,-1.76629017694617,0.077347178746421,0.148540514670408
"SCR1",950.630723956719,0.614635661096579,1.57876190103562,0.389314982007987,NA,NA
"SRG1",224.536058984805,-1.510695385683,0.183190889356964,-8.24656395842521,1.6301390546538e-16,3.04371603140736e-15
"TLC1",1755.25323455674,0.122119785600762,0.127082057781512,0.960952220420593,0.336576192223698,0.470679051306949
"YAL001C",680.508689378466,0.416383045766769,0.108137184411764,3.85050755696827,0.000117873292893348,0.00051086380583939
"YAL002W",568.435031111405,-0.098961257358115,0.125047732046147,-0.791387862369188,0.428717690643166,0.561439643219655
"YAL003W",8307.58573444501,-0.773440348439556,0.0907689461219522,-8.52097971260351,1.58209250234048e-17,3.29927926705613e-16
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",11739.7515441811,-0.561709077802208,0.13125116509716,-4.27965022166772,1.87187259744448e-05,9.50437762322996e-05
"YAL007C",1233.18270661034,0.304642777177465,0.109015707090487,2.7944851738163,0.00519824243356662,0.0151765050685447
"YAL008W",461.163864434833,0.408671571815061,0.124080206595541,3.29360808647901,0.000989103045606551,0.00349066420985213
"YAL009W",406.493385836885,0.24225909522603,0.12522156413524,1.9346435807525,0.0530340481797342,0.10910880572019
"YAL010C",405.75950300875,0.103408496287602,0.121708172490112,0.849642995798029,0.395523599904351,0.530625114251188
"YAL011W",484.782755653289,0.304897059488177,0.126506612237294,2.41012745575914,0.0159469484082115,0.0396236942460126
"YAL012W",6209.970098429,0.402213469098196,0.121514632634315,3.3100002886781,0.000932958750011883,0.00331071494548416
"YAL013W",1303.73079964956,0.335669347596614,0.108862066834332,3.08343720965211,0.00204624286465544,0.00663118966684252
"YAL014C",1156.53485026635,0.426921648774613,0.119182075471681,3.58209610870599,0.000340848342513608,0.00132763426559424
"YAL015C",537.390076619027,0.650926447575512,0.139230127844575,4.67518386754736,2.93690368648363e-06,1.74826064673627e-05
"YAL016C-A",15.8808597199333,-0.396288663790089,0.486972589739115,-0.81378022529439,0.415770865457254,0.549407362714751
"YAL016C-B",63.9535531629725,0.578941280923336,0.24972511536233,2.31831419952831,0.0204322512599909,0.0491949690232092
"YAL016W",1881.66982749893,0.0219619665291312,0.0846846723469431,0.259338153180254,0.795374344110134,0.866856351363604
"YAL017W",1440.61659906468,0.105033325056913,0.0954961673036304,1.09986953427103,0.271388970457908,0.400076051698678
