genes,logFC,logCPM,F,PValue,FDR
YNL284C-B,-2.09792869527192,7.88079235307948,1125.32464948854,3.41240244828172e-23,5.76222068975128e-21
YGR161C-D,-1.99778314952311,7.47123003640067,1109.90291513486,4.07820951773615e-23,6.70038801576164e-21
YPR158C-D,-2.38587191930151,7.74392386079029,1103.07204225266,4.41665685664099e-23,7.06548869250542e-21
YDR365W-B,-2.3085774293853,7.42678932760552,1085.12191566444,5.45867685578345e-23,8.35460822872642e-21
YMR056C,2.03410083754024,5.79934544116407,1084.52850243469,5.49735695260827e-23,8.35460822872642e-21
YHR214C-B,-2.11038841236039,7.49676143047303,1077.1390269065,6.00451695461605e-23,8.9027947724661e-21
YBR012W-B,-1.96224773423712,7.06114967163269,1046.5998118083,8.70234878849744e-23,1.25956138774467e-20
YGL028C,-1.70292587825736,6.58243123912848,1038.27558938535,9.64630145694558e-23,1.36371782690168e-20
YOR142W-B,-2.09547040053016,7.18979050331342,1034.24246048287,1.01427571524584e-22,1.37911350432859e-20
YPR149W,-2.23289664399016,8.43483685138861,1033.72094353751,1.02089336559939e-22,1.37911350432859e-20
YMR272C,-1.52231743419336,7.28893157545979,983.125231579496,1.94903228033249e-22,2.57568852872635e-20
YBL005W-B,-2.11369537105035,7.34916860832132,976.026850726282,2.13964924161762e-22,2.76743143399862e-20
YGL255W,-1.64995346460347,6.92778598219216,961.432356202393,2.59758901491806e-22,3.2897382545181e-20
YPL095C,-2.01874928172539,6.29490453196021,934.488717993223,3.74449121308085e-22,4.64546164986091e-20
YMR050C,-2.2939970674336,7.75823729684003,925.443729629349,4.24336754283405e-22,5.15908625857764e-20
YHL047C,-1.85894246442625,7.58232488998947,878.854597897388,8.24025863861023e-22,9.82206514982581e-20
YML122C,3.12089257469634,3.0059164492966,876.5063847343,8.52822921906226e-22,9.9698279658999e-20
YOR273C,-2.37174355175734,7.98895513937861,870.627976637543,9.29768716096851e-22,1.06642717455712e-19
YER160C,-2.16571130955131,7.28413944499598,835.717419885222,1.5717205074802e-21,1.76934980832817e-19
YKL109W,-2.17870647166666,7.60339141223569,807.238229460417,2.45090263220668e-21,2.70891583657899e-19
YIL169C,-2.93239403610198,7.62106911812029,801.695760698912,2.67696894411855e-21,2.9059453948744e-19
YLR035C-A,-2.01449474380382,6.76498015062441,799.984526595984,2.75122214345001e-21,2.93415428246187e-19
YDR281C,-4.06129455722849,3.25201426583959,797.722512571978,2.85279327975479e-21,2.98302590256211e-19
YHR136C,-4.7772117964431,5.68149196455332,796.803860873088,2.89518881808133e-21,2.98302590256211e-19
YIL011W,-1.80007916857429,5.39534519537299,793.353836760572,3.06056155847904e-21,3.10085895233235e-19
YNL054W-B,-1.91296369457847,7.16073202268967,774.970301822363,4.13129664821354e-21,4.11707415155575e-19
YER124C,-1.7356604973729,6.42787250094312,751.35974699204,6.13587605436379e-21,6.01612750556088e-19
YFR055W,-2.15123426914943,6.83008558899704,743.304294975262,7.04182011062841e-21,6.79479753214446e-19
YHR095W,3.49178938049588,1.51812554794811,742.195694164596,7.17736187843649e-21,6.81737232172116e-19
YGR035C,-3.81408568837373,5.56005098502063,738.329074382996,7.67251473367151e-21,7.17557185630602e-19
YER011W,-4.29963385618426,7.55173013267421,735.807198777679,8.01518373621451e-21,7.38246998976485e-19
YCR018C,-1.68979748151299,4.51592616914953,732.39702588741,8.50498228043503e-21,7.71668466906934e-19
YGR233C,-1.32301715242013,6.2685216398102,728.020084658727,9.18135043685605e-21,8.20785725083057e-19
YDR011W,-1.28804329074944,7.7283499326238,707.596956651339,1.31999255309492e-20,1.16293256960348e-18
YBR092C,-2.84736370400789,7.26561725453743,689.004442215998,1.85341168873197e-20,1.60955566511452e-18
YFL002W-A,-1.36203323586071,6.32394583087407,680.101569803402,2.18734385362845e-20,1.8727976459447e-18
YER037W,-1.88700787299311,5.57959451392474,677.721718285813,2.28719251947855e-20,1.93108935082085e-18
YBL005W,-1.25147017772515,5.95855873828868,672.617364603099,2.51827823399544e-20,2.09707032663812e-18
YBR093C,-2.4336802741945,7.16096398695679,668.792845989563,2.70784981650469e-20,2.22446203169352e-18
YJR150C,-3.17300038491961,2.86382141362368,668.012677773722,2.74837426919817e-20,2.22764895766076e-18
YOR092W,-1.11507236895909,5.9630426228936,667.196468581219,2.79147006296137e-20,2.2328087516766e-18
YPL057C,-1.24087911136617,7.25365127000894,656.012112591053,3.46126558885724e-20,2.73260175515106e-18
YDR399W,-1.95559209440768,7.69801995141962,650.090757159834,3.8842527215455e-20,3.02722721721476e-18
YJR147W,-1.36693060993099,5.64863082533515,638.877965993595,4.84551596042917e-20,3.72859386372771e-18
YBR244W,-2.6720508310885,5.222489129211,636.318997659634,5.09898313275619e-20,3.87458980800311e-18
YBR067C,-2.98063425525314,8.9458863431731,628.872229168421,5.92124884418745e-20,4.44386070664389e-18
YHR216W,-1.34647261444657,8.10328294301884,627.625091268671,6.07238831761523e-20,4.5017132418028e-18
YGR087C,2.70504605107628,3.4902964564957,616.280480431579,7.65425538684763e-20,5.60605042128274e-18
YIL094C,-1.16766979531347,7.90558744267959,614.68780442334,7.90970708082057e-20,5.72417968384622e-18
YGR051C,2.58220985176884,4.84828781633759,606.506250343046,9.37485337756126e-20,6.70467455084646e-18
YBR070C,1.61542790893801,5.65382545540636,598.763251924582,1.10331082908196e-19,7.79886805812701e-18
YDR034C-D,-1.34423921016661,6.35917768943218,593.96260478156,1.22178416667943e-19,8.53704132097041e-18
YPR124W,-1.32356399936589,7.78459404138889,591.832511676413,1.27867272416188e-19,8.8330130570228e-18
YOR376W,3.69956979175822,2.66165176061609,566.55235319413,2.2216889682493e-19,1.51748845370646e-17
YIL056W,-1.49000908091316,6.99061421686484,556.175835503444,2.80635514658385e-19,1.89553699289814e-17
YDR077W,-3.42773798079099,11.4977013073219,553.986061917651,2.94974843939512e-19,1.97049678715197e-17
YLR410W-B,-1.3162651828367,6.40812832709211,551.690461753584,3.10857428650722e-19,2.05402424866059e-17
YCL019W,-1.36418720835318,6.13039995623009,542.467011274806,3.8458837466904e-19,2.51388465549795e-17
YKL051W,-1.13837581517662,6.7957555707419,540.839863825542,3.99446525547686e-19,2.58322917957913e-17
YDR261W-B,-1.16436329006545,6.06390268746535,534.209042054077,4.66700320703713e-19,2.97504173263991e-17
YOL158C,-1.83074325455704,7.78578910295295,533.926821107394,4.69820704611666e-19,2.97504173263991e-17
YGR161W-B,-1.32344013427715,6.40576558399901,526.654310613951,5.58491508201676e-19,3.50007203954432e-17
YOR348C,2.16377518882821,4.91329502718195,520.266821110866,6.51304537684033e-19,4.04008192304208e-17
YBL044W,3.10585711152024,3.1318176848501,517.37628238388,6.98643744461713e-19,4.28995487129571e-17
YDL039C,-3.262463075431,7.61010339205204,514.873566688827,7.42626480905212e-19,4.51442637742279e-17
YJL077C,1.91611316564619,5.03558815573287,514.314450761293,7.52853869308761e-19,4.53128581339402e-17
YFR015C,-3.01504196029674,9.2362184969018,513.619931919463,7.65769541929879e-19,4.5638363190115e-17
YKL062W,-2.07614696396293,6.9738822984867,501.558946361347,1.0325902517347e-18,6.09428751484977e-17
YOL104C,-2.84089603608972,2.22822157168562,494.337597299282,1.23905844984441e-18,7.24253491981171e-17
YPR009W,-1.27230093155812,5.63418256791137,483.74860586493,1.62624104102237e-18,9.4151612270238e-17
YNL040W,-1.0229493010689,4.86858035323875,477.639899357942,1.90736662567871e-18,1.08404778702262e-16
YOR032C,-1.20287580123622,4.22075954287961,477.625354682355,1.90809529875671e-18,1.08404778702262e-16
YEL071W,1.01701216651518,8.77995863624134,476.538428659254,1.96340576197933e-18,1.10514292843262e-16
YML035C,-0.817245442420703,6.70743288703624,465.435729632282,2.63837865836108e-18,1.47144072148413e-16
YOL155C,-2.15761859415546,7.85170645305472,464.993397923767,2.66998988711496e-18,1.47553350216108e-16
YOR192C-B,-1.28790388649443,6.49162039780124,460.730123754258,2.99642617307046e-18,1.62927585655333e-16
YPL062W,2.56030742813569,2.44263648590808,460.664296315505,3.00179134617492e-18,1.62927585655333e-16
YPR064W,2.78483843744041,3.35580873318188,455.0486249364,3.49984699004522e-18,1.8827937922553e-16
YLR300W,-1.34098773110647,9.17777611540447,446.323977036633,4.45849956588846e-18,2.37747533868737e-16
YCR025C,2.48261911346657,3.40232307634885,439.787507214127,5.36094164535791e-18,2.83384037062006e-16
YDL048C,-1.45645219424237,7.42159767518612,436.787264897911,5.83932350423345e-18,3.06010755019268e-16
YBR068C,-0.839647243295216,8.8267557434415,435.068365203383,6.13393123123448e-18,3.18702290210892e-16
YLL052C,-2.57378095348937,3.2145653449116,420.208894999044,9.46085272405084e-18,4.87394268724619e-16
YJR010W,1.35712560416459,6.51907841336861,406.056204335472,1.44910273699214e-17,7.40260129258419e-16
YMR122C,2.17467489437126,4.58221127562314,404.590805093346,1.51571620515077e-17,7.67836567592629e-16
YBL100W-B,-1.22874449750916,5.67914866962378,402.762417889974,1.60348537638727e-17,8.05585752318863e-16
YDR210W-B,-1.18690064889173,6.24107099448432,397.162013215489,1.90810440338282e-17,9.50767759685588e-16
YDR055W,-2.2241453937489,7.60814647174864,395.147049975763,2.03247260045615e-17,9.98963935287564e-16
YJL101C,-0.898260695170843,7.00234471413973,395.065350807009,2.0376958048307e-17,9.98963935287564e-16
YOR343W-B,-1.25537718312805,6.19020825517615,389.479143009045,2.43148910735206e-17,1.18248178268745e-15
YIL119C,-2.19776423038026,5.08530707671245,388.141686686534,2.53744780424745e-17,1.22421787317621e-15
YOR049C,-1.15988278660164,5.39417191794796,382.495417486013,3.04276455261723e-17,1.45645399333545e-15
YNL332W,2.14424678259535,2.7615730834148,377.934964990093,3.52998869436567e-17,1.67646884945695e-15
YOR178C,-1.65417008096026,6.19122318482775,375.867723242552,3.77792977603483e-17,1.78031279910975e-15
YPR015C,1.58943942741097,4.38224893792597,370.282123522083,4.5464793237769e-17,2.12600367763383e-15
YMR244W,1.90967104491864,3.21925645072027,368.52114167141,4.82242343065433e-17,2.23782534617921e-15
YOL130W,-1.14691784323451,7.22166050114359,366.703565740313,5.12623053026009e-17,2.36078449950387e-15
YHR092C,-2.51030067084292,9.90427693224009,363.099219552496,5.79134970210942e-17,2.64703870970851e-15
YDR044W,-1.87808610433987,7.99100106788983,361.792641117868,6.05490268760179e-17,2.74684727148741e-15
YNL217W,-1.48439090302191,7.39135444618334,359.210011273209,6.61459091756687e-17,2.97852579169548e-15
YJL082W,-1.15597930588247,7.4698194406381,357.719832086689,6.96265522232109e-17,3.11220449238896e-15
YER072W,-1.14844299135799,8.30550666624777,351.594455635525,8.61474941941385e-17,3.82255924968006e-15
YLR312C,1.43660494413738,4.63587947320789,347.922449538883,9.80387610064357e-17,4.31867846491393e-15
YLL053C,-2.20628691999267,3.79356110007463,346.994283740575,1.01316343679159e-16,4.43095002320581e-15
YLR111W,2.8002290857887,2.96314320909295,343.94026529601,1.12959892912479e-16,4.90487992153542e-15
YKL045W,0.805844629561524,5.94190572452611,342.726186950041,1.17981611805472e-16,5.08659729195363e-15
YLR112W,1.43196124953064,4.02168745358297,341.365293107098,1.23897604909432e-16,5.3040390158059e-15
YNR050C,-1.07526535234991,7.59115304827608,340.324963594223,1.28635117905354e-16,5.46834183039614e-15
YAR073W,-1.46097543871431,4.89152438251845,338.227643143957,1.38789063849262e-16,5.85901888291435e-15
YGL162W,-1.62824915813375,5.78895906999791,335.487989873527,1.53371333207133e-16,6.42996092804248e-15
YGR050C,1.40696139703053,4.37362335899758,334.524964644261,1.58881849196742e-16,6.61536137854106e-15
YKL182W,-1.0648347420701,9.64696631119202,333.748929765484,1.63477360256797e-16,6.7604004966059e-15
YDL037C,-4.479539637124,4.67457811922509,328.161610725433,2.01100629516167e-16,8.26007247857284e-15
YHR030C,-1.00106905043857,8.19893816910715,327.63280659607,2.05116549649308e-16,8.36847990146404e-15
YDL182W,-1.17661295880539,8.21266513042043,323.626117839672,2.38499009220666e-16,9.66556984701618e-15
YLR413W,-2.37116178454494,8.20982423625265,322.185909360592,2.51889115602306e-16,1.01406220777909e-14
YJR148W,-1.42386693406927,7.64169285038568,317.056732202304,3.06550527695652e-16,1.22064853537276e-14
YNL327W,-1.36735297318835,8.29864914463629,317.000159260574,3.07220309116684e-16,1.22064853537276e-14
YEL040W,-1.49381047311193,9.05903603586776,315.643297477017,3.23765502288477e-16,1.27803278468289e-14
YER056C,-1.33945905118773,8.20047341571327,311.466748674629,3.80999859219721e-16,1.49425686722367e-14
YMR173W,-1.76863761268154,4.95238772244925,308.162983291855,4.33979977258167e-16,1.69113094984128e-14
YAL061W,-2.28188358318522,7.41178476475096,305.356595991019,4.85225429552851e-16,1.87878050079731e-14
YDL241W,-1.9540888913982,4.9153274017029,304.68336897182,4.98463277910439e-16,1.91782168760605e-14
YMR015C,-1.24558441980068,5.96022773633654,299.521387568544,6.13852452806216e-16,2.34692393748993e-14
YNR067C,-1.32378494719901,6.69332136211583,298.570478410675,6.38086039613938e-16,2.4243281467582e-14
YMR017W,1.77169940470151,2.69988382312258,297.82450465828,6.57817067949242e-16,2.48377015904561e-14
YDR345C,-1.28076354217592,11.7518833392751,296.638238156522,6.90558221044894e-16,2.59129841094562e-14
YEL044W,1.0328346566493,7.2989996855923,293.706477018726,7.7923868822032e-16,2.90613005257136e-14
YOL109W,-2.54567163111894,8.65172955341342,292.995606679326,8.02538165090707e-16,2.9747740887722e-14
YNL160W,-2.75091135416911,7.18675778727143,292.836352681383,8.07859947403921e-16,2.97635189107178e-14
YLR273C,1.36075061781783,4.17729855320767,286.034501544156,1.07471312487886e-15,3.93565125670998e-14
YLL060C,1.21286021468617,5.80243126667641,282.755680656917,1.2359933936627e-15,4.49916397609316e-14
YNL279W,1.00822486366054,4.43686259898434,280.848634001571,1.34162922238351e-15,4.85462145408889e-14
YIR042C,1.12907668337759,4.58195885560048,278.482718284228,1.48637501320355e-15,5.34655248832212e-14
YPL018W,-1.249449641851,3.71685142496407,277.469461546774,1.55342696375148e-15,5.55487206626192e-14
YHR007C-A,2.09914611322961,2.6464421625049,276.198717038817,1.64215317064267e-15,5.83780650546011e-14
YGR155W,-1.05570975861296,9.16466805798148,272.678039550655,1.91770707200006e-15,6.7777565643537e-14
YDR277C,-1.89318036082658,7.04258106309329,264.623001159485,2.7539693666188e-15,9.64126228705994e-14
YPL075W,-0.868200888774654,6.53506466007217,264.577919865561,2.75963092276432e-15,9.64126228705994e-14
YOL020W,-0.89410005780776,6.90090522195638,260.53714309762,3.32172142262767e-15,1.15387111589449e-13
YJL117W,-0.666023812326617,7.32937170544769,258.258228422931,3.69210344828441e-15,1.27524413989323e-13
YNL134C,-1.35932870492795,7.40679350633749,257.660613445351,3.79642115563324e-15,1.30386690424263e-13
YKL037W,1.48827499093285,4.58156564666181,257.295799282159,3.86165720785351e-15,1.31882102059222e-13
YER053C,-1.40281071379203,7.55496905316801,255.061526720664,4.28844399131733e-15,1.45639391191162e-13
YGR044C,-1.15341142958763,5.81548846802033,253.780038462089,4.55591510801031e-15,1.53863377453304e-13
YMR006C,-1.95338842688361,7.17249573541356,251.915276592122,4.97768458438464e-15,1.67178699383835e-13
YOL152W,-1.4278702317068,4.1417242939392,248.473505615522,5.87058662297572e-15,1.9608404440148e-13
YJL016W,-1.05151616988055,5.91218837136963,247.760003514807,6.07643091781031e-15,2.01850401909119e-13
YNL024C,-1.56785432952055,5.00779552933904,245.893516627335,6.65253866706638e-15,2.19786861723351e-13
YHR049W,-0.814025152940707,6.88384586335811,244.293593475305,7.19323338718432e-15,2.36365760868614e-13
YCL048W,1.9260525107077,2.50693060477187,241.913438370285,8.086959648923e-15,2.64304450031198e-13
YJL170C,1.25205032648128,4.20464594322992,241.274772645782,8.34660599140175e-15,2.71331646105515e-13
YKL162C-A,2.80933936967664,1.85286816034146,239.754806863359,9.00131555035506e-15,2.91058495907492e-13
YKL108W,1.03220509571573,5.17385465540496,239.248014251619,9.23172365071646e-15,2.96929354882039e-13
YGR180C,-0.756989711245307,9.10974168563965,236.779670025278,1.04483566169231e-14,3.34292420390925e-13
YLR346C,-2.15765664958021,2.99408500407456,235.668528048603,1.10513732021524e-14,3.51734542910388e-13
YLR157W-E,-1.65237170287136,2.99925843605434,227.488932997079,1.68290921413732e-14,5.32833599621915e-13
YOR100C,1.78127969359816,3.37268391514145,225.811390007211,1.83759031200384e-14,5.78793342314577e-13
YKR039W,1.88225600297728,6.83275587416964,225.253091676773,1.89240696424605e-14,5.90695627995255e-13
YOL114C,1.10934178331282,3.86046746923695,225.228992342827,1.8948124273577e-14,5.90695627995255e-13
YOL136C,-1.64620609609617,6.42102727015174,225.029469181143,1.91485453869319e-14,5.93897996975301e-13
YIR028W,1.03389815015723,3.98849017273961,224.227875950294,1.99770336671735e-14,6.16448668338822e-13
YLR108C,1.43409787653369,5.71295123969769,223.999405197726,2.0220171887389e-14,6.20800125774939e-13
YHR143W,-1.26226066459072,8.85674823473436,223.639430649505,2.06097385547653e-14,6.26604390207319e-13
YDR481C,-0.868145364775049,8.05455864701953,223.634274204895,2.06153772070182e-14,6.26604390207319e-13
YDR343C,-2.67149693119038,9.77867420353842,221.391745398,2.3232354365643e-14,7.02634239744994e-13
YGR110W,1.50002850088743,4.22627768458372,220.952699429852,2.378536845945e-14,7.15798291410874e-13
YGR096W,0.965298967831644,5.30174442639203,220.690977679135,2.4121752348776e-14,7.22345480434527e-13
YFL058W,1.88340001616929,2.54278132601998,219.213760925706,2.61189055289847e-14,7.78317777993618e-13
YER047C,0.758695091025054,6.1915615904955,218.781551140104,2.67363481083196e-14,7.92830537319391e-13
YIL024C,1.14732577943504,4.34831092130689,216.23160469648,3.07139809109714e-14,9.06360630863083e-13
YLR161W,1.2054399205282,3.19182543215195,215.767234250891,3.15045834660796e-14,9.25199820726077e-13
YDR342C,-2.89108464523685,10.5682400590745,215.497366980904,3.19740755661516e-14,9.3447310272421e-13
YMR195W,-1.58118841741838,6.7758949111192,212.858306354362,3.69831323713217e-14,1.07569598892471e-12
YOL002C,-1.58141832813872,6.97758042770908,211.203773066176,4.05497442343355e-14,1.17381854857393e-12
YMR145C,-0.749893687491201,8.44295876841633,210.607124657981,4.19252579737905e-14,1.20788456503636e-12
YDR089W,-1.66114533503269,5.6912441088408,207.97959717009,4.86088822927384e-14,1.39383677102621e-12
YPL221W,-0.607293392131509,7.97363090804499,202.670306090191,6.58809360484019e-14,1.88023572881801e-12
YOR114W,1.28983238483246,3.89802403347651,202.178818014785,6.77857528231331e-14,1.92555883837302e-12
YJR052W,0.608849896557226,5.86891114933737,201.168212907517,7.18912249002158e-14,2.03070362775928e-12
YEL066W,1.34783927129473,5.34792922690079,201.105350267793,7.21552860003297e-14,2.03070362775928e-12
YGR177C,-1.79413870241271,4.64662223733305,200.408805848931,7.51520472331105e-14,2.10102262939927e-12
YCL027W,1.08726430505482,4.12342559039938,200.3649604992,7.53451115658892e-14,2.10102262939927e-12
YPL163C,-1.29178758360024,7.3216383341888,198.357297053173,8.47832777739046e-14,2.35341345017153e-12
YOR318C,1.33661663000574,3.11716029600443,197.394299882579,8.97550297412748e-14,2.48009466271459e-12
YPL134C,1.28063636137458,6.09361726442685,196.452161176941,9.49238054131713e-14,2.61104892808447e-12
YDL154W,-1.28771414078402,3.44952590933379,195.633971620844,9.9672734251194e-14,2.72932680861715e-12
YOR108W,-1.35503274242841,6.59012692201446,195.1392313304,1.02667833871744e-13,2.79873435922123e-12
YJR045C,-0.633184488907963,9.87147300363374,193.94042945761,1.10334337872989e-13,2.99429660682991e-12
YNL146W,1.385216355733,3.05727195103305,193.112570556564,1.159869780474e-13,3.13371039800063e-12
YNL300W,-1.46089503401445,6.4315291997569,191.608609810435,1.27069114642754e-13,3.41793428280221e-12
YMR199W,-0.839168795044968,6.55911234805392,191.379646041152,1.28853882473011e-13,3.45067291433232e-12
YLR092W,0.755396881348445,6.10708545568485,190.688130363374,1.34409916184457e-13,3.58367491440928e-12
YPR139C,0.61130184918011,6.53378670163047,189.47567110194,1.4478340817543e-13,3.84339885719843e-12
YJR101W,-0.471429518423962,5.93282668587093,188.954730918083,1.495021140389e-13,3.95140587496726e-12
YFL068W,0.818105621350167,5.58772901311593,186.643370905369,1.725274682493e-13,4.5402358419372e-12
YJL115W,0.787565531481505,6.78480876816397,186.132705644556,1.78112525246194e-13,4.66700879729145e-12
YCL025C,-1.82507031294505,7.37970308422022,186.011760027761,1.79463575437452e-13,4.68222779006125e-12
YKR069W,0.856084660817887,5.82636866459151,182.919235959118,2.1804007107666e-13,5.66438287211544e-12
YGL234W,-1.12723564774008,8.83969965328681,181.284139394089,2.41966070249113e-13,6.24161332517583e-12
YLR399C,-0.511306019725985,7.19509048530004,181.261728597566,2.42313002918489e-13,6.24161332517583e-12
YKL043W,-1.32210882030564,7.33222978986069,180.063684190051,2.61661475039273e-13,6.71156163191453e-12
YKL152C,-0.828387975525058,11.0658823969726,179.179238959873,2.77009662535467e-13,7.07538545610547e-12
YOR328W,0.77657292836736,5.72619940963077,178.845461445692,2.83051209225275e-13,7.19944895765876e-12
YAR075W,-1.0261115152971,4.13561816457415,178.622358687178,2.8716843467476e-13,7.27373714328279e-12
YDR260C,0.819316886947453,5.79896446737283,178.104088328536,2.9698357797747e-13,7.49113348765577e-12
YNL220W,-0.860115015523006,8.0643351316512,177.369797454525,3.11512619033816e-13,7.82514550044036e-12
YHR174W,-1.13704807010402,13.9699926511218,176.366132763856,3.32621574386571e-13,8.32101461191755e-12
YOR383C,1.21534648970433,11.559647928552,174.691315164795,3.71350048475801e-13,9.25179075690326e-12
YLR180W,-1.01917647747888,9.09061739738982,173.282398989213,4.07693454379059e-13,1.01157898333482e-11
YIL046W,0.785198136767435,6.78379107096918,172.868811124656,4.19075175594287e-13,1.03559267985271e-11
YDR452W,0.677199954352154,8.12666413521364,171.668974133333,4.54072293410775e-13,1.117532579613e-11
YNL193W,0.649194029823082,5.83548103731049,171.601872401293,4.56120224612244e-13,1.11804630863622e-11
YPR061C,0.925287294251267,5.06894965206511,171.365020757176,4.63428697868654e-13,1.13139881700544e-11
YLR417W,0.689824502123124,6.36283634513113,170.826323204885,4.80524510719996e-13,1.16844340026674e-11
YJL200C,-1.35264259343497,6.12193007422499,168.581569513685,5.59425383121169e-13,1.35487924461896e-11
YGR153W,1.1784246696223,4.12061598260074,168.339646316516,5.68726728183888e-13,1.37194038913883e-11
YGR082W,-0.555834121443069,6.67846491826591,166.944714301373,6.25708675121679e-13,1.50343203006509e-11
YLR326W,0.663100798547145,4.82917494327769,165.791937404032,6.77438295614784e-13,1.62131787363869e-11
YNL333W,0.910620429426652,4.67438863812509,165.721049026747,6.80766086822173e-13,1.62289295756549e-11
YBL085W,0.606497654852628,7.75711669566218,165.326052573926,6.99633747091228e-13,1.66135685490921e-11
YOR126C,0.80095578820731,5.10564182872351,164.856578760859,7.22793581066269e-13,1.70967399972835e-11
YDR010C,2.14384253934226,2.47842446161616,163.752809707632,7.80557553672224e-13,1.83915091812925e-11
YJR070C,-1.43275291240135,7.51889876453419,163.347231136896,8.03014348385e-13,1.88475838758008e-11
YIL015W,-0.989771526975207,5.53141192472839,161.531070484303,9.12454758519081e-13,2.13338941424519e-11
YLR258W,-2.083225158563,8.59196122432382,161.063089929937,9.43184623100835e-13,2.19678901296168e-11
YJR078W,1.60927025527011,3.68644763833561,160.396469574234,9.88896077588894e-13,2.29446536475683e-11
YOL110W,1.54762604768215,6.61823592884707,160.329042353566,9.93650719363977e-13,2.29673107338921e-11
YIR027C,1.4771945095836,3.02511242143557,159.821346845371,1.03025054528145e-12,2.37230797907801e-11
YLR151C,1.15508057585477,5.50568842155231,159.308714552844,1.06868202730285e-12,2.44953200976566e-11
YDR461W,-1.02147599813108,6.07903732843443,159.267390366405,1.07184654482261e-12,2.44953200976566e-11
YGR281W,-0.615840005583896,7.07766231592057,158.546759946269,1.12868259862757e-12,2.56976086781162e-11
YKL185W,-0.735216559007304,6.98592779065114,158.336941438686,1.14583416637713e-12,2.59907682739051e-11
