"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",9.76039383706088,-1.16105844958926,0.61222515340505,-1.89645662732368,0.0578996900366215,0.116063601354213
"21S_rRNA",73.6540795277079,-0.333504007564074,0.628420543956856,-0.530701949150425,0.595625335125221,0.702493155524745
"HRA1",2.89053643645959,-1.14713706951673,0.704829929283033,-1.62753739853758,0.103623012431371,0.187884432831673
"ICR1",133.749708263173,0.100743391761939,0.115542987085648,0.871912647431047,0.383256033486028,0.508297031363026
"LSR1",160.300433587708,-0.432393951245732,0.273586665164703,-1.58046427805765,0.11400058133481,0.202193763234203
"NME1",22.5363737005982,-0.162547678445441,0.359735652704484,-0.451853123879748,0.651374796071801,0.748240678402562
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.25176596009887,0.630958146052607,1.14137132346901,0.552807077835907,0.580395521408363,0.690667525837042
"Q0050",6.75169165841756,0.355332111999703,0.707814383675958,0.502013126879852,0.615658287227876,0.71772336421523
"Q0055",3.14976618613416,1.01249694930341,1.02711655972894,0.985766357004914,0.324247778463446,0.450636703711379
"Q0060",0.0637548419857701,-0.627499900049426,3.11653965008542,-0.201345071939716,0.84042876181279,NA
"Q0065",0.232004077380086,1.28994523915142,2.30325512664458,0.560053128387314,0.575443199811646,NA
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.19126452595731,-1.41647548642804,3.11199983285865,-0.455165669185426,0.648990056876667,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.444036363489206,-0.112889586130537,1.80948292444326,-0.0623877598431998,0.950254042202233,NA
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.378074503356044,0.399296690342363,1.87767286079906,0.212655089541231,0.831595998818255,NA
"Q0110",0,NA,NA,NA,NA,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.0646588023159997,0.334285116543471,3.11653965008542,0.107261627983558,0.914581425303936,NA
"Q0130",3.1076681215671,0.567948884508615,0.713045174053937,0.796511785192523,0.425734628303083,0.550248227910753
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",0.600280601646045,-1.48497168666714,1.51838239506909,-0.977995853672666,0.328076374805543,NA
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",0.941897233832643,0.615858469777768,1.48942808324309,0.413486543396437,0.679250179506691,0.770190919423436
"Q0255",0,NA,NA,NA,NA,NA
