"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",14.1436370039083,-0.889154992955027,0.759029106924825,-1.17143728065634,0.241423054427495,0.354680656309302
"21S_rRNA",90.8542530979357,-0.825352359096462,0.782314184323959,-1.05501392616279,0.291418955646069,0.409130088508866
"HRA1",2.26027771305743,-1.05303368618425,0.793828327026036,-1.32652571133268,0.184665624452832,0.28834293305811
"ICR1",126.13238521345,0.18143255542699,0.112272481412567,1.61600200818828,0.106093879012004,0.185158007830335
"LSR1",182.285116778195,-0.711175148390798,0.474866813559905,-1.49763076315941,0.134229209501762,0.223195475157894
"NME1",24.8702722581311,-0.666918599077669,0.319431252517713,-2.08783139978042,0.0368130460512791,0.0770312403545996
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.31909709131062,0.999783386764891,1.21197077189787,0.824923677985479,0.4094149225931,0.531069642449335
"Q0050",8.30939061351683,-0.362544612581879,0.750215782347904,-0.483253779928817,0.628915553704592,0.730070627811792
"Q0055",3.94105185841828,-0.0493831344777799,0.79858609126454,-0.0618382100789947,0.950691674456601,0.968407410954292
"Q0060",0.264865008286989,-0.952740242025547,2.23622854481967,-0.426047795621165,0.670073018955696,NA
"Q0065",0.0767009634598877,0.0225785225554011,3.11653965008542,0.0072447409917542,0.994219583581126,NA
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.0832960794964167,-0.939206494037496,3.11653965008542,-0.30136195893152,0.763138499065541,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.650546490333472,1.85015294984856,2.06602215791035,0.895514572660669,0.37051207931024,NA
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.506160000134267,0.402005378212139,1.46295513106462,0.274789957447016,0.783477614003589,NA
"Q0110",0.177725256953091,-0.45831258764715,3.02466055062737,-0.151525296798045,0.879561357260121,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.152884051772565,0.538432697091326,3.11361589290473,0.172928426501901,0.862707687138845,NA
"Q0130",2.18163075568638,0.332060281637001,1.01405730776034,0.327457116176594,0.743322172905577,0.824740817416532
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.14698478294654,-0.280460284890601,1.29645017242216,-0.216329397655612,0.828730995534938,0.88881331762895
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",2.25215573717107,-0.202988330941726,1.14458553886422,-0.177346580093221,0.859236164995755,0.909717370632422
"Q0255",0,NA,NA,NA,NA,NA
"Q0275",1.50059671796063,-1.24333916135319,1.15576677562879,-1.07576994560754,0.282030156662086,0.399098134416704
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",89.1270153318066,-1.24865612532174,0.573775874924838,-2.17620882977227,0.0295396489793333,0.0644215510627204
"RDN5-2",3.75099911606271,0.706003012703663,0.562237989483852,1.25570136829742,0.20922426294583,0.317868295170182
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",43.499732843183,-1.5217398001114,0.771010046675744,-1.97369646047087,0.0484162678891272,0.0973501195828113
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",13.3461008595505,0.746504963645661,0.326014772372732,2.28978876697091,0.022033564646134,0.0505058142983846
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",58.2550723947367,-2.03056482154558,0.43337464397989,-4.68547214229682,2.79315289870516e-06,1.70568882487719e-05
"RUF20",113.177660969095,0.0697194444842095,0.301865844368368,0.230961686407723,0.817344567151268,0.880879880866745
"RUF21",41.3028858985794,1.06470400577147,0.873984389108598,1.21821856206996,0.223140927665672,0.334457360387777
"RUF22",0.298156528900526,-1.37961024983459,1.88221347879575,-0.732972250691391,0.463575354283501,NA
"RUF23",7.41365539340122,0.279038475394581,0.409918292795446,0.680717304640573,0.496050384573102,0.614393166819328
"RUF5-1",294.036398731377,-0.162396591946587,0.19720672415087,-0.82348405028192,0.410232783625218,0.531711442135225
"RUF5-2",194.692437058046,-0.235973064595584,0.17702886678634,-1.33296376392888,0.182543695532791,0.285561721016096
"SCR1",477.356991014541,-1.69734395684647,0.78685638233614,-2.15712040335383,0.0309962842383207,0.0668573195088025
"SRG1",169.185979914985,-1.396622231437,0.261831421837296,-5.33405128245026,9.60453787183326e-08,8.0852522775292e-07
"TLC1",1407.26432061889,0.162673589108245,0.11453879558496,1.42024881855495,0.155535255736359,0.251569677767187
"YAL001C",510.709034736287,0.335212995430142,0.137059709779136,2.44574423782392,0.0144553503961444,0.0351944592190652
"YAL002W",438.698638032692,-0.182221829530718,0.121110540974187,-1.50459099649762,0.132429262466052,0.220760150623961
"YAL003W",8345.427942751,-0.83627907051838,0.155134487209659,-5.39067157509715,7.01948594517937e-08,6.05626159595227e-07
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",10330.6468208132,-0.598160375778805,0.141315701611609,-4.23279486254672,2.30805012088499e-05,0.000118888059043708
"YAL007C",1032.08479289081,0.300746045180076,0.0696412172521261,4.31850643981807,1.57088639340973e-05,8.40060530285642e-05
"YAL008W",406.908850540221,0.425654585183879,0.129248236216122,3.2933105908859,0.000990150298964917,0.00349124767974614
"YAL009W",326.141778920608,0.275972332893601,0.0873456406453149,3.15954329093816,0.00158016623150861,0.00527229310796817
"YAL010C",309.309905085854,0.0859430436771837,0.121219588812157,0.708986431313192,0.478332897075447,0.59818872747866
"YAL011W",397.985000244728,0.281548243587225,0.0915359288794499,3.07582221575547,0.00209922972826746,0.00670918295280575
"YAL012W",5821.61359614158,0.34780279585045,0.173749468117372,2.00174883767414,0.045311750990588,0.0919504490662889
"YAL013W",1252.98433746322,0.395423938885456,0.160087593626942,2.47004736548747,0.0135095163266311,0.0332958240277845
"YAL014C",1152.40029083804,0.371998986445452,0.170033688781799,2.1877957780639,0.028684481564731,0.0628385830750828
"YAL015C",460.350174551188,0.552055428422522,0.118363086662716,4.6640844201338,3.09994111670987e-06,1.87736084372595e-05
"YAL016C-A",22.8763773364641,-0.319211622923104,0.29548720644144,-1.08028914946057,0.280013440003842,0.397224045817934
"YAL016C-B",44.9548417962896,0.702208678540112,0.267535610446362,2.62472975978238,0.00867177633699172,0.0228711152349425
"YAL016W",1544.23280561988,-0.0153605592227674,0.0527489865407724,-0.291201030201678,0.770897574713085,0.846367367300907
"YAL017W",1060.0609796935,0.0726396413575408,0.148374257468763,0.489570378290408,0.624437941778027,0.727417333071838
"YAL018C",2.17122766914312,0.534230022087877,0.711962839538648,0.750362227379814,0.453036573943679,0.574631939551298
"YAL019W",627.671833179599,-0.64048812964794,0.168669393873022,-3.79729905314128,0.000146281273128924,0.000628980810586351
"YAL019W-A",1.01567235402076,0.636454289145125,1.15362383785978,0.551700015427807,0.581153899398427,0.690192336233059
"YAL020C",457.617536345213,0.251291794210265,0.202262915387585,1.24240172118912,0.214088380907734,0.323540819907166
"YAL021C",1103.03640417233,-0.242876408648498,0.125653669772679,-1.93290342484933,0.0532480959039808,0.105088117435679
"YAL022C",1078.67165536548,0.227256915290788,0.180170061336954,1.26134671656559,0.20718395667226,0.315935137079798
"YAL023C",3599.85042045151,-0.0762057711703383,0.122102384009712,-0.624113704154024,0.532552914568136,0.647504337879031
"YAL024C",242.04417814376,0.149289166373183,0.148850380000559,1.00294783508529,0.315886030937842,0.435219284567563
"YAL025C",760.913535337175,-1.33379980257584,0.226430085887048,-5.89055909841058,3.84891192347595e-09,4.26555339936737e-08
"YAL026C",817.098125112659,-0.00684265827396195,0.0941072336149758,-0.0727112891444409,0.942035864892511,0.962654780904595
"YAL026C-A",19.3081642439226,0.708558577976867,0.46561057202148,1.52178369769529,0.128063287594121,0.21528105777122
"YAL027W",223.268918774109,-0.125635433041855,0.0889014303600875,-1.41319923124949,0.157597152520736,0.254279915451962
"YAL028W",413.893851545148,0.344116730944134,0.159940846678374,2.15152500496711,0.0314347843483262,0.0677143931168297
"YAL029C",1152.47390108919,-0.0734823262945562,0.10079525062459,-0.729025681658746,0.465985953135697,0.58664860001765
"YAL030W",688.370501441791,0.612593366326208,0.141127032092419,4.34072308645336,1.42014603350038e-05,7.66925458452254e-05
"YAL031C",465.157321790834,0.245586359695569,0.081046905148589,3.03017566488589,0.00244411537820757,0.00769469705152579
"YAL031W-A",10.468101123196,0.592859669123857,0.461285049599039,1.28523495317957,0.198710192779429,0.306334518835677
"YAL032C",574.684352874247,0.361803900642438,0.134344052256932,2.69311439222103,0.00707879769868327,0.0192243090967129
"YAL033W",241.089577831337,-0.286943645649297,0.106973380368544,-2.68238364218013,0.00730995763909828,0.0197542902866108
"YAL034C",523.872559973115,0.181142681050461,0.112750716819026,1.60657675765564,0.108147244467649,0.187647156122966
