"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",11.1065015043518,-2.3539419881035,0.675510990438105,-3.48468347876449,0.000492719520626967,0.00202334637907402
"21S_rRNA",71.5496405036186,-1.5647079206068,0.588771876642521,-2.65757924704143,0.00787040842576875,0.0231016800248943
"HRA1",2.64373843002477,0.0188502894625727,0.647621424831129,0.0291069577685575,0.976779286653554,0.988492810015185
"ICR1",132.033059475217,0.329659704538993,0.123014303717625,2.67984855887748,0.00736554747120171,0.0217389721922537
"LSR1",125.143397165298,-0.695333047863254,0.298717297845929,-2.32772943809196,0.0199264749582832,0.0506464571856364
"NME1",20.3192110529376,-0.429641011190868,0.287940759630397,-1.49211598851916,0.135668741120355,0.244911824836583
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.15405707872532,1.0170625734064,1.20580261491393,0.84347351782696,0.39896367046723,0.549363067686254
"Q0050",4.52271489692037,-0.610564574659555,0.617747678328718,-0.98837210738113,0.322970442677515,0.471423030316755
"Q0055",2.54758571301842,-0.271375962753788,0.75645296870236,-0.358747964489204,0.719783643072862,0.819156757974712
"Q0060",0.185256618463717,-1.22914034392804,2.98907620276063,-0.411210775688098,0.680917987540102,NA
"Q0065",0,NA,NA,NA,NA,NA
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.0819497781956369,-0.744956978034392,3.11653965008542,-0.23903337087785,0.811079706433965,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.623457265451054,-1.36412142139382,1.76980885935247,-0.77077330367355,0.440841313646405,0.590192580719748
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.279737566143821,-0.747655475081222,2.18977925399,-0.341429609271764,0.732780187867147,NA
"Q0110",0.0997279995072261,-0.744956978034392,3.11653965008542,-0.23903337087785,0.811079706433965,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.0590414796258602,0.216828038558505,3.11653965008542,0.0695733290454244,0.944533265824515,NA
"Q0130",1.71178562470149,0.720500551329996,0.850306123543605,0.847342540974948,0.396804221330309,0.547724541370052
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",0.769410399737156,-0.669207754340362,1.364425592294,-0.49046848587414,0.623802424699297,0.743070170376759
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.29872542820097,-1.13519917425605,1.28398504303804,-0.88412180532108,0.376630463416126,0.527047009285131
"Q0255",0,NA,NA,NA,NA,NA
"Q0275",0.969294925338384,-1.66691900874995,1.19773558186925,-1.39172538077934,0.164005573490812,0.28443458209443
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",77.0350635931694,-0.510882751471955,0.546044332577699,-0.935606728230731,0.349475709116436,0.497978765804052
"RDN5-2",4.23255345676447,-0.549335820955783,0.594407423813592,-0.9241738897394,0.355395787569395,0.504486087283826
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",33.4708593421417,-0.207391840473203,0.775330613867876,-0.267488264701159,0.789093248514917,0.869999293055388
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",13.7408958580376,0.694277560552783,0.294083677048239,2.36081637553417,0.0182347570511707,0.0470959275648019
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",38.874450765739,-1.26120516862065,0.252983568418414,-4.98532444816619,6.18579222700587e-07,4.88313715802464e-06
"RUF20",98.9383059838214,-0.00747556081277938,0.321057569457896,-0.0232841755620397,0.981423594365009,0.990773460341136
"RUF21",27.1027529329255,0.271148595510095,0.954548737588002,0.284059456403709,0.776364816751735,0.859638270693753
"RUF22",0.249651480375376,-1.66847611346412,2.23088929269638,-0.747897315624972,0.454522096851265,NA
"RUF23",7.8965342106553,-0.15721014415307,0.364995794617365,-0.430717686262323,0.666673657274502,0.777303256353069
"RUF5-1",267.054685073446,-0.0517720382503871,0.2566964954865,-0.20168580078301,0.8401623638245,0.903299064454798
"RUF5-2",180.194692105042,-0.0180294715222048,0.242842838993427,-0.0742433731912219,0.940816734243916,0.967342979892227
"SCR1",255.269378701936,-1.08477171038378,0.536695706288217,-2.02120437647257,0.0432586128623754,0.0969489954263658
"SRG1",160.160450376404,-1.36832570638266,0.282485963818584,-4.84387148970494,1.27333307084057e-06,9.40976311160815e-06
"TLC1",1329.11213405369,0.227009176838944,0.137255776371083,1.65391346609125,0.0981450961636022,0.188373454021101
"YAL001C",474.606256811649,0.334384361955295,0.108947586955801,3.06922228659322,0.00214616838950235,0.00744226867884278
"YAL002W",412.17463211082,-0.297435966892824,0.116041148553487,-2.56319392388404,0.0103714101644582,0.0291791036492723
"YAL003W",8133.80080731777,-0.808446236924302,0.10120873295184,-7.98790987047532,1.37245728276426e-15,3.21999593263922e-14
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",10842.079845085,-0.682695906512591,0.147573102980847,-4.62615403974528,3.7251828759048e-06,2.48222215464958e-05
"YAL007C",1004.01240144955,0.215725271488652,0.0688601745284545,3.13280169511493,0.00173146380963342,0.0061601920268506
"YAL008W",393.720179747465,0.328400555841668,0.145770706244954,2.25285699919585,0.024268166903622,0.0596068670244321
"YAL009W",308.259757461914,0.272749945007377,0.0897445439260161,3.03918135939526,0.00237222000358721,0.00812307727245529
"YAL010C",304.132770340145,0.0583974421450592,0.110230472547397,0.529775848687845,0.596267352069546,0.72190946410683
"YAL011W",375.573666616579,0.188822873776086,0.0808254594752418,2.3361806416198,0.0194818287892271,0.0496291082671656
"YAL012W",5820.35786538005,0.320472241874058,0.177934411980553,1.8010694969396,0.071691926797486,0.14688635994233
"YAL013W",1251.96372878578,0.403643561796809,0.145457421972803,2.77499460888479,0.00552026228913151,0.0168444565530116
