genes,logFC,logCPM,F,PValue,FDR
YIL121W,-2.86346028693724,6.69294298848928,5797.09052675102,3.51953902887526e-47,2.14832662322546e-43
YDR033W,-3.75233030829566,8.93367879799781,4630.44016769505,4.07130603654323e-45,1.24256260235299e-41
YML123C,-4.6970464764832,9.14902144337897,4228.96108352628,2.76302117575214e-44,5.62182708559702e-41
YGR234W,-4.23442417832541,8.48717470440634,4086.63044517636,5.69018202492138e-44,8.68321777003002e-41
YOR290C,-7.52296780401762,6.55277560099615,3774.07585774851,3.04686766320986e-43,3.71961604324659e-40
YAR071W,-4.28670830323568,7.61945669616224,3739.42216121468,3.70082972050593e-43,3.76497743566137e-40
YHR215W,-4.42351631443937,7.2515101569049,3435.22543509792,2.21123646852317e-42,1.9281982005522e-39
YPL257W-B,-2.56501850608336,7.35743020235727,3049.5622528801,2.70939748302084e-41,2.0672702795449e-38
YAR009C,-2.56672845751761,7.20146043971949,2766.69191734581,2.09490957119927e-40,1.42081422473337e-37
YER081W,3.17217526033031,9.09736801176447,2734.59515262731,2.67646985942414e-40,1.6337172021925e-37
YGR038C-B,-2.34167702135107,7.57758151247876,2700.33276403507,3.48741990745686e-40,1.90405789287126e-37
YDR261C-D,-2.69070991896841,7.55610811443817,2691.24075340543,3.74323307903917e-40,1.90405789287126e-37
YML045W,-2.41358654845141,7.61797810348272,2647.5917537407,5.27563837151988e-40,2.45181558318325e-37
YLR157C-B,-2.53991180733354,7.87178105110375,2639.54822554588,5.62343023665882e-40,2.45181558318325e-37
YJR027W,-2.47455095712025,7.82788393215092,2608.89050069233,7.18534500623479e-40,2.92395639453714e-37
YDR365W-B,-2.438675253032,7.46271908993074,2586.77783919001,8.58997343904871e-40,3.08972553288719e-37
YML039W,-2.56638497849798,7.59296094025208,2580.24910488023,9.05756408696943e-40,3.08972553288719e-37
YER138C,-2.53286593127311,7.56571202179545,2579.52221848518,9.11124829488359e-40,3.08972553288719e-37
YPR158C-D,-2.54008028230299,7.78824252486655,2517.48043511149,1.5180910120081e-39,4.87706712489339e-37
YOL103W-B,-2.59101338120498,7.78721040450263,2497.81193395543,1.78941438324787e-39,5.46129269767249e-37
YPR158W-B,-2.42100055178393,7.43670350513904,2483.15615604527,2.02434349595409e-39,5.88409176157322e-37
YOR153W,-2.77100959030129,9.77188629617635,2456.28295473973,2.54290656659333e-39,7.05540985567532e-37
YLR227W-B,-2.44703177160648,7.44666108790774,2444.80899493943,2.80507736727042e-39,7.44443141296462e-37
YDR316W-B,-2.39331000139731,7.44320073198998,2436.48236899747,3.01295996082704e-39,7.6629615003701e-37
YGR161C-D,-2.18962161976563,7.50906562706654,2358.40644103075,5.9608235577469e-39,1.45539467985948e-36
YJR029W,-2.39039757634692,7.67998691813545,2330.32771705446,7.66007167286046e-39,1.79834913427463e-36
YHR214C-B,-2.27492470610541,7.54517511288714,2286.66805665822,1.13812757499826e-38,2.57301137695904e-36
YDR406W,-2.02291864384443,7.43470425700549,2257.32370502967,1.49138013277799e-38,3.25120868945601e-36
YPR137C-B,-2.35268869381694,7.37039501380501,2232.40020871198,1.88140478901582e-38,3.96003270074226e-36
YDR098C-B,-2.21649908998413,7.3577685708884,2209.62816501856,2.33151499746488e-38,4.74385584817521e-36
YGR027W-B,-2.48733475388208,7.74050188332572,2181.05951532408,3.06089682712231e-38,6.02700459121115e-36
YMR045C,-2.35883815932976,7.48731751210592,2149.94994228002,4.13345847161684e-38,7.88457203460911e-36
YBR012W-B,-2.11987829512059,7.10251690292914,2108.01774766674,6.23917052637339e-38,1.15405748160555e-35
YNL284C-B,-2.2548976345003,7.93725304609615,2069.13409947021,9.20629377900736e-38,1.65280050667826e-35
YBL005W-B,-2.28541430276964,7.39530421967314,2014.41653329206,1.61136076442953e-37,2.8102131731651e-35
YDR210C-D,-2.18023029818813,7.39760380517884,1994.83417704494,1.97592997835431e-37,3.35029905218742e-35
YOR142W-B,-2.24111578482863,7.2404673589045,1975.73551578416,2.41538674331071e-37,3.98473531923475e-35
YPL019C,-2.47189085038733,7.90517671312921,1951.69357567596,3.11858088773809e-37,5.00942572072455e-35
YJL012C,-1.39338653066455,8.16648059318469,1932.34747392016,3.83909611301217e-37,6.00867760867341e-35
YMR050C,-2.41227251174803,7.79493018491971,1890.8720306949,6.03641311281716e-37,9.21156641015899e-35
YER160C,-2.33192426654326,7.33559998191072,1882.65928430888,6.60995838576982e-37,9.84077706993633e-35
YMR056C,2.10811958246011,5.88209490039216,1772.58562555662,2.31956564385768e-36,3.37110206907316e-34
YCL064C,-1.34709482548709,8.47800278065653,1699.1555513135,5.59541739089299e-36,7.94289017535135e-34
YLR035C-A,-2.19657358163533,6.80257941003964,1547.50708694489,3.90363886295711e-35,5.41541173170231e-33
YLR410W-B,-1.44257998484111,6.40701024793968,1441.60855827845,1.69742548599055e-34,2.3024633703303e-32
YER001W,-2.33216931626309,6.24523097345254,1423.17402428316,2.21589905081145e-34,2.94040169698981e-32
YDR011W,-1.30549248372588,7.71918834792716,1408.76404399916,2.73562255932005e-34,3.55281704299779e-32
YNL054W-B,-2.05328194172252,7.20002428655475,1393.73583679805,3.41555954146651e-34,4.34345321689825e-32
YER124C,-1.81224006487665,6.45028128899577,1339.05006409242,7.81622001902854e-34,9.73677693798984e-32
YKL109W,-2.18664930328142,7.61361737885066,1332.79832088101,8.60999987497353e-34,1.0364508241045e-31
YPL025C,3.65097676817869,3.9233753706089,1332.42696431064,8.65973001791113e-34,1.0364508241045e-31
YPL095C,-1.97615281693772,6.23315933352507,1327.37488167802,9.36696909470747e-34,1.09953806450182e-31
YGL028C,-1.67336332527794,6.5650102076161,1324.83519908874,9.74509479934878e-34,1.11521919533502e-31
YFR055W,-2.01783752960299,6.84534037490539,1324.04510122813,9.86596273723642e-34,1.11521919533502e-31
YOR306C,-1.3284841406681,6.72118590269905,1304.34555398063,1.34470511197027e-33,1.49237818244846e-31
YML122C,3.22904707363056,2.97434462363151,1295.30380580099,1.55244036537679e-33,1.6921599982607e-31
YOR273C,-2.22554559135494,7.93870422703963,1282.32362764545,1.91125881958271e-33,2.0467234797777e-31
YHL047C,-1.82614026639239,7.59074697576287,1266.85282107172,2.45536094343319e-33,2.58405572391659e-31
YER011W,-4.21461012632905,7.56104283837443,1260.80515624998,2.71015811932349e-33,2.80386528141536e-31
YDR034C-D,-1.41158348499385,6.37441284287502,1253.93328650453,3.03361202064614e-33,3.086194629004e-31
YPR064W,2.71612855341835,3.32325508708851,1240.04117882842,3.81721224216674e-33,3.8197153321616e-31
YOR192C-B,-1.42472543294559,6.47960780660246,1189.81712551869,8.94855064274366e-33,8.80999243924312e-31
YHR136C,-4.65436787607397,5.73477628854526,1120.53182230321,3.07432364433571e-32,2.97867801984527e-30
YJR150C,-3.09508447424728,2.8797731072541,1115.71559673276,3.35882949239532e-32,3.20348362837204e-30
YBR070C,1.60717690689434,5.59874189877096,1113.35112398983,3.50846731403507e-32,3.29472068998001e-30
YER037W,-1.85826907878764,5.62029900534824,1073.49957666011,7.41527293864295e-32,6.8580039420419e-30
YGR161W-B,-1.41087026244477,6.40506861559026,1056.60484402892,1.02667543599129e-31,9.35347292729975e-30
YFL002W-A,-1.46088319578911,6.30924234168098,1054.57996926553,1.06786102048365e-31,9.58562304269443e-30
YCR025C,2.61878392487653,3.41725947774334,1044.37720807167,1.30336695181573e-31,1.15300751795409e-29
YDR399W,-1.81147807861734,7.58638988412071,1036.92137353467,1.50949530728149e-31,1.31627990794946e-29
YCL019W,-1.4688874175781,6.13912290197897,1031.27194012017,1.68827059482259e-31,1.45143714236579e-29
YPL057C,-1.1982466369195,7.23065300818593,1017.61897956893,2.2181107269569e-31,1.88046498296458e-29
YFR015C,-3.09664150941773,9.35811893715387,1015.36812657762,2.32098724590103e-31,1.94072686972327e-29
YPR149W,-2.13835985173216,8.43038075286635,1005.80185559599,2.81724752800663e-31,2.32384850148006e-29
YOR343W-B,-1.38495672302868,6.18004179625769,972.4086071319,5.61983538194459e-31,4.57379668951864e-29
YIL011W,-1.76179132292182,5.30531795054016,967.364150794362,6.25005412977394e-31,5.01978031686054e-29
YDR261W-B,-1.33245661096678,6.07099145861954,956.71751764213,7.83555858473384e-31,6.21146098717082e-29
YDR281C,-3.8508333977858,3.20019560975795,953.699201379028,8.35788252445111e-31,6.54057883708328e-29
YHR216W,-1.26116705797317,8.06083997081032,920.483603927724,1.72288363926901e-30,1.33120021950608e-28
YBR067C,-2.86288767509978,8.90166480863883,919.346233032023,1.76686980816072e-30,1.34812166362663e-28
YBR092C,-2.73772026080955,7.23528368088531,914.35027219958,1.97447136535946e-30,1.48792261903137e-28
YNL040W,-1.00562531230784,4.85342437782888,898.946077332128,2.79134310224653e-30,2.07784857269668e-28
YDR210W-B,-1.31761997784158,6.21734576649674,883.189376152734,4.00116176645554e-30,2.94254113523429e-28
YGR035C,-3.66128796383747,5.47767365734222,880.273205610844,4.27975380724117e-30,3.10995443326192e-28
YLR112W,1.53764725760049,3.98785077255237,879.453356888909,4.36168082061245e-30,3.13219996811981e-28
YGR233C,-1.37933358385571,6.26985740419299,877.652529277132,4.54745417514223e-30,3.22763491686839e-28
YKL062W,-2.24397951049015,7.0491574274406,870.241190555499,5.40373609503432e-30,3.79131093380339e-28
YIL169C,-2.96585670025185,7.75078067560332,847.072370249025,9.35216442493935e-30,6.48700132384429e-28
YOR178C,-1.67376205583483,6.27606810564698,819.158625921946,1.84631600603972e-29,1.26628234841196e-27
YLR111W,3.12956025365441,3.03283332974435,817.230001208708,1.93672485806043e-29,1.31352983706676e-27
YOR376W,3.55164716304301,2.71699340102252,809.622896041245,2.34108164541206e-29,1.57032553446101e-27
YPR124W,-1.22281256475517,7.71644471802342,805.683555820592,2.58434509920452e-29,1.714656791907e-27
YJL077C,1.93577048960835,5.0420511052459,804.98229177969,2.63035487440479e-29,1.72641786595343e-27
YCR018C,-1.56452177932319,4.47585542137787,802.00569022153,2.83540612070704e-29,1.84120414476551e-27
YBR244W,-2.64593207315507,5.17216147252088,799.330835532797,3.03395846230739e-29,1.94939815304467e-27
YDR077W,-3.4885562517501,11.5831438726881,791.505623533104,3.70289964399045e-29,2.35442702363726e-27
YGL255W,-1.47971985701415,6.85377554639238,784.549962253745,4.42734875467212e-29,2.78603472149676e-27
