genes,logFC,logCPM,F,PValue,FDR
YOR290C,-8.48966538703128,6.58696819976889,1709.48602965505,1.19772848400893e-10,7.38878701785109e-07
YML123C,-4.73712782578768,9.17022343311685,1183.08215342575,5.21348497386645e-10,1.24501811321682e-06
YHR215W,-4.68804308249405,7.37435909448614,1139.57337374432,6.05455396279860e-10,1.24501811321682e-06
YDR033W,-3.86594949880366,9.0053191906139,1019.9462403629,9.42424070505215e-10,1.45345352273667e-06
YAR071W,-4.44490736314778,7.73158887055582,863.572449356812,1.82948826498009e-09,1.85896263137181e-06
YIL121W,-2.81776845412745,6.6746392922917,836.76665344541,2.07428828661082e-09,1.85896263137181e-06
YIL169C,-3.11638531541883,7.7856366998928,833.24924841107,2.10937565563344e-09,1.85896263137181e-06
YPL257W-B,-2.50982615538926,7.42074095121871,715.351332027526,3.87076847328277e-09,2.98484633896018e-06
YPR158C-D,-2.51593172809414,7.85717239516374,656.61555130108,5.44105689108508e-09,3.4378664534014e-06
YML045W,-2.40351044945022,7.70652032167935,634.202366685629,6.24588637648870e-09,3.4378664534014e-06
YDR261C-D,-2.57489190646412,7.61552555379302,630.195427119626,6.40508552286398e-09,3.4378664534014e-06
YJR027W,-2.45543635145747,7.90011391505399,611.488323201988,7.21911618605841e-09,3.4378664534014e-06
YLR227W-B,-2.39402934391188,7.50140902497235,591.948903822882,8.21220726368852e-09,3.4378664534014e-06
YOL103W-B,-2.62998369283065,7.84915065715148,579.277447819368,8.94839337687073e-09,3.4378664534014e-06
YML039W,-2.57911585182066,7.68474283199871,572.936371563326,9.34774641826437e-09,3.4378664534014e-06
YDR365W-B,-2.36356605165905,7.54708491820472,562.164532911103,1.0078556610029e-08,3.4378664534014e-06
YLR157C-B,-2.49104667123428,7.93130710640908,561.248998754106,1.01439091142045e-08,3.4378664534014e-06
YJR029W,-2.38863403487639,7.77855826760697,552.83143482015,1.07702889201419e-08,3.4378664534014e-06
YER138C,-2.51830702718951,7.618423289747,552.649418764596,1.07843592624681e-08,3.4378664534014e-06
YGR038C-B,-2.38380294624782,7.64402300249592,545.899376741588,1.13227639030273e-08,3.4378664534014e-06
YDR316W-B,-2.29198909026812,7.49516463956804,541.215194111507,1.17162169783884e-08,3.4378664534014e-06
YMR045C,-2.32897919579015,7.57587543924497,535.053162256567,1.22601818730476e-08,3.4378664534014e-06
YAR009C,-2.52168281616619,7.28983929403855,521.942054547182,1.35266222453375e-08,3.52448770480475e-06
YOR142W-B,-2.21866653557534,7.31449548025487,515.937061671827,1.41611093406072e-08,3.52448770480475e-06
YPR137C-B,-2.36341533440773,7.41165109234303,514.176806455691,1.43541092150176e-08,3.52448770480475e-06
YDR210C-D,-2.18103807800864,7.44007614257977,502.103299474076,1.57704055812275e-08,3.52448770480475e-06
YPR158W-B,-2.38122003657558,7.53263763802719,500.729867449789,1.59423712504133e-08,3.52448770480475e-06
YGR234W,-4.34790803256102,8.58430889158685,500.297225578243,1.59970263794023e-08,3.52448770480475e-06
YGR027W-B,-2.50760408370138,7.82664980640734,489.866121366231,1.7388582920036e-08,3.69897131150698e-06
YMR050C,-2.36934815936563,7.86776815892726,481.333469586841,1.86408628916718e-08,3.75001799483336e-06
YNL284C-B,-2.23978400239727,8.02992929542441,480.014870669648,1.88443115318259e-08,3.75001799483336e-06
YPL019C,-2.27628175748094,7.9311121061495,468.269789036952,2.07846759858764e-08,4.00689581740223e-06
YGR161C-D,-2.14217412610409,7.59109544436363,461.569581230931,2.20037966531524e-08,4.07046427071979e-06
YER081W,2.92447047493297,9.00710526516406,459.314693670392,2.24340711954082e-08,4.07046427071979e-06
YER001W,-2.20513573452755,6.30242750540506,454.867289440879,2.33139694279072e-08,4.10925364002169e-06
YBL005W-B,-2.21905280931911,7.4826631972982,448.935294739402,2.45557810506327e-08,4.1438623223465e-06
YBR012W-B,-2.1260439669791,7.19871132154755,447.567432780003,2.48537698049636e-08,4.1438623223465e-06
YER160C,-2.31625900268144,7.43494974265194,433.024401124535,2.83193302692576e-08,4.59741969555394e-06
YNL054W-B,-2.06469998350419,7.27267844125682,427.897547474351,2.96835385601058e-08,4.69532690711007e-06
YDR098C-B,-2.22481786869264,7.41184494823866,410.821101310182,3.48620015156157e-08,5.37659218374582e-06
YOL155C,-2.29270665209911,8.0000160342508,408.166934645556,3.5765348093302e-08,5.38137639969708e-06
YLR111W,3.48488979590976,3.1306990929453,369.806970295243,5.27809363819451e-08,7.75251420333856e-06
YHR214C-B,-2.25042588267598,7.63330165575246,357.257913093715,6.04677951699663e-08,8.6750192651982e-06
YPR149W,-2.30689344993556,8.44065504713451,335.268600480341,7.76372288610883e-08,1.06961544498761e-05
YDR406W,-1.92158153818091,7.44579513618002,334.845667787333,7.80234965544539e-08,1.06961544498761e-05
YML122C,3.18427746295567,3.04227730595826,297.0959937544,1.2479649587291e-07,1.67362952834779e-05
YPL025C,3.54083749985001,3.84842838042791,282.243493515454,1.525757141848e-07,2.00263740597028e-05
YMR056C,1.89466531444853,5.82882221842549,279.429143530705,1.58682184467269e-07,2.03939665828871e-05
YLR035C-A,-2.16961487978058,6.89619690125658,276.689866142591,1.6492169379571e-07,2.04212502817989e-05
YBR093C,-2.60187178313652,7.31023109406938,276.436112545206,1.65515077660876e-07,2.04212502817989e-05
YOL158C,-1.8155610213167,7.71969496237527,267.060681949748,1.89437853079472e-07,2.29145512872012e-05
YER124C,-1.81308206118225,6.43258873185792,265.67871245933,1.93320543448146e-07,2.29345083179156e-05
YKL109W,-2.09731427216223,7.72410207624276,260.397999132066,2.0910439872451e-07,2.43389629383303e-05
YDR399W,-2.23396616393269,7.64706402522198,255.729730470893,2.24419249420682e-07,2.51727058449568e-05
YPL163C,-1.51988000307588,7.332395608368,254.710195196124,2.27948484708751e-07,2.51727058449568e-05
YBL044W,2.80562487284236,3.17358163451506,254.55010926397,2.28508919973672e-07,2.51727058449568e-05
YBR092C,-3.0511915633396,7.33670313177981,250.877563170089,2.41851862552412e-07,2.55876948713963e-05
YNL300W,-1.74737845989297,6.49850083901145,250.361367649823,2.43804481271078e-07,2.55876948713963e-05
YOR153W,-2.75162258453171,9.82662295669481,249.4951598616,2.47125548983151e-07,2.55876948713963e-05
YGL255W,-1.7103119258129,6.9519001650235,249.046692420536,2.48867189541867e-07,2.55876948713963e-05
YJL012C,-1.46872673407844,8.18436761525105,247.843538271004,2.53616005420054e-07,2.56484776628903e-05
YCL019W,-1.51486115679276,6.25053407992718,243.918928243827,2.6991417759055e-07,2.68564606702597e-05
YDR077W,-3.48910713632147,11.5884074655904,241.714399440216,2.79644123872277e-07,2.73829301613981e-05
YNR050C,-1.35176071430796,7.69366464523851,235.992279277946,3.07023031453684e-07,2.95941418912153e-05
YOR348C,2.23969912994706,4.93085464299741,222.406539247017,3.86758051168809e-07,3.6706314117852e-05
