genes,logFC,logCPM,F,PValue,FDR
YDR033W,-3.78541557636636,8.94246735626083,5665.31473316806,5.38459977956671e-47,3.28245202562386e-43
YOR290C,-7.60296493365916,6.54612611941357,5159.78710957356,3.89310258149763e-46,1.17634636124082e-42
YIL121W,-2.83135813742025,6.690358838533,5063.91887602223,5.78910610846859e-46,1.17634636124082e-42
YML123C,-4.68464135275,9.16976518569721,4563.48765392992,5.22576980091843e-45,7.96407317659968e-42
YHR215W,-4.53139939505602,7.27349064967543,4479.04862577813,7.75473143160633e-45,9.45456856141443e-42
YAR071W,-4.34904525469171,7.63997455942605,4099.63527974266,5.02969667481513e-44,5.11017182161217e-41
YGR234W,-4.26374812154672,8.50268607267762,4044.1915112227,6.70485604350842e-44,5.83897177731819e-41
YOR153W,-2.80963957501759,9.78322843521827,2886.19133734874,8.19041277894389e-41,6.24109453755525e-38
YER081W,3.17326927835013,9.12145136825262,2817.74171177282,1.35652871462087e-40,9.18822116036535e-38
YPL257W-B,-2.49752099875303,7.36374435093212,2569.26842391086,9.4291474143546e-40,5.74800826379057e-37
YAR009C,-2.48639551241101,7.21527955504638,2519.09861224185,1.42623492985614e-39,7.90393466582093e-37
YGR038C-B,-2.28502608894175,7.58923276943385,2374.36131128571,4.93299126334594e-39,2.31563135854359e-36
YER138C,-2.48912050400417,7.57096454492643,2374.24199124702,4.93819023311461e-39,2.31563135854359e-36
YLR157C-B,-2.47062177802097,7.88339468055182,2325.01409525072,7.66055832114603e-39,3.33562596612187e-36
YJR029W,-2.32686116653985,7.68785180043144,2316.96680402129,8.2377712327387e-39,3.34783022898501e-36
YBR012W-B,-2.05875173569095,7.12669335809588,2264.92160139085,1.32583330317195e-38,5.05142488508514e-36
YML045W,-2.35846320544964,7.62799630459589,2254.64487942438,1.45831122793876e-38,5.22933249736158e-36
YJL012C,-1.42007567525396,8.15571523991636,2214.51887516341,2.12392683474477e-38,7.19303221366896e-36
YDR261C-D,-2.61370613016684,7.56060658370365,2198.29157808877,2.47742989721065e-38,7.94863823862954e-36
YJR027W,-2.40018223525704,7.84037057077216,2159.83785191044,3.58424256240541e-38,1.09247713302117e-35
YBL005W-B,-2.22646447214435,7.39932819002884,2152.27613002535,3.85716179207096e-38,1.11967896592688e-35
YOL103W-B,-2.52177167759631,7.79708432656805,2134.42625326522,4.59132171274011e-38,1.27221350731199e-35
YPL019C,-2.45644386510026,7.91129637731449,2128.3004509185,4.87584160470346e-38,1.29231001835967e-35
YLR227W-B,-2.39426371600234,7.4743280294246,2101.30534663064,6.36801546224303e-38,1.61747592740973e-35
YPR137C-B,-2.30445516697966,7.38192125791511,2058.8921221642,9.75369200507296e-38,2.37834025851699e-35
YDR365W-B,-2.36371766059887,7.46611276492694,2054.6969226757,1.01785744145965e-37,2.38648421659154e-35
YML039W,-2.48728410285169,7.59899986103894,2037.01351427916,1.21941715535378e-37,2.75317295519876e-35
YCL064C,-1.36259925936888,8.48439910461063,2000.13006228315,1.78641936728525e-37,3.88929016534673e-35
YPR158C-D,-2.46838362958044,7.79801093946175,1991.44952889996,1.95635306963163e-37,4.11238907326704e-35
YNL284C-B,-2.20474142027085,7.95034171465551,1980.57283203319,2.19348090886898e-37,4.42128386352812e-35
YPR158W-B,-2.35015722556945,7.44831016081954,1978.23134354415,2.24835629542933e-37,4.42128386352812e-35
YMR045C,-2.2943063848497,7.5030254118168,1944.67756410328,3.2138597485832e-37,5.84293837722595e-35
YHR214C-B,-2.20804028879645,7.56194159869914,1944.12059394037,3.23314035878977e-37,5.84293837722595e-35
YKL109W,-2.18394451260819,7.62714590414028,1943.38309869056,3.25885670645804e-37,5.84293837722595e-35
YPL025C,3.56299986762528,3.92475951740729,1887.48987665251,5.99266342302363e-37,1.04375074933577e-34
YGR027W-B,-2.391252302953,7.75173964919324,1865.43648682835,7.65804931250499e-37,1.25755393295736e-34
YDR406W,-2.03131993184428,7.42265442476539,1865.42418407433,7.65910305311502e-37,1.25755393295736e-34
YDR316W-B,-2.31458518299931,7.44647810214956,1863.34845165334,7.83908291541658e-37,1.25755393295736e-34
YDR098C-B,-2.16370693882565,7.35973322500815,1821.20183208873,1.26326898136248e-36,1.97458659240658e-34
YGR161C-D,-2.10475322081551,7.52239993276333,1814.59601274508,1.36270043680856e-36,2.07675546569625e-34
YER001W,-2.32651097387119,6.25071293776238,1740.0734953589,3.26541828641269e-36,4.85511948145652e-34
YDR210C-D,-2.09680025529009,7.39989798302094,1666.50643710146,8.02625874714103e-36,1.1649541267279e-33
YOR142W-B,-2.16363301300162,7.2625402132731,1662.24684066887,8.46525716717162e-36,1.20009785328089e-33
YGR161W-B,-1.38011243800733,6.41873608450503,1612.3792483211,1.59505257887312e-35,2.20987284563875e-33
YPL095C,-1.98399090248241,6.23263951559199,1599.75040530219,1.87831634981429e-35,2.54449254854843e-33
YOR273C,-2.3045628159945,7.94577604644417,1596.62515502356,1.9562385651493e-35,2.59244136807611e-33
YDR281C,-3.77656496057971,3.2334427095571,1523.38870005627,5.18842316601602e-35,6.72949523830504e-33
YMR050C,-2.35195718176584,7.80959401311433,1478.68229657847,9.62681699305216e-35,1.22260575811762e-32
YER011W,-4.30945284804056,7.56675958569926,1474.75198140341,1.01732400540044e-34,1.25624674352843e-32
YLR410W-B,-1.36777770298469,6.43338011474584,1472.52735980772,1.04968254994508e-34,1.25624674352843e-32
YOR306C,-1.3598782452697,6.7206759338375,1472.43873024866,1.05099383070784e-34,1.25624674352843e-32
YDR034C-D,-1.37984640629441,6.38907421001959,1467.97252245975,1.11934319934353e-34,1.31221464292273e-32
YER160C,-2.2705732578183,7.35287941660038,1458.67596454971,1.27697096894955e-34,1.46875755221066e-32
YHR136C,-4.75008552104361,5.74926799473881,1454.98564697858,1.34583641898251e-34,1.51929977965136e-32
YFR055W,-2.10942866226594,6.8059223957457,1426.74757665622,2.02035345715038e-34,2.23928630450704e-32
YLR035C-A,-2.11149176801414,6.81150475224147,1404.16374973905,2.81185770918119e-34,3.06090796342295e-32
YGL028C,-1.67491001667893,6.58337748508125,1392.44776587238,3.34470725713988e-34,3.57707639289907e-32
YDR011W,-1.31739521159323,7.73001677560407,1345.73953483036,6.77740590790147e-34,7.12328731285645e-32
YFL002W-A,-1.39796554758533,6.33232088945398,1340.31893601058,7.36756717937515e-34,7.61232025855439e-32
YMR056C,1.98509927950143,5.8301424252754,1336.50478013653,7.81490865992638e-34,7.9399471984852e-32
YER124C,-1.77659372122676,6.45538984004944,1326.7961166277,9.08672628634863e-34,9.0807677773084e-32
YGR233C,-1.40306405837281,6.25633760879204,1301.91783031576,1.34385366540753e-33,1.32131160392328e-31
YBL005W,-1.27170282548882,5.95571184457224,1261.90160382014,2.56105650260214e-33,2.47812705394645e-31
YHL047C,-1.83731660456435,7.57851020438769,1252.98225844775,2.9649364832811e-33,2.82410200032524e-31
YPL057C,-1.17798748613293,7.23745906401154,1248.69834150453,3.18211792238785e-33,2.98433705459636e-31
YNL054W-B,-2.00303624634567,7.21619615045848,1236.63410782222,3.88799730842305e-33,3.59109569577984e-31
YBR092C,-2.83931467490668,7.27988472701176,1183.55633765498,9.60617383311227e-33,8.74018443084364e-31
YCL019W,-1.40805593920734,6.16222856235749,1176.10821023985,1.09403417348139e-32,9.80769459050373e-31
YBR067C,-2.94232204566621,8.952614975364,1172.90569577042,1.15723721830408e-32,1.02239392504083e-30
YBR070C,1.5985078512252,5.61789632253395,1151.40064247164,1.69393921111905e-32,1.47517906156882e-30
YGL255W,-1.56249566052795,6.85971484455725,1090.55104427546,5.17368397919519e-32,4.44208134326393e-30
YGR035C,-3.7408011853707,5.52204846038239,1078.62492025714,6.48465232661535e-32,5.49033896986766e-30
YJL077C,1.85689921741859,5.05586716421616,1077.04353420423,6.68299604917565e-32,5.58075944051709e-30
YDR261W-B,-1.27574057115181,6.08903582448762,1075.41050377808,6.89449480466563e-32,5.67957301746509e-30
YDR399W,-1.86430321099743,7.60597627733255,1047.61197739167,1.18011750455136e-31,9.59199507699346e-30
YHR216W,-1.29258282107433,8.06835522474751,1045.39057775549,1.23263513176329e-31,9.78265550032419e-30
YOR192C-B,-1.34344803012813,6.49347004734598,1045.26524969175,1.23567006811838e-31,9.78265550032419e-30
YPR149W,-2.1519159701247,8.45087754058448,1031.20710229764,1.63112675144884e-31,1.2633010352192e-29
YKL062W,-2.21841543441831,7.05630408586357,1031.02164993613,1.63715193212462e-31,1.2633010352192e-29
YIL011W,-1.75584527965424,5.32372528746821,1000.62501826303,3.0224559082782e-31,2.30311140210799e-29
YOR343W-B,-1.30979393276171,6.19819604899674,988.435862308055,3.88439652309632e-31,2.92336804997471e-29
YIL056W,-1.41796338192361,6.98038868799017,982.133316581383,4.42762922090424e-31,3.29156435739418e-29
YDR210W-B,-1.24785024581458,6.25685396801666,956.390375355584,7.6218384648991e-31,5.59791894964156e-29
YFR015C,-3.06910497881896,9.30939825494607,950.532185985588,8.64150236115042e-31,6.27126171352059e-29
YBR244W,-2.60368282423299,5.18448576141646,938.775205792536,1.11430604257997e-30,7.90947527348122e-29
YMR272C,-1.46184334044879,7.25639509916279,938.712051455953,1.11583804711185e-30,7.90947527348122e-29
YBL100W-B,-1.25965628957069,5.72906327492831,922.808758273277,1.58158267477523e-30,1.10819861901492e-28
YLR112W,1.53955498277774,4.00720021525429,903.936408940436,2.41068338649357e-30,1.66994612773464e-28
YDR077W,-3.47830848029382,11.5798002890633,874.028380328402,4.78459850051351e-30,3.27718117518319e-28
YML122C,2.95148747352793,2.94904733007654,871.654138062299,5.05701064678318e-30,3.42528187808781e-28
YGR051C,2.52394537638256,4.8516799093208,857.74294334607,7.01563650392932e-30,4.69970550856628e-28
YBR093C,-2.35734911673518,7.18251127756984,848.444056301897,8.75656749145725e-30,5.80217776390472e-28
YPR064W,2.79357516343555,3.30628227857579,838.025115181691,1.12563649814189e-29,7.37836569104621e-28
YIL169C,-3.01273548109077,7.77502773569099,835.43243948782,1.19877788424119e-29,7.77420210886627e-28
YER037W,-1.88114705950506,5.59614891003049,824.921327187839,1.55030060778506e-29,9.94803421585022e-28
YCR025C,2.52544371482662,3.40564304444295,816.718836985139,1.89893391349705e-29,1.20582303507063e-27
YLL052C,-2.4506532317078,3.19176106599492,808.070116514429,2.35674594506531e-29,1.48110549289878e-27
YJR150C,-3.12735252096292,2.90050204555792,797.087201374844,3.11041116947781e-29,1.93480270297314e-27
YOR092W,-1.03372548528399,5.92483257819437,795.380543014803,3.24851502334343e-29,2.00029773558602e-27
YLR111W,3.19443241878458,2.95410168838366,790.387182776508,3.69069481853378e-29,2.24984756137819e-27
YDL039C,-3.12686154603174,7.56400787728865,776.683712656551,5.2593805955404e-29,3.17437466439745e-27
YOL104C,-2.61831509368706,2.26001540702384,774.327728874965,5.59294665308341e-29,3.34260811737221e-27
YLR413W,-2.38587949988112,8.20738296595637,767.558127812426,6.68048945104216e-29,3.95381200908282e-27
YHR092C,-2.52430289503859,9.90652904565321,765.298635059253,7.09101360690296e-29,4.15642489881542e-27
YAR073W,-1.38782366977406,4.8390995664333,763.603757058526,7.41624311598439e-29,4.30565886048008e-27
YKL182W,-1.13980381800469,9.64838978875069,762.787945513052,7.57832053675966e-29,4.3582492445365e-27
YJR010W,1.40888245129829,6.50980650711388,757.824069914958,8.6478326474392e-29,4.92683998306443e-27
YOR376W,3.48457530816426,2.69595848520331,755.259578274642,9.26120674625589e-29,5.22743669677555e-27
YBL044W,3.14021307739676,3.16806752804497,749.011767669728,1.09540495758974e-28,6.12622809308902e-27
YKL045W,0.781455338184482,5.93841999566336,747.156835349844,1.15167854736732e-28,6.38239311341016e-27
YEL071W,1.00347994828945,8.71592781506978,743.894154994417,1.25812509681391e-28,6.909487018178e-27
YCR018C,-1.59965834842791,4.49282101172468,729.777873593486,1.85221440504445e-28,1.00813384045991e-26
YPR009W,-1.21658043358773,5.58320932495004,713.331622722377,2.93294151231554e-28,1.58223110257306e-26
YIL094C,-1.1530126180929,7.91172610127664,709.130606673302,3.30361560340147e-28,1.76656497529258e-26
YML035C,-0.793775544147658,6.67628687249762,703.925728504794,3.83203107315817e-28,2.03130968886715e-26
YJR147W,-1.3122905609217,5.65670564952619,687.691486530848,6.12841085475463e-28,3.22058556642967e-26
YNL040W,-0.986348798359063,4.85106371890043,684.306255982957,6.7677063745628e-28,3.5261485520799e-26
YOL130W,-1.15957951769281,7.21533960070788,665.904191942342,1.17022990658262e-27,6.04552670383699e-26
YKL051W,-1.06071110486183,6.77795645706435,663.506067683153,1.25811231995371e-27,6.44491823734272e-26
YLR300W,-1.32116368117546,9.16499105221019,660.653802370184,1.37171110602745e-27,6.96829241861943e-26
YDL048C,-1.36003493387405,7.38258748542191,653.980980252532,1.68148670480876e-27,8.47135781199523e-26
YJL101C,-0.887648816696312,6.98831507764154,642.601065055186,2.3904515371358e-27,1.19444201396556e-25
YJL082W,-1.14866333208266,7.46166791966017,621.960613504131,4.5940741135246e-27,2.27686795089805e-25
YGR087C,2.66904305521215,3.56035522574651,612.62429586863,6.21503902673354e-27,3.05539337959416e-25
YOL109W,-2.4542153357314,8.5383324746892,611.157379473064,6.51981460761361e-27,3.179583187841e-25
YPR124W,-1.20967500334735,7.72813756361415,609.149907192031,6.96248178545104e-27,3.35118224458504e-25
YDR055W,-2.1156742374316,7.55125417420192,609.06611311116,6.98162967621883e-27,3.35118224458504e-25
YLL053C,-2.15203544040866,3.82435516169567,600.171154068403,9.36376647988744e-27,4.45949378604639e-25
YDR345C,-1.33854063832909,11.777476787126,598.848321646124,9.78502367801205e-27,4.62399258458616e-25
YOL158C,-1.76501149338787,7.77187903243909,596.364435035101,1.06305108316736e-26,4.98489184845246e-25
YMR006C,-1.96195764260473,7.19080990194809,590.060515640601,1.313810478735e-26,6.11373181554852e-25
YDL037C,-4.16352182602748,4.53806206919674,586.397444254278,1.48731211918695e-26,6.86867778679065e-25
YNL217W,-1.41212552493323,7.36189546004988,585.182148490555,1.55004314828627e-26,7.10455867064141e-25
YHR030C,-0.960391000115018,8.18377526917863,581.698806198326,1.74567154279718e-26,7.94150277976986e-25
YOR178C,-1.66640019009925,6.25998179818832,575.814834535556,2.13704835401369e-26,9.64996056745737e-25
YOL020W,-0.95466784956299,6.90953639309548,570.717778178597,2.55033034046121e-26,1.14314807025379e-24
YDR277C,-1.98006794688325,7.08287286480778,562.404259362601,3.41360640473652e-26,1.5189302659324e-24
YOR348C,2.23204664996963,4.93874667816758,561.838470645542,3.48252135936688e-26,1.53836595700728e-24
YGR155W,-1.04958008993055,9.13130151032147,558.325498823029,3.94432531596276e-26,1.72982785079921e-24
YGR050C,1.4055400373922,4.34392267157172,554.296029998195,4.55401004891976e-26,1.98294608987249e-24
YGR180C,-0.728913129823392,9.07322098877475,550.915317417774,5.14152268280816e-26,2.22288810456727e-24
YOR049C,-1.10723699099598,5.41052786569876,533.680709653303,9.64945614881824e-26,4.14247075233775e-24
YPR015C,1.72189318638682,4.37611292271146,528.265242029826,1.18061390562776e-25,5.03288277531945e-24
YJL016W,-1.06131497807482,5.88121115021205,525.466831958141,1.31130618254472e-25,5.55119617277264e-24
YDR044W,-1.77587958204125,7.94032949287254,514.13955625645,2.01648250910257e-25,8.47757060378568e-24
YNL327W,-1.36695808353109,8.32872653402812,511.986285814919,2.19054494522083e-25,9.14627533292206e-24
YNL160W,-2.57256364152524,7.08203229192827,500.71305331876,3.39717774373095e-25,1.40878881127781e-23
YGL162W,-1.56570355177098,5.84468118220161,497.949960324104,3.78818272464599e-25,1.56032174928662e-23
YNL279W,1.10329573044363,4.47757086222013,494.737952152134,4.3026488170433e-25,1.76033202608698e-23
YBR068C,-0.84905789358635,8.84988450704474,489.620791063514,5.27876213238204e-25,2.14528893060006e-23
YER072W,-1.14395785314121,8.30775370751141,485.970170563876,6.11511112990225e-25,2.46872300979365e-23
YOL155C,-2.3144400447218,8.01455513850456,484.325184956104,6.53627136587736e-25,2.62138883199923e-23
YER053C,-1.35392596908947,7.54565430461977,482.36702016756,7.07751812000547e-25,2.81990525879434e-23
YJL117W,-0.644336055172276,7.30589140796728,480.388583781161,7.67221895466244e-25,3.03700303555989e-23
YLR399C,-0.602483480375289,7.20082497580154,473.489178572657,1.0189758442889e-24,4.00753338502268e-23
YMR173W,-1.88681898118288,5.007324408639,468.123926228637,1.27394020985833e-24,4.97816635852331e-23
YNR067C,-1.27531480345563,6.69339186743451,466.618982901012,1.35686487266365e-24,5.268438384559e-23
YCL048W,1.99980161172752,2.52644940569661,459.318871083953,1.84734700233603e-24,7.12748564951928e-23
YNL134C,-1.34565226282294,7.38976764432224,458.223102787282,1.93567525771098e-24,7.42130589371456e-23
YMR015C,-1.25007032096076,5.9223600148657,454.584016768484,2.2621271550573e-24,8.61870446076832e-23
YLR312C,1.36117787547935,4.62881928349076,440.497340944105,4.18104491143451e-24,1.58308383727359e-22
YPL075W,-0.898500097454634,6.50699664047079,438.887053159013,4.49029699577437e-24,1.68968212878028e-22
YGR153W,1.29000115843338,4.11665064315244,430.899677010785,6.42015051084196e-24,2.401057516202e-22
YEL040W,-1.42057849212461,9.01589913167476,423.831165078196,8.85438920210747e-24,3.29124125463702e-22
YJR148W,-1.47884130272612,7.68610082508053,420.504176219198,1.03182757181144e-23,3.81213386531064e-22
YAL061W,-2.25311853898377,7.45735867374392,416.384936799933,1.24895006565283e-23,4.58650578326484e-22
YDR342C,-3.04436305596082,10.6927957743717,416.05837914851,1.26809551604554e-23,4.62892830288239e-22
YGR110W,1.56474887179565,4.22345435152751,415.641995820887,1.29295392207197e-23,4.69157566008973e-22
YDR343C,-2.82719008649749,9.89249086899374,413.298627953187,1.44270023887067e-23,5.20396488529919e-22
YPL134C,1.24889255002848,6.0593042114489,412.063403627725,1.52883954517331e-23,5.48223874551558e-22
YLR417W,0.725672750819907,6.3751909623921,410.139251607973,1.67390835642374e-23,5.96733645658427e-22
YER047C,0.742720882703312,6.15094374921389,408.225027668693,1.83258908089518e-23,6.49503664949828e-22
YPL062W,2.41189824978655,2.48569186184181,406.861240369457,1.95519652895377e-23,6.88952487890301e-22
YOR100C,1.89075309268976,3.40084280494978,405.766692752461,2.05980057044423e-23,7.21640475714256e-22
YHR007C-A,2.09666160078536,2.61960789481804,404.851326005888,2.15177631301581e-23,7.49555908808249e-22
YGR281W,-0.750795780403649,7.10450470958705,402.667086913266,2.38905112780398e-23,8.27480436084833e-22
YOR108W,-1.33600198769571,6.55389965076886,401.397254380055,2.53944331223042e-23,8.74601493296984e-22
YIR028W,1.06019975888048,3.98888291015259,400.92916157303,2.59735374502369e-23,8.89520698295753e-22
YGR044C,-1.14888601369343,5.83790498875469,400.225055299403,2.68708035105897e-23,9.15108481567344e-22
YNR050C,-1.13901677875853,7.63097364760405,390.178672016768,4.38865108809565e-23,1.48628983516839e-21
YNL300W,-1.47296133202457,6.4466692431852,389.468417367078,4.54548617284735e-23,1.52373952353999e-21
YLR346C,-2.14488700287321,2.99903769577077,389.451811967101,4.54922233077884e-23,1.52373952353999e-21
YMR122C,2.16063600992253,4.62705744673907,386.37870698711,5.29920501776148e-23,1.76524337640841e-21
YKR039W,1.7692191374834,6.80576741701963,381.685953350693,6.70404859293881e-23,2.22108044687799e-21
YMR195W,-1.51486830818599,6.76706012407027,381.289465942551,6.83939307609016e-23,2.25367244280247e-21
YMR244W,1.98531088417311,3.25149597179918,380.646667389248,7.064929731954e-23,2.31547374440815e-21
YLL060C,1.25473993850821,5.80187194973162,379.940319438993,7.32176707853531e-23,2.38681775993322e-21
YPL018W,-1.23338905334697,3.71046702968344,376.00831880842,8.94173859981981e-23,2.89940630343094e-21
YMR145C,-0.752070292160236,8.41576592757274,373.588421445226,1.01216878432876e-22,3.26464598373975e-21
YDR010C,2.27211958919101,2.48624888548377,367.49987869942,1.3870559683519e-22,4.45025957003852e-21
YKL037W,1.51502629064105,4.60204351987348,364.778172922684,1.59928166194842e-22,5.10430419436522e-21
YOL136C,-1.68095911663371,6.41764629993269,362.96389112935,1.75942939098214e-22,5.5861883163683e-21
YCL027W,1.07855671135942,4.11794784565461,357.856701380719,2.30701588458805e-22,7.28019363195372e-21
YPL163C,-1.38665723487385,7.37755036024291,357.776967553306,2.31685952198002e-22,7.28019363195372e-21
YDL154W,-1.38314073317173,3.47098683376718,357.480373149477,2.35386365611231e-22,7.35853992187726e-21
YPR139C,0.579823458669504,6.52146209543912,355.235990519495,2.65474028823842e-22,8.25678408015379e-21
YLR273C,1.21658708659252,4.16660176013671,353.116359105961,2.9759876162837e-22,9.20894442074386e-21
YJR095W,1.94665767990937,1.92380865549464,352.858833091802,3.01770341462183e-22,9.29086869471449e-21
YMR017W,1.68747332900262,2.76375266269556,350.258136940611,3.47496330344451e-22,1.06449127124612e-20
YOL114C,1.15306963923139,3.85399140429395,349.664428943844,3.58918050550023e-22,1.09108096533228e-20
YGR096W,1.02519554119914,5.3079774356216,349.621651983403,3.59756026955033e-22,1.09108096533228e-20
YER056C,-1.25260486478379,8.1170494922783,348.995025830152,3.72268813047751e-22,1.12344093284113e-20
YOR114W,1.20204937329436,3.8462570425328,347.029912889596,4.14550195184862e-22,1.24487585706745e-20
YOL152W,-1.40158711889722,4.08077792031411,343.507137100833,5.03414359261331e-22,1.50432055591033e-20
