genes,logFC,logCPM,F,PValue,FDR
YDR210C-D,-2.11911071240657,7.38570258008802,464.701031958826,4.0851954378275e-13,4.13557951489404e-11
YJR150C,-3.15635227152214,3.06342978689825,458.943391774293,4.49298683626428e-13,4.44222769087513e-11
YBL005W,-1.37981557059666,6.01925733309688,458.392146459206,4.53437795249026e-13,4.44222769087513e-11
YFR015C,-2.49968883058133,8.89086977271367,453.342878432686,4.934173728959e-13,4.75717003645984e-11
YCL064C,-1.37094429064625,8.47222997358627,450.214965985789,5.201712289536e-13,4.93675006978776e-11
YDR011W,-1.2875741181291,7.7005877843206,445.303634704825,5.65543765732379e-13,5.28478897393611e-11
YPL025C,3.699354788578,3.93632476097054,443.8376579475,5.79939182415503e-13,5.3371978696845e-11
YGR233C,-1.4254841750914,6.22911694212319,431.366591366713,7.2058155102529e-13,6.50770312131208e-11
YCL019W,-1.51942256463536,6.21246028080901,430.743722002363,7.28554185461346e-13,6.50770312131208e-11
YBR069C,-1.46250326997993,7.68536817464633,422.120152408734,8.49802719760555e-13,7.47844965122883e-11
YMR050C,-2.30866895753891,7.77406103921177,421.339561102654,8.61856232443231e-13,7.47844965122883e-11
YPR149W,-1.86176002575182,8.31930987332485,410.970519247577,1.04169741265201e-12,8.91164800626521e-11
YBR070C,1.57459792785322,5.53932826813102,405.648754655124,1.15018081969752e-12,9.70305319283714e-11
YDR261W-B,-1.37367606094726,6.11089244081224,399.234385362366,1.29823593095701e-12,1.07400565750684e-10
YBR296C,-1.97555872651618,5.21059483552101,398.409545968911,1.31878811459888e-12,1.07400565750684e-10
YKL062W,-2.05714109384527,6.89893731807666,398.117555093067,1.32615120699725e-12,1.07400565750684e-10
YPR064W,3.25211625399478,3.2460744125692,397.352336953769,1.3456683960693e-12,1.07547234706907e-10
YOR306C,-1.42342762001026,6.69602049706448,395.591625499995,1.39181754370893e-12,1.09790905980364e-10
YNL141W,-1.78080795037588,6.7353496115396,392.190374619126,1.48610701585001e-12,1.15725820695807e-10
YBR238C,-2.26428610930799,5.75234451813941,381.733281424054,1.82426463759356e-12,1.40260549477763e-10
YDL037C,-4.33394479721608,4.83442533064191,378.909882883604,1.92988139131586e-12,1.46526244635656e-10
YGR161W-B,-1.45542364490577,6.43162627303631,372.945793995382,2.1764286557614e-12,1.6313051573405e-10
YJL012C,-1.34264827076845,8.12375682321287,372.364738036567,2.2022888195904e-12,1.6313051573405e-10
YKR076W,1.79927856442246,6.14357068333793,369.337800929708,2.34273223720958e-12,1.71442838660373e-10
YER124C,-1.74522790083901,6.40834553923214,363.9125688969,2.62045801088287e-12,1.8835005239351e-10
YDR089W,-1.41105120861172,5.36742799275927,363.632269736529,2.63578440129213e-12,1.8835005239351e-10
YDR034C-D,-1.4313495366429,6.40660637312714,361.118625317079,2.77783495463309e-12,1.95080543674193e-10
YLR410W-B,-1.44866763643036,6.43805533802725,360.838274015799,2.79420600916279e-12,1.95080543674193e-10
YPL126W,-1.57134450530129,6.87256711114272,356.875766677444,3.03762029939186e-12,2.08927463756422e-10
YLR112W,1.77361010735296,3.91349039507123,356.508984848263,3.06133425655607e-12,2.08927463756422e-10
YOL158C,-1.43759389949544,7.58197820523743,354.001225497448,3.22917473173635e-12,2.17933414672962e-10
YLL053C,-2.16167688679113,3.78206651563483,352.952056732946,3.30245169747721e-12,2.19600017296587e-10
YOR178C,-1.39287340595927,6.05084944566599,352.617967651987,3.32617741048502e-12,2.19600017296587e-10
YOR343W-B,-1.42297571529374,6.21937210688259,347.684776504914,3.69985098211118e-12,2.41644030810143e-10
YEL065W,-1.57828370307087,6.75566421269714,347.086386066965,3.74831166546404e-12,2.42204734638602e-10
YGR177C,-2.06180515311945,4.79860802228419,345.016682411009,3.92152690875774e-12,2.50730046776785e-10
YCR018C,-1.75247283080796,4.58724479153742,343.726234566036,4.0340849855475e-12,2.55239918773078e-10
YJR010W,1.50740936326184,6.48125546594029,341.87524839339,4.20194863626019e-12,2.63119958934478e-10
YOR348C,2.55179935010584,5.09978630944508,338.747106460733,4.5038408439521e-12,2.79146217205766e-10
YGL156W,1.26632241095225,5.74460483639551,337.085995974481,4.67404069276164e-12,2.86768920887214e-10
YNL160W,-1.99783786256411,6.72458832597236,332.591832719261,5.17203041494067e-12,3.14149127403496e-10
YFL002W-A,-1.43956408028462,6.34361981850355,329.752819701367,5.51735146870296e-12,3.31805869513879e-10
YOL077C,-1.47152642345731,6.75403433871047,326.514883381298,5.94330660184316e-12,3.53918081368582e-10
YLR111W,2.92158013684161,2.90389170196969,323.210815157002,6.41656606360825e-12,3.78390507479189e-10
YOL110W,2.22220164381243,6.72721005081349,321.074887052088,6.74507334424202e-12,3.9393822589352e-10
YKL037W,1.77744278612215,4.60151896612102,317.643895452656,7.31321837839185e-12,4.19160252818909e-10
YCL036W,-2.379439788416,3.89287234450966,317.633921311975,7.31494678939816e-12,4.19160252818909e-10
YPL057C,-1.13556288573571,7.17009301454133,312.336638034212,8.30151899982637e-12,4.68512607281622e-10
YER037W,-1.58988457347601,5.41178591501076,312.19200309693,8.33048429147435e-12,4.68512607281622e-10
YCR025C,2.56876039993269,3.43577453324732,308.954711810049,9.00957140307891e-12,4.99466925464771e-10
YMR015C,-1.51310084127373,6.066688349344,308.791912126909,9.04533450792309e-12,4.99466925464771e-10
YPL134C,1.57279902581898,6.01964555198093,306.718539870884,9.51508102666396e-12,5.20672091495107e-10
YGR087C,2.93762661895171,3.58999733009039,301.524555719834,1.08173952659251e-11,5.81266272933974e-10
YNL186W,-1.289333603581,6.50486098424001,301.259870987022,1.08889531032396e-11,5.81266272933974e-10
YML122C,2.98351160353494,2.94976642705707,301.184200779489,1.09095085799264e-11,5.81266272933974e-10
YER091C,1.95261160707009,9.08492910306185,300.544890027135,1.108493069033e-11,5.85477121852734e-10
YLL060C,1.66385434188743,5.84143920866755,297.348189854068,1.20111779726904e-11,6.28930129363117e-10
YIL091C,-1.9516815500133,5.19638026149934,295.900769008512,1.24590216285056e-11,6.46804251038829e-10
YBR244W,-2.76381920457122,5.18798440518427,294.486745703502,1.29147834110727e-11,6.64783003719114e-10
YOR192C-B,-1.40861642698653,6.50597495256187,292.743101713698,1.35028693778617e-11,6.892136857238e-10
YIL169C,-2.57342526205901,7.53880705613451,291.904242115614,1.37965038419498e-11,6.97206633550448e-10
YJL082W,-1.06150888706219,7.4020473174589,291.575134937057,1.39136645936398e-11,6.97206633550448e-10
YOL136C,-1.94548443140585,6.50028252580545,291.242772365827,1.40331234724233e-11,6.97206633550448e-10
YBL100W-B,-1.37900517093562,5.76479900429166,291.006889738747,1.41186065075247e-11,6.97206633550448e-10
YFR030W,1.22247393599337,6.39784348106084,290.323334330391,1.43696575322128e-11,7.03881450408552e-10
YDR210W-B,-1.35863131783781,6.27549607268959,288.880115788053,1.49164108890826e-11,7.24818237922301e-10
YDL241W,-1.75134725054714,4.65257010429755,287.508623173021,1.54578054599601e-11,7.45164367966648e-10
YDL227C,-2.49188767592825,3.84226992461915,284.974645429872,1.65173715009489e-11,7.89972555092625e-10
YNL134C,-1.01959299296234,7.21434936680071,283.556754046038,1.71458314785418e-11,8.13623284380177e-10
YOL130W,-1.09513570461849,7.24616752201681,283.162280993587,1.73254361435171e-11,8.15772861517231e-10
YLR312C,1.55785949893418,4.62553218582496,281.448274545468,1.81308469206498e-11,8.47128955354052e-10
YKL078W,-2.53841515914454,4.53329252046729,277.734484592756,2.00249212272841e-11,9.28483752171938e-10
YFL054C,1.77918199312215,6.62071421541776,277.054278079203,2.03954770768758e-11,9.38500967916238e-10
YGR108W,-1.54480643703036,5.4969339293299,271.750324427934,2.35651635318584e-11,1.07620152851509e-09
YNL054W-B,-1.91817404766741,7.20519023691369,270.121199074599,2.46475351178169e-11,1.11723230078821e-09
YNL182C,-1.62578641058074,5.73658241070001,269.832092469036,2.48454104337398e-11,1.11785942944101e-09
YDL039C,-3.39817840205908,7.86569217262699,267.764812346571,2.63136529515044e-11,1.17521417667234e-09
YOR376W,3.6094909113345,2.51563787893021,266.702418501943,2.71060671120135e-11,1.20176826013409e-09
YHR216W,-1.12260890494402,8.03114256862735,263.057131550324,3.00366506756204e-11,1.3220479435052e-09
YOR342C,-1.38721124305224,6.45361056098695,261.818842650038,3.11121523084002e-11,1.35953390734693e-09
YPL062W,3.26384493393158,2.56010573747583,260.336205542554,3.24573993043354e-11,1.39315915038996e-09
YOR101W,-1.13663011097476,6.54720312843107,260.275333041445,3.25140156600496e-11,1.39315915038996e-09
YDR343C,-2.17933979812016,9.36359595772196,260.004471107626,3.27672923229454e-11,1.39315915038996e-09
YGR051C,2.64997070380083,4.89169451817507,259.970617430143,3.27991041333165e-11,1.39315915038996e-09
YBL044W,3.36136886302942,3.22504451509134,259.574319766511,3.31740994301189e-11,1.39930194401765e-09
YLR214W,-1.48819426269179,7.64186302249106,256.553220245694,3.61970129620927e-11,1.51628039125346e-09
YKR069W,1.06580201683117,5.7587914359717,253.703936054211,3.93351495141978e-11,1.62299939725901e-09
YIL119C,-2.6073472348038,5.16135203777265,253.569390038012,3.94907448847454e-11,1.62299939725901e-09
YDR059C,1.20944597835878,5.51194134320307,253.521539973416,3.9546248072824e-11,1.62299939725901e-09
YGL255W,-1.55981055946092,6.96823207980846,253.190074569497,3.99331505875316e-11,1.62787890381656e-09
YNL217W,-1.21843932630512,7.25273793317719,251.841427414738,4.15519585077170e-11,1.68257730650582e-09
YMR006C,-1.99735988825039,7.32043896077931,249.037308577932,4.5160164458326e-11,1.81657509218458e-09
YIL056W,-1.44794973288096,7.01099391169663,247.940114219094,4.66670653283626e-11,1.8648404921347e-09
YJL077C,1.96898650093253,5.03942749618937,245.666603342236,4.99733974848116e-11,1.98391121779572e-09
YOR145C,-1.41333402129925,5.69563585228097,245.295270630343,5.05381172551112e-11,1.9933021052438e-09
YJR148W,-1.11568727869243,7.49502572738203,244.342840570669,5.20197367408548e-11,2.03850245783195e-09
YIL015W,-1.02679146236671,5.59711106013196,244.039647260231,5.2501615309254e-11,2.04419750890006e-09
YLL052C,-2.44206697393364,3.32787918604141,242.8343075656,5.44677052795427e-11,2.107241031006e-09
YDR342C,-2.31048779345972,10.1133150277369,242.237002239646,5.547265215122e-11,2.13253727320576e-09
YER042W,1.29887443086165,5.88602010710642,240.28832128321,5.88994492270632e-11,2.25003304783133e-09
YGR043C,1.27712984231354,4.18589508039677,239.38203202418,6.05739826552064e-11,2.28936565725847e-09
YLR222C,-1.42471635466724,6.18959834903882,239.324070190891,6.06828894992778e-11,2.28936565725847e-09
YGR090W,-1.06972729297762,6.89410699122654,238.757367949764,6.17593950356406e-11,2.31559608300297e-09
YGR128C,-1.78894046322594,5.56737849547413,238.448254358887,6.23556474064341e-11,2.31751751479789e-09
YGL028C,-1.6364635388886,6.5978515620797,238.336022377388,6.25737359938843e-11,2.31751751479789e-09
YLR346C,-2.00938884137499,2.76901623183345,237.964343232119,6.33021417320735e-11,2.33028611442797e-09
YJL016W,-1.02001559776673,5.80885249597402,237.655793119579,6.39140929373679e-11,2.33511685261917e-09
YOR100C,2.21005784717915,3.34729924296503,237.511649276418,6.42022578839975e-11,2.33511685261917e-09
YDL167C,-1.59080505631283,5.78536586372217,236.8446560566,6.55548815020789e-11,2.37012113240254e-09
YDR277C,-1.74445108913528,6.89170160555936,234.892119249093,6.97028034599753e-11,2.50517649831887e-09
YPR124W,-1.21767041687888,7.68183126870319,234.419087048314,7.07516897426392e-11,2.52791625586347e-09
YJL210W,1.05124575592465,6.20093626524472,233.812486548425,7.21228730717431e-11,2.56183819320332e-09
YPR009W,-1.33600511798365,5.56598005977251,233.536693460471,7.27561705565056e-11,2.56930802302451e-09
YDR010C,2.90603541835625,2.38747806431843,233.096950832316,7.37789470725209e-11,2.59036603767914e-09
YCR021C,-1.91770977580493,5.86521257214483,232.827506985402,7.44136357188835e-11,2.59763461699137e-09
YMR174C,1.6246003029642,3.8031360214904,231.846438342101,7.67771379665382e-11,2.66482477719288e-09
YBR034C,-1.66626228783687,7.29057854113329,231.329311070971,7.80569287158808e-11,2.69385105125148e-09
YPL222W,1.40265442091965,5.37771318707146,230.488706497003,8.01888999270085e-11,2.75179309693022e-09
YKL009W,-1.62975227466678,7.20614990763871,227.014181306638,8.97254290051133e-11,3.05161910423629e-09
YOR056C,-1.11350484062725,6.52672523837521,226.943993894923,8.99308231245136e-11,3.05161910423629e-09
YPL183C,-1.22068243633536,5.73627480757459,225.692717063551,9.36829230336875e-11,3.16127819170343e-09
YOR315W,-1.88033248925651,4.61671612789903,222.660582302269,1.03529328222149e-10,3.47423834044934e-09
YJR147W,-1.30175384017483,5.69091399543753,220.531398134026,1.11140872246688e-10,3.68082308258227e-09
YBR093C,-2.18875225317843,7.26872217537463,220.462913901866,1.11395956131746e-10,3.68082308258227e-09
YIL047C,-1.26273767998029,6.51478911975232,220.434129556454,1.11503366347569e-10,3.68082308258227e-09
YJL125C,-1.15518619570255,5.02674967681608,219.032906520104,1.16876010185037e-10,3.83732370737253e-09
YKL103C,1.38146591705538,7.62468130765393,218.821408748421,1.17712014630939e-10,3.84399342402325e-09
YHR197W,-2.00026403596227,5.56346768113004,218.535785067179,1.18851739593677e-10,3.86045703899461e-09
YJR078W,2.30650690832778,3.64714361869393,217.760027512003,1.22010521741679e-10,3.94197823967529e-09
YIL127C,-1.64907829177031,5.65223941774561,213.613945794695,1.40583031229886e-10,4.51799646397e-09
YBR172C,-0.907428651126497,6.69629482079529,212.144992859904,1.47911960230961e-10,4.72851182338346e-09
YDR399W,-1.87901477120858,7.67334522180465,211.080440649408,1.53492519081161e-10,4.87977741979672e-09
YFL059W,1.48704765346371,4.75751717240722,210.939226821072,1.54250455153271e-10,4.87977741979672e-09
YOR227W,1.01379898819366,7.3316037060015,209.727119002631,1.60932535574696e-10,5.06478871026271e-09
YLR151C,1.43245421382495,5.44124353071344,207.95673365619,1.71286643724047e-10,5.36286120608177e-09
YGR096W,1.17899894387836,5.27523093627612,207.69113429302,1.72903841561372e-10,5.38507775439023e-09
YOL124C,-1.69663967171938,5.48406026321638,207.550130175288,1.73769384237814e-10,5.38507775439023e-09
YDL060W,-1.42107354966134,6.74153520628422,207.291503510927,1.75369665896872e-10,5.40708299826192e-09
YGL120C,-1.24092041330986,7.34523130819906,206.688134938547,1.79168058106212e-10,5.49629689362189e-09
YGL047W,1.05534686463103,5.68122951422513,206.39051619976,1.81075744750232e-10,5.51542920955216e-09
YIR027C,1.90038354939926,3.0341519706656,206.188176550717,1.82385779170135e-10,5.51542920955216e-09
YNR053C,-2.52185320242066,5.89280923343504,206.168176110862,1.82515849706945e-10,5.51542920955216e-09
YDL169C,1.57797148842188,4.87446642051487,205.868726421679,1.84475839151329e-10,5.52625347676044e-09
YNL248C,-1.67736392609473,6.6771032834792,205.835664894547,1.84693687155477e-10,5.52625347676044e-09
YJR025C,1.18829664267384,6.34741014467323,204.423426402553,1.94275569480139e-10,5.78445984814884e-09
YDR077W,-3.04183972597405,11.2596185245701,203.897969094126,1.97982757659166e-10,5.86608424400866e-09
YNL024C,-1.71628226694517,5.14315465322176,203.695802316925,1.99430262765288e-10,5.88028842736098e-09
YMR122C,2.56926574176305,4.75448931965171,201.990660124215,2.12124965254454e-10,6.18451038447464e-09
YOR004W,-1.88078197152978,5.57238455587867,201.907746063744,2.12765085978205e-10,6.18451038447464e-09
YNL112W,-1.51047971395248,9.21157864129884,201.902902495958,2.12802546979783e-10,6.18451038447464e-09
YOR095C,-1.28661846550322,6.49295725052361,201.053024469602,2.1949222801207e-10,6.32037677516797e-09
YIL117C,0.969835551146388,7.26555758391882,200.980250809992,2.20075983202872e-10,6.32037677516797e-09
YLR157C,1.10474627894562,7.27023497231821,200.91520192778,2.20599255241292e-10,6.32037677516797e-09
YBL054W,-1.96880667856995,4.99335794044376,199.898104041574,2.2896619000968e-10,6.52929877051078e-09
YDL063C,-1.93477293992342,4.70676553145096,198.452070091236,2.41484475816887e-10,6.85409675753164e-09
YFL026W,-1.03675851716736,7.98908893751007,197.592557581545,2.49289924854538e-10,7.04273024914635e-09
YCR057C,-1.82644821915016,6.59658329626548,197.147683746165,2.53441339884774e-10,7.12686434472277e-09
YLR155C,1.12471090079149,7.09576270629008,196.612804607372,2.58536169995378e-10,7.2366299380273e-09
YDR072C,-0.835673633769563,7.87031750405238,195.917634025367,2.653311786101e-10,7.39275953613646e-09
YHR170W,-0.980705679081626,7.56319481889714,194.819306606299,2.76481084373745e-10,7.6682470615805e-09
YHR148W,-1.66031543803024,4.56644735345718,194.275901130839,2.82192159882688e-10,7.79106899603386e-09
YMR308C,-0.873820039826006,7.88205319788747,193.585221845898,2.89643887708467e-10,7.95871018788324e-09
YOL082W,0.972971842300624,6.91118403331246,193.472160962425,2.90884698997379e-10,7.95871018788324e-09
YKL182W,-1.20262703352284,9.68331996538698,193.32015904447,2.92562328952641e-10,7.96871563254862e-09
YOR092W,-1.05677808108362,5.95509084481247,192.723652359374,2.99252098007364e-10,8.11454126471753e-09
YJL069C,-1.69889068439545,5.61006553330308,191.780468660443,3.10184604363058e-10,8.37360571956095e-09
YLL058W,0.786760686606401,5.89773888851462,191.004209762303,3.19520603537074e-10,8.58746967205393e-09
YJL148W,-1.47064808246518,6.49595932442743,190.711071360652,3.23128201850798e-10,8.64617047595484e-09
YDR184C,-2.05823313661189,4.61896218743441,189.597219385459,3.37260962307652e-10,8.98475037305561e-09
YEL066W,1.66358491289234,5.40744344300997,187.727520297784,3.62578533602448e-10,9.61703935852084e-09
YOL047C,1.48869861184029,4.39249842597573,186.968086899348,3.73468292749521e-10,9.86281047895909e-09
YOL083W,1.31696609370898,4.54636033640114,186.632701216995,3.78394461771573e-10,9.9360404495425e-09
YOR130C,0.847413721235273,5.59552931389392,186.557240164946,3.79512904888683e-10,9.9360404495425e-09
YMR319C,-0.945239802180746,8.41223995239831,186.376456907153,3.8220756342838e-10,9.96364266207716e-09
YPR167C,1.48534896022542,6.0221601336861,185.956683834004,3.88548040660639e-10,1.00856444400544e-08
YNL231C,-1.08708398843822,7.06138128648423,184.563668616874,4.10453921921099e-10,1.06089239223351e-08
YLR158C,1.07719493527651,7.56303738942399,183.252178191621,4.32357229732222e-10,1.11277025991251e-08
YGR264C,-0.846787919638517,8.2362366296729,183.035901372996,4.36094347490735e-10,1.11765277074208e-08
YKR024C,-2.03000083013328,4.6951521254366,182.92683679476,4.37992708258215e-10,1.11780155880689e-08
YMR173W,-1.6845196317219,4.74767940227987,182.647631477549,4.42895094416894e-10,1.12558359978586e-08
YIR038C,0.898674475095857,6.7331975483878,182.533595873012,4.44915134807245e-10,1.12600605367467e-08
YIL009W,-1.05516458785501,5.984098489397,182.336996899615,4.48422142015405e-10,1.12628421342077e-08
YDR492W,-1.19679072876791,6.8048119987946,182.232848481011,4.50292597711898e-10,1.12628421342077e-08
YDR044W,-1.74532008278603,8.13341662578898,182.216452822008,4.50587856208837e-10,1.12628421342077e-08
YNR038W,-1.0778148187723,5.45971543084615,181.714073554923,4.59741511773486e-10,1.14445489447219e-08
YGR110W,1.65212394167149,4.15949361074205,181.596739591391,4.6190947959501e-10,1.14515844043269e-08
YNR067C,-1.41728189781709,6.7401221579227,180.832029835142,4.76324454882663e-10,1.17250009658033e-08
YLR160C,1.11948520510005,8.91953375816646,180.80731665827,4.76798689258054e-10,1.17250009658033e-08
YLR276C,-1.28920157470384,7.18597835015447,179.957485978976,4.93434903867003e-10,1.20851758310007e-08
YJL200C,-1.47011175292762,6.21758164695649,178.550652141819,5.22433063894897e-10,1.27440097594281e-08
YML101C,1.23027216485708,5.65825383177986,178.251363175684,5.28846995802847e-10,1.2848866610026e-08
YOL109W,-2.27807175428411,8.38398754308802,176.713028440773,5.63247209887136e-10,1.3630133676711e-08
YHR196W,-1.86633561773897,5.62709693484522,175.55941521699,5.90701455907506e-10,1.42230915911802e-08
YBL001C,0.843149649065344,6.90078847720907,175.488664410672,5.92433680040926e-10,1.42230915911802e-08
YLR417W,0.774798961900863,6.38561182179211,175.053350037453,6.03218500311422e-10,1.44249967357936e-08
YPL075W,-1.06275527729045,6.50308835963212,174.787588867806,6.09911381475425e-10,1.45278499258107e-08
YOL048C,0.988499003549783,6.1891821616122,174.439146976862,6.18813636692295e-10,1.4682320426832e-08
YDR324C,-1.76671824315985,5.705767455726,173.785825146056,6.35902735872512e-10,1.50290786680531e-08
YOR359W,-1.77542559341441,4.84414043201074,173.588331556059,6.41172843630933e-10,1.50948986519934e-08
YGR155W,-1.10207420120786,9.19338832052759,173.352888085611,6.47520073109138e-10,1.51854707492853e-08
YOR383C,1.53816916568543,11.6153034211217,173.143441248106,6.53226034052218e-10,1.52603651185891e-08
YER110C,-1.08149884389067,8.04493179419031,172.30254089371,6.76712183749779e-10,1.57484666823608e-08
YOR260W,-0.6819987059,7.18584139819029,171.68465651442,6.9457645771303e-10,1.60540455266406e-08
YMR014W,-1.51612143272415,6.2687518661943,171.665829410376,6.95129070383022e-10,1.60540455266406e-08
YLR452C,-0.945446334615389,5.59067368568197,170.350486200947,7.34992336544257e-10,1.69103918642796e-08
YHR095W,3.25214167966686,1.39948014788495,169.517100191538,7.61580612471548e-10,1.74419350745294e-08
YHR169W,-1.64035100796822,5.13548355600993,169.447845445302,7.63838447452226e-10,1.74419350745294e-08
YML035C,-0.757073298046002,6.67729860869881,169.140906753894,7.73936456544615e-10,1.76063297267865e-08
YBL039C,-1.59685355554024,6.77535619115146,168.900851018367,7.81938973207094e-10,1.77220049375369e-08
